date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-09-30,122.5658721923828,124.01793520882816,121.73611866743082,121.73611866743082,13642500,2020.0,9.0,30.0,122.71601104736328,124.92867584228516,128.11284255981445,28.6846640565672,-1.2764765776586984,-0.4206450003932832,-0.8558315772654151,114.2279288461069,127.6451202392578,4.065569440109966,135.77625911947774,119.51398135903788,39.03422941180873,-1.0526269109169872,2.890717590223486,123.86975860595705,124.38340978513386,124.74889742743822,122.17074637774364,0.0,0.0,0.0,-1.0526269109170094,0.0,122.87406005859376,127.6451202392578,28.684664056567158,0.0,0.0,0
2020-10-01,121.80525970458984,123.93890508805583,120.92612087611371,123.41537382349074,8908300,2020.0,10.0,1.0,122.87406005859376,124.137451171875,127.6451202392578,29.65281111314279,-1.4274355527263791,-0.6220031108599025,-0.8054324418664769,114.25076356557004,127.048490524292,3.999417514014085,135.04732555232016,119.04965549626382,38.54453512785472,-0.6205744504466093,2.918939951598268,122.5658721923828,121.73611866743082,124.01793520882816,121.73611866743082,0.0,0.0,0.0,-0.6205744504465982,0.0,123.03605804443359,127.04849052429199,29.652811113142747,0.0,0.0,0
2020-10-02,121.05453491210938,122.1707428970794,120.20502882220524,120.50136342380138,6490200,2020.0,10.0,2.0,123.0360580444336,123.45488357543944,127.048490524292,29.28565701503318,-1.589328060196905,-0.815468100727303,-0.7738599594696023,114.26566883795525,126.52051277160643,4.061494824960036,134.6435024215265,118.39752312168638,38.67416000260511,-0.6163319993743865,2.916117598600053,121.80525970458984,123.41537382349074,123.93890508805583,120.92612087611371,0.0,0.0,0.0,-0.6163319993743865,0.0,122.74959564208984,126.52051277160645,29.285657015033166,0.0,0.0,0
2020-10-05,121.86453247070312,122.09172158623214,120.8372225694447,121.75587418543486,5919200,2020.0,10.0,5.0,122.74959564208984,122.85430297851562,126.52051277160643,31.95777167723402,-1.6334397287808995,-0.9790624263380224,-0.6543773024428773,114.28082108135617,126.09477195739746,4.081933859602852,134.25863967660317,117.93090423819174,38.25456414732874,0.6691178973029288,2.8977726397198973,121.05453491210938,120.50136342380138,122.1707428970794,120.20502882220524,0.0,0.0,0.0,0.6691178973029288,0.0,122.23199157714843,126.09477195739746,31.957771677233993,0.0,0.0,0
2020-10-06,119.45430755615234,122.6745283188436,119.13821277514728,121.62745823352542,9052000,2020.0,10.0,6.0,122.23199157714843,122.65279235839844,126.09477195739746,26.153835997828125,-1.841654109273506,-1.1515807629251191,-0.6900733463483868,114.29654898456104,125.4393684387207,4.040950003303677,133.52126844532805,117.35746843211336,38.03871752763223,-1.977790310015104,2.9824420880721214,121.86453247070312,121.75587418543486,122.09172158623214,120.8372225694447,0.0,0.0,0.0,-1.977790310015104,0.0,121.3489013671875,125.4393684387207,26.15383599782811,0.0,0.0,0
2020-10-07,121.41014862060548,121.80526144277256,119.45430699118477,120.46185674578123,10187800,2020.0,10.0,7.0,121.3489013671875,122.0324562072754,125.4393684387207,34.45343255701491,-1.8277760135289896,-1.2868198130458932,-0.5409562004830963,114.3208055533732,124.92324409484864,3.849524761856271,132.62229361856117,117.22419457113608,38.000086442683006,1.637313132080842,2.9041238590564324,119.45430755615234,121.62745823352542,122.6745283188436,119.13821277514728,0.0,0.0,0.0,1.6373131320808643,0.0,121.11775665283203,124.92324409484863,34.453432557014935,0.0,0.0,0
2020-10-08,121.5879364013672,122.23988607787004,120.9261141804035,122.0719623865139,7404600,2020.0,10.0,8.0,121.11775665283204,121.99590835571288,124.92324409484864,37.46602552161768,-1.7818910042834517,-1.385834051293405,-0.3960569529900466,114.33877145936924,124.42292442321778,3.577506290741677,131.57793700470114,117.26791184173445,37.72142151726481,0.1464356833276614,2.809577826999017,121.41014862060548,120.46185674578123,121.80526144277256,119.45430699118477,0.0,0.0,0.0,0.14643568332766144,0.0,121.0742919921875,124.42292442321778,37.4660255216177,0.0,0.0,0
2020-10-09,123.45488739013672,124.01793144716052,121.8250206346592,122.3386718211588,11502200,2020.0,10.0,9.0,121.0742919921875,122.05517501831056,124.42292442321778,48.96485608983977,-1.5767041973170706,-1.424008080498138,-0.1526961168189324,114.37364617433136,124.08855590820312,3.317915884731733,130.72438767766658,117.45272413873964,37.961626789957016,1.535473866919368,2.6275417461911093,121.5879364013672,122.0719623865139,122.23988607787004,120.9261141804035,0.0,0.0,0.0,1.5354738669193457,0.0,121.55436248779297,124.08855590820312,48.96485608983977,0.0,0.0,0
2020-10-12,123.44500732421876,124.40317173667424,122.2201410052634,123.37586182725258,10958200,2020.0,10.0,12.0,121.55436248779296,122.1519790649414,124.08855590820312,44.099059651955656,-1.398765317375975,-1.4189595278737055,0.0201942104977301,114.4065882990034,123.77838745117188,3.049945739535557,129.878278930243,117.67849597210076,37.35759138721983,-0.0080029767365541,2.588029497970266,123.45488739013672,122.3386718211588,124.01793144716052,121.8250206346592,0.0,0.0,0.0,-0.008002976736543044,0.0,121.87045745849609,123.77838745117188,44.09905965195572,0.0,0.0,0
2020-10-13,127.38631439208984,129.75702128663113,126.3392443928309,128.2160602979206,22389000,2020.0,10.0,13.0,121.87045745849608,122.05122451782226,123.77838745117188,64.91597286338066,-0.92900790668169,-1.3209692036353025,0.3919612969536123,114.5021821148328,123.66577796936036,2.8577113024371705,129.3812005742347,117.950355364486,38.80357401984876,3.192763444470104,2.728437008611761,123.44500732421876,123.37586182725258,124.40317173667424,122.2201410052634,0.0,0.0,0.0,3.1927634444700814,0.0,123.4568588256836,123.66577796936035,64.91597286338063,0.0,0.0,0
2020-10-14,125.04523468017578,127.91972793695236,123.76110293694802,127.56412036835538,11531500,2020.0,10.0,14.0,123.4568588256836,122.40288009643557,123.66577796936036,59.94179920538573,-0.7371301641345127,-1.2042013957351445,0.4670712316006318,114.54202377832472,123.39413375854492,2.397178870845354,128.18849150023564,118.59977601685422,38.33130052608827,-1.8377796100673027,2.812399395167275,127.38631439208984,128.2160602979206,129.75702128663113,126.3392443928309,0.0,0.0,0.0,-1.8377796100673027,0.0,124.18387603759766,123.39413375854492,59.94179920538574,0.0,0.0,0
2020-10-15,125.80583953857422,125.84535232701732,122.91159372768846,123.47463777448836,7744000,2020.0,10.0,15.0,124.18387603759766,122.65081634521484,123.39413375854492,58.450693554910366,-0.5177232242707817,-1.066905761442272,0.5491825371714902,114.57053628704575,123.25287895202636,2.1420113070501454,127.53690156612666,118.96885633792608,38.61217550044771,0.608263769782047,2.7954658697245023,125.04523468017578,127.56412036835538,127.91972793695236,123.76110293694802,0.0,0.0,0.0,0.608263769782047,0.0,125.02745666503907,123.25287895202636,58.45069355491037,0.0,0.0,0
2020-10-16,125.2625503540039,126.55656216936688,124.7884119568102,126.25034747383371,6291700,2020.0,10.0,16.0,125.02745666503908,123.05087432861328,123.25287895202636,52.22343782591978,-0.3832625285680962,-0.9301771148674368,0.5469145862993406,114.59248049034753,123.16298942565918,2.0073083130973925,127.17760605185396,119.1483727994644,38.46867007373015,-0.4318473503002518,2.719970024210911,125.80583953857422,123.47463777448836,125.84535232701732,122.91159372768846,0.0,0.0,0.0,-0.4318473503002518,0.0,125.3889892578125,123.16298942565918,52.22343782591978,0.0,0.0,0
2020-10-19,122.71403503417967,125.84534998105744,122.2003763302887,125.815717274351,6576900,2020.0,10.0,19.0,125.3889892578125,123.47167587280272,123.16298942565918,47.1365625443032,-0.4768485329059047,-0.8395113984751305,0.3626628655692258,114.60986738190954,123.1047092437744,2.002320876071524,127.10935099591744,119.10006749163136,38.26780674988064,-2.034538904582317,2.7961716385733504,125.2625503540039,126.25034747383371,126.55656216936688,124.7884119568102,0.0,0.0,0.0,-2.034538904582328,0.0,125.24279479980468,123.10470924377441,47.136562544303125,0.0,0.0,0
2020-10-20,123.4252471923828,124.1957352768624,122.1312353761374,123.05976708102467,6161200,2020.0,10.0,20.0,125.24279479980468,123.5566261291504,123.1047092437744,52.193623069187154,-0.4880018566426116,-0.7692094901086268,0.2812076334660152,114.62751141092164,122.99308815002442,1.912733567002524,126.81855528402949,119.16762101601935,38.33603953038239,0.5795687168179464,2.780649021382467,122.71403503417967,125.815717274351,125.84534998105744,122.2003763302887,0.0,0.0,0.0,0.5795687168179464,0.0,124.45058135986328,122.99308815002443,52.193623069187154,0.0,0.0,0
2020-10-21,125.08474731445312,126.00339894280684,122.32879242939202,122.8424511550812,6591500,2020.0,10.0,21.0,124.45058135986328,123.95372009277344,122.99308815002442,58.00385884277171,-0.3587971648564405,-0.6871270250581896,0.328329860201749,114.64985555036372,123.15854415893554,1.944733200355848,127.04801055964724,119.26907775822384,38.925164460407466,1.3445386254593794,2.82792204291623,123.4252471923828,123.05976708102467,124.1957352768624,122.1312353761374,0.0,0.0,0.0,1.3445386254594016,0.0,124.45848388671875,123.15854415893554,58.00385884277171,0.0,0.0,0
2020-10-22,126.00340270996094,126.5368216144365,124.43280885056105,125.12426384470672,5177700,2020.0,10.0,22.0,124.45848388671877,124.3211799621582,123.15854415893554,61.979919269286576,-0.1801965096574775,-0.5857409219780472,0.4055444123205696,114.6688795841077,123.40895080566406,1.973737458319317,127.3564257223027,119.46147588902542,38.99712873017147,0.7344263910917803,2.837800520702037,125.08474731445312,122.8424511550812,126.00339894280684,122.32879242939202,0.0,0.0,0.0,0.7344263910917803,0.0,124.4979965209961,123.40895080566406,61.979919269286576,0.0,0.0,0
2020-10-23,126.78376007080078,126.9319236023913,124.80815839283576,126.53681080309184,5439900,2020.0,10.0,23.0,124.4979965209961,124.76272659301758,123.40895080566406,61.925281138068655,0.0240370297210574,-0.4637853316382263,0.4878223613592837,114.69016981259884,123.6237964630127,2.098032165859073,127.81986079473084,119.42773213129456,39.10587205068114,0.6193145137803224,2.8998909630426164,126.00340270996094,125.12426384470672,126.5368216144365,124.43280885056105,0.0,0.0,0.0,0.6193145137803224,0.0,124.80223846435547,123.6237964630127,61.925281138068655,0.0,0.0,0
2020-10-26,122.54611206054688,125.55889638362568,121.44965662075715,125.55889638362568,8578900,2020.0,10.0,26.0,124.80223846435548,125.095613861084,123.6237964630127,56.88517253834724,-0.1542708593869122,-0.4018824371879634,0.2476115778010512,114.71188173175553,123.52847442626953,2.1017020822689494,127.73187859080744,119.32507026173164,38.51045455308314,-3.342421780113991,3.028304384924565,126.78376007080078,126.53681080309184,126.9319236023913,124.80815839283576,0.0,0.0,0.0,-3.342421780113991,0.0,124.7686538696289,123.52847442626953,56.88517253834724,0.0,0.0,0
2020-10-27,121.80525970458984,123.08939896719,121.52867771850217,122.51647483241184,6813800,2020.0,10.0,27.0,124.7686538696289,125.0057243347168,123.52847442626953,50.9302141784557,-0.3513120332727908,-0.3917683564049289,0.0404563231321381,114.72741842270722,123.42524948120118,2.1345006504626087,127.6942507821264,119.15624818027597,38.41006560761019,-0.6045498657607284,2.971859156145998,122.54611206054688,125.55889638362568,125.55889638362568,121.44965662075715,0.0,0.0,0.0,-0.6045498657607284,0.0,124.44465637207031,123.42524948120118,50.93021417845567,0.0,0.0,0
2020-10-28,117.02432250976562,120.04697919488596,116.87615143894148,119.53332802382845,11654700,2020.0,10.0,28.0,124.44465637207033,124.4476188659668,123.42524948120118,41.16974765899303,-0.8830707687160952,-0.4900288388671623,-0.3930419298489329,114.73599148522534,123.1481719970703,2.567649607536351,128.283471212143,118.0128727819976,38.20835711815362,-3.92506629551077,3.2300974681589856,121.80525970458984,122.51647483241184,123.08939896719,121.52867771850217,0.0,0.0,0.0,-3.9250662955107707,0.0,122.83257141113282,123.1481719970703,41.16974765899299,0.0,0.0,0
2020-10-29,120.05685424804688,121.13354941410986,115.79945137817886,116.71810293526356,9583700,2020.0,10.0,29.0,122.83257141113282,123.64552764892578,123.1481719970703,43.70883041003407,-1.0477160123063245,-0.6015662735549947,-0.4461497387513295,114.7522723100677,123.06075172424316,2.6443947825408776,128.34954128932492,117.7719621591614,38.80409324567118,2.591368762701607,3.4375333960259624,117.02432250976562,119.53332802382845,120.04697919488596,116.87615143894148,0.0,0.0,0.0,2.591368762701607,0.0,121.64326171875,123.06075172424316,43.70883041003407,0.0,0.0,0
2020-10-30,119.77040100097656,120.26429956180532,117.63675560077516,119.16784415386196,8090200,2020.0,10.0,30.0,121.64326171875,123.07062911987305,123.06075172424316,43.26574441489585,-1.1876227611840022,-0.7187775710807962,-0.468845190103206,114.76520062320384,122.99654502868653,2.710435035410036,128.4174150995066,117.57567495786644,39.11932109281896,-0.2385979949786731,3.469284340998771,120.05685424804688,116.71810293526356,121.13354941410986,115.79945137817886,0.0,0.0,0.0,-0.23859799497867318,0.0,120.24058990478515,122.99654502868653,43.26574441489583,0.0,0.0,0
2020-11-02,118.6640625,121.42989738496271,118.34796773054371,120.74831497670328,9186000,2020.0,11.0,2.0,120.24058990478515,122.52141418457032,122.99654502868653,32.16160676809869,-1.3719570715086888,-0.8494134711663748,-0.5225436003423141,114.7765726146146,122.83652153015136,2.8705354861772974,128.57759250250598,117.09545055779678,38.32836615352011,-0.9237161199514898,3.238564033284958,119.77040100097656,119.16784415386196,120.26429956180532,117.63675560077516,0.0,0.0,0.0,-0.9237161199514898,0.0,119.46417999267578,122.83652153015137,32.16160676809872,0.0,0.0,0
2020-11-03,122.50659942626952,123.54378944997404,119.88894300354764,120.12601220977083,8144900,2020.0,11.0,3.0,119.46417999267578,122.11641693115234,122.83652153015136,45.10849559749315,-1.1942165390805002,-0.9183740847492,-0.2758424543313003,114.79651225295645,122.98913612365725,2.760274190388334,128.5096845044339,117.46858774288056,38.88299407179805,3.238163977631836,3.290071315425652,118.6640625,120.74831497670328,121.42989738496271,118.34796773054371,0.0,0.0,0.0,3.238163977631836,0.0,119.60444793701171,122.98913612365723,45.108495597493125,0.0,0.0,0
2020-11-04,123.54378509521484,125.31194283862052,121.90404580021972,122.07196950136311,7483000,2020.0,11.0,4.0,119.60444793701171,122.024552154541,122.98913612365725,45.68738407259238,-0.9586133729706744,-0.926421942393495,-0.0321914305771795,114.81719322418928,123.0958179473877,2.737170765906422,128.57015947920056,117.62147641557486,38.35498135109818,0.8466365679912213,3.3239383467879327,122.50659942626952,120.12601220977083,123.54378944997404,119.88894300354764,0.0,0.0,0.0,0.8466365679912213,0.0,120.90834045410156,123.0958179473877,45.68738407259238,0.0,0.0,0
2020-11-05,125.41072082519533,127.05046011734213,124.26488009058454,125.23291704303058,7654800,2020.0,11.0,5.0,120.90834045410156,121.8704559326172,123.0958179473877,50.268915247318674,-0.6141702829093418,-0.8639716104966644,0.2498013275873225,114.84275246000692,123.28695716857912,2.7597135317792194,128.80638423213753,117.76753010502068,38.189775222164144,1.5111530932467645,3.4481186903286902,123.54378509521484,122.07196950136311,125.31194283862052,121.90404580021972,0.0,0.0,0.0,1.5111530932467643,0.0,121.97911376953125,123.28695716857911,50.268915247318695,0.0,0.0,0
2020-11-06,125.90461730957033,126.47753389929504,123.08939708522944,124.71926380551956,6259700,2020.0,11.0,6.0,121.97911376953124,121.81118774414062,123.28695716857912,56.25726055649753,-0.2979092217668722,-0.7507591327507059,0.4528499109838337,114.8645345357412,123.40944366455078,2.821237522349427,129.05191870924963,117.76696861985192,38.34893884329355,0.3938231764598621,3.429773201992749,125.41072082519533,125.23291704303058,127.05046011734213,124.26488009058454,0.0,0.0,0.0,0.3938231764598621,0.0,123.20595703125,123.40944366455078,56.25726055649758,0.0,0.0,0
2020-11-09,140.84999084472656,145.87787467952737,136.38515861564562,138.5484216954114,35634700,2020.0,11.0,9.0,123.20595703125,121.72327346801758,123.40944366455078,71.9293902929416,1.1454921676508576,-0.3715088726703932,1.5170010403212508,115.15259235061112,124.27969284057616,4.813648307815266,133.9069894562067,114.65239622494563,42.36871577613866,11.87039352052437,4.708970164080754,125.90461730957033,124.71926380551956,126.47753389929504,123.08939708522944,0.0,0.0,0.0,11.87039352052437,0.0,127.64314270019531,124.27969284057617,71.9293902929416,0.0,0.0,0
2020-11-10,140.37583923339844,140.6326610400019,135.990017924315,138.2619541514855,18115400,2020.0,11.0,10.0,127.64314270019533,123.55366134643556,124.27969284057616,69.83596660345762,2.225484100135432,0.1478897218907718,2.0775943782446604,115.29393869367313,124.9291690826416,5.9879327513100025,136.9050345852616,112.9533035800216,42.28810259828313,-0.3366358836691896,4.793639193151952,140.84999084472656,138.5484216954114,145.87787467952737,136.38515861564562,0.0,0.0,0.0,-0.3366358836691896,0.0,131.21699066162108,124.92916908264161,69.83596660345762,0.0,0.0,0
2020-11-11,136.13821411132812,140.2671990745969,134.95284544135913,139.74366777681573,9600900,2020.0,11.0,11.0,131.21699066162108,125.4107192993164,124.9291690826416,62.10478720418498,2.7082258141375632,0.6599569403401302,2.048268873797433,115.35566161749814,125.48381805419922,6.491808375293962,138.46743480478713,112.50020130361128,40.70911612396843,-3.018770997354148,5.0307092665922255,140.37583923339844,138.2619541514855,140.6326610400019,135.990017924315,0.0,0.0,0.0,-3.0187709973541477,0.0,133.73587646484376,125.48381805419922,62.10478720418498,0.0,0.0,0
2020-11-12,133.86627197265625,136.80003066978875,132.46360184948733,134.67625778571409,13768200,2020.0,11.0,12.0,133.73587646484376,127.32210845947266,125.48381805419922,58.16815657902818,2.87434173496726,1.1028338992655562,1.7715078357017036,115.4339334219384,125.88683967590332,6.757612669998012,139.40206501589935,112.3716143359073,40.42186630622508,-1.668849671271566,5.1887566673597885,136.13821411132812,139.74366777681573,140.2671990745969,134.95284544135913,0.0,0.0,0.0,-1.6688496712715661,0.0,135.42698669433594,125.88683967590332,58.16815657902818,0.0,0.0,0
2020-11-13,136.67160034179688,139.4670677999802,134.8540573885357,139.18059821503928,21062300,2020.0,11.0,13.0,135.42698669433594,128.7030502319336,125.88683967590332,66.8473097896707,3.1955203834693293,1.521371196106311,1.6741491873630183,115.57042938004498,126.45729217529296,7.171046518864312,140.7993852130216,112.11519913756432,40.70541923321981,2.095620000319154,5.207806122879811,133.86627197265625,134.67625778571409,136.80003066978875,132.46360184948733,0.0,0.0,0.0,2.095620000319154,0.0,137.58038330078125,126.45729217529296,66.8473097896707,0.0,0.0,0
2020-11-16,142.90460205078125,142.9737550813663,139.84244013999324,139.84244013999324,16382500,2020.0,11.0,16.0,137.58038330078125,130.39317016601564,126.45729217529296,72.25000679842032,3.9079593995826087,1.9986888368015707,1.909270562781038,115.70639454415227,127.46682052612304,7.990696345493717,143.4482132171105,111.4854278351356,42.03708155683864,4.560568320994629,5.546479943657069,136.67160034179688,139.18059821503928,139.4670677999802,134.8540573885357,0.0,0.0,0.0,4.560568320994629,0.0,137.99130554199218,127.46682052612304,72.25000679842032,0.0,0.0,0
2020-11-17,142.73667907714844,143.0626539245818,140.82035031667863,142.63789333940957,9354900,2020.0,11.0,17.0,137.99130554199218,132.81722412109374,127.46682052612304,80.0369408999077,4.408207401209694,2.4805925496831955,1.9276148515264984,115.7829541136993,128.43239212036133,8.618709845801414,145.66981181196417,111.1949724287585,42.21472361297441,-0.1175070440160741,5.354565325246698,142.90460205078125,139.84244013999324,142.9737550813663,139.84244013999324,0.0,0.0,0.0,-0.11750704401607415,0.0,138.46347351074218,128.43239212036133,80.0369408999077,0.0,0.0,0
2020-11-18,142.1439971923828,143.70471842492822,141.6007208434218,142.73668148363365,9456200,2020.0,11.0,18.0,138.46347351074218,134.84023208618163,128.43239212036133,77.36173327289507,4.702624147845512,2.924998869315659,1.777625278529853,115.85821118844032,129.2853546142578,9.100640568260904,147.4866357507796,111.084073477736,42.55154737359372,-0.4152274584203308,5.1238438642163695,142.73667907714844,142.63789333940957,143.0626539245818,140.82035031667863,0.0,0.0,0.0,-0.4152274584203308,0.0,139.6646301269531,129.2853546142578,77.36173327289507,0.0,0.0,0
2020-11-19,139.99061584472656,141.55133717876527,139.97085568104316,140.83024946650178,8892500,2020.0,11.0,19.0,139.6646301269531,136.70025329589845,129.2853546142578,73.94154380492824,4.707921672059428,3.281583429864413,1.4263382421950146,115.92282542067848,129.9847152709961,9.368651027558924,148.72201732611396,111.24741321587824,41.73123093604719,-1.5149295012027777,5.091386546381334,142.1439971923828,142.73668148363365,143.70471842492822,141.6007208434218,0.0,0.0,0.0,-1.5149295012027775,0.0,140.88949890136718,129.9847152709961,73.94154380492824,0.0,0.0,0
2020-11-20,139.34854125976562,140.869742130474,139.14109724110267,139.98073078783224,8481600,2020.0,11.0,20.0,140.88949890136718,138.15824279785156,129.9847152709961,74.7635043302127,4.60720099995595,3.5467069438827203,1.0604940560732294,115.9824968855461,130.61295433044432,9.561992349333142,149.7369390291106,111.48896963177803,41.82623114318502,-0.4586554470716097,4.994723348877929,139.99061584472656,140.83024946650178,141.55133717876527,139.97085568104316,0.0,0.0,0.0,-0.45865544707160977,0.0,141.42488708496094,130.61295433044432,74.7635043302127,0.0,0.0,0
2020-11-23,144.19862365722656,145.947028832088,139.970853063363,140.7117009254548,12887000,2020.0,11.0,23.0,141.42488708496094,139.50263519287108,130.61295433044432,75.3579858716051,4.862686237279689,3.809902802562114,1.052783434717575,116.09128154336103,131.69557991027833,9.822790792235358,151.34116149474903,112.0499983258076,43.02410992521886,3.4805404876249835,5.117491964759952,139.34854125976562,139.98073078783224,140.869742130474,139.14109724110267,0.0,0.0,0.0,3.4805404876249835,0.0,141.68369140625,131.69557991027833,75.3579858716051,0.0,0.0,0
2020-11-24,149.64138793945312,150.00686804282046,146.04580710233756,146.35202179138452,16711700,2020.0,11.0,24.0,141.68369140625,139.8374984741211,131.69557991027833,77.6591486681313,5.441618132485559,4.136245868546803,1.3053722639387555,116.2581856599303,133.08738632202147,10.307759597062898,153.70290551614727,112.47186712789568,43.94001048621089,3.7744911457438857,5.2889453467023175,144.19862365722656,140.7117009254548,145.947028832088,139.970853063363,0.0,0.0,0.0,3.7744911457438857,0.0,143.06463317871095,133.08738632202147,77.6591486681313,0.0,0.0,0
2020-11-25,147.27066040039062,148.43626877164596,145.44324487869395,148.43626877164596,9552000,2020.0,11.0,25.0,143.06463317871095,140.76405334472656,133.08738632202147,72.92313570802021,5.644066644046603,4.437810023646764,1.2062566203998395,116.34611829895408,134.59970321655274,10.042408620345595,154.6845204572439,114.51488597586156,43.31065501176965,-1.5842726211693026,5.338335920890308,149.64138793945312,146.35202179138452,150.00686804282046,146.04580710233756,0.0,0.0,0.0,-1.5842726211693026,0.0,144.0899658203125,134.59970321655274,72.9231357080202,0.0,0.0,0
2020-11-27,145.33460998535156,148.5153182435752,144.74192562356737,147.18178596585548,5306400,2020.0,11.0,27.0,144.0899658203125,141.8772979736328,134.59970321655274,69.77683569137946,5.583917534308711,4.667031525779153,0.9168860085295574,116.39170744282328,135.86359100341798,9.700637438415344,155.26486588024866,116.4623161265873,42.62258438508716,-1.314620583472259,5.365854192743326,147.27066040039062,148.43626877164596,148.43626877164596,145.44324487869395,0.0,0.0,0.0,-1.314620583472259,0.0,145.1587646484375,135.86359100341798,69.77683569137945,0.0,0.0,0
2020-11-30,146.20384216308594,146.87555202340198,144.50482995901226,145.2654379401887,9710100,2020.0,11.0,30.0,145.1587646484375,143.02413177490234,135.86359100341798,57.63810943566765,5.542498234198746,4.842124867463072,0.7003733667356737,116.4772544058248,137.18526306152344,9.17932074234747,155.5439045462184,118.8266215768285,43.06817279778262,0.5980902813321531,4.108530242345659,145.33460998535156,147.18178596585548,148.5153182435752,144.74192562356737,0.0,0.0,0.0,0.5980902813321531,0.0,146.52982482910156,137.18526306152344,57.638109435667644,0.0,0.0,0
2020-12-01,147.61639404296875,149.55246782660714,147.18176092794346,147.74481248311355,8825500,2020.0,12.0,1.0,146.52982482910156,143.97735595703125,137.18526306152344,60.06041545377102,5.559567043799007,4.985613302730259,0.5739537410687472,116.558257671961,138.63287963867188,8.350229762833534,155.33333916433895,121.9324201130048,43.01382604860281,0.9661523657546356,4.000576866853491,146.20384216308594,145.2654379401887,146.87555202340198,144.50482995901226,0.0,0.0,0.0,0.9661523657546356,0.0,147.21337890625,138.63287963867188,60.06041545377102,0.0,0.0,0
2020-12-02,151.73550415039062,152.1306169379629,146.5298095212697,147.6657851625667,10601900,2020.0,12.0,2.0,147.21337890625,144.44853515625,138.63287963867188,71.74332183257678,5.83817313346475,5.156125268877158,0.6820478645875916,116.66784166559432,140.09432487487794,7.926324617134617,155.94697410914716,124.2416756406087,44.12126862327402,2.790415071528485,4.013277840043055,147.61639404296875,147.74481248311355,149.55246782660714,147.18176092794346,0.0,0.0,0.0,2.790415071528485,0.0,147.6322021484375,140.09432487487794,71.74332183257678,0.0,0.0,0
2020-12-03,151.3700408935547,152.55539446061434,150.27358545269217,151.57746985468123,9063200,2020.0,12.0,3.0,147.6322021484375,145.34841766357422,140.09432487487794,75.77087265745787,5.960768606207836,5.317053936343294,0.6437146698645417,116.76001071748288,141.48563766479492,7.284490358706201,156.0546183822073,126.91665694738252,44.026990344157646,-0.240855466808687,3.866519282015968,151.73550415039062,147.6657851625667,152.1306169379629,146.5298095212697,0.0,0.0,0.0,-0.24085546680868708,0.0,148.45207824707032,141.48563766479492,75.77087265745787,0.0,0.0,0
2020-12-04,152.25904846191406,152.79245227823668,150.94527647507837,151.81454276954722,6033300,2020.0,12.0,4.0,148.45207824707032,146.2710220336914,141.48563766479492,74.32190545032735,6.059808185961629,5.465604786266962,0.594203399694667,116.82266501581093,142.82805404663085,6.608742176265246,156.04553839916136,129.61056969410035,43.90719006188005,0.5873074771675091,3.598403566004137,151.3700408935547,151.57746985468123,152.55539446061434,150.27358545269217,0.0,0.0,0.0,0.5873074771675091,0.0,149.83696594238282,142.82805404663085,74.32190545032735,0.0,0.0,0
2020-12-07,151.80465698242188,152.00222846815674,150.40198685471577,151.31075841326108,6815500,2020.0,12.0,7.0,149.83696594238282,147.49786529541015,142.82805404663085,66.94251893301234,6.032097901809664,5.578903409375503,0.4531944924341609,116.89227260642902,144.12305603027343,5.5747082832122405,155.27247259669792,132.97363946384894,43.86630478961509,-0.2984331532886575,3.280896913691911,152.25904846191406,151.81454276954722,152.79245227823668,150.94527647507837,0.0,0.0,0.0,-0.2984331532886575,0.0,150.95712890625,144.12305603027343,66.94251893301234,0.0,0.0,0
2020-12-08,151.8441619873047,152.99001016956117,150.39209913468014,150.5600228225405,7900600,2020.0,12.0,8.0,150.95712890625,148.74347686767578,144.12305603027343,67.42257063393652,5.944797105193402,5.652082148539083,0.2927149566543185,116.97270749790856,144.67276458740236,5.773482976645243,156.21973054069284,133.12579863411187,43.749701594441895,0.0260235790311647,3.306297444190327,151.80465698242188,151.31075841326108,152.00222846815674,150.40198685471577,0.0,0.0,0.0,0.0260235790311647,0.0,151.80268249511718,144.67276458740236,67.42257063393652,0.0,0.0,0
2020-12-09,152.54551696777344,155.53855640169888,152.01211310259814,154.38282039407187,10804300,2020.0,12.0,9.0,151.80268249511718,149.5080307006836,144.67276458740236,69.81566686317394,5.864600615059118,5.69458584184309,0.1700147732160273,117.08430742939188,145.2812484741211,5.935799585598629,157.15284764531836,133.40964930292384,44.34953324676857,0.461891304406814,3.419897217968026,151.8441619873047,150.5600228225405,152.99001016956117,150.39209913468014,0.0,0.0,0.0,0.46189130440681403,0.0,151.96468505859374,145.2812484741211,69.81566686317394,0.0,0.0,0
