date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2021-03-11,35.34170913696289,35.98709443638667,35.09628019192729,35.650767423207085,30598700,2021.0,3.0,11.0,34.71814117431641,34.23455581665039,33.40237274169922,55.1420088938724,1.3718305007620015,1.3421299247965943,0.0297005759654074,26.26143064399761,33.660527038574216,1.5297063933142894,36.71993982520279,30.60111425194564,9.53763210037862,-1.7685883992018203,1.1797446956556945,35.97801208496094,35.15991546352145,36.08709047863967,34.79631619453954,0.0,0.0,0.0,-1.7685883992018203,0.0,35.03083419799805,33.660527038574216,55.142008893872415,0.0,0.0,0
2021-03-12,36.3325080871582,36.37795711466319,35.83255838198777,35.905279600026574,28754000,2021.0,3.0,12.0,35.03083419799805,34.35454330444336,33.660527038574216,62.628108353345176,1.428247404836377,1.3593534208045508,0.0688939840318259,26.2852561894292,33.99003686904907,1.3391978415966417,36.66843255224235,31.311641185855787,9.791832890749932,2.803483403577278,1.200521304607301,35.34170913696289,35.650767423207085,35.98709443638667,35.09628019192729,0.0,0.0,0.0,2.803483403577278,0.0,35.4926025390625,33.99003686904907,62.62810835334519,0.0,0.0,0
2021-03-15,36.08709335327149,36.56885947564045,35.60532376336263,36.4234204499702,25892200,2021.0,3.0,15.0,35.4926025390625,34.699960708618164,33.99003686904907,61.76476600918243,1.436595115526636,1.374801759748968,0.0617933557776679,26.30609250360741,34.27046222686768,1.1371746791877686,36.54481158524322,31.99611286849214,9.668035546591843,-0.6754687380733371,1.193379168339997,36.3325080871582,35.905279600026574,36.37795711466319,35.83255838198777,0.0,0.0,0.0,-0.6754687380733149,0.0,35.6798583984375,34.27046222686768,61.764766009182495,0.0,0.0,0
2021-03-16,35.76893615722656,35.89619831408133,35.19627205530657,35.78711646534867,24668300,2021.0,3.0,16.0,35.6798583984375,34.937208557128905,34.27046222686768,55.25791540223262,1.4013838291689569,1.3801181736329655,0.0212656555359909,26.325218614582376,34.477712631225586,0.9987461940764008,36.47520501937839,32.480220243072786,9.594899808605703,-0.8816370798566342,1.179095378782801,36.08709335327149,36.4234204499702,36.56885947564045,35.60532376336263,0.0,0.0,0.0,-0.8816370798566564,0.0,35.901651763916014,34.477712631225586,55.257915402232626,0.0,0.0,0
2021-03-17,36.2143440246582,36.75973938291298,35.641676471213295,36.068905031287656,33537000,2021.0,3.0,17.0,35.901651763916014,35.13809585571289,34.477712631225586,61.58542098484267,1.3933575648471646,1.3827660518758056,0.0105915129713589,26.352317794568144,34.62542381286621,1.027243913921439,36.679911640709086,32.57093598502333,9.681367340027428,1.2452365523922817,1.1693560606275366,35.76893615722656,35.78711646534867,35.89619831408133,35.19627205530657,0.0,0.0,0.0,1.2452365523922815,0.0,35.948918151855466,34.62542381286621,61.585420984842685,0.0,0.0,0
2021-03-18,37.09607696533203,37.759642716182,36.4961405695266,36.4961405695266,57420600,2021.0,3.0,18.0,35.948918151855466,35.33352966308594,34.62542381286621,74.62856323134619,1.4415281329126444,1.3945184680831733,0.0470096648294711,26.402490229298724,34.800405502319336,1.135140267973063,37.07068603826546,32.53012496637321,10.063503518562932,2.434761596326185,1.1739018969777355,36.2143440246582,36.068905031287656,36.75973938291298,35.641676471213295,0.0,0.0,0.0,2.434761596326185,0.0,36.299791717529295,34.800405502319336,74.62856323134616,0.0,0.0,0
2021-03-19,36.023468017578125,36.42342451593366,35.65078025597357,36.30525421077896,60291800,2021.0,3.0,19.0,36.299791717529295,35.665312957763675,34.800405502319336,63.119923836411296,1.377276688893403,1.3910701122452191,-0.0137934233518162,26.44943576742074,34.88221549987793,1.162430914591731,37.20707732906139,32.55735367069447,9.790639755678782,-2.891434985851216,1.195976856056396,37.09607696533203,36.4961405695266,37.759642716182,36.4961405695266,0.0,0.0,0.0,-2.8914349858512156,0.0,36.23798370361328,34.88221549987793,63.119923836411296,0.0,0.0,0
2021-03-22,35.423526763916016,35.73258511977088,35.10537651867552,35.70531291915381,32206000,2021.0,3.0,22.0,36.23798370361328,35.86529312133789,34.88221549987793,58.89217286827617,1.2633832160631968,1.365532733008815,-0.1021495169456181,26.472765706892133,34.959934616088866,1.1429317492143112,37.24579811451749,32.67407111766024,9.551318879173843,-1.6654178142131104,1.2316879104903056,36.023468017578125,36.30525421077896,36.42342451593366,35.65078025597357,0.0,0.0,0.0,-1.6654178142131104,0.0,36.10527038574219,34.959934616088866,58.89217286827617,0.0,0.0,0
2021-03-23,34.75996780395508,35.496251481313166,34.587256547258846,34.99630496109139,32494400,2021.0,3.0,23.0,36.10527038574219,35.892564392089845,34.959934616088866,52.62663826696627,1.106819430389514,1.3137900724849547,-0.2069706420954407,26.49444600016216,35.00992984771729,1.109050600675413,37.22803104906812,32.79182864636646,9.446755073004066,-1.8732154039412865,1.1979255007928562,35.423526763916016,35.70531291915381,35.73258511977088,35.10537651867552,0.0,0.0,0.0,-1.8732154039412863,0.0,35.90347671508789,35.00992984771729,52.62663826696627,0.0,0.0,0
2021-03-24,34.650875091552734,35.468971663673884,34.6417866707689,34.86903533329818,24201700,2021.0,3.0,24.0,35.90347671508789,35.90256423950196,35.00992984771729,54.771357380309865,0.9628396163465284,1.2435999812572691,-0.2807603649107411,26.51030768259068,35.002203178405765,1.1110869206867724,37.22437701977931,32.78002933703222,9.465223444453413,-0.3138458384588372,1.1505279430023223,34.75996780395508,34.99630496109139,35.496251481313166,34.587256547258846,0.0,0.0,0.0,-0.3138458384588372,0.0,35.590782928466794,35.002203178405765,54.771357380309865,0.0,0.0,0
2021-03-25,35.723487854003906,35.77802877948982,34.341815616214255,34.51452681315002,28773000,2021.0,3.0,25.0,35.590782928466794,35.76985054016113,35.002203178405765,58.52325850072609,0.9246269383448862,1.1798053726747928,-0.2551784343299066,26.53155945180129,35.081285858154295,1.102883881424402,37.287053621003096,32.875518095305495,9.703631084253734,3.095485350996685,1.1375425122330955,34.650875091552734,34.86903533329818,35.468971663673884,34.6417866707689,0.0,0.0,0.0,3.095485350996685,0.0,35.31626510620117,35.081285858154295,58.52325850072609,0.0,0.0,0
2021-03-26,36.14162826538086,36.56885689012977,35.60532124597636,36.26889043794198,29156100,2021.0,3.0,26.0,35.31626510620117,35.80802841186524,35.081285858154295,55.3484339929576,0.9175071016346976,1.127345718466774,-0.2098386168320762,26.55396947889984,35.24445056915283,0.996033690383355,37.236517949919545,33.25238318838612,9.661516406498883,1.170491563102205,1.112220833513153,35.723487854003906,34.51452681315002,35.77802877948982,34.341815616214255,0.0,0.0,0.0,1.170491563102205,0.0,35.33989715576172,35.24445056915283,55.3484339929576,0.0,0.0,0
2021-03-29,34.941749572753906,35.76893448210572,34.45089514660136,35.06901172364877,38426900,2021.0,3.0,29.0,35.33989715576172,35.7889404296875,35.24445056915283,51.412900977383856,0.8057561418187618,1.0630278031371716,-0.2572716613184098,26.57966965606085,35.30580730438233,0.9326114093807468,37.17103012314382,33.44058448562083,9.345479633076646,-3.31993534938847,1.1472822889900307,36.14162826538086,36.26889043794198,36.56885689012977,35.60532124597636,0.0,0.0,0.0,-3.31993534938847,0.0,35.2435417175293,35.30580730438233,51.412900977383856,0.0,0.0,0
2021-03-30,35.805294036865234,36.43250248275311,34.969020732400004,35.03265007219458,36134200,2021.0,3.0,30.0,35.2435417175293,35.67440605163574,35.30580730438233,49.09259982965078,0.7779063027260449,1.0060035030549463,-0.2280972003289014,26.606174085336747,35.40806884765625,0.86379000810128,37.13564886385881,33.680488831453694,9.601915713609724,2.471383015075701,1.1518274147895675,34.941749572753906,35.06901172364877,35.76893448210572,34.45089514660136,0.0,0.0,0.0,2.471383015075701,0.0,35.452606964111325,35.40806884765625,49.09259982965078,0.0,0.0,0
2021-03-31,35.5144157409668,36.02345392222903,35.37806517548295,35.69621533909895,25832800,2021.0,3.0,31.0,35.452606964111325,35.67804183959961,35.40806884765625,50.94151204247015,0.7240176325079375,0.9496063289455444,-0.225588696437607,26.62443307069969,35.4707893371582,0.8204977447809364,37.11178482672008,33.82979384759633,9.485462355172308,-0.8123890718477189,1.1342970220957609,35.805294036865234,35.03265007219458,36.43250248275311,34.969020732400004,0.0,0.0,0.0,-0.8123890718477189,0.0,35.62531509399414,35.4707893371582,50.94151204247015,0.0,0.0,0
2021-04-01,36.023468017578125,36.04164833125887,35.37807901830269,35.414439645664174,22706900,2021.0,4.0,1.0,35.62531509399414,35.60804901123047,35.4707893371582,48.22186821372963,0.714154410015361,0.902515945159508,-0.188361535144147,26.641336411090503,35.58305053710937,0.7247434015093667,37.03253734012811,34.13356373409064,9.518633723185282,1.4333680168758134,1.1076771174711806,35.5144157409668,35.69621533909895,36.02345392222903,35.37806517548295,0.0,0.0,0.0,1.4333680168758134,0.0,35.68531112670898,35.58305053710937,48.22186821372963,0.0,0.0,0
2021-04-05,35.88711166381836,36.65975926784611,35.7416726451545,36.387058073754126,21293400,2021.0,4.0,5.0,35.68531112670898,35.50078811645508,35.58305053710937,48.83473634420533,0.6874108723207897,0.8594949305917643,-0.1720840582709746,26.656902803211366,35.676222801208496,0.6268954320470029,36.9300136653025,34.42243193711449,9.348422218222648,-0.3785208955818131,1.1044307539293083,36.023468017578125,35.414439645664174,36.04164833125887,35.37807901830269,0.0,0.0,0.0,-0.3785208955818131,0.0,35.63440780639648,35.676222801208496,48.8347363442053,0.0,0.0,0
2021-04-06,36.22343444824219,36.26888695356004,35.68712748036114,35.832566481776034,20969600,2021.0,4.0,6.0,35.63440780639648,35.4871524810791,35.676222801208496,52.64269965974776,0.6854533840261396,0.8246866212786393,-0.1392332372524997,26.672738048954624,35.729853820800784,0.6254606842783471,36.98077518935748,34.47893245224409,9.441610253518125,0.937168718325454,1.082354909303164,35.88711166381836,36.387058073754126,36.65975926784611,35.7416726451545,0.0,0.0,0.0,0.937168718325454,0.0,35.89074478149414,35.729853820800784,52.642699659747755,0.0,0.0,0
2021-04-07,36.3506965637207,36.4415946391656,36.02345794405617,36.21434598301404,19393200,2021.0,4.0,7.0,35.89074478149414,35.56714324951172,35.729853820800784,50.82328716009231,0.6862602684029682,0.7970013507035052,-0.110741082300537,26.68753080361456,35.81439018249512,0.5862766206473388,36.9869434237898,34.64183694120044,9.46382794378144,0.3513253710394348,1.0323601795467172,36.22343444824219,35.832566481776034,36.26888695356004,35.68712748036114,0.0,0.0,0.0,0.35132537103943484,0.0,35.99982528686523,35.81439018249512,50.82328716009231,0.0,0.0,0
2021-04-08,36.38705825805664,36.54158916666079,35.750764715391746,36.24161923865613,20845000,2021.0,4.0,8.0,35.99982528686523,35.72621612548828,35.81439018249512,45.2322772253862,0.6819724609141389,0.773995572745632,-0.0920231118314931,26.70344026109888,35.8348424911499,0.5992756988605061,37.03339388887091,34.63629109342889,9.42854024417882,0.1000302546395381,0.9784691623856636,36.3506965637207,36.21434598301404,36.4415946391656,36.02345794405617,0.0,0.0,0.0,0.10003025463953819,0.0,36.174353790283206,35.8348424911499,45.2322772253862,0.0,0.0,0
2021-04-09,36.81428527832031,37.07789457301655,36.587036603762776,36.66884626530507,28363600,2021.0,4.0,9.0,36.174353790283206,35.89983444213867,35.8348424911499,55.8231995406788,0.7049220895873489,0.7601808761139754,-0.0552587865266265,26.72595585989172,35.908471298217776,0.6253924891985793,37.15925627661493,34.65768631982062,9.4703906455035,1.1741180538250129,0.9245791342143386,36.38705825805664,36.24161923865613,36.54158916666079,35.750764715391746,0.0,0.0,0.0,1.1741180538250129,0.0,36.33251724243164,35.908471298217776,55.8231995406788,0.0,0.0,0
2021-04-12,37.05970764160156,37.168786014989394,36.72338063425803,36.77791808718246,21093000,2021.0,4.0,12.0,36.33251724243164,36.008914184570315,35.908471298217776,62.71173380325686,0.7344471200678626,0.755034124904753,-0.0205870048368903,26.74304076048185,35.94483127593994,0.6708320248501916,37.28649532564032,34.60316722623956,9.530049765502415,0.6666498111421282,0.89081584005925,36.81428527832031,36.66884626530507,37.07789457301655,36.587036603762776,0.0,0.0,0.0,0.6666498111421282,0.0,36.56703643798828,35.94483127593994,62.71173380325686,0.0,0.0,0
2021-04-13,36.16889572143555,36.82336947107972,36.08708606928762,36.81428105085848,29333200,2021.0,4.0,13.0,36.56703643798828,36.10072212219238,35.94483127593994,60.57283174248393,0.6781475791482592,0.7396568157534543,-0.0615092366051951,26.764662911349006,35.94892139434815,0.6719934328252205,37.29290825999859,34.604934528697704,9.273490950074356,-2.403720851715596,0.8953605999349372,37.05970764160156,36.77791808718246,37.168786014989394,36.72338063425803,0.0,0.0,0.0,-2.403720851715596,0.0,36.556128692626956,35.94892139434815,60.57283174248393,0.0,0.0,0
2021-04-14,38.16869735717773,38.34140513977479,35.50534202413798,36.0870982050337,64926900,2021.0,4.0,14.0,36.55612869262696,36.22343673706055,35.94892139434815,70.56322676687357,0.7858384102915608,0.7488931346610757,0.0369452756304851,26.82227350724791,36.0689094543457,0.833098093996109,37.73510564233792,34.40271326635348,9.819764437809887,5.529064672430684,1.0388518944157816,36.16889572143555,36.81428105085848,36.82336947107972,36.08708606928762,0.0,0.0,0.0,5.529064672430661,0.0,36.91972885131836,36.0689094543457,70.56322676687354,0.0,0.0,0
2021-04-15,38.395938873291016,38.41411571643353,37.296052616025136,38.26867669851551,44146300,2021.0,4.0,15.0,36.91972885131836,36.4597770690918,36.0689094543457,67.3348889114335,0.8793836734665277,0.7749912424221661,0.1043924310443615,26.86189175021824,36.17798919677735,0.9825568993406136,38.14310299545858,34.21287539809612,9.77323981254206,0.5953609419435679,1.0161268899252691,38.16869735717773,36.0870982050337,38.34140513977479,35.50534202413798,0.0,0.0,0.0,0.5953609419435901,0.0,37.32150497436523,36.17798919677735,67.3348889114335,0.0,0.0,0
2021-04-16,39.8503303527832,40.1139396649673,38.70499848274929,38.786804682179024,57060200,2021.0,4.0,16.0,37.32150497436523,36.747929382324216,36.17798919677735,71.20578520039855,1.0586724885805836,0.8317274916538496,0.2269449969267339,26.919105830557346,36.3157018661499,1.269207211683639,38.85411628951718,33.77728744278262,10.10964728917132,3.787878411547041,1.0700172576054736,38.395938873291016,38.26867669851551,38.41411571643353,37.296052616025136,0.0,0.0,0.0,3.787878411547041,0.0,37.928713989257815,36.3157018661499,71.20578520039855,0.0,0.0,0
2021-04-19,39.88669204711914,40.35936975036222,39.43219465564002,39.64126303961562,39124200,2021.0,4.0,19.0,37.928713989257815,37.130615615844725,36.3157018661499,82.61389819370078,1.1899769377072076,0.9033773808645214,0.2865995568426862,26.958154618090635,36.50886306762696,1.4960860732488106,39.50103521412458,33.51669092112933,10.16883064998002,0.0912456534589267,1.0154773987442385,39.8503303527832,38.786804682179024,40.1139396649673,38.70499848274929,0.0,0.0,0.0,0.09124565345892677,0.0,38.494110870361325,36.508863067626955,82.61389819370078,0.0,0.0,0
2021-04-20,38.66863250732422,39.450368446253655,38.49592130788579,39.450368446253655,29734000,2021.0,4.0,20.0,38.494110870361325,37.5305736541748,36.50886306762696,68.04120836992738,1.1821226603417898,0.9591264367599752,0.2229962235818147,26.984893185495142,36.671118354797365,1.5472779291220151,39.76567421304139,33.576562496553336,9.931005778132352,-3.0537993432897315,1.0083358151181063,39.88669204711914,39.64126303961562,40.35936975036222,39.43219465564002,0.0,0.0,0.0,-3.0537993432897315,0.0,38.994058227539064,36.671118354797365,68.04120836992738,0.0,0.0,0
2021-04-21,39.30492782592773,39.414006206451205,37.96870466124328,38.39593323064072,27258000,2021.0,4.0,21.0,38.99405822753906,37.775093460083006,36.671118354797365,72.88689085989259,1.2132561418347834,1.0099523777749368,0.2033037640598465,27.01062722682976,36.898366355896,1.585110549543019,40.06858745498204,33.72814525680995,9.99980259622648,1.645507682442604,1.0654724435796668,38.66863250732422,39.450368446253655,39.450368446253655,38.49592130788579,0.0,0.0,0.0,1.6455076824425818,0.0,39.22130432128906,36.898366355895995,72.88689085989257,0.0,0.0,0
2021-04-22,38.81407165527344,39.55944697947797,38.79589134644658,39.32310643226813,24638300,2021.0,4.0,22.0,39.22130432128906,38.07051658630371,36.898366355896,66.88660760947648,1.1846655722191528,1.04489501666378,0.1397705555553727,27.032870688781816,37.10652618408203,1.547341236827216,40.20120865773646,34.0118437104276,9.965940456957505,-1.2488412975293683,1.072614323585039,39.30492782592773,38.39593323064072,39.414006206451205,37.96870466124328,0.0,0.0,0.0,-1.2488412975293461,0.0,39.30493087768555,37.10652618408203,66.8866076094765,0.0,0.0,0
2021-04-23,39.86851119995117,40.15938924918835,38.75044804803206,38.82316582657142,28024200,2021.0,4.0,23.0,39.30493087768555,38.31321792602539,37.10652618408203,71.68316362696565,1.2328799264009265,1.0824919986112094,0.1503879277897168,27.06032457020603,37.31377735137939,1.6278454995715488,40.56946835052249,34.058086352236295,10.126880043483812,2.7166424436032344,1.1076753649039444,38.81407165527344,39.32310643226813,39.55944697947797,38.79589134644658,0.0,0.0,0.0,2.7166424436032344,0.0,39.30856704711914,37.31377735137939,71.6831636269657,0.0,0.0,0
2021-04-26,40.123023986816406,40.61388193847482,39.98667686749316,40.113935565877306,24606600,2021.0,4.0,26.0,39.30856704711914,38.61864051818848,37.31377735137939,71.42856543940702,1.2769078059639083,1.1213751600817492,0.1555326458821593,27.084810842268624,37.512847137451175,1.717910236356727,40.94866761016463,34.07702666473772,10.170296512111827,0.6383804641933777,1.1193618838557124,39.86851119995117,38.82316582657142,40.15938924918835,38.75044804803206,0.0,0.0,0.0,0.6383804641933777,0.0,39.35583343505859,37.512847137451175,71.42856543940707,0.0,0.0,0
2021-04-27,40.986572265625,41.10474255071886,40.177567515641776,40.3502752649792,29130200,2021.0,4.0,27.0,39.35583343505859,38.92497215270996,37.512847137451175,73.56746163032386,1.3657379696750382,1.170247722000407,0.1954902476746312,27.115592268553566,37.81508827209473,1.772632973750256,41.36035421959524,34.269822324594216,10.391425515678304,2.152251233836066,1.1596177316266427,40.123023986816406,40.113935565877306,40.61388193847482,39.98667686749316,0.0,0.0,0.0,2.1522512338360666,0.0,39.81942138671875,37.81508827209473,73.56746163032389,0.0,0.0,0
2021-04-28,40.97747802734375,41.51378150982213,40.84112745101044,41.041107371622175,20795100,2021.0,4.0,28.0,39.81942138671875,39.40673980712891,37.81508827209473,73.4012543147455,1.4190448200168788,1.2200071416037015,0.1990376784131773,27.1374685168335,38.07369747161865,1.839996957484341,41.75369138658733,34.39370355664997,10.392108514122354,-0.0221883357854668,1.15117698930826,40.986572265625,40.3502752649792,41.10474255071886,40.177567515641776,0.0,0.0,0.0,-0.02218833578546686,0.0,40.15393142700195,38.07369747161865,73.40125431474553,0.0,0.0,0
2021-04-29,42.03191757202149,42.16826470012539,41.37744026099575,41.46833834639835,26880700,2021.0,4.0,29.0,40.15393142700195,39.68761787414551,38.07369747161865,74.99997258315985,1.5287528308855869,1.2817562794600788,0.2469965514255081,27.16779132890517,38.39957256317139,1.937441057140437,42.27445467745226,34.52469044889052,10.592017653184914,2.573217277974305,1.1868877291526694,40.97747802734375,41.041107371622175,41.51378150982213,40.84112745101044,0.0,0.0,0.0,2.5732172779743268,0.0,40.79750061035156,38.39957256317139,74.99997258315989,0.0,0.0,0
2021-04-30,40.95021438598633,41.83194043737734,40.77750662508641,41.63196047499012,34176500,2021.0,4.0,30.0,40.79750061035156,40.05121574401856,38.39957256317139,67.25807177612072,1.5109950031259487,1.3276040241932527,0.1833909789326959,27.203373704633936,38.6459098815918,1.9326303122911923,42.51117050617418,34.780649257009415,10.387680914560402,-2.5735280437340524,1.244673841024363,42.03191757202149,41.46833834639835,42.16826470012539,41.37744026099575,0.0,0.0,0.0,-2.5735280437340746,0.0,41.013841247558595,38.6459098815918,67.25807177612072,0.0,0.0,0
2021-05-03,41.34107971191406,41.4956106184156,40.96839201304996,41.31381097975366,16522700,2021.0,5.0,3.0,41.0138412475586,40.161204147338864,38.6459098815918,74.00840666172519,1.5110429987942453,1.3642918191134512,0.1467511796807941,27.2209975235576,38.91860828399658,1.9074897115009195,42.73358770699842,35.103628860994746,10.464260912755888,0.9544890833623976,1.214157745318315,40.95021438598633,41.63196047499012,41.83194043737734,40.77750662508641,0.0,0.0,0.0,0.9544890833623976,0.0,41.257452392578124,38.91860828399658,74.00840666172519,0.0,0.0,0
2021-05-04,41.577415466308594,41.66831354134052,40.60478803226268,41.141094997045336,26137600,2021.0,5.0,4.0,41.25745239257813,40.30664291381836,38.91860828399658,68.920201352485,1.5127137336565042,1.3939762020220618,0.1187375316344423,27.24925258626234,39.1863073348999,1.8848964927723344,42.95610032044457,35.41651434935523,10.589410300171789,0.5716729123705466,1.087547916278389,41.34107971191406,41.31381097975366,41.4956106184156,40.96839201304996,0.0,0.0,0.0,0.5716729123705466,0.0,41.37562103271485,39.1863073348999,68.92020135248502,0.0,0.0,0
2021-05-05,41.75921249389648,41.9955530420088,41.33198737122162,41.750124073218025,19620200,2021.0,5.0,5.0,41.37562103271485,40.5975212097168,39.1863073348999,68.76261428939893,1.511286138001104,1.4174381892178705,0.0938479487832335,27.270657475232856,39.45673313140869,1.8442001727187147,43.14513347684612,35.76833278597126,10.632387795945991,0.4372494671661453,1.0550838141625876,41.577415466308594,41.141094997045336,41.66831354134052,40.60478803226268,0.0,0.0,0.0,0.4372494671661231,0.0,41.53196792602539,39.45673313140869,68.7626142893989,0.0,0.0,0
2021-05-06,42.4788818359375,42.533538261920114,41.63167248217317,42.00517311850236,34271500,2021.0,5.0,6.0,41.53196792602539,40.84294967651367,39.45673313140869,65.97325346617738,1.550354537488019,1.4440214588719005,0.1063330786161187,27.30974492365689,39.76132431030273,1.813333285809284,43.3879908819213,36.13465773868417,10.729939909320912,1.7233786248871397,0.9967884561676348,41.75921249389648,41.750124073218025,41.9955530420088,41.33198737122162,0.0,0.0,0.0,1.7233786248871619,0.0,41.621360778808594,39.76132431030273,65.97325346617738,0.0,0.0,0
2021-05-07,42.39690399169922,42.46978040236341,41.495034518388266,41.841207025579806,25140400,2021.0,5.0,7.0,41.621360778808594,41.20943069458008,39.76132431030273,65.17002148120245,1.5567562812779911,1.4665684233531184,0.0901878579248727,27.3381363566085,40.04045524597168,1.7648368661611349,43.57012897829395,36.510781513649405,10.631854350375662,-0.1929849390925553,1.0008364720838512,42.4788818359375,42.00517311850236,42.533538261920114,41.63167248217317,0.0,0.0,0.0,-0.19298493909255532,0.0,41.91069869995117,40.04045524597168,65.17002148120245,0.0,0.0,0
2021-05-10,42.45156097412109,43.1347942739735,42.4424527258356,42.67019715911974,28193100,2021.0,5.0,10.0,41.91069869995117,41.462269973754886,40.04045524597168,76.60215656040526,1.5483911813490463,1.482932974952304,0.0654582063967423,27.369963512889804,40.31004791259765,1.6960217313722925,43.70209137534224,36.91800444985307,10.752031233659524,0.1289173908372465,0.9542021537296316,42.39690399169922,41.841207025579806,42.46978040236341,41.495034518388266,0.0,0.0,0.0,0.12891739083724651,0.0,42.13279495239258,40.31004791259765,76.60215656040523,0.0,0.0,0
2021-05-11,41.64990234375,42.70663635673164,41.45859438205268,41.9231949638979,31478500,2021.0,5.0,11.0,42.13279495239258,41.69512367248535,40.31004791259765,66.11543468766172,1.4602418683682927,1.478394753635502,-0.0181528852672092,27.403461024293616,40.58409824371338,1.4104366867462197,43.40497161720582,37.76322487022094,10.643984191064876,-1.8884078982626675,0.9401121844061342,42.45156097412109,42.67019715911974,43.1347942739735,42.4424527258356,0.0,0.0,0.0,-1.888407898262645,0.0,42.14729232788086,40.58409824371338,66.11543468766178,0.0,0.0,0
2021-05-12,41.5770149230957,42.961701219342366,41.4312586537594,42.66108043419406,33392900,2021.0,5.0,12.0,42.14729232788086,41.761456680297854,40.58409824371338,70.14515972019414,1.3687237022101684,1.4564605433504354,-0.087736841140267,27.43864344296944,40.75451412200928,1.3052160933626564,43.36494630873459,38.14408193528397,10.85599461756401,-0.1750002198150024,0.9948898224455328,41.64990234375,41.9231949638979,42.70663635673164,41.45859438205268,0.0,0.0,0.0,-0.17500021981500247,0.0,42.110852813720705,40.754514122009276,70.14515972019414,0.0,0.0,0
2021-05-13,42.26937103271485,42.62465181636714,41.27640509822546,41.44038137915798,23553400,2021.0,5.0,13.0,42.11085281372071,41.82141036987305,40.75451412200928,68.48094002843624,1.3366541311760043,1.4324992609155494,-0.0958451297395448,27.464564287444443,40.94818572998047,1.2215161497617728,43.39121802950401,38.50515343045692,10.90576665636258,1.6652376581141717,0.9905545022302036,41.5770149230957,42.66108043419406,42.961701219342366,41.4312586537594,0.0,0.0,0.0,1.6652376581141937,0.0,42.06895065307617,40.948185729980466,68.48094002843627,0.0,0.0,0
2021-05-14,42.77951049804688,42.91615853842517,42.33313338633862,42.45155798122219,17078500,2021.0,5.0,14.0,42.06895065307617,41.84515571594238,40.94818572998047,69.67438669927358,1.336990759296235,1.4133975605916864,-0.0764068012954515,27.48394850357538,41.094644737243655,1.2580141313567,43.61067299995705,38.57861647453026,10.870468634782778,1.2068773508297603,0.983512842743538,42.26937103271485,41.44038137915798,42.62465181636714,41.27640509822546,0.0,0.0,0.0,1.2068773508297603,0.0,42.1454719543457,41.094644737243655,69.67438669927361,0.0,0.0,0
2021-05-17,43.635841369628906,43.70871779218542,42.633763627414766,42.743079998801925,25212800,2021.0,5.0,17.0,42.1454719543457,42.02808532714844,41.094644737243655,69.64193190020114,1.3903294319463058,1.4087839348626103,-0.0184545029163045,27.51407279255514,41.28210220336914,1.3448755788648312,43.9718533610988,38.59235104563948,11.116350433673636,2.001731346648139,0.9901725285198378,42.77951049804688,42.45155798122219,42.91615853842517,42.33313338633862,0.0,0.0,0.0,2.001731346648117,0.0,42.382328033447266,41.28210220336914,69.64193190020114,0.0,0.0,0
2021-05-18,42.688419342041016,43.84536154006616,42.66109112066469,43.635837067603966,24126000,2021.0,5.0,18.0,42.38232803344727,42.25756149291992,41.28210220336914,61.13569361815386,1.340696954677142,1.3951665388255168,-0.0544695841483746,27.541105730139005,41.48309154510498,1.2291350373858825,43.94136161987675,39.024821470333215,10.969502104283404,-2.17120146615829,1.0267165542762504,43.635841369628906,42.743079998801925,43.70871779218542,42.633763627414766,0.0,0.0,0.0,-2.17120146615829,0.0,42.590031433105466,41.48309154510498,61.13569361815386,0.0,0.0,0
2021-05-19,42.05983352661133,42.196481554712136,41.33105215198232,41.85030909859947,28911100,2021.0,5.0,19.0,42.590031433105466,42.36866188049317,41.48309154510498,50.19235439891747,1.236388915076688,1.3634110140757512,-0.1270220989990631,27.572034663569312,41.62083683013916,1.1218744820769062,43.86458579429297,39.37708786598535,10.836386648808046,-1.4724972840834072,1.038615162653183,42.688419342041016,43.635837067603966,43.84536154006616,42.66109112066469,0.0,0.0,0.0,-1.4724972840834072,0.0,42.6865951538086,41.62083683013916,50.192354398917416,0.0,0.0,0
2021-05-20,41.65900802612305,42.06894866864901,41.239959136031615,41.96874056990888,26107000,2021.0,5.0,20.0,42.6865951538086,42.39872398376465,41.62083683013916,55.38964919099859,1.1086015060621437,1.3124491124730298,-0.2038476064108862,27.59908120852517,41.76308364868164,0.9070567748384396,43.57719719835852,39.94897009900477,10.618878129161484,-0.952988794486498,1.0082279187733485,42.05983352661133,41.85030909859947,42.196481554712136,41.33105215198232,0.0,0.0,0.0,-0.9529887944864979,0.0,42.56452255249023,41.76308364868164,55.389649190998604,0.0,0.0,0
