date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2021-02-17,187.03819274902344,187.5929194003864,184.7175418184113,187.12139963058132,2290400,2021.0,2.0,17.0,183.7504455566406,181.1921951293945,177.39410552978515,88.70991041773414,3.6898327976254,2.867306416197944,0.8225263814274557,126.60378610416362,177.7750244140625,5.809226020282894,189.39347645462828,166.15657237349672,50.622461594983136,-0.0395267489342821,4.369863256592788,187.11215209960932,184.68055875153885,189.70090459073808,184.2090389994353,0.0,0.0,0.0,-0.03952674893425989,0.0,184.6787109375,177.7750244140625,88.70991041773422,0.0,0.0,0
2021-02-18,184.83773803710935,187.574437469767,183.5988330033848,186.34477294251136,2345800,2021.0,2.0,18.0,184.6787109375,182.0982635498047,177.7750244140625,79.21948405124945,3.667626111668966,3.0273703552921485,0.6402557563768174,126.73009594504916,178.12543411254882,6.020221382240879,190.16587687703057,166.08499134806706,50.24072028286541,-1.1764734675696609,4.192872754884078,187.03819274902344,187.1213996305813,187.5929194003864,184.7175418184113,0.0,0.0,0.0,-1.176473467569672,0.0,185.08551940917965,178.12543411254882,79.21948405124942,0.0,0.0,0
2021-02-19,194.07408142089844,195.5071499417952,187.40800831518456,187.91651832036,4937300,2021.0,2.0,19.0,185.08551940917968,182.8813659667969,178.12543411254882,88.50631487365322,4.3452337232399145,3.290943028881702,1.0542906943582129,127.0361373211376,178.9445945739746,6.993863001551786,192.93232057707817,164.95686857087102,52.84456869037461,4.997000873238733,4.420710228228314,184.83773803710932,186.34477294251136,187.574437469767,183.5988330033848,0.0,0.0,0.0,4.997000873238733,0.0,187.22309875488278,178.9445945739746,88.50631487365322,0.0,0.0,0
2021-02-22,201.60919189453125,202.3580819021116,193.5470419398937,193.81517176213904,4578300,2021.0,2.0,22.0,187.2230987548828,184.56961059570312,178.9445945739746,90.24615514571757,5.427695978370309,3.7182936187794233,1.7094023595908858,127.34907057519987,180.152067565918,8.61970694484227,197.3914814556025,162.91265367623345,55.32184004010843,3.882594944397044,4.734399605169598,194.07408142089844,187.91651832036,195.5071499417952,187.40800831518456,0.0,0.0,0.0,3.8825949443970442,0.0,190.93427124023435,180.15206756591797,90.24615514571757,0.0,0.0,0
2021-02-23,203.56927490234372,204.08703949023936,197.18982717292965,202.9683175465448,4125100,2021.0,2.0,23.0,190.9342712402344,186.8865493774414,180.152067565918,88.7023541954153,6.370284754627079,4.248691845948954,2.1215929086781244,127.63616924517136,181.67019271850583,9.9093841642249,201.4889610469557,161.85142439005605,55.79193540252522,0.9722190686811016,4.694776953072243,201.60919189453125,193.81517176213904,202.3580819021116,193.5470419398937,0.0,0.0,0.0,0.9722190686810794,0.0,194.22569580078124,181.67019271850586,88.70235419541528,0.0,0.0,0
2021-02-24,205.6865081787109,209.56965063344649,203.29190531084888,203.78192013376608,4925000,2021.0,2.0,24.0,194.22569580078124,188.98807067871093,181.67019271850583,91.91882967282706,7.2050804987592585,4.839969576511016,2.3651109222482427,127.9855982331605,183.30018844604493,11.039854855238858,205.37989815652264,161.2204787355672,55.75778701347349,1.0400554196515532,4.916009559910792,203.5692749023437,202.9683175465448,204.08703949023936,197.18982717292965,0.0,0.0,0.0,1.0400554196515532,0.0,197.95535888671876,183.30018844604493,91.91882967282706,0.0,0.0,0
2021-02-25,205.0855712890625,207.4709197816258,203.1439928144909,206.7497652871033,4313000,2021.0,2.0,25.0,197.9553588867188,191.31703491210936,183.30018844604493,90.28035398011691,7.729075583463356,5.417790777901484,2.311284805561872,128.28669923601512,185.20431747436524,11.36054950052077,207.9254164754068,162.4832184733237,56.96756230494935,-0.2921615496171981,5.065919384400654,205.6865081787109,203.78192013376608,209.56965063344649,203.29190531084888,0.0,0.0,0.0,-0.292161549617187,0.0,202.0049255371094,185.20431747436524,90.280353980117,0.0,0.0,0
2021-02-26,199.5936584472656,205.6217686512707,199.53818720422888,204.0962530371973,4461300,2021.0,2.0,26.0,202.0049255371094,193.5452224731445,185.20431747436524,77.21209051990648,7.613431100242479,5.856918842369684,1.756512257872796,128.57359293796,186.66234283447267,11.23558406644726,209.1335109673672,164.19117470157815,55.72921180088769,-2.677864077554326,5.21516807379134,205.0855712890625,206.7497652871033,207.4709197816258,203.1439928144909,0.0,0.0,0.0,-2.677864077554337,0.0,203.1088409423828,186.66234283447267,77.21209051990647,0.0,0.0,0
2021-03-01,203.18096923828125,205.78823095886705,202.38584837040503,202.7649207381741,2871200,2021.0,3.0,1.0,203.1088409423828,195.1659698486328,186.66234283447267,76.89890482582635,7.722230943153363,6.22998126252642,1.4922496806269434,128.7662787750714,188.3690795898437,11.009104754315308,210.38728909847435,166.35087008121317,55.38820546225514,1.7973069980895318,5.35781863272001,199.5936584472656,204.0962530371973,205.6217686512707,199.53818720422888,0.0,0.0,0.0,1.797306998089554,0.0,203.4231964111328,188.36907958984375,76.89890482582635,0.0,0.0,0
2021-03-02,199.5382232666016,202.792659045815,198.78931902733456,202.1917016607854,2854300,2021.0,3.0,2.0,203.4231964111328,197.1787338256836,188.3690795898437,70.49073756557395,7.428880931246965,6.46976119627053,0.9591197349764355,128.94751780163264,189.80676803588867,10.455416945235545,210.7176019263597,168.89593414541758,54.82296879230333,-1.7928578573752407,5.422537301560013,203.18096923828125,202.7649207381741,205.78823095886705,202.38584837040503,0.0,0.0,0.0,-1.7928578573752185,0.0,202.6169860839844,189.80676803588867,70.490737565574,0.0,0.0,0
2021-03-03,198.69683837890625,201.13767185853396,196.01561069939495,196.1358077993368,2664000,2021.0,3.0,3.0,202.6169860839844,198.4213409423828,189.80676803588867,68.80327144966222,7.047269666703585,6.585262890357141,0.4620067763464437,129.11383163997658,190.84273452758788,10.24601736654774,211.3347692606833,170.3506997944924,55.32460741303572,-0.4216660216379453,5.560560391462291,199.5382232666016,202.1917016607854,202.792659045815,198.78931902733456,0.0,0.0,0.0,-0.4216660216379564,0.0,201.21905212402345,190.84273452758788,68.80327144966223,0.0,0.0,0
2021-03-04,196.71832275390625,200.32409538473465,192.74271824578548,198.299309942945,3568400,2021.0,3.0,4.0,201.21905212402345,199.5872055053711,190.84273452758788,65.26895313735845,6.510145410531976,6.570239394392109,-0.060093983860133,129.3290693487545,191.82831497192385,9.782627616775414,211.39357020547465,172.263059738373,55.46002006727061,-0.9957459017173932,5.835946641525983,198.69683837890625,196.1358077993368,201.137671858534,196.01561069939493,0.0,0.0,0.0,-0.9957459017173931,0.0,199.54560241699218,191.82831497192382,65.26895313735845,0.0,0.0,0
2021-03-05,203.55081176757807,204.12403354853856,195.54413141687309,198.16987428741643,3602300,2021.0,3.0,5.0,199.54560241699212,200.7752639770508,191.82831497192385,70.43319829065601,6.560173730456484,6.568226261604985,-0.0080525311485013,129.56685558375915,193.14627380371093,9.477787004133264,212.10184781197745,174.1906997954444,56.34963955830019,3.473234682983395,6.316717017472243,196.71832275390625,198.299309942945,200.32409538473465,192.74271824578548,0.0,0.0,0.0,3.4732346829833505,0.0,200.33703308105467,193.14627380371093,70.43319829065598,0.0,0.0,0
2021-03-08,204.8636474609375,207.3784473822603,201.74789023588352,204.2996662850311,3048700,2021.0,3.0,8.0,200.3370330810547,201.7229370117188,193.14627380371093,68.72073683004479,6.629337526671492,6.580448514618287,0.0488890120532046,129.7704617406872,194.4674659729004,9.156091162271952,212.77964829744428,176.1552836483565,56.9968535703715,0.644967063486046,6.2440728762873965,203.55081176757807,198.16987428741643,204.12403354853856,195.54413141687309,0.0,0.0,0.0,0.6449670634860905,0.0,200.67356872558594,194.46746597290038,68.72073683004481,0.0,0.0,0
2021-03-09,200.4442901611328,205.55709765331477,199.8340781514785,204.6787698799513,2902400,2021.0,3.0,9.0,200.673568725586,202.0483825683594,194.4674659729004,62.95107089537277,6.255436357035904,6.515446083101812,-0.2600097260659071,129.95192932752747,195.36197738647465,8.797835616639404,212.95764861975343,177.7663061531958,54.98228981815013,-2.157218889040502,6.447475870563189,204.8636474609375,204.2996662850311,207.3784473822603,201.74789023588352,0.0,0.0,0.0,-2.157218889040502,0.0,200.85478210449216,195.36197738647462,62.951070895372766,0.0,0.0,0
2021-03-10,204.3828582763672,205.2981760843688,200.8048221219213,201.304077403242,2435800,2021.0,3.0,10.0,200.8547821044922,201.7358840942383,195.36197738647465,68.26823380550779,6.205394591077578,6.453435784696966,-0.2480411936193878,130.11197480150346,196.46127700805664,8.459654406249106,213.38058582055484,179.54196819555844,55.71584676268749,1.96491908652936,6.510210260338462,200.4442901611328,204.6787698799513,205.5570976533148,199.8340781514785,0.0,0.0,0.0,1.9649190865293598,0.0,201.99198608398436,196.46127700805664,68.2682338055078,0.0,0.0,0
2021-03-11,203.18096923828125,206.7312845713814,202.616987993536,206.1765438328099,2960000,2021.0,3.0,11.0,201.9919860839844,201.60551910400392,196.46127700805664,60.016292466899,5.999594143586819,6.362667456474936,-0.3630733128881172,130.30240676274872,197.4801406860352,7.939283982051085,213.3587086501373,181.601572721933,54.83224727143471,-0.5880576523011216,6.041987736992717,204.3828582763672,201.304077403242,205.2981760843688,200.8048221219213,0.0,0.0,0.0,-0.5880576523011216,0.0,203.28451538085935,197.48014068603516,60.016292466899,0.0,0.0,0
2021-03-12,211.723876953125,211.74237207155755,201.6646768873696,202.47829280670032,4756500,2021.0,3.0,12.0,203.28451538085932,201.4150588989258,197.4801406860352,60.88345530118496,6.451468549231606,6.380427675026271,0.0710408742053356,130.64197450700166,198.89702529907223,7.819360452941857,214.535746204956,183.25830439318847,57.06087829481458,4.2045806489017234,6.132463109990577,203.18096923828125,206.1765438328099,206.7312845713814,202.616987993536,0.0,0.0,0.0,4.2045806489017234,0.0,204.91912841796875,198.89702529907225,60.88345530118496,0.0,0.0,0
2021-03-15,213.33262634277344,214.31265606327383,208.79304087144752,211.60369241151747,4215300,2021.0,3.0,15.0,204.91912841796875,202.62808074951167,198.89702529907223,60.58545226784916,6.860313478763089,6.476404835773635,0.3839086429894545,130.94647129229247,200.41099014282227,7.515694627362591,215.44237939754743,185.3796008880971,57.15360321594736,0.7598337102076691,6.034063315313195,211.723876953125,202.47829280670032,211.74237207155755,201.6646768873696,0.0,0.0,0.0,0.7598337102076691,0.0,206.61292419433593,200.41099014282227,60.58545226784919,0.0,0.0,0
2021-03-16,209.37551879882807,213.76717156227184,207.81301271629584,210.54045740048497,3539200,2021.0,3.0,16.0,206.612924194336,203.6432464599609,200.41099014282227,53.84618811151898,6.786786671001352,6.538481202819178,0.2483054681821732,131.1882061058059,201.5241584777832,7.078315495374543,215.68078946853228,187.36752748703407,56.16429620436784,-1.8549003083978333,6.010949995554507,213.33262634277344,211.60369241151747,214.31265606327383,208.79304087144752,0.0,0.0,0.0,-1.8549003083978666,0.0,208.399169921875,201.52415847778317,53.84618811151894,0.0,0.0,0
2021-03-17,216.00460815429688,216.6240606600644,209.99497786855005,210.9195363740496,3518500,2021.0,3.0,17.0,208.399169921875,204.6269760131836,201.5241584777832,60.113054105878206,7.180654144319419,6.6669157911192265,0.5137383532001927,131.44730516245968,202.97247924804688,6.919978755127243,216.81243675830137,189.1325217377924,57.745625801106,3.166124384311675,6.219636773704603,209.37551879882807,210.54045740048497,213.76717156227184,207.81301271629584,0.0,0.0,0.0,3.166124384311697,0.0,210.72351989746093,202.97247924804685,60.11305410587816,0.0,0.0,0
2021-03-18,213.27716064453125,219.841532026513,212.4080874534608,216.34670181806348,4336200,2021.0,3.0,18.0,210.72351989746093,206.35775299072264,202.97247924804688,63.35747353118168,7.189834794780268,6.771499591851435,0.4183352029288327,131.75421978055985,204.394450378418,5.8341715482782215,216.0627934749744,192.72610728186152,57.858286701884445,-1.262680242366565,6.316055568419628,216.00460815429688,210.9195363740496,216.6240606600644,209.99497786855005,0.0,0.0,0.0,-1.262680242366565,0.0,212.74275817871094,204.39445037841796,63.35747353118166,0.0,0.0,0
2021-03-19,208.2937774658203,212.3248530748021,207.14733395907004,211.4927560710225,7485100,2021.0,3.0,19.0,212.7427581787109,208.0136367797852,204.394450378418,54.858562532606896,6.717557332369182,6.760711139954985,-0.0431538075858028,132.24657363451234,205.10543518066407,5.35722995966919,215.81989510000244,194.3909752613257,56.61113298481568,-2.33657610765774,6.31143086655247,213.27716064453125,216.34670181806348,219.841532026513,212.4080874534608,0.0,0.0,0.0,-2.3365761076577396,0.0,212.05673828125,205.10543518066407,54.85856253260689,0.0,0.0,0
2021-03-22,208.9687042236328,210.04118130076836,206.70353884911643,209.52343082746657,2211600,2021.0,3.0,22.0,212.05673828125,208.48793334960936,205.10543518066407,59.49721769243961,6.324826328740187,6.6735341777120265,-0.3487078489718396,132.3921183253196,205.4734107971192,5.357195620801646,216.1878020387224,194.75901955551583,56.34466446861014,0.3240263660412301,6.236144598031416,208.2937774658203,211.4927560710225,212.3248530748021,207.14733395907004,0.0,0.0,0.0,0.32402636604123014,0.0,211.18395385742187,205.47341079711913,59.497217692439555,0.0,0.0,0
2021-03-23,201.7848663330078,208.24753448469207,200.305567282699,205.30743150180476,4017600,2021.0,3.0,23.0,211.18395385742187,208.8984390258789,205.4734107971192,52.75760587534914,5.371983615776003,6.413224065324823,-1.0412404495488197,132.63043577172013,205.3841903686524,5.405220549237209,216.1946314671268,194.573749270178,54.839297333005455,-3.437757781632722,6.489078582445335,208.9687042236328,209.52343082746657,210.0411813007684,206.70353884911643,0.0,0.0,0.0,-3.437757781632722,0.0,209.66582336425782,205.38419036865236,52.75760587534913,0.0,0.0,0
2021-03-24,204.54005432128903,209.9764623191499,203.874371133484,203.874371133484,4258000,2021.0,3.0,24.0,209.66582336425785,209.0324966430664,205.3841903686524,56.8892354528479,4.78402231419085,6.087383715098028,-1.3033614009071783,132.8912250968193,205.32686767578124,5.407924138744275,216.1427159532698,194.5110193982927,55.87210459696603,1.365408634626908,6.532665642959115,201.7848663330078,205.3074315018048,208.24753448469207,200.305567282699,0.0,0.0,0.0,1.3654086346268857,0.0,207.37291259765624,205.32686767578124,56.88923545284787,0.0,0.0,0
2021-03-25,207.3322296142578,207.99791281788487,199.7415986348415,202.69094230775872,2901800,2021.0,3.0,25.0,207.37291259765624,209.0482162475586,205.32686767578124,53.58581434429918,4.491587730175013,5.768224518113425,-1.2766367879384122,133.07475415041628,205.439200592041,5.425951797147455,216.291104186336,194.58729699774608,56.31800221397063,1.365099516685775,6.509552218057536,204.54005432128903,203.874371133484,209.9764623191499,203.874371133484,0.0,0.0,0.0,1.365099516685797,0.0,206.18392639160157,205.439200592041,53.58581434429922,0.0,0.0,0
2021-03-26,212.1861572265625,212.5005037032863,208.21980781518,209.2738038488625,3040100,2021.0,3.0,26.0,206.1839263916016,209.46334228515624,205.439200592041,56.50675124524897,4.598494031085238,5.534278420707787,-0.9357843896225492,133.2785670995588,206.06882553100587,5.442525607515749,216.95387674603737,195.1837743159744,56.7224039886456,2.34113510539844,6.476531999675515,207.3322296142578,202.69094230775872,207.99791281788487,199.7415986348415,0.0,0.0,0.0,2.3411351053984397,0.0,206.96240234375,206.06882553100587,56.50675124524895,0.0,0.0,0
2021-03-29,212.8518524169922,214.3588872398388,210.5312157325004,210.89179297204524,3003200,2021.0,3.0,29.0,206.96240234375,209.5095703125,206.06882553100587,61.81337487970767,4.682951928401451,5.36401312224652,-0.6810611938450695,133.48056761726392,206.5523696899414,5.599784091122586,217.75193787218657,195.35280150769623,56.92910847191042,0.3137316774717291,6.3411500000685255,212.1861572265625,209.2738038488625,212.5005037032863,208.21980781518,0.0,0.0,0.0,0.31373167747172914,0.0,207.73903198242186,206.5523696899414,61.813374879707645,0.0,0.0,0
2021-03-30,215.49609375,217.0123691037208,213.70244802877016,213.7579192807434,3139100,2021.0,3.0,30.0,207.73903198242184,209.46149291992188,206.5523696899414,60.84841147393448,4.9066923026822735,5.272548958333671,-0.3658566556513971,133.69761338643067,207.3502632141113,5.684018796835381,218.71830080778207,195.98222562044057,57.7896477171563,1.2422919053706627,6.291623626032282,212.8518524169922,210.89179297204524,214.3588872398388,210.5312157325004,0.0,0.0,0.0,1.2422919053706627,0.0,210.4812774658203,207.35026321411132,60.848411473934455,0.0,0.0,0
2021-03-31,214.3773956298828,219.12962621553976,211.5852388471364,216.6703110893144,4512300,2021.0,3.0,31.0,210.4812774658203,210.07355041503905,207.3502632141113,60.94740042711287,4.936829870640167,5.20540514079497,-0.2685752701548027,134.0033615317228,208.13429107666016,5.506255575529624,219.1468022277194,197.1217799256009,57.25755791334828,-0.5191268670582061,6.536630111072138,215.49609375,213.7579192807434,217.0123691037208,213.70244802877016,0.0,0.0,0.0,-0.5191268670582061,0.0,212.44874572753906,208.13429107666016,60.947400427112846,0.0,0.0,0
2021-04-01,215.1817169189453,217.27121372538335,210.42023291952788,213.8503506286821,3787100,2021.0,4.0,1.0,212.44874572753903,209.91082916259765,208.13429107666016,53.98379780766568,4.968344137875505,5.157992940211078,-0.1896488023355731,134.2607381249922,209.0574607849121,5.017627825186784,219.09271643528567,199.02220513453847,56.85837760756732,0.3751894115045395,6.306150512619818,214.3773956298828,216.6703110893144,219.12962621553976,211.5852388471364,0.0,0.0,0.0,0.37518941150453955,0.0,214.01864318847657,209.0574607849121,53.98379780766568,0.0,0.0,0
2021-04-05,216.07855224609372,217.88143832437936,214.83963325467025,217.27122638783908,2323400,2021.0,4.0,5.0,214.01864318847657,210.10128479003907,209.0574607849121,53.2163585909984,5.007957915933531,5.127985935355569,-0.1200280194220377,134.4195744939563,209.6838478088379,5.075641098635554,219.835130006109,199.5325656115668,56.28743705042548,0.4167804495612603,6.129164075325731,215.1817169189453,213.8503506286821,217.27121372538332,210.42023291952788,0.0,0.0,0.0,0.41678044956126037,0.0,214.7971221923828,209.6838478088379,53.21635859099837,0.0,0.0,0
2021-04-06,213.2401580810547,218.8244848524381,212.8610857347428,214.95983734411328,2614500,2021.0,4.0,6.0,214.7971221923828,210.8797622680664,209.6838478088379,54.64855695832665,4.755499000495149,5.053488548383485,-0.2979895478883358,134.59138854252402,210.10267333984376,5.002027133972468,220.10672760778868,200.09861907189884,55.58088275358474,-1.313593660978618,6.129824094734254,216.0785522460937,217.27122638783908,217.88143832437936,214.83963325467025,0.0,0.0,0.0,-1.313593660978607,0.0,214.87478332519532,210.10267333984376,54.648556958326715,0.0,0.0,0
2021-04-07,213.0275115966797,216.5223413392848,212.04748191647133,214.46057998709315,2449600,2021.0,4.0,7.0,214.87478332519527,211.3069076538086,210.10267333984376,45.76536124665376,4.486546580808465,4.940100154868482,-0.4535535740600167,134.751254356932,210.7318344116211,4.488222445279992,219.70827930218107,201.75538952106112,55.461267805662295,-0.0997215938538964,5.9317039205612,213.2401580810547,214.95983734411328,218.8244848524381,212.8610857347428,0.0,0.0,0.0,-0.09972159385389645,0.0,214.38106689453124,210.7318344116211,45.765361246653754,0.0,0.0,0
2021-04-08,213.09222412109372,213.6192292006438,210.0319379588624,212.7686371334709,2158900,2021.0,4.0,8.0,214.38106689453124,212.4311721801758,210.7318344116211,49.7153857931484,4.229862389772933,4.798052601849372,-0.5681902120764395,134.89172525590988,211.16730270385744,4.256313963684671,219.6799306312268,202.6546747764881,55.2160220427396,0.0303775432239028,5.656978682613287,213.0275115966797,214.46057998709315,216.5223413392848,212.04748191647133,0.0,0.0,0.0,0.030377543223880643,0.0,214.12403259277343,211.16730270385742,49.71538579314836,0.0,0.0,0
2021-04-09,213.3418426513672,214.68244945863407,210.3740040933621,213.8503525734729,2482900,2021.0,4.0,9.0,214.12403259277343,213.28638916015623,211.16730270385744,59.09390279972248,4.000465571407688,4.638535195761035,-0.6380696243533475,135.05316968082417,211.6753463745117,3.838810787112559,219.35296794873685,203.9977248002866,54.88170083067742,0.1171410788464832,5.526880016885492,213.0922241210937,212.7686371334709,213.6192292006438,210.0319379588624,0.0,0.0,0.0,0.11714107884650549,0.0,213.7560577392578,211.67534637451172,59.0939027997225,0.0,0.0,0
2021-04-12,213.5082855224609,213.8503817572761,211.65916854074243,212.92582326641684,1688200,2021.0,4.0,12.0,213.7560577392578,213.8873504638672,211.6753463745117,58.33050521885126,3.788426862161373,4.468513529041103,-0.6800866668797303,135.16279430811022,211.7645668029785,3.86067216626227,219.48591113550307,204.043222470454,54.90449644270908,0.0780169839283528,5.444992214377046,213.3418426513672,213.8503525734729,214.68244945863407,210.3740040933621,0.0,0.0,0.0,0.07801698392833067,0.0,213.24200439453125,211.76456680297852,58.330505218851236,0.0,0.0,0
2021-04-13,212.04747009277344,215.8843817266575,210.84554137726377,215.8011748582927,2286400,2021.0,4.0,13.0,213.24200439453125,214.01956329345705,211.7645668029785,73.84022719764522,3.462594427623941,4.267329708757671,-0.8047352811337296,135.30801679786848,211.7003089904785,3.843858013653119,219.3880250177848,204.01259296317227,54.36771722411463,-0.6841961313645673,5.186113886409897,213.5082855224609,212.92582326641684,213.8503817572761,211.65916854074243,0.0,0.0,0.0,-0.6841961313645561,0.0,213.003466796875,211.7003089904785,73.84022719764535,0.0,0.0,0
2021-04-14,215.0338134765625,216.55008882301945,212.2324024041917,212.2786331498289,2491000,2021.0,4.0,14.0,213.003466796875,213.9391250610352,211.7003089904785,74.11818672158134,3.4060796627744025,4.095079699561017,-0.6890000367866147,135.4717443151035,211.98322372436525,3.871871789579752,219.7269673035248,204.23948014520573,55.32233323930045,1.4083371909518585,4.922615510988749,212.04747009277344,215.8011748582927,215.8843817266575,210.84554137726377,0.0,0.0,0.0,1.4083371909518583,0.0,213.40472717285155,211.98322372436525,74.11818672158151,0.0,0.0,0
2021-04-15,214.9783172607422,215.8289092726496,213.33260448219335,215.56077944367587,1860200,2021.0,4.0,15.0,213.40472717285155,213.8928970336914,211.98322372436525,70.10203983388641,3.318558941897805,3.939775548028375,-0.6212166061305693,135.59348794216248,211.9319091796875,3.822253543411868,219.5764162665112,204.28740209286377,54.72023111661699,-0.0258081345082761,4.511186268661094,215.0338134765625,212.2786331498289,216.55008882301945,212.2324024041917,0.0,0.0,0.0,-0.025808134508276126,0.0,213.78194580078124,211.9319091796875,70.10203983388652,0.0,0.0,0
2021-04-16,215.7549591064453,218.1403215854385,214.74719378808453,216.9198976674057,2128400,2021.0,4.0,16.0,213.78194580078124,213.9529891967773,211.9319091796875,61.94305976406477,3.2741245762881874,3.806645353680337,-0.5325207773921496,135.73368608756405,212.0557991027832,3.90736050247878,219.8705201077408,204.24107809782564,54.734967518366,0.3612651990205773,4.384390104970056,214.9783172607422,215.56077944367587,215.8289092726496,213.33260448219332,0.0,0.0,0.0,0.3612651990205773,0.0,214.2645690917969,212.0557991027832,61.94305976406485,0.0,0.0,0
2021-04-19,214.85809326171875,215.51453583302208,212.56519272935623,215.3296128950959,1712600,2021.0,4.0,19.0,214.2645690917969,214.0103134155273,212.0557991027832,56.61162385838721,3.1304545121852243,3.671407185381315,-0.5409526731960907,135.84487948645813,212.3840148925781,3.849999244655486,220.08401338188912,204.68401640326715,54.77655458554966,-0.4156872446598458,4.338825452809394,215.7549591064453,216.9198976674057,218.1403215854385,214.74719378808453,0.0,0.0,0.0,-0.41568724465984586,0.0,214.53453063964844,212.38401489257814,56.61162385838726,0.0,0.0,0
2021-04-20,210.45721435546875,213.8503416882364,208.58036209930083,213.4805098966021,2815800,2021.0,4.0,20.0,214.53453063964844,213.88826751708984,212.3840148925781,35.1173565041823,2.631150537677968,3.463355855840646,-0.8322053181626781,136.016877223421,212.45844039916992,3.794489215448007,220.047418830066,204.8694619682739,54.05031614236482,-2.048272345454205,4.490055058215775,214.85809326171875,215.3296128950959,215.51453583302208,212.56519272935623,0.0,0.0,0.0,-2.048272345454205,0.0,214.2164794921875,212.45844039916992,35.1173565041822,0.0,0.0,0
2021-04-21,214.9228515625,215.06152967924405,208.968693217834,210.170621957635,1977700,2021.0,4.0,21.0,214.2164794921875,213.60997314453124,212.45844039916992,51.34510097570337,2.566206511058766,3.2839259868842703,-0.7177194758255041,136.1444265015752,213.1153396606445,2.875327221272821,218.8659941031902,207.36468521809888,54.67981263217998,2.121874139932612,4.386372850573399,210.45721435546875,213.4805098966021,213.8503416882364,208.58036209930083,0.0,0.0,0.0,2.1218741399326113,0.0,214.194287109375,213.11533966064454,51.34510097570338,0.0,0.0,0
2021-04-22,211.6221618652344,215.81965060055276,211.51121937678928,215.65323686788503,2410700,2021.0,4.0,22.0,214.194287109375,213.79950714111328,213.1153396606445,42.184366387538894,2.2227770384435246,3.0716961971961214,-0.8489191587525968,136.29285416430076,213.4694450378418,2.093459424425465,217.6563638866928,209.2825261889909,54.33632119950522,-1.5357555854435434,4.204762166138254,214.9228515625,210.170621957635,215.06152967924405,208.968693217834,0.0,0.0,0.0,-1.5357555854435323,0.0,213.52305603027344,213.4694450378418,42.18436638753891,0.0,0.0,0
2021-04-23,213.7118682861328,215.142118346776,211.64078683839747,213.0153148951917,3458300,2021.0,4.0,23.0,213.52305603027344,213.65250091552736,213.4694450378418,45.06218470701271,2.0950777981648514,2.876372517389868,-0.7812947192250164,136.51064503250802,213.7884269714356,1.5153120448008643,216.81905106103727,210.7578028818338,54.28430580585939,0.9874705004805806,4.2389158384120025,211.6221618652344,215.65323686788503,215.8196506005528,211.51121937678928,0.0,0.0,0.0,0.9874705004805584,0.0,213.11443786621095,213.78842697143554,45.06218470701274,0.0,0.0,0
2021-04-26,214.1297607421875,216.25657800022927,213.57252662790384,214.1390571888437,1864800,2021.0,4.0,26.0,213.1144378662109,213.68950347900392,213.7884269714356,52.0645809680771,2.0044891557154187,2.701995845054978,-0.6975066893395594,136.62820840252783,213.8856071472168,1.4687553260047015,216.8231177992262,210.9480964952074,54.27714420356694,0.1955401257805578,4.004676713742724,213.7118682861328,213.0153148951917,215.142118346776,211.64078683839747,0.0,0.0,0.0,0.1955401257805578,0.0,212.9687713623047,213.8856071472168,52.06458096807711,0.0,0.0,0
2021-04-27,213.92544555664065,214.40839314475457,211.8265033862968,213.87900583580816,1959300,2021.0,4.0,27.0,212.9687713623047,213.75165100097647,213.8856071472168,52.08472233342096,1.894373319556479,2.5404713399552783,-0.6460980203987994,136.75102170509473,213.9392868041992,1.4484639793643737,216.836214762928,211.0423588454705,54.23703936507332,-0.09541652913575,3.86946459486017,214.1297607421875,214.1390571888437,216.25657800022927,213.57252662790384,0.0,0.0,0.0,-0.09541652913573895,0.0,213.66241760253905,213.9392868041992,52.084722333421034,0.0,0.0,0
2021-04-28,215.74575805664065,217.06456381373687,213.0338458301791,213.6560983525928,2965300,2021.0,4.0,28.0,213.66241760253905,213.93944854736327,213.9392868041992,55.69631862854927,1.9317220425709247,2.418721480478408,-0.4869994379074827,136.94051952849796,213.95177001953124,1.4635839931826458,216.8789380058965,211.024602033166,54.7142829944318,0.8509097621666628,3.9011379335584855,213.92544555664065,213.87900583580816,214.40839314475457,211.8265033862968,0.0,0.0,0.0,0.8509097621666628,0.0,213.82699890136718,213.95177001953124,55.69631862854941,0.0,0.0,0
2021-04-29,211.25997924804688,218.4391181596563,207.29426504772064,218.2533734420734,5442400,2021.0,4.0,29.0,213.8269989013672,214.0106430053711,213.95177001953124,46.218618751119,1.5811300312263938,2.251203190628005,-0.6700731594016114,137.2662981086124,213.79589920043944,1.577442135885644,216.9507834722108,210.64101492866817,53.23738622613531,-2.079196758721935,4.3894527726058845,215.74575805664065,213.6560983525928,217.06456381373687,213.0338458301791,0.0,0.0,0.0,-2.0791967587219573,0.0,213.7545623779297,213.79589920043946,46.21861875111899,0.0,0.0,0
