date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-10-23,22.29779052734375,22.62016877321976,22.12764626335158,22.60225849111142,51007400,2020.0,10.0,23.0,21.674528884887696,21.919894409179687,21.833926677703857,52.28754939851704,-0.0773173740390014,-0.1242687282966925,0.0469513542576911,22.35674672016677,21.897058963775635,0.5167868389104409,22.93063264159652,20.863485285954752,6.87765170309077,0.1206281502167838,0.6198100087309528,22.270925521850582,21.53661937012017,22.306744375973448,21.49184537546199,0.0,0.0,0.0,0.12062815021678386,0.0,21.792734146118164,21.897058963775635,52.287549398517015,0.0,0.0,0
2020-10-26,21.975414276123047,22.01123313278841,21.626170602529168,21.912728287926225,59450200,2020.0,10.0,26.0,21.792734146118164,21.87870101928711,21.897058963775635,51.36437903189688,-0.0667783758698163,-0.1127706578113173,0.0459922819415009,22.35519833002421,21.917207622528075,0.5112908086787313,22.93978923988554,20.89462600517061,6.905834697943614,-1.4457766603618083,0.6095757876999112,22.29779052734375,22.60225849111142,22.62016877321976,22.12764626335158,0.0,0.0,0.0,-1.4457766603618083,0.0,21.939595413208007,21.917207622528075,51.36437903189685,0.0,0.0,0
2020-10-27,21.35752868652344,21.841094477861187,21.32170811263673,21.75154645918236,55009300,2020.0,10.0,27.0,21.939595413208007,21.776614570617674,21.917207622528075,41.96569288275018,-0.1070503374333,-0.1116265937357138,0.0045762563024138,22.35146395833332,21.920789623260497,0.50686694034692,22.93452350395434,20.90705574256665,6.734882221468388,-2.811713043657893,0.608935654059617,21.975414276123047,21.912728287926225,22.01123313278841,21.626170602529168,0.0,0.0,0.0,-2.811713043657871,0.0,21.88765754699707,21.920789623260497,41.96569288275017,0.0,0.0,0
2020-10-28,21.017234802246094,21.18737906955201,20.70381339933854,20.96350566289316,81942500,2020.0,10.0,28.0,21.88765754699707,21.67811088562012,21.920789623260497,36.2363425085529,-0.1645284480885429,-0.1222069646062797,-0.0423214834822632,22.34406587008637,21.893029308319093,0.541003926879044,22.975037162077182,20.811021454561004,6.8621120442145065,-1.5933205066561262,0.624287338552651,21.35752868652344,21.75154645918236,21.841094477861187,21.32170811263673,0.0,0.0,0.0,-1.5933205066561484,0.0,21.783778762817384,21.893029308319093,36.2363425085529,0.0,0.0,0
2020-10-29,21.07992172241211,21.267974572467093,20.703814314283527,20.918732589211487,57490400,2020.0,10.0,29.0,21.783778762817384,21.66467819213868,21.893029308319093,35.73660103225633,-0.2026855218013352,-0.1383026760452908,-0.0643828457560444,22.339167116749785,21.867955589294432,0.5671941370466036,23.00234386338764,20.733567315201224,6.8133323436736335,0.2982643566380005,0.6358008423575328,21.017234802246094,20.96350566289316,21.18737906955201,20.70381339933854,0.0,0.0,0.0,0.29826435663800055,0.0,21.545578002929688,21.867955589294432,35.73660103225633,0.0,0.0,0
2020-10-30,21.223203659057617,21.34857224399449,20.81127562452109,21.03514907363344,66453400,2020.0,10.0,30.0,21.545578002929688,21.61005344390869,21.867955589294432,34.08359655154466,-0.2188409604273715,-0.1544103329217069,-0.0644306275056645,22.334190664643,21.8451208114624,0.584104618568227,23.013330048598856,20.676911574325946,6.931907312810916,0.6797081058093735,0.6364404990394917,21.07992172241211,20.918732589211487,21.267974572467093,20.703814314283527,0.0,0.0,0.0,0.6797081058093735,0.0,21.33066062927246,21.8451208114624,34.08359655154466,0.0,0.0,0
2020-11-02,21.563486099243164,21.72467522261589,21.01723444959526,21.39334183479212,59756400,2020.0,11.0,2.0,21.33066062927246,21.56169738769531,21.8451208114624,42.58941426796559,-0.2018594033198333,-0.1639001470013322,-0.037959256318501,22.33111253436365,21.82094230651856,0.5853129667531335,22.99156824002482,20.650316373012288,6.964983107317205,1.60335096271067,0.6332421209104915,21.223203659057617,21.03514907363344,21.34857224399449,20.81127562452109,0.0,0.0,0.0,1.6033509627106701,0.0,21.248274993896484,21.820942306518553,42.58941426796559,0.0,0.0,0
2020-11-03,22.109737396240234,22.333610795571897,21.94854827543848,22.011232553968387,65106200,2020.0,11.0,3.0,21.248274993896484,21.593935203552245,21.82094230651856,60.38835352992266,-0.1426787704600904,-0.1596558716930838,0.0169771012329933,22.33015339854694,21.83527021408081,0.5888671520805239,23.01300451824186,20.65753590991976,7.017522257030944,2.533223498663517,0.601260368858228,21.563486099243164,21.39334183479212,21.72467522261589,21.01723444959526,0.0,0.0,0.0,2.533223498663517,0.0,21.398716735839844,21.83527021408081,60.38835352992266,0.0,0.0,0
2020-11-04,21.20528984069824,21.61721609859472,20.83813758195796,21.39334268677657,88845500,2020.0,11.0,4.0,21.398716735839844,21.64318714141846,21.83527021408081,45.825949774142536,-0.1668358714199378,-0.1610918716384546,-0.0057439997814831,22.323541837171177,21.78154058456421,0.5951551641474309,22.971850912859068,20.59123025626935,6.583321821957963,-4.090720479094401,0.6460348942721199,22.109737396240234,22.011232553968387,22.333610795571897,21.94854827543848,0.0,0.0,0.0,-4.090720479094411,0.0,21.436327743530274,21.78154058456421,45.825949774142465,0.0,0.0,0
2020-11-05,22.0380973815918,22.19928649804032,21.366477201735258,21.40229605649135,74722600,2020.0,11.0,5.0,21.43632774353028,21.610053253173827,21.78154058456421,52.85936168783884,-0.117426321942041,-0.1523587616991719,0.0349324397571308,22.32213772837505,21.75333242416382,0.5669080393256029,22.887148502815023,20.61951634551261,6.71098913864204,3.9273574997083394,0.6908094960856462,21.20528984069824,21.39334268677657,21.61721609859472,20.83813758195796,0.0,0.0,0.0,3.9273574997083838,0.0,21.62796287536621,21.75333242416382,52.85936168783886,0.0,0.0,0
2020-11-06,21.76944923400879,22.35151974032632,21.69780981335461,22.324656025092573,55454500,2020.0,11.0,6.0,21.62796287536621,21.586770439147948,21.75333242416382,54.72001095984899,-0.0988075662102332,-0.1416485226013842,0.0428409563911509,22.32012742388164,21.706318664550786,0.5205097700684089,22.7473382046876,20.665299124413963,6.630696277599732,-1.219016972887177,0.6972059032887703,22.0380973815918,21.40229605649135,22.19928649804032,21.366477201735258,0.0,0.0,0.0,-1.219016972887188,0.0,21.737211990356446,21.706318664550782,54.72001095984898,0.0,0.0,0
2020-11-09,24.858905792236328,25.315607792930194,23.551484077070192,23.82013321701767,178378800,2020.0,11.0,9.0,21.73721199035645,21.53393630981445,21.706318664550786,69.50434274471749,0.1633581651899405,-0.0806471850431192,0.2440053502330598,22.34948775031885,21.79945001602173,0.835054916693612,23.469559849408952,20.129340182634508,7.477742154617266,14.191707493458816,0.9018902231655552,21.76944923400879,22.324656025092573,22.35151974032632,21.69780981335461,0.0,0.0,0.0,14.191707493458816,0.0,22.396295928955077,21.79945001602173,69.50434274471746,0.0,0.0,0
2020-11-10,24.76935195922852,24.858901657650243,24.339515456426348,24.61711798431711,77694600,2020.0,11.0,10.0,22.39629592895508,21.822285461425786,21.79945001602173,69.42944620143606,0.3597531399764619,0.0074328799607969,0.352320260015665,22.361615844887115,21.920789337158205,1.0632595373263245,24.047308411810853,19.79427026250556,7.461746285294016,-0.3602484910489534,0.9178814661570852,24.858905792236328,23.82013321701767,25.315607792930194,23.551484077070192,0.0,0.0,0.0,-0.3602484910489423,0.0,22.928218841552738,21.920789337158205,69.42944620143606,0.0,0.0,0
2020-11-11,24.482797622680664,24.86786018268629,24.285789625755804,24.849949898960755,48360900,2020.0,11.0,11.0,22.92821884155273,22.163467788696288,21.920789337158205,64.05007080416276,0.4866650604409841,0.1032793160568344,0.3833857443841497,22.368212598598102,22.08735113143921,1.1898079181254022,24.466966967690013,19.707735295188407,7.321038093288693,-1.1568907293962871,0.9012508630441582,24.76935195922852,24.61711798431711,24.858901657650243,24.339515456426348,0.0,0.0,0.0,-1.1568907293962982,0.0,23.58372039794922,22.08735113143921,64.05007080416274,0.0,0.0,0
2020-11-12,23.90072631835937,24.088779167540935,23.560437770289955,24.03505002606315,67912600,2020.0,11.0,12.0,23.58372039794921,22.510024070739743,22.08735113143921,59.51116849299813,0.5341183976631605,0.1894471323780996,0.3446712652850608,22.37487637156478,22.201078987121583,1.250561454002076,24.702201895125736,19.69995607911743,7.216993120266602,-2.3774705541905194,0.9319535303671964,24.482797622680664,24.849949898960755,24.86786018268629,24.285789625755804,0.0,0.0,0.0,-2.3774705541905305,0.0,23.956246185302735,22.201078987121583,59.51116849299809,0.0,0.0,0
2020-11-13,24.17832946777344,24.36638232156272,23.96341118857769,24.07086947416624,52421000,2020.0,11.0,13.0,23.95624618530273,22.79210453033448,22.201078987121583,63.141024328192806,0.5873550994552943,0.2690287257935386,0.3183263736617557,22.38090919203556,22.324657249450684,1.3193681839485036,24.96339361734769,19.68592088155368,7.201123239087775,1.1614841562401337,0.9172418216806796,23.90072631835937,24.03505002606315,24.08877916754093,23.560437770289955,0.0,0.0,0.0,1.1614841562401779,0.0,24.438022232055665,22.324657249450684,63.14102432819279,0.0,0.0,0
2020-11-16,24.69771957397461,25.0738270480156,24.33952238632103,24.948458459341577,57396700,2020.0,11.0,16.0,24.438022232055665,23.08761711120605,22.324657249450684,70.1621285561325,0.6638040896793669,0.3479837985707043,0.3158202911086626,22.389363924960275,22.497487831115723,1.3942334846345288,25.28595480038478,19.709020861846668,7.265126784581567,2.1481637384975327,0.93451263716324,24.17832946777344,24.07086947416624,24.36638232156272,23.96341118857769,0.0,0.0,0.0,2.1481637384975105,0.0,24.40578498840332,22.497487831115723,70.16212855613242,0.0,0.0,0
2020-11-17,24.670848846435547,24.71562455278868,24.18728317395157,24.40220144039096,46402300,2020.0,11.0,17.0,24.40578498840332,23.4010404586792,22.497487831115723,72.92131244367033,0.7139917693996196,0.4211853927364873,0.2928063766631322,22.39607512508105,22.6501693725586,1.4584823272693963,25.56713402709739,19.7332047180198,7.296464175034045,-0.1087984154107046,0.9255573579955404,24.69771957397461,24.948458459341577,25.0738270480156,24.33952238632103,0.0,0.0,0.0,-0.10879841541070467,0.0,24.386084365844727,22.650169372558594,72.92131244367027,0.0,0.0,0
2020-11-18,24.160419464111328,25.011139156967943,24.14250918029949,24.74249002384649,54416700,2020.0,11.0,18.0,24.386084365844727,23.65715160369873,22.6501693725586,68.29785247770815,0.7044579293437572,0.4778399000579413,0.2266180292858158,22.40214057528705,22.781358909606933,1.4709988004700916,25.72335651054712,19.83936130866675,7.232547653782461,-2.0689575194651866,0.9473051950301752,24.670848846435547,24.40220144039096,24.71562455278868,24.18728317395157,0.0,0.0,0.0,-2.0689575194651866,0.0,24.32160873413086,22.781358909606933,68.2978524777081,0.0,0.0,0
2020-11-19,24.160419464111328,24.18728488982908,23.864906613290792,24.115645462600423,46423000,2020.0,11.0,19.0,24.32160873413086,23.95266456604004,22.781358909606933,67.74888656480607,0.688960385945645,0.5200639972354821,0.1688963887101628,22.407282155632203,22.87583360671997,1.4969384255955671,25.869710457911108,19.88195675552884,7.202225935536378,0.0,0.9319538848205244,24.160419464111328,24.74249002384649,25.011139156967943,24.14250918029949,0.0,0.0,0.0,0.0,0.0,24.37354736328125,22.875833606719972,67.74888656480601,0.0,0.0,0
2020-11-20,24.00818634033203,24.1335566235528,23.846997196204427,23.945502052731012,40538000,2020.0,11.0,20.0,24.37354736328125,24.164896774292,22.87583360671997,65.11627742413773,0.6568230826861488,0.5474158143256155,0.1094072683605332,22.411359672420755,22.961353397369383,1.5109683993058345,25.983290195981056,19.93941659875772,7.206189186634286,-0.6300930495243606,0.9038097058838296,24.160419464111328,24.115645462600423,24.18728488982908,23.864906613290792,0.0,0.0,0.0,-0.6300930495243606,0.0,24.339518737792968,22.961353397369386,65.1162774241377,0.0,0.0,0
2020-11-23,24.527572631835938,24.64398777281684,24.232059770296424,24.276835481450128,45421200,2020.0,11.0,23.0,24.339518737792968,24.388770484924315,22.961353397369383,64.9999976334016,0.6655916451790347,0.5710509804962993,0.0945406646827353,22.41738177903097,23.08896131515503,1.5309573148213211,26.150875944797672,20.027046685512385,7.318218124046661,2.163371627249377,0.8942151870378348,24.00818634033203,23.94550205273101,24.1335566235528,23.846997196204427,0.0,0.0,0.0,2.1633716272493775,0.0,24.305489349365235,23.08896131515503,64.99999763340156,0.0,0.0,0
2020-11-24,25.95140266418457,25.96035780464509,25.00217997960862,25.01113512006914,80387800,2020.0,11.0,24.0,24.305489349365235,24.35563716888428,23.08896131515503,77.66175757818301,0.7784583944969512,0.6125324632964297,0.1659259312005214,22.43509134543357,23.31865501403809,1.6005476582342872,26.51975033050666,20.11755969756951,7.6202507935674415,5.805018106441362,0.905728426932612,24.527572631835938,24.276835481450128,24.64398777281684,24.232059770296424,0.0,0.0,0.0,5.805018106441362,0.0,24.561600112915038,23.318655014038086,77.66175757818297,0.0,0.0,0
2020-11-25,25.996183395385746,26.005138537578613,25.503660822890232,25.709623969270076,57249900,2020.0,11.0,25.0,24.56160011291504,24.473842239379884,23.31865501403809,75.40228275433718,0.8615876906737974,0.6623435087719033,0.199244181901894,22.447755011502107,23.56760244369507,1.6109237315137164,26.789449906722503,20.345754980667635,7.64518694761866,0.1725561110535789,0.8705485024573483,25.95140266418457,25.01113512006914,25.96035780464509,25.00217997960862,0.0,0.0,0.0,0.17255611105360114,0.0,24.928752899169922,23.56760244369507,75.40228275433714,0.0,0.0,0
2020-11-27,25.960363388061523,26.058868246294747,25.79917424114126,25.94245310328844,25971600,2020.0,11.0,27.0,24.92875289916992,24.625180816650392,23.56760244369507,77.72509575885073,0.9140413815024572,0.7126830833180141,0.2013582981844431,22.45341258099544,23.81162452697754,1.5836706882825302,26.9789659035426,20.64428315041248,7.613449950336706,-0.137789485400297,0.8424045080417611,25.996183395385746,25.70962396927008,26.005138537578613,25.503660822890232,0.0,0.0,0.0,-0.1377894854003081,0.0,25.288741683959962,23.81162452697754,77.72509575885067,0.0,0.0,0
2020-11-30,25.21710205078125,25.84394831393175,25.163372907888498,25.718578036490456,63567900,2020.0,11.0,30.0,25.28874168395996,24.831144523620605,23.81162452697754,53.43640712672317,0.8854296493315843,0.7472323965207281,0.1381972528108561,22.46426483261803,24.01131944656372,1.4890853319694315,26.989490110502587,21.033148782624856,7.428358191646596,-2.86306214658798,0.6460353595597341,25.960363388061523,25.94245310328844,26.058868246294747,25.79917424114126,0.0,0.0,0.0,-2.86306214658798,0.0,25.530524826049806,24.01131944656372,53.43640712672315,0.0,0.0,0
2020-12-01,25.691709518432617,26.005132591443243,25.673799238142102,25.736483511140563,50255100,2020.0,12.0,1.0,25.53052482604981,24.935021781921385,24.01131944656372,58.239988004178095,0.8907831084481685,0.7759425389062163,0.1148405695419522,22.474252994562427,24.217730617523195,1.4162559733564335,27.05024256423606,21.38521867081033,7.4862872195307615,1.8820856841345928,0.6652239456205921,25.21710205078125,25.718578036490456,25.84394831393175,25.163372907888498,0.0,0.0,0.0,1.8820856841345934,0.0,25.76335220336914,24.217730617523195,58.23998800417803,0.0,0.0,0
2020-12-02,26.02304077148437,26.13050074358943,25.54843030706769,25.691709131195555,45257500,2020.0,12.0,2.0,25.76335220336914,25.034420776367188,24.217730617523195,63.65072919987654,0.911257022718022,0.8030054356685775,0.1082515870494446,22.484115982884013,24.4133957862854,1.379543227703966,27.17248224169333,21.654309330877467,7.566914406104197,1.2896426873191924,0.6652239370199676,25.691709518432617,25.736483511140563,26.005132591443243,25.673799238142102,0.0,0.0,0.0,1.2896426873191924,0.0,25.7776798248291,24.4133957862854,63.650729199876466,0.0,0.0,0
2020-12-03,26.05007553100586,26.22128024526584,25.79777393728925,26.077108397046068,54013700,2020.0,12.0,3.0,25.7776798248291,25.16963996887207,24.4133957862854,71.12765258553969,0.9190697623189834,0.8262183009986588,0.0928514613203246,22.495905068222083,24.65563507080078,1.200281331811094,27.05619773442297,22.25507240717859,7.576838964288127,0.1038877806743832,0.6295915409903878,26.02304077148437,25.691709131195555,26.13050074358943,25.54843030706769,0.0,0.0,0.0,0.1038877806744054,0.0,25.788458251953124,24.65563507080078,71.12765258553969,0.0,0.0,0
2020-12-04,26.392486572265625,26.51863651750045,26.13117400723451,26.31138968785349,66188200,2020.0,12.0,4.0,25.788458251953124,25.358605575561523,24.65563507080078,71.49088606751309,0.9420319660120384,0.8493810340013348,0.0926509320107036,22.51162708518165,24.87335453033448,1.0903872937464072,27.054129117827287,22.69257994284166,7.6108443855404095,1.314433967196038,0.6297990397969053,26.05007553100586,26.077108397046068,26.22128024526584,25.79777393728925,0.0,0.0,0.0,1.3144339671960381,0.0,25.874882888793945,24.873354530334474,71.49088606751303,0.0,0.0,0
2020-12-07,26.212270736694336,26.266334753094792,25.85184109625113,26.04106601298478,42197800,2020.0,12.0,7.0,25.874882888793945,25.58181228637695,24.87335453033448,65.73653826717162,0.9349106975093237,0.8664869667029326,0.0684237308063909,22.521122091749,25.09549560546875,0.8510513600299328,26.79759832552861,23.393392885408883,7.574441260368493,-0.6828300739221249,0.6044524609235002,26.392486572265625,26.31138968785349,26.51863651750045,26.13117400723451,0.0,0.0,0.0,-0.6828300739221249,0.0,26.073916625976562,25.09549560546875,65.7365382671716,0.0,0.0,0
2020-12-08,26.068099975585938,26.26633585649117,25.92392811335229,26.00502500069173,33869100,2020.0,12.0,8.0,26.07391662597656,25.802220726013186,25.09549560546875,64.17230673511617,0.907176301670802,0.8746248336965065,0.0325514679742954,22.528411577333745,25.15595531463623,0.8759463130376446,26.90784794071152,23.40406268856094,7.510803050573092,-0.5500124829192155,0.591171486945056,26.212270736694336,26.04106601298478,26.266334753094792,25.85184109625113,0.0,0.0,0.0,-0.5500124829192155,0.0,26.149194717407227,25.15595531463623,64.17230673511617,0.0,0.0,0
2020-12-09,25.950963973999023,26.35644848430021,25.905910903372,26.35644848430021,54886300,2020.0,12.0,9.0,26.149194717407227,25.956273460388186,25.15595531463623,69.7360913431317,0.8657647002271887,0.8728528070026429,-0.0070881067754542,22.53977227039477,25.21503591537476,0.8882603692948761,26.99155665396451,23.438515176785003,7.544719519969266,-0.4493461422068301,0.5613077443921816,26.068099975585938,26.00502500069173,26.26633585649117,25.92392811335229,0.0,0.0,0.0,-0.4493461422068301,0.0,26.134779357910155,25.215035915374756,69.73609134313168,0.0,0.0,0
2020-12-10,26.23028945922852,26.248309650061657,25.65360038597081,25.797772224619266,58859600,2020.0,12.0,10.0,26.134779357910155,25.956229591369627,25.21503591537476,71.49154840989064,0.8457358238412169,0.8674294103703578,-0.0216935865291408,22.552862646072228,25.302410507202147,0.8983318940246866,27.09907429525152,23.50574671915277,7.628424569389389,1.0763588031232896,0.580759957788793,25.950963973999023,26.35644848430021,26.35644848430021,25.905910903372,0.0,0.0,0.0,1.0763588031233118,0.0,26.170822143554688,25.302410507202147,71.49154840989063,0.0,0.0,0
2020-12-11,25.743709564208984,25.905903320856236,25.500418929238112,25.842828352974298,40538400,2020.0,12.0,11.0,26.170822143554688,25.979640197753906,25.302410507202147,66.85009699906593,0.7815901789350761,0.8502615640833014,-0.0686713851482253,22.56063872176986,25.39455966949463,0.8395863823416404,27.07373243417791,23.71538690481135,7.495703766956681,-1.8550305965012504,0.6105062622233289,26.23028945922852,25.797772224619266,26.248309650061657,25.65360038597081,0.0,0.0,0.0,-1.8550305965012615,0.0,26.04106674194336,25.39455966949463,66.8500969990659,0.0,0.0,0
2020-12-14,25.428333282470703,26.095128508083626,25.35624735858455,26.059086405472545,40267100,2020.0,12.0,14.0,26.04106674194336,25.95797481536865,25.39455966949463,59.10617007048799,0.697268387044474,0.819662928675536,-0.122394541631062,22.56756374337755,25.45705986022949,0.7893034854715707,27.03566683117264,23.87845288928635,7.43717409642689,-1.2250615279498889,0.6178690991529197,25.743709564208984,25.842828352974298,25.90590332085624,25.500418929238112,0.0,0.0,0.0,-1.2250615279498889,0.0,25.884279251098633,25.457059860229492,59.10617007048796,0.0,0.0,0
2020-12-15,25.806787490844727,25.96898126608753,25.45536879026144,25.545476634136797,43672700,2020.0,12.0,15.0,25.88427925109864,25.9790979385376,25.45705986022949,48.146199390901074,0.6534483058945568,0.7864200041193402,-0.1329716982247833,22.57602535161624,25.512513256073,0.7719152535448325,27.056343763162666,23.968682748983333,7.447181233391861,1.4883170051688488,0.5541450142106105,25.428333282470703,26.059086405472545,26.095128508083626,25.35624735858455,0.0,0.0,0.0,1.4883170051688488,0.0,25.83201675415039,25.512513256073,48.14619939090109,0.0,0.0,0
2020-12-16,25.87887191772461,25.96897975636148,25.62657203193827,25.95095784490129,42463200,2020.0,12.0,16.0,25.83201675415039,25.990605735778807,25.512513256073,48.5066549215924,0.6174199537943643,0.7526199940543451,-0.1352000402599807,22.58439296067236,25.57291440963745,0.7495284032372074,27.071971216111866,24.07385760316304,7.45628221186333,0.2793235186884679,0.5427828720488124,25.806787490844727,25.5454766341368,25.96898126608753,25.45536879026144,0.0,0.0,0.0,0.27932351868846794,0.0,25.817598342895508,25.572914409637452,48.506654921592364,0.0,0.0,0
2020-12-17,25.977996826171875,26.059093728165298,25.707674965303447,25.869867050625817,43182700,2020.0,12.0,17.0,25.817598342895508,25.97618885040283,25.57291440963745,50.220908743780754,0.5900638876798148,0.7201087727794391,-0.1300448850996243,22.59311370859092,25.66379327774048,0.6758166263909304,27.01542653052234,24.31216002495861,7.443218860522899,0.3830341166431328,0.5493346404565526,25.87887191772461,25.95095784490129,25.96897975636148,25.62657203193827,0.0,0.0,0.0,0.3830341166431328,0.0,25.76713981628418,25.663793277740478,50.220908743780754,0.0,0.0,0
2020-12-18,25.833816528320312,26.22127899645676,25.743708697808408,26.032052380515367,82817200,2020.0,12.0,18.0,25.76713981628418,25.96898097991944,25.66379327774048,59.0906330514698,0.5504051353377513,0.6861680452911015,-0.1357629099533502,22.60900676544949,25.747463130950926,0.5761303001893344,26.8997237313296,24.59520253057226,7.431582534726472,-0.5550092981238097,0.5265189132047899,25.977996826171875,25.869867050625817,26.059093728165298,25.707674965303447,0.0,0.0,0.0,-0.5550092981238097,0.0,25.785161209106445,25.747463130950926,59.09063305146979,0.0,0.0,0
2020-12-21,26.797971725463867,27.023240487499034,25.887885720602075,26.2212842446264,93397400,2020.0,12.0,21.0,25.785161209106445,25.9131139755249,25.747463130950926,64.25015208351965,0.5899737053793466,0.6669291773087507,-0.0769554719294041,22.632047369107973,25.88695240020752,0.4585983084146188,26.80414901703676,24.96975578337828,7.736602730942123,3.732143859141379,0.5551898716702706,25.833816528320312,26.032052380515367,26.22127899645676,25.743708697808408,0.0,0.0,0.0,3.732143859141379,0.0,26.059088897705077,25.88695240020752,64.25015208351962,0.0,0.0,0
2020-12-22,26.32040023803711,26.83401443782279,26.28435813131388,26.83401443782279,39054300,2020.0,12.0,22.0,26.05908889770508,25.971684074401857,25.88695240020752,53.691319661814106,0.5761545039319742,0.6487742426333954,-0.0726197387014212,22.64051098501164,25.97659378051758,0.3383542128192152,26.65330220615601,25.299885354879148,7.611554819287688,-1.7821180360936162,0.5528745766693545,26.797971725463867,26.2212842446264,27.023240487499034,25.887885720602075,0.0,0.0,0.0,-1.7821180360936162,0.0,26.161811447143556,25.97659378051758,53.691319661814134,0.0,0.0,0
2020-12-23,27.077301025390625,27.347624536251505,26.42852769291978,26.482591707626337,52537200,2020.0,12.0,23.0,26.16181144714356,25.99691410064697,25.97659378051758,60.79543040044131,0.619141180946631,0.6428476302960426,-0.0237064493494116,22.654164732569257,26.03288869857788,0.4181870258945075,26.869262750366897,25.196514646788867,7.823411678637619,2.8757191399379822,0.5959972902577692,26.32040023803711,26.83401443782279,26.83401443782279,26.28435813131388,0.0,0.0,0.0,2.8757191399379822,0.0,26.401497268676756,26.03288869857788,60.7954304004413,0.0,0.0,0
2020-12-24,26.996206283569336,27.275540772130498,26.797970401491504,27.275540772130498,22632300,2020.0,12.0,24.0,26.40149726867676,26.10954780578613,26.03288869857788,56.71341180702581,0.6392953652322362,0.6421371772832815,-0.0028418120510452,22.65991334953975,26.08288984298706,0.4701264435363299,27.02314273005972,25.1426369559144,7.769752816037063,-0.2994934456179599,0.596640817696655,27.077301025390625,26.482591707626337,27.347624536251505,26.42852769291978,0.0,0.0,0.0,-0.2994934456179599,0.0,26.60513916015625,26.08288984298706,56.7134118070258,0.0,0.0,0
2020-12-28,27.14938735961914,27.52783890558605,27.02323741718486,27.23949519792823,32861200,2020.0,12.0,28.0,26.60513916015625,26.186139488220213,26.08288984298706,60.48384722042626,0.6600198363063328,0.6457137090878917,0.014306127218441,22.668526966161,26.14234104156494,0.525711242829488,27.193763527223915,25.090918555905965,7.74728506172618,0.5674170453462413,0.5959970424110997,26.996206283569336,27.275540772130498,27.275540772130498,26.797970401491504,0.0,0.0,0.0,0.5674170453462413,0.0,26.868253326416017,26.14234104156494,60.48384722042625,0.0,0.0,0
2020-12-29,27.041257858276367,27.25751562726124,26.96917193528141,27.185429704266284,33291900,2020.0,12.0,29.0,26.868253326416017,26.32670726776123,26.14234104156494,60.97556148607573,0.6601096487352542,0.6485928970173642,0.01151675171789,22.67701006720395,26.233548831939697,0.5148674299840165,27.26328369190773,25.203813971971663,7.731178673103674,-0.398276027044353,0.5921353244711673,27.14938735961914,27.23949519792823,27.52783890558605,27.02323741718486,0.0,0.0,0.0,-0.39827602704435305,0.0,26.916910552978514,26.233548831939697,60.97556148607571,0.0,0.0,0
2020-12-30,27.01422882080078,27.230486620431236,26.978186713527812,27.032250733769374,26370100,2020.0,12.0,30.0,26.91691055297852,26.4879997253418,26.233548831939697,62.2406054066588,0.6505012349851,0.6489745646109114,0.0015266703741886,22.68366463057039,26.299674797058103,0.526412859625267,27.35250051630864,25.24684907780757,7.7124481314786095,-0.0999548083792767,0.5779754906122536,27.041257858276367,27.185429704266284,27.25751562726124,26.96917193528141,0.0,0.0,0.0,-0.09995480837927673,0.0,27.05567626953125,26.299674797058106,62.240605406658766,0.0,0.0,0
2020-12-31,27.311580657958984,27.38366658364115,26.942140074004868,27.041258866316863,28716000,2020.0,12.0,31.0,27.05567626953125,26.6087438583374,26.299674797058103,62.39667758859268,0.6592805304813893,0.651035757785007,0.0082447726963823,22.69138398299763,26.364101791381835,0.5679839606735982,27.50006971272903,25.22813387003464,7.757923204051355,1.100723026856287,0.5670338652940706,27.01422882080078,27.032250733769374,27.23048662043124,26.97818671352781,0.0,0.0,0.0,1.1007230268562873,0.0,27.102532196044923,26.364101791381835,62.396677588592624,0.0,0.0,0
2021-01-04,27.05928421020508,27.54586384062229,26.80698257897792,27.44674503573586,51483900,2021.0,1.0,4.0,27.102532196044923,26.75201473236084,26.364101791381835,65.93890095669455,0.638519515103738,0.6485325092487533,-0.0100129941450153,22.70440721523141,26.4145622253418,0.5832418838920779,27.581045993125954,25.24807845755764,7.792342939902952,-0.9237709487179836,0.5676774889836397,27.311580657958984,27.041258866316863,27.38366658364115,26.942140074004868,0.0,0.0,0.0,-0.9237709487179724,0.0,27.11514778137207,26.414562225341797,65.93890095669461,0.0,0.0,0
2021-01-05,27.26652717590332,27.51882877120881,26.951150611437463,27.185430295935983,48507000,2021.0,1.0,5.0,27.11514778137207,26.86014347076416,26.4145622253418,72.86995249659826,0.6315093890361645,0.6451278852062355,-0.013618496170071,22.717187115201067,26.45826425552368,0.6134634378106979,27.685191131145075,25.23133737990229,7.798315022161148,0.7658848773985039,0.5554487040030877,27.05928421020508,27.44674503573586,27.54586384062229,26.80698257897792,0.0,0.0,0.0,0.7658848773984817,0.0,27.138575744628906,26.45826425552368,72.8699524965983,0.0,0.0,0
