date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2021-03-31,45.82164001464844,46.444472961395405,45.54482463833877,46.11575676446491,9293100,2021.0,3.0,31.0,46.55520095825195,46.35364875793457,48.154249000549314,25.534963218133385,0.4618394535597332,1.0224730625954328,-0.5606336090356996,35.28555478276625,48.12440452575684,2.36912166049189,52.86264784674061,43.38616120477306,12.238394813569665,-0.8609477804146559,1.626291157609027,46.21956634521485,46.02060547976392,46.85105169205472,45.882197777715454,0.0,0.0,0.0,-0.860947780414667,0.0,46.51367874145508,48.12440452575684,25.534963218133385,0.0,0.0,0
2021-04-01,46.72994613647461,46.747247512003696,45.44102170870735,45.951400737165535,10165000,2021.0,4.0,1.0,46.51367874145508,46.019738388061526,48.12440452575684,32.08595893969306,0.4308743676412589,0.904153323604598,-0.4732789559633391,35.3228866148464,48.05520095825195,2.3895676225910525,52.834336203434056,43.27606571306985,12.347651840745328,1.9822645403695829,1.6275269635470682,45.82164001464844,46.11575676446491,46.444472961395405,45.54482463833877,0.0,0.0,0.0,1.9822645403695827,0.0,46.59153366088867,48.05520095825195,32.08595893969306,0.0,0.0,0
2021-04-05,45.16421508789063,46.63479929500298,44.9393037620502,46.63479929500298,10460000,2021.0,4.0,5.0,46.59153366088867,46.075100326538085,48.05520095825195,30.4405420834255,0.2768021013777328,0.7786830791592251,-0.5018809777814922,35.35581036387644,47.79006385803223,2.402037655278023,52.59413916858827,42.98598854747618,11.76506361814296,-3.350594593050193,1.6182581316189828,46.72994613647461,45.951400737165535,46.747247512003696,45.44102170870735,0.0,0.0,0.0,-3.3505945930501713,0.0,46.10191955566406,47.79006385803223,30.440542083425527,0.0,0.0,0
2021-04-06,45.48427581787109,46.41852697702077,45.33721577899112,45.51887526828412,6253600,2021.0,4.0,6.0,46.10191955566406,46.041364669799805,47.79006385803223,35.71429021408326,0.1784676820371942,0.658639999734819,-0.4801723176976248,35.37602797557733,47.52189884185791,2.341343975893104,52.20458679364412,42.839210890071705,11.855441414575692,0.7086600073921812,1.5725332853120604,45.16421508789063,46.63479929500298,46.63479929500298,44.9393037620502,0.0,0.0,0.0,0.708660007392159,0.0,45.88392868041992,47.52189884185791,35.71429021408322,0.0,0.0,0
2021-04-07,45.31126403808594,45.986001149911225,45.10365084219365,45.66593396864792,12408400,2021.0,4.0,7.0,45.88392868041992,46.07077560424805,47.52189884185791,34.0501345701437,0.0855897165648897,0.5440299431008332,-0.4584402265359434,35.415223218837944,47.2831449508667,2.3093221892258624,51.901789329318426,42.66450057241497,11.796692974507469,-0.3803771230258435,1.5360776194839982,45.48427581787109,45.51887526828412,46.41852697702077,45.33721577899112,0.0,0.0,0.0,-0.3803771230258213,0.0,45.70226821899414,47.2831449508667,34.050134570143655,0.0,0.0,0
2021-04-08,44.32511138916016,44.8268380838987,44.1521009323917,44.65382762713024,10040800,2021.0,4.0,8.0,45.70226821899414,46.12873458862305,47.2831449508667,40.80750939640616,-0.0668207493640693,0.4218598046078527,-0.488680553971922,35.44357600585864,46.9293399810791,2.183844361442623,51.29702870396435,42.561651258193855,11.485432364345408,-2.1763962446443297,1.3890192242271933,45.31126403808594,45.66593396864792,45.986001149911225,45.10365084219365,0.0,0.0,0.0,-2.1763962446443186,0.0,45.40296249389648,46.9293399810791,40.807509396406196,0.0,0.0,0
2021-04-09,44.31645202636719,44.97389099789063,44.04828569589059,44.43755833693744,6665300,2021.0,4.0,9.0,45.40296249389648,45.95832061767578,46.9293399810791,43.69823445410879,-0.1861599439259222,0.3002558549010977,-0.48641579882702,35.46227950513291,46.55736846923829,1.9382407196055464,50.433849908449375,42.68088703002719,11.400305874186492,-0.0195360203766759,1.345766961720501,44.32511138916016,44.65382762713024,44.8268380838987,44.1521009323917,0.0,0.0,0.0,-0.019536020376687002,0.0,44.920263671875,46.557368469238284,43.69823445410877,0.0,0.0,0
2021-04-12,43.996395111083984,45.19016372134543,43.961792357186496,44.76628823585179,8564000,2021.0,4.0,12.0,44.920263671875,45.75589866638184,46.55736846923829,43.65806484037957,-0.303069437819758,0.1795907963569266,-0.4826602341766846,35.48533100946499,46.19707565307617,1.682200832397464,49.561477317871095,42.83267398828124,11.31384626576665,-0.7222078949207789,1.3735723888916564,44.31645202636719,44.43755833693744,44.97389099789063,44.04828569589059,0.0,0.0,0.0,-0.7222078949207789,0.0,44.68669967651367,46.19707565307617,43.65806484037955,0.0,0.0,0
2021-04-13,43.935821533203125,44.40294859413457,43.5898007547579,43.66765526491314,6980000,2021.0,4.0,13.0,44.68669967651367,45.39430961608887,46.19707565307617,45.58536994120824,-0.3960434926636011,0.064463938552821,-0.4605074312164222,35.50389393334231,45.87830410003662,1.4495136280976,48.77733135623182,42.97927684384143,11.264884792453651,-0.1376785023589288,1.2926286726374998,43.996395111083984,44.76628823585179,45.19016372134543,43.961792357186496,0.0,0.0,0.0,-0.13767850235892887,0.0,44.37700881958008,45.87830410003662,45.58536994120822,0.0,0.0,0
2021-04-14,45.57943344116211,46.33202849363878,44.44622129300802,44.44622129300802,8342200,2021.0,4.0,14.0,44.37700881958008,45.13046875,45.87830410003662,47.59708790292901,-0.3332587567335494,-0.015080600504453,-0.3181781562290964,35.53027663477223,45.71005210876465,1.2574506595777035,48.224953427920056,43.19515078960925,11.726344638190223,3.7409381470581593,1.325378131157009,43.935821533203125,43.66765526491314,44.40294859413457,43.5898007547579,0.0,0.0,0.0,3.7409381470581593,0.0,44.430642700195314,45.71005210876465,47.597087902929005,0.0,0.0,0
2021-04-15,44.89604187011719,45.68323628341297,44.783584582532114,45.58808037083328,6763700,2021.0,4.0,15.0,44.430642700195314,45.06645545959473,45.71005210876465,42.57779962424597,-0.3347861828918326,-0.0790217169819289,-0.2557644659099036,35.55011824521926,45.49681701660156,0.9703069805085114,47.43743097761858,43.55620305558454,11.42776545401286,-1.4993419607268743,1.2518490566588991,45.57943344116211,44.44622129300802,46.33202849363878,44.44622129300802,0.0,0.0,0.0,-1.4993419607268743,0.0,44.54482879638672,45.49681701660156,42.57779962424595,0.0,0.0,0
2021-04-16,44.195350646972656,45.24205907643184,44.15209885978588,45.19015825176765,7665500,2021.0,4.0,16.0,44.54482879638672,44.9738956451416,45.49681701660156,31.35042534311233,-0.3880632532907242,-0.140830024243688,-0.2472332290470362,35.57082561742352,45.39776821136475,0.998005511187184,47.39377923373912,43.40175718899038,11.211937339207976,-1.5606970992489866,1.2339307677681073,44.89604187011719,45.58808037083328,45.68323628341297,44.783584582532114,0.0,0.0,0.0,-1.5606970992489866,0.0,44.520608520507814,45.39776821136475,31.350425343112278,0.0,0.0,0
2021-04-19,44.02233505249024,44.74897621194933,43.75417202333831,44.36835590933722,6587700,2021.0,4.0,19.0,44.52060852050781,44.720436096191406,45.39776821136475,34.61945235866148,-0.4391839883107806,-0.2005008170571065,-0.2386831712536741,35.588186942382585,45.32380638122559,1.0436756700303682,47.41115772128632,43.23645504116485,11.223183648236002,-0.3914791758627522,1.1863530921262675,44.195350646972656,45.19015825176765,45.24205907643184,44.15209885978588,0.0,0.0,0.0,-0.39147917586274117,0.0,44.525796508789064,45.32380638122559,34.61945235866146,0.0,0.0,0
2021-04-20,42.08464050292969,43.80608638312744,41.88567630380488,43.684980035764845,11928600,2021.0,4.0,20.0,44.52579650878906,44.60624809265137,45.32380638122559,29.07189663627693,-0.6288048246782054,-0.2861616185813263,-0.3426432060968791,35.612262045246865,45.16853008270264,1.2708894640025996,47.71030901070784,42.62675115469744,10.808316221838336,-4.401616922978136,1.2697677231509883,44.02233505249024,44.36835590933722,44.74897621194933,43.75417202333831,0.0,0.0,0.0,-4.401616922978158,0.0,44.15556030273437,45.16853008270264,29.071896636276847,0.0,0.0,0
2021-04-21,43.28705978393555,43.36491433857898,41.39260005424556,41.548309163532416,7718900,2021.0,4.0,21.0,44.15556030273437,44.26628456115723,45.16853008270264,38.13773774960429,-0.6742828042627238,-0.3637858557176058,-0.3104969485451179,35.63062254419191,45.09629936218262,1.336389134211816,47.769077630606255,42.423521093758986,11.012920688404607,2.857145187974597,1.3463867203850448,42.08464050292969,43.684980035764845,43.80608638312744,41.88567630380488,0.0,0.0,0.0,2.857145187974597,0.0,43.697085571289065,45.09629936218262,38.13773774960425,0.0,0.0,0
2021-04-22,42.78532791137695,43.32166073202988,42.55176425720238,43.28705797587799,6582700,2021.0,4.0,22.0,43.697085571289065,44.063864135742186,45.09629936218262,30.808143423798484,-0.7422537603890191,-0.4394794366518885,-0.3027743237371306,35.64518963444225,44.93410320281983,1.4119195717439978,47.75794234630782,42.11026405933183,10.985604246398427,-1.159080508269572,1.3080774826372707,43.28705978393555,41.548309163532416,43.36491433857898,41.39260005424556,0.0,0.0,0.0,-1.159080508269572,0.0,43.274942779541014,44.93410320281983,30.80814342379844,0.0,0.0,0
2021-04-23,43.01023864746094,43.25245131887861,42.52581000472544,42.75937363783541,5670100,2021.0,4.0,23.0,43.27494277954101,43.909885787963866,44.93410320281983,37.9477347840824,-0.7691070290010558,-0.505404955121722,-0.2637020738793337,35.65808347740629,44.76758155822754,1.433528070406163,47.63463769903986,41.90052541741522,10.924900737827947,0.525672577641223,1.232077406903611,42.78532791137695,43.28705797587799,43.32166073202988,42.55176425720238,0.0,0.0,0.0,0.525672577641223,0.0,43.03792037963867,44.76758155822754,37.94773478408233,0.0,0.0,0
2021-04-26,43.46871566772461,44.04829695934212,42.90643245355511,42.94103520825176,6642400,2021.0,4.0,26.0,43.03792037963867,43.77926445007324,44.76758155822754,38.894248736442215,-0.7448074967643663,-0.5532854634502509,-0.1915220333141154,35.67406939071212,44.56040306091309,1.2933291331354773,47.14706132718404,41.97374479464214,11.018355134117057,1.0659718120181516,1.2240454509505294,43.01023864746094,42.75937363783541,43.25245131887861,42.52581000472544,0.0,0.0,0.0,1.0659718120181516,0.0,42.92719650268555,44.56040306091309,38.89424873644225,0.0,0.0,0
2021-04-27,44.37701797485352,44.71438659438573,43.477366122834006,43.63307522414125,8309600,2021.0,4.0,27.0,42.92719650268555,43.7264965057373,44.56040306091309,45.23814616159664,-0.6448244028847228,-0.5715932513371453,-0.0732311515475774,35.6962954380579,44.45054244995117,1.203460973420238,46.85746439679165,42.043620503110695,11.25101347595152,2.089554046344455,1.2499969237322115,43.46871566772461,42.94103520825176,44.04829695934212,42.90643245355511,0.0,0.0,0.0,2.0895540463444773,0.0,43.38567199707031,44.45054244995117,45.23814616159668,0.0,0.0,0
2021-04-28,45.88219451904297,46.15035756652254,44.69707514827957,44.72302885925155,8897100,2021.0,4.0,28.0,43.38567199707031,43.770616149902345,44.45054244995117,57.53764389997082,-0.439070580475196,-0.5450887171647555,0.1060181366895595,35.72407194435384,44.43367385864258,1.179485594696451,46.79264504803548,42.07470266924968,11.635970959213092,3.3917928983925094,1.29386667273041,44.37701797485352,43.63307522414125,44.71438659438573,43.477366122834006,0.0,0.0,0.0,3.3917928983925094,0.0,43.9046989440918,44.43367385864258,57.53764389997078,0.0,0.0,0
2021-04-29,45.960052490234375,47.14516864975157,45.71783653580829,46.71264416672632,9446900,2021.0,4.0,29.0,43.9046989440918,43.80089225769043,44.43367385864258,57.90351279464368,-0.266652897632234,-0.4894015532582512,0.2227486556260172,35.75362435269594,44.44059448242187,1.1884302532492812,46.81745498892043,42.06373397592331,11.581905262440664,0.1696910359400893,1.3297043021549275,45.88219451904297,44.72302885925155,46.15035756652254,44.69707514827957,0.0,0.0,0.0,0.16969103594008939,0.0,44.53964385986328,44.44059448242187,57.903512794643675,0.0,0.0,0
2021-04-30,44.23860168457031,45.85624225722482,44.09154495064708,45.13825336237059,9448200,2021.0,4.0,30.0,44.53964385986328,43.90729331970215,44.44059448242187,51.02635949432239,-0.2658527500147087,-0.4446917926095428,0.178839042594834,35.77805425057752,44.31602725982666,1.0594013479690232,46.43482995576471,42.19722456388862,11.221833274770589,-3.745537074897465,1.375428314685525,45.960052490234375,46.71264416672632,47.14516864975157,45.71783653580829,0.0,0.0,0.0,-3.745537074897465,0.0,44.785316467285156,44.31602725982666,51.026359494322385,0.0,0.0,0
2021-05-03,45.62268829345703,45.787046424793004,44.60193015170674,44.9133450374117,9325100,2021.0,5.0,3.0,44.78531646728516,43.91161842346192,44.31602725982666,56.42722760131486,-0.1517847253887652,-0.3861103791653873,0.2343256537766221,35.80595029239203,44.33895092010498,1.083408939816552,46.50576879973808,42.17213304047188,11.548022382842705,3.12868525717771,1.4279495218888123,44.23860168457031,45.13825336237059,45.85624225722482,44.09154495064708,0.0,0.0,0.0,3.12868525717771,0.0,45.21611099243164,44.33895092010498,56.42722760131486,0.0,0.0,0
2021-05-04,45.47563171386719,45.87355351481127,44.67113577288429,44.74899032523427,12834300,2021.0,5.0,4.0,45.21611099243164,44.07165374755859,44.33895092010498,49.55358944534584,-0.0724164591632003,-0.3233715951649499,0.2509551360017495,35.84351529476971,44.33851871490479,1.0829296049448047,46.5043779247944,42.172659505015176,11.582252467517286,-0.3223321226577869,1.342678863423907,45.62268829345703,44.9133450374117,45.787046424793004,44.60193015170674,0.0,0.0,0.0,-0.3223321226577869,0.0,45.43583374023437,44.33851871490479,49.553589445345835,0.0,0.0,0
2021-05-05,47.95831298828125,48.15727385240395,46.03790654766656,47.015409493152006,12715300,2021.0,5.0,5.0,45.43583374023437,44.410752868652345,44.33851871490479,61.40463734447757,0.1886405628660767,-0.2209691635587446,0.4096097264248214,35.88996399225056,44.47087116241456,1.3394485858114589,47.14976833403748,41.79197399079163,12.21075186236542,5.459366216252026,1.469963894685043,45.47563171386719,44.74899032523427,45.87355351481127,44.67113577288429,0.0,0.0,0.0,5.459366216252026,0.0,45.85105743408203,44.470871162414554,61.40463734447757,0.0,0.0,0
2021-05-06,48.1832275390625,48.20052891418121,46.444477288480215,48.01021708777522,9648200,2021.0,5.0,6.0,45.85105743408203,44.877878189086914,44.47087116241456,65.39747477395687,0.4089645692149801,-0.0949824170039996,0.5039469862189798,35.92562409801886,44.66377696990967,1.5745411814748926,47.81285933285945,41.514694606959885,12.170827333168832,0.4689792796427339,1.5175418524746884,47.95831298828125,47.015409493152006,48.15727385240395,46.03790654766656,0.0,0.0,0.0,0.4689792796427339,0.0,46.295692443847656,44.66377696990967,65.39747477395687,0.0,0.0,0
2021-05-07,49.3942985534668,49.60191177371749,47.421987810636026,47.638250069276246,9645500,2021.0,5.0,7.0,46.295692443847656,45.417668151855466,44.66377696990967,69.20227466479184,0.6735321813870812,0.0587205026742164,0.6148116787128647,35.96456994194452,44.91766929626465,1.892817341529494,48.70330397932364,41.13203461320566,12.3865881353565,2.5134700937633703,1.6021932649368626,48.1832275390625,48.01021708777522,48.20052891418121,46.444477288480215,0.0,0.0,0.0,2.5134700937633703,0.0,47.32683181762695,44.91766929626465,69.2022746647918,0.0,0.0,0
2021-05-10,49.30779266357422,51.33200744175906,49.2731899118343,50.35450115445654,8801700,2021.0,5.0,10.0,47.32683181762695,46.056074142456055,44.91766929626465,79.75762113285734,0.866238163451996,0.2202240348297724,0.6460141286222236,35.999685080204095,45.18323917388916,2.1161817917305696,49.4156027573503,40.950875590428026,12.488561424272437,-0.1751333502568952,1.5966331778825342,49.3942985534668,47.638250069276246,49.60191177371749,47.421987810636026,0.0,0.0,0.0,-0.17513335025689525,0.0,48.06385269165039,45.18323917388916,79.75762113285734,0.0,0.0,0
2021-05-11,48.20053482055664,49.06558388309413,47.7074571189023,48.26108799094224,9741400,2021.0,5.0,11.0,48.06385269165039,46.63998184204102,45.18323917388916,70.40228701622821,0.919018712766956,0.3599829704172091,0.5590357423497468,36.03511869268559,45.39647483825684,2.197186183991332,49.7908472062395,41.002102470274174,12.318053627030046,-2.2456041595136256,1.5700632679067124,49.30779266357422,50.35450115445654,51.33200744175906,49.2731899118343,0.0,0.0,0.0,-2.2456041595136256,0.0,48.60883331298828,45.396474838256836,70.40228701622821,0.0,0.0,0
2021-05-12,48.1745719909668,49.921971162703365,47.97561114021111,48.53789424444651,7925100,2021.0,5.0,12.0,48.60883331298828,47.02233352661133,45.39647483825684,73.29836715281135,0.9478267383567882,0.477551724005125,0.4702750143516632,36.06373298160483,45.52623176574707,2.283493723847984,50.09321921344304,40.95924431805111,12.578654220480669,-0.0538641940105,1.6540963784541949,48.20053482055664,48.26108799094224,49.06558388309413,47.7074571189023,0.0,0.0,0.0,-0.05386419401050002,0.0,48.65208511352539,45.52623176574707,73.29836715281135,0.0,0.0,0
2021-05-13,47.28536605834961,48.322783442781706,46.70127151417601,47.607923845849,7581500,2021.0,5.0,13.0,48.65208511352539,47.25157127380371,45.52623176574707,67.47802495490518,0.8886618778738722,0.5597737547788745,0.3288881230949977,36.08898011519143,45.64569797515869,2.3111229760858003,50.26794392733029,41.02345202298709,12.199925286182504,-1.845799341577803,1.7180157080579466,48.1745719909668,48.53789424444651,49.921971162703365,47.97561114021111,0.0,0.0,0.0,-1.845799341577803,0.0,48.472512817382814,45.64569797515869,67.47802495490518,0.0,0.0,0
2021-05-14,49.27302169799805,49.386354065268485,47.97406762088315,47.98278728598433,6419900,2021.0,5.0,14.0,48.472512817382814,47.38410263061523,45.64569797515869,71.09247639516391,0.9907398658107952,0.6459669769852586,0.3447728888255364,36.11404992811037,45.89958152770996,2.419757835360888,50.739097198431736,41.06006585698819,12.520499432397974,4.20353230890862,1.786524529567366,47.28536605834961,47.607923845849,48.322783442781706,46.70127151417601,0.0,0.0,0.0,4.20353230890862,0.0,48.44825744628906,45.89958152770996,71.09247639516391,0.0,0.0,0
2021-05-17,50.82478713989258,50.85094280838918,48.88071761091442,48.88071761091442,11441900,2021.0,5.0,17.0,48.44825744628906,47.88754463195801,45.89958152770996,72.3839697762032,1.1832125712024038,0.7534160958286877,0.429796475373716,36.16373632594846,46.23970413208008,2.612412274301463,51.464528680683,41.01487958347715,12.947754112910324,3.149320639204034,1.838278406054055,49.27302169799805,47.98278728598433,49.386354065268485,47.97406762088315,0.0,0.0,0.0,3.149320639204034,0.0,48.75165634155273,46.23970413208008,72.3839697762032,0.0,0.0,0
2021-05-18,49.94429016113281,51.12119214107878,49.65660108903448,50.79863438722904,10322000,2021.0,5.0,18.0,48.75165634155273,48.40775451660157,46.23970413208008,64.74127114035835,1.2502872956827744,0.8527903357995053,0.3974969598832691,36.205597767698336,46.63268661499024,2.544756830223124,51.72220027543648,41.54317295454399,12.834019260111887,-1.7324164611575157,1.816224938938003,50.82478713989258,48.88071761091442,50.85094280838918,48.88071761091442,0.0,0.0,0.0,-1.7324164611575155,0.0,49.100407409667966,46.632686614990234,64.74127114035835,0.0,0.0,0
2021-05-19,48.45355987548828,49.281748657365306,47.79100485929239,48.76739804962583,9406200,2021.0,5.0,19.0,49.100407409667966,48.85462036132813,46.63268661499024,58.20727198213645,1.1696717744614773,0.9161666235318996,0.2535051509295776,36.23940901121744,46.89101161956787,2.4476377822913324,51.78628718415054,41.9957360549852,12.483680159831238,-2.9847862104658285,1.8680787380735129,49.94429016113281,50.79863438722904,51.12119214107878,49.65660108903448,0.0,0.0,0.0,-2.9847862104658285,0.0,49.15620498657226,46.89101161956787,58.207271982136454,0.0,0.0,0
2021-05-20,48.28791427612305,48.52329537564771,47.62536265661444,48.51457903518156,8798800,2021.0,5.0,20.0,49.15620498657226,48.904145050048825,46.89101161956787,64.84892468350128,1.0799679789745014,0.94892689462042,0.1310410843540812,36.27044172000507,47.16614093780517,2.2642351914035217,51.69461132061222,42.63767055499813,12.308585852260569,-0.3418646633826183,1.7987519651767971,48.45355987548828,48.76739804962583,49.281748657365306,47.79100485929239,0.0,0.0,0.0,-0.34186466338261834,0.0,49.35671463012695,47.166140937805174,64.84892468350128,0.0,0.0,0
2021-05-21,48.51456832885742,49.1945558048151,48.44482431820665,48.87199806949896,6032300,2021.0,5.0,21.0,49.35671463012695,48.91461372375488,47.16614093780517,61.58828271723416,1.0154605653042663,0.9622336287571894,0.0532269365470771,36.29202451088753,47.441357421875,2.057595803970064,51.55654902981512,43.32616581393487,12.376495878109536,0.4693804984789995,1.7529088786388949,48.28791427612305,48.51457903518156,48.52329537564771,47.62536265661444,0.0,0.0,0.0,0.46938049847899954,0.0,49.20502395629883,47.441357421875,61.58828271723416,0.0,0.0,0
2021-05-24,48.90686798095703,49.046352680194,48.17457247856854,48.924303984058845,6372800,2021.0,5.0,24.0,49.20502395629883,48.82664070129395,47.441357421875,63.48454583778332,0.9846429278064192,0.9667154885670356,0.0179274392393837,36.31547225261,47.71326503753662,1.854262131878524,51.42178930129367,44.00474077377957,12.350667484505792,0.8086223697599371,1.7292919114745,48.51456832885742,48.87199806949896,49.1945558048151,48.44482431820665,0.0,0.0,0.0,0.8086223697599371,0.0,48.82144012451172,47.71326503753662,63.48454583778332,0.0,0.0,0
2021-05-25,47.843299865722656,49.15097020832181,47.747403508506295,48.81969279036828,8090600,2021.0,5.0,25.0,48.82144012451172,48.78654823303223,47.71326503753662,49.491260479359184,0.8644340125651198,0.9462591933666524,-0.0818251808015326,36.34261122771199,47.88657913208008,1.6798039062654149,51.24618694461091,44.52697131954925,12.108944092278676,-2.1746804879194004,1.6380008087086968,48.90686798095703,48.924303984058845,49.046352680194,48.17457247856854,0.0,0.0,0.0,-2.1746804879194004,0.0,48.401242065429685,47.88657913208008,49.491260479359184,0.0,0.0,0
2021-05-26,48.314064025878906,48.436116064891365,47.6602287819847,48.00894224229282,6716000,2021.0,5.0,26.0,48.401242065429685,48.750824737548825,47.88657913208008,50.56641214616993,0.7979559747951939,0.9165985496523608,-0.1186425748571669,36.36596058337,48.00817260742188,1.613798531401493,51.23576967022486,44.78057554461889,12.20387593475182,0.9839709248264716,1.567989069937673,47.843299865722656,48.81969279036828,49.15097020832181,47.747403508506295,0.0,0.0,0.0,0.9839709248264716,0.0,48.37334289550781,48.008172607421876,50.56641214616993,0.0,0.0,0
2021-05-27,48.40996170043945,49.09866897406989,48.05253189048588,48.58431843529981,7484100,2021.0,5.0,27.0,48.37334289550781,48.76477394104004,48.00817260742188,45.28321752717599,0.7444284836321913,0.8821645364483269,-0.1377360528161356,36.39208128362275,48.13066806793213,1.541515044279252,51.21369815649063,45.047637979373626,12.221683354301222,0.1984881141631644,1.487004292830712,48.314064025878906,48.00894224229282,48.436116064891365,47.6602287819847,0.0,0.0,0.0,0.19848811416316448,0.0,48.397752380371095,48.13066806793213,45.28321752717599,0.0,0.0,0
2021-05-28,48.5930290222168,48.77610206310551,48.226879614861886,48.64533370499787,5745400,2021.0,5.0,28.0,48.397752380371095,48.87723350524902,48.13066806793213,46.60637368775472,0.7086111360692513,0.8474538563725119,-0.1388427203032606,36.4123611839874,48.34838943481445,1.2411083554768734,50.8306061457682,45.8661727238607,12.245996700502754,0.3781604350570733,1.379176072710631,48.40996170043945,48.58431843529981,49.09866897406989,48.05253189048588,0.0,0.0,0.0,0.3781604350570733,0.0,48.41344451904297,48.34838943481445,46.60637368775472,0.0,0.0,0
2021-06-01,50.79863739013672,50.981710451070015,49.73506438277175,49.76122005260354,9943600,2021.0,6.0,1.0,48.41344451904297,48.8092342376709,48.34838943481445,61.17048164098621,0.8484197377150551,0.8476470326410206,0.0007727050740344,36.453627573721455,48.60718688964844,1.1810208547703749,50.96922859918919,46.24514518010769,12.813121240994048,4.538939869155945,1.435486493009295,48.5930290222168,48.64533370499787,48.77610206310551,48.226879614861886,0.0,0.0,0.0,4.538939869155945,0.0,48.7917984008789,48.60718688964844,61.17048164098621,0.0,0.0,0
2021-06-02,51.42631912231445,51.79246523610332,50.33659379473647,51.13863003955653,6103300,2021.0,6.0,2.0,48.7917984008789,48.806619262695314,48.60718688964844,63.29301055985509,0.998359267637305,0.8777894796402775,0.1205697879970274,36.47994267644654,48.9047212600708,1.097166916804841,51.09905509368048,46.71038742646112,12.951077629951143,1.2356271042412104,1.4004515943574798,50.79863739013672,49.76122005260354,50.981710451070015,49.73506438277175,0.0,0.0,0.0,1.2356271042412104,0.0,49.508402252197264,48.9047212600708,63.293010559855084,0.0,0.0,0
2021-06-03,51.84477233886719,52.30681480546392,51.051452447340765,51.19093715379889,8280800,2021.0,6.0,3.0,49.508402252197264,48.95482215881348,48.9047212600708,69.38475566262684,1.137836828097548,0.9297989493317316,0.2080378787658162,36.516494255246194,49.099044227600096,1.2537252498081155,51.60649472721633,46.59159372798386,13.105096992094513,0.8136946678168222,1.3742980536087264,51.42631912231445,51.13863003955653,51.79246523610332,50.33659379473647,0.0,0.0,0.0,0.8136946678168222,0.0,50.21454391479492,49.099044227600096,69.38475566262684,0.0,0.0,0
2021-06-04,52.17604446411133,52.42014518536067,51.34785592148861,52.14989212188296,6504800,2021.0,6.0,4.0,50.21454391479492,49.29394340515137,49.099044227600096,64.36584590501374,1.260573583997875,0.9959538762649603,0.2646197077329145,36.54570270565577,49.29868507385254,1.4085601819394449,52.11580543773143,46.48156470997365,13.069303776519408,0.6389691965062338,1.3008195719625253,51.84477233886719,51.19093715379889,52.30681480546392,51.051452447340765,0.0,0.0,0.0,0.6389691965062338,0.0,50.967760467529295,49.29868507385254,64.36584590501374,0.0,0.0,0
2021-06-07,52.14118194580078,52.7688615125132,51.94938921191694,52.14118194580078,5405100,2021.0,6.0,7.0,50.967760467529295,49.6827564239502,49.29868507385254,57.66504326239843,1.3395882934676775,1.064680759705504,0.2749075337621738,36.5698364750638,49.43602924346924,1.5456249297828382,52.527279103034914,46.34477938390356,13.073254923697364,-0.0668170971345416,1.2186229364712038,52.17604446411133,52.14989212188296,52.42014518536067,51.34785592148861,0.0,0.0,0.0,-0.06681709713454165,0.0,51.677391052246094,49.436029243469235,57.66504326239843,0.0,0.0,0
2021-06-08,52.71656036376953,52.847325424730485,51.11248434003637,51.80990797522944,7345200,2021.0,6.0,8.0,51.677391052246094,50.04541778564453,49.43602924346924,66.73695536621518,1.4321275744746629,1.1381701226593357,0.2939574518153272,36.60372076661825,49.606467628479,1.7099496298660004,53.026366888211,46.18656836874701,13.214701381464158,1.1035009113656846,1.2379265102319046,52.14118194580078,52.14118194580078,52.7688615125132,51.94938921191694,0.0,0.0,0.0,1.1035009113656846,0.0,52.06097564697266,49.606467628479,66.73695536621518,0.0,0.0,0
2021-06-09,52.02784729003906,53.073984289417226,51.94067059241499,52.856039219779184,7026300,2021.0,6.0,9.0,52.06097564697266,50.42638702392578,49.606467628479,73.89272348763414,1.433369243746938,1.1972099468768562,0.2361592968700818,36.63462135139281,49.79783325195312,1.7578192734625226,53.31347179887817,46.28219470502808,13.061546034549137,-1.3064453920703878,1.1650713956006058,52.71656036376953,51.80990797522944,52.847325424730485,51.11248434003637,0.0,0.0,0.0,-1.3064453920703878,0.0,52.18128128051758,49.79783325195312,73.89272348763414,0.0,0.0,0
2021-06-10,52.45501708984375,53.42269371868864,51.679133183999554,53.18731264743628,9396000,2021.0,6.0,10.0,52.18128128051758,50.84484176635742,49.79783325195312,76.9144345579072,1.4520835926626674,1.2481846760340185,0.2038989166286489,36.67689189531578,50.01185550689697,1.8095969554117348,53.63104941772044,46.3926615960735,13.107854977683004,0.8210406965780237,1.2254733824331636,52.02784729003906,52.856039219779184,53.073984289417226,51.94067059241499,0.0,0.0,0.0,0.8210406965780237,0.0,52.30333023071289,50.01185550689697,76.9144345579072,0.0,0.0,0
