date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-02-14,19.00264358520508,19.17555274326054,18.82973607613356,19.071806918630475,2657700,2020.0,2.0,14.0,19.189385986328126,18.98016624450684,19.186308670043942,51.365811358719576,-0.4485345013839321,-0.559972704202825,0.1114382028188928,19.80330383474572,19.12835569381713,0.4475419922740628,20.023439678365264,18.23327170926901,6.089450864649558,-0.4528893553515822,0.5328755666736308,19.089096069335938,19.115032934893048,19.201485855449224,18.99399587794363,0.0,0.0,0.0,-0.45288935535156005,0.0,19.1081184387207,,,0.0,0.0,0
2020-02-18,18.077585220336918,18.708700908136283,17.99977625619901,18.6395375676786,6982600,2020.0,2.0,18.0,19.1081184387207,19.007831382751466,19.12835569381713,41.62875898888648,-0.4995381647537726,-0.5478857963130145,0.0483476315592418,19.732711682148533,19.01986207962036,0.4243816121238558,19.868625303868072,18.171098855372648,5.807979214213377,-4.868050914707411,0.573881098899158,19.00264358520508,19.071806918630475,19.17555274326054,18.82973607613356,0.0,0.0,0.0,-4.8680509147074,0.0,18.893711853027344,,,0.0,0.0,0
2020-02-19,17.99112892150879,18.28507350274496,17.8700934994647,18.25049266029692,6735100,2020.0,2.0,19.0,18.893711853027344,18.955959129333497,19.01986207962036,44.53000596831693,-0.5407023560212281,-0.5464491082546572,0.0057467522334291,19.66660409255925,18.944779205322263,0.4670050733374973,19.878789351997263,18.01076905864727,5.752697857960791,-0.4782513691644174,0.5514551678511772,18.07758522033692,18.6395375676786,18.708700908136283,17.99977625619901,0.0,0.0,0.0,-0.47825136916442856,0.0,18.663743591308595,,,0.0,0.0,0
2020-02-20,17.8614501953125,18.120812318786083,17.723123509595368,17.896032691233867,5011000,2020.0,2.0,20.0,18.663743591308595,18.91273193359375,18.944779205322263,30.287276803458013,-0.5771363945054482,-0.5525865655048154,-0.0245498290006327,19.61702407568237,18.865356349945067,0.5096990124119783,19.884754374769024,17.84595832512111,5.734793294390282,-0.7207926015207144,0.5039044597350552,17.99112892150879,18.25049266029692,18.28507350274496,17.8700934994647,0.0,0.0,0.0,-0.7207926015207144,0.0,18.404380798339844,,34.939818281978575,0.0,0.0,0
2020-02-21,17.749055862426758,17.78363670055929,17.351365505508323,17.688536509973275,5956200,2020.0,2.0,21.0,18.404380798339844,18.8098518371582,18.865356349945067,33.62320675591161,-0.6080704581121168,-0.5636833440262757,-0.044387114085841,19.557969291149185,18.768307495117188,0.5288385608944919,19.82598461690617,17.710630373328204,5.758002777617448,-0.6292564806145373,0.4915541819991912,17.8614501953125,17.896032691233867,18.120812318786083,17.723123509595368,0.0,0.0,0.0,-0.6292564806145373,0.0,18.136372756958007,,33.62320675591161,0.0,0.0,0
2020-02-24,16.841283798217773,17.09200185955805,16.573276143909982,17.057419375655837,8661100,2020.0,2.0,24.0,18.136372756958007,18.662879371643065,18.768307495117188,26.66671062134332,-0.6977918354831623,-0.5905050423176531,-0.1072867931655091,19.43856804229119,18.630157947540283,0.6467167025570872,19.92359135265446,17.336724542426108,5.650925945457532,-5.114480856024917,0.5502197145908276,17.749055862426758,17.688536509973275,17.78363670055929,17.351365505508323,0.0,0.0,0.0,-5.114480856024917,0.0,17.704100799560546,,26.666710621343313,0.0,0.0,0
2020-02-25,16.0977840423584,17.03148999047797,16.045910298752087,17.022844366543584,8797800,2020.0,2.0,25.0,17.704100799560546,18.406109619140626,18.630157947540283,23.153768820322327,-0.8194448400391963,-0.6362930018619617,-0.1831518381772345,19.29579365582869,18.48956546783448,0.8548959124670409,20.19935729276856,16.77977364290039,5.570243954955014,-4.414745127316577,0.5687457027029426,16.841283798217773,17.057419375655837,17.09200185955805,16.573276143909982,0.0,0.0,0.0,-4.414745127316577,0.0,17.308140563964844,,23.153768820322327,0.0,0.0,0
2020-02-26,15.354272842407228,16.23610646436939,15.276463896411522,16.23610646436939,11815200,2020.0,2.0,26.0,17.308140563964844,18.10092620849609,18.48956546783448,11.632400401832342,-0.9647300551143658,-0.7019804125124425,-0.2627496426019233,19.081851804296903,18.318229293823244,1.101293488664907,20.52081627115306,16.115642316493428,5.332583350362141,-4.618717694278651,0.5965348545585032,16.0977840423584,17.022844366543584,17.03148999047797,16.045910298752087,0.0,0.0,0.0,-4.61871769427864,0.0,16.780769348144535,,11.632400401832342,0.0,0.0,0
2020-02-27,14.411924362182615,15.21594919683516,14.411924362182615,15.03439440401811,10552800,2020.0,2.0,27.0,16.78076934814453,17.722256469726563,18.318229293823244,3.973590001428192,-1.142736526258247,-0.7901316352616035,-0.3526048909966435,18.865923922010964,18.11778497695923,1.4046770823190349,20.92713914159729,15.30843081232116,5.240670107846291,-6.137369642292157,0.6342037500868554,15.354272842407228,16.23610646436939,16.23610646436939,15.276463896411522,0.0,0.0,0.0,-6.137369642292178,0.0,16.090864181518555,,3.973590001428164,0.0,0.0,0
2020-02-28,13.91048812866211,14.17849582598892,13.581961899284142,13.85861604346618,28759000,2020.0,2.0,28.0,16.090864181518555,17.2476224899292,18.11778497695923,0.3125551547642686,-1.3091782584465932,-0.8939409598986015,-0.4152372985479917,18.311369323819385,17.854963970184325,1.6655712766140636,21.18610652341245,14.5238214169562,5.079673066700545,-3.4793149125615264,0.6521122412311078,14.411924362182615,15.03439440401811,15.21594919683516,14.411924362182615,0.0,0.0,0.0,-3.4793149125615153,0.0,15.323150634765625,17.854963970184325,0.31255515476426865,0.0,0.0,0
2020-03-02,14.844193458557127,14.861484702761231,13.737579388743624,14.169849775451423,10606600,2020.0,3.0,2.0,15.323150634765623,16.729761695861818,17.854963970184325,15.32035480349765,-1.350178298563257,-0.9851884276315326,-0.3649898709317247,18.17394102288221,17.66087403297424,1.7809083532283558,21.222690739430952,14.09905732651753,5.195628488305272,6.712239867206016,0.7064549520606624,13.91048812866211,13.85861604346618,14.17849582598892,13.581961899284142,0.0,0.0,0.0,6.712239867206016,0.0,14.923732566833497,17.66087403297424,15.320354803497622,0.0,0.0,0
2020-03-03,14.290889739990234,15.043040876893638,14.005590748581334,14.81825960351327,9925000,2020.0,3.0,3.0,14.923732566833497,16.31391668319702,17.66087403297424,14.084539866001291,-1.41105237821483,-1.070361217748192,-0.3406911604666378,18.03507007839198,17.445603132247925,1.9169051724472057,21.27941347714233,13.611792787353512,5.149405813101912,-3.727408431530077,0.7515346485626002,14.844193458557127,14.169849775451423,14.861484702761231,13.737579388743624,0.0,0.0,0.0,-3.727408431530066,0.0,14.562353706359863,17.445603132247925,14.084539866001265,0.0,0.0,0
2020-03-04,14.93929958343506,14.956589185519135,14.351410238980389,14.532963428246674,8520500,2020.0,3.0,4.0,14.562353706359865,15.935247135162353,17.445603132247925,21.428598184850344,-1.3909403747244262,-1.1344770491434388,-0.2564633255809874,17.942853653152778,17.271398067474365,1.980623297913389,21.232644663301144,13.310151471647586,5.165907135528999,4.537225150022506,0.7570925203640158,14.290889739990234,14.81825960351327,15.043040876893638,14.005590748581334,0.0,0.0,0.0,4.537225150022528,0.0,14.47935905456543,17.271398067474365,21.428598184850344,0.0,0.0,0
2020-03-05,14.662638664245604,14.69722115258745,14.282241186388152,14.403276597616996,9556400,2020.0,3.0,5.0,14.47935905456543,15.63006420135498,17.271398067474365,20.84284356145359,-1.3814017515863792,-1.183861989632027,-0.1975397619543522,17.836806585740433,17.06001744270325,2.023881227477309,21.107779897657867,13.01225498774863,5.24457980517573,-1.851900202176948,0.7892045503312523,14.93929958343506,14.532963428246674,14.956589185519135,14.351410238980389,0.0,0.0,0.0,-1.8519002021769704,0.0,14.529501914978027,17.06001744270325,20.84284356145359,0.0,0.0,0
2020-03-06,13.901845932006836,14.368699760764416,13.798100911558084,14.126627221891862,14904900,2020.0,3.0,6.0,14.529501914978027,15.310183048248293,17.06001744270325,19.14228449514279,-1.418876019772636,-1.2308647956601488,-0.1880112241124871,17.64791737284759,16.794170713424684,2.073975445775769,20.942121604976226,12.646219821873146,5.056038690372136,-5.188648166676435,0.8262560564427194,14.662638664245604,14.403276597616996,14.69722115258745,14.282241186388152,0.0,0.0,0.0,-5.188648166676424,0.0,14.527773475646972,16.794170713424684,19.14228449514279,0.0,0.0,0
2020-03-09,10.806781768798828,12.75200248718262,10.590646133422853,11.524352012287707,20122900,2020.0,3.0,9.0,14.527773475646972,14.9254620552063,16.794170713424684,15.16157210348527,-1.6789663794363268,-1.3204851124153845,-0.3584812670209423,17.23154186026526,16.364060735702516,2.37351403745836,21.11108881061924,11.617032660785796,4.26331872403573,-22.26369201864124,0.991136947126856,13.901845932006836,14.126627221891862,14.368699760764416,13.798100911558084,0.0,0.0,0.0,-22.263692018641233,0.0,13.720291137695312,16.364060735702516,15.161572103485241,0.0,0.0,0
2020-03-10,11.896105766296388,11.965269104804571,10.694391316855604,11.48112491075524,11374600,2020.0,3.0,10.0,13.720291137695312,14.322011852264405,16.364060735702516,23.356025330034768,-1.7767097169287407,-1.4117300333180558,-0.3649796836106849,17.054089210265968,16.001385116577147,2.4773758213823167,20.95613675934178,11.046633473812513,4.462167868562044,10.08000365698729,1.052272503174621,10.806781768798828,11.524352012287707,12.75200248718262,10.590646133422853,0.0,0.0,0.0,10.080003656987312,0.0,13.241334342956543,16.001385116577147,23.356025330034782,0.0,0.0,0
2020-03-11,10.988336563110352,11.515707256330948,10.616582978426608,11.3773805711906,10754200,2020.0,3.0,11.0,13.241334342956543,13.901844024658203,16.001385116577147,21.86837693205831,-1.90545648795982,-1.5104753242464084,-0.3949811637134108,16.869165297337737,15.59375343322754,2.601222562524674,20.796198558276885,10.391308308178193,4.332888822089025,-7.6308097878374115,1.1152606445088398,11.896105766296388,11.48112491075524,11.965269104804571,10.694391316855604,0.0,0.0,0.0,-7.630809787837423,0.0,12.451141738891602,15.593753433227539,21.868376932058325,0.0,0.0,0
2020-03-12,9.250605583190918,10.435028837044616,9.14686057093644,10.028694411837597,11140900,2020.0,3.0,12.0,12.451141738891602,13.465250396728516,15.59375343322754,19.30045333077024,-2.123234275764524,-1.6330271145500317,-0.4902071612144925,16.635916544010627,15.098370504379272,2.820811012318322,20.739992529015915,9.456748479742629,4.033596158471532,-15.814322485837229,1.210360023249535,10.988336563110352,11.3773805711906,11.515707256330948,10.616582978426608,0.0,0.0,0.0,-15.814322485837229,0.0,11.368735122680665,15.098370504379272,19.30045333077024,0.0,0.0,0
2020-03-13,11.005627632141112,11.005627632141112,9.423514635174158,10.227539570334852,9728900,2020.0,3.0,13.0,11.368735122680665,12.949118518829346,15.098370504379272,30.135395252501752,-2.1296597377948103,-1.7323536391989875,-0.3973060985958228,16.489307089014165,14.694197082519532,2.797932048023772,20.290061178567075,9.098332986471988,4.4209198873440965,18.97196927452198,1.2517344754233508,9.250605583190918,10.028694411837597,10.435028837044616,9.14686057093644,0.0,0.0,0.0,18.97196927452196,0.0,10.78949146270752,14.694197082519532,30.135395252501752,0.0,0.0,0
2020-03-16,10.037338256835938,10.832717432990028,8.654070733801166,9.570485333831757,14284800,2020.0,3.0,16.0,10.78949146270752,12.658632469177244,14.694197082519532,29.68116359078644,-2.187666762340948,-1.82341626382738,-0.3642504985135679,16.25171113974517,14.245931816101074,2.7894994744021853,19.82493076490545,8.666932867296703,4.527362619097517,-8.798129535814558,1.349304275895784,11.005627632141112,10.227539570334852,11.005627632141112,9.423514635174158,0.0,0.0,0.0,-8.798129535814548,0.0,10.635602760314942,14.245931816101074,29.68116359078644,0.0,0.0,0
2020-03-17,9.72610569000244,10.400448786984796,9.241961399545756,10.262122082423511,12478600,2020.0,3.0,17.0,10.635602760314942,12.177946949005127,14.245931816101074,30.56718344066521,-2.233010855139129,-1.9053351820897293,-0.3276756730493997,16.048331046052542,13.828357839584353,2.8107382334146886,19.449834306413727,8.206881372754975,4.162251744605026,-3.1007480157553835,1.3635074772872964,10.037338256835938,9.570485333831757,10.832717432990028,8.654070733801166,0.0,0.0,0.0,-3.1007480157553946,0.0,10.201602745056153,13.828357839584351,30.567183440665204,0.0,0.0,0
2020-03-18,8.386062622070312,9.440804770464352,7.936500922020216,8.766461808143193,12774000,2020.0,3.0,18.0,10.201602745056151,11.721468544006347,13.828357839584353,29.750154087392417,-2.349987459130704,-1.9942656374979248,-0.3557218216327791,15.81143018684917,13.348104524612427,2.881719042352132,19.111542609316693,7.584666439908164,3.780187076233648,-13.777796691121424,1.4240257835556978,9.72610569000244,10.262122082423511,10.400448786984796,9.241961399545756,0.0,0.0,0.0,-13.777796691121413,0.0,9.681147956848145,13.348104524612427,29.75015408739243,0.0,0.0,0
2020-03-19,8.766461372375488,9.41486825666235,7.945145326018538,8.446580741733008,9060500,2020.0,3.0,19.0,9.681147956848145,11.066144847869872,13.348104524612427,32.57177446501268,-2.384510112272059,-2.072314532452752,-0.3121955798193072,15.660250813391078,12.893355083465575,2.849441421612203,18.592237926689982,7.194472240241169,3.9432804788612414,4.53608287283771,1.4697229598232215,8.386062622070312,8.766461808143193,9.440804770464352,7.936500922020216,0.0,0.0,0.0,4.53608287283771,0.0,9.584319114685059,12.893355083465575,32.57177446501268,0.0,0.0,0
2020-03-20,8.645425796508789,9.181442096953289,8.299609094445259,8.809688523865953,12003100,2020.0,3.0,20.0,9.58431911468506,10.476527118682862,12.893355083465575,27.774351164813226,-2.3940391301895847,-2.136659452000118,-0.2573796781894666,15.466342047249857,12.438173580169678,2.758625525817206,17.955424631804092,6.920922528535266,4.063969982720188,-1.3806662771377876,1.4524320804296804,8.766461372375488,8.446580741733008,9.41486825666235,7.945145326018538,0.0,0.0,0.0,-1.3806662771377876,0.0,9.112278747558594,12.438173580169678,27.77435116481324,0.0,0.0,0
2020-03-23,8.066181182861328,8.766460946660803,7.884627231097905,8.740524078914637,9820100,2020.0,3.0,23.0,9.112278747558594,9.950885105133056,12.438173580169678,27.722780725359485,-2.4204299352855703,-2.1934135486572086,-0.2270163866283616,15.302686042451263,11.999418449401857,2.7190081171019123,17.43743468360568,6.56140221519803,3.8911740081403066,-6.70001255324374,1.441316622376151,8.645425796508789,8.809688523865953,9.181442096953289,8.299609094445259,0.0,0.0,0.0,-6.70001255324374,0.0,8.718047332763671,11.999418449401855,27.7227807253595,0.0,0.0,0
2020-03-24,9.72610569000244,9.812560292599342,8.360128245721475,8.360128245721475,9503200,2020.0,3.0,24.0,8.718047332763671,9.676825046539308,11.999418449401857,32.60242755018929,-2.281107614659652,-2.2109523618576974,-0.0701552528019542,15.185839408699888,11.680834531784058,2.583434411314151,16.84770335441236,6.513965709155755,4.302143549343336,20.578815049035203,1.5185080269625164,8.066181182861328,8.740524078914637,8.766460946660803,7.884627231097905,0.0,0.0,0.0,20.57881504903518,0.0,8.718047332763671,11.680834531784058,32.602427550189276,0.0,0.0,0
2020-03-25,10.04598617553711,10.703038831986822,9.0949896907209,9.916305099036954,5693500,2020.0,3.0,25.0,8.718047332763671,9.459825038909912,11.680834531784058,34.63753272398975,-2.120438890369801,-2.192849667560118,0.072410777190317,15.122117243541268,11.415420198440552,2.4556939050721933,16.32680800858494,6.5040323882961655,4.378094887552488,3.288885559443133,1.5864359372638748,9.72610569000244,8.360128245721475,9.812560292599342,8.360128245721475,0.0,0.0,0.0,3.2888855594431554,0.0,9.050032043457032,11.415420198440552,34.637532723989764,0.0,0.0,0
2020-03-26,10.720328330993652,10.919173565534532,9.9681763384095,10.18431199689318,5350800,2020.0,3.0,26.0,9.050032043457032,9.365590000152588,11.415420198440552,39.35185288624132,-1.9166006137488016,-2.137599856797855,0.2209992430490532,15.071420797867894,11.230840396881105,2.355295712697335,15.941431822275772,6.520248971486433,4.414230852480513,6.712553090095108,1.5926116140094106,10.04598617553711,9.916305099036954,10.703038831986822,9.0949896907209,0.0,0.0,0.0,6.712553090095108,0.0,9.440805435180664,11.230840396881103,39.35185288624132,0.0,0.0,0
2020-03-27,10.27076816558838,10.530131160452717,9.985469118585277,10.18431355913619,6679100,2020.0,3.0,27.0,9.440805435180664,9.51256227493286,11.230840396881105,47.81998359938627,-1.770919007211985,-2.064263686880681,0.2933446796686962,15.00338324103736,11.048854398727418,2.276652536223199,15.602159471173817,6.49554932628102,4.3589529117469885,-4.193529820402475,1.408587286425439,10.720328330993652,10.18431199689318,10.919173565534532,9.9681763384095,0.0,0.0,0.0,-4.193529820402453,0.0,9.765873908996582,11.048854398727418,47.819983599386276,0.0,0.0,0
2020-03-30,9.475385665893556,10.192955862280778,9.224668378294307,9.95952982013277,11667500,2020.0,3.0,30.0,9.765873908996582,9.439076328277588,11.048854398727418,39.91354520681113,-1.7000488994199134,-1.991420729388528,0.2913718299686143,14.86982982724362,10.78041400909424,2.1164740920187777,15.013362193131794,6.547465825056683,3.894900316952808,-7.744138382557475,1.392531714950089,10.27076816558838,10.18431355913619,10.530131160452717,9.985469118585277,0.0,0.0,0.0,-7.744138382557475,0.0,10.047714805603029,10.780414009094239,39.91354520681112,0.0,0.0,0
2020-03-31,9.077696800231934,9.78662142936498,8.904788454649731,9.648294752899217,10741600,2020.0,3.0,31.0,10.047714805603029,9.38288106918335,10.78041400909424,41.68547837744045,-1.6568745774769678,-1.924511499006216,0.267636921529248,14.743802993352944,10.519754362106324,1.9778607005701403,14.475475763246603,6.564032960966042,3.787888133524669,-4.197073129097994,1.3641252997247657,9.475385665893556,9.95952982013277,10.192955862280778,9.224668378294307,0.0,0.0,0.0,-4.197073129098006,0.0,9.918033027648928,10.519754362106323,41.685478377440454,0.0,0.0,0
2020-04-01,8.472517967224121,8.731880921989655,8.161282091708639,8.723235297782647,9627800,2020.0,4.0,1.0,9.918033027648926,9.3180401802063,10.519754362106324,46.24374420828232,-1.6524431543430662,-1.870097830073586,0.2176546757305197,14.623838983394474,10.196415281295776,1.7304480669515203,13.657311415198818,6.735519147392735,3.701969827130714,-6.666656160980722,1.2980494937497216,9.077696800231934,9.648294752899217,9.78662142936498,8.904788454649731,0.0,0.0,0.0,-6.666656160980722,0.0,9.60333938598633,10.196415281295776,46.24374420828233,0.0,0.0,0
2020-04-02,8.956660270690918,9.691521747435772,8.558970675833468,8.792397553561363,8703600,2020.0,4.0,2.0,9.603339385986327,9.32668571472168,10.196415281295776,38.72501737561192,-1.5915189421599738,-1.814382052490864,0.2228631103308898,14.527503291949486,9.911116361618042,1.3927725367700226,12.696661435158088,7.125571288077997,3.825240980587047,5.714267061335221,1.2597624745541114,8.472517967224121,8.723235297782647,8.731880921989655,8.161282091708639,0.0,0.0,0.0,5.714267061335221,0.0,9.250605773925782,9.911116361618042,38.725017375611934,0.0,0.0,0
2020-04-03,8.991241455078125,9.397576651213877,8.861560412977674,9.233313942920503,7730300,2020.0,4.0,3.0,9.25060577392578,9.345705604553222,9.911116361618042,43.58430293971288,-1.522890716285808,-1.7560837852498523,0.2331930689640446,14.4451603441177,9.665586137771609,1.0405220594464766,11.74663025666456,7.584542018878654,3.8963283725705886,0.3860946306110113,1.1300809988324152,8.956660270690918,8.792397553561363,9.691521747435772,8.558970675833468,0.0,0.0,0.0,0.38609463061101135,0.0,8.99470043182373,9.665586137771607,43.58430293971288,0.0,0.0,0
2020-04-06,10.158373832702637,10.244828407884112,9.337058666446342,9.743393850612188,7939400,2020.0,4.0,6.0,8.99470043182373,9.380287170410156,9.665586137771609,52.399214324082216,-1.3586627061603809,-1.6765995694319582,0.3179368632715775,14.380661937358736,9.633165740966795,1.012826362453116,11.65881846587303,7.607513016060565,4.12503957035195,12.980770046669488,1.136873824930054,8.991241455078125,9.233313942920503,9.397576651213877,8.861560412977674,0.0,0.0,0.0,12.980770046669488,0.0,9.131298065185547,9.633165740966797,52.39921432408222,0.0,0.0,0
2020-04-07,10.728973388671877,11.498416589060788,10.58200108270442,10.90188174143004,8167800,2020.0,4.0,7.0,9.131298065185549,9.589506435394288,9.633165740966795,64.21825853302704,-1.1689927882792617,-1.575078213201419,0.4060854249221572,14.32500011082115,9.574809122085572,0.9032780801731776,11.381365282431927,7.768252961739217,4.352306744115122,5.6170364013609975,1.1047622526711915,10.158373832702637,9.743393850612188,10.244828407884112,9.337058666446342,0.0,0.0,0.0,5.61703640136102,0.0,9.461553382873536,9.574809122085572,64.21825853302704,0.0,0.0,0
2020-04-08,11.152597427368164,11.239052003344511,10.685744530978146,11.204470337852362,4948800,2020.0,4.0,8.0,9.461553382873536,9.68979320526123,9.574809122085572,64.40500290225074,-0.9732757750202286,-1.4547177255651809,0.4814419505449523,14.295969622643302,9.583022165298464,0.9174427141297536,11.41790759355797,7.748136737038956,4.377217028141581,3.948411682552688,1.039304005651374,10.728973388671877,10.90188174143004,11.498416589060788,10.58200108270442,0.0,0.0,0.0,3.948411682552666,0.0,9.997569274902343,9.583022165298463,64.40500290225074,0.0,0.0,0
2020-04-09,11.11801528930664,12.224630187002894,10.48689971477735,11.77506773022156,7339500,2020.0,4.0,9.0,9.997569274902345,9.800454330444335,9.583022165298464,65.08437411929691,-0.8116034619701082,-1.3260948728461663,0.5144914108760581,14.253417052059495,9.676392650604248,0.975048276717165,11.626489204038576,7.726296097169918,4.298237453661367,-0.3100814701395005,1.1004395392026252,11.152597427368164,11.204470337852362,11.239052003344511,10.685744530978146,0.0,0.0,0.0,-0.3100814701395005,0.0,10.429840278625488,9.676392650604248,65.08437411929691,0.0,0.0,0
2020-04-13,11.489768028259276,11.636740296657347,10.910524576217906,11.532995311521978,7174300,2020.0,4.0,13.0,10.429840278625488,9.840223026275634,9.676392650604248,71.4285646066963,-0.6460325883879481,-1.190082415954523,0.5440498275665746,14.217712244870706,9.700599670410156,1.014977539928832,11.73055475026782,7.6706445905524925,4.482886165014037,3.343696957407416,1.0893239681223783,11.11801528930664,11.77506773022156,12.224630187002894,10.48689971477735,0.0,0.0,0.0,3.343696957407394,0.0,10.929545593261718,9.700599670410156,71.4285646066963,0.0,0.0,0
