date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2021-03-15,94.11390686035156,94.1992619020464,92.4921350194608,92.75673760236646,6642200,2021.0,3.0,15.0,91.67100830078124,91.52846145629884,91.13496589660645,64.59409076553794,0.5186453545225902,0.2965370132157969,0.2221083413067933,75.78900429520212,91.38335266113282,1.1843301463593008,93.75201295385142,89.01469236841422,25.21390648027977,1.8850601674256229,1.926008864119055,92.37262725830078,92.0141322123616,92.6799105868691,91.64709970947008,0.0,0.0,0.0,1.8850601674256229,0.0,92.37946472167968,91.38335266113282,64.59409076553791,0.0,0.0,0
2021-03-16,94.60896301269533,94.81382291503942,93.80661785444904,93.84929211664183,5570200,2021.0,3.0,16.0,92.37946472167968,91.68636932373047,91.38335266113282,59.08717248174179,0.694562463324786,0.3761421032375947,0.3184203600871912,75.82706754828111,91.6667350769043,1.2457299882250914,94.15819505335448,89.17527510045412,25.378544028055884,0.5260180656173619,1.7638316434005037,94.11390686035156,92.75673760236646,94.1992619020464,92.4921350194608,0.0,0.0,0.0,0.5260180656173841,0.0,93.07084655761719,91.6667350769043,59.08717248174182,0.0,0.0,0
2021-03-17,89.65829467773438,89.7009689377469,87.74631460541075,88.56573463640659,19445600,2021.0,3.0,17.0,93.0708465576172,91.94158401489258,91.6667350769043,42.96247341033349,0.4295489068814788,0.3868234639663716,0.0427254429151072,75.92403878400563,91.613387298584,1.3093899806149576,94.2321672598139,88.99460733735407,23.968814270515143,-5.232768838504887,2.11806015552076,94.60896301269533,93.84929211664183,94.81382291503942,93.80661785444904,0.0,0.0,0.0,-5.232768838504908,0.0,92.56553649902344,91.61338729858399,42.962473410333565,0.0,0.0,0
2021-03-18,88.57427978515625,89.61562827659432,88.27553386847465,88.77060225164563,8675100,2021.0,3.0,18.0,92.56553649902344,91.79903945922852,91.613387298584,38.412229131326136,0.1305479363925172,0.3355683584516007,-0.2050204220590834,75.96348250724522,91.51565475463867,1.4589945273959752,94.43364380943062,88.59766569984673,24.02862106160501,-1.2090514285091891,2.020509172386574,89.65829467773438,88.56573463640659,89.7009689377469,87.74631460541075,0.0,0.0,0.0,-1.2090514285091891,0.0,91.86561431884766,91.51565475463867,38.412229131326214,0.0,0.0,0
2021-03-19,88.27552795410156,89.13762883777078,87.84874624110107,88.71084712477027,10899100,2021.0,3.0,19.0,91.86561431884766,91.63856964111328,91.51565475463867,35.15752655839657,-0.1290318638911571,0.2426483139830491,-0.3716801778742063,76.01152521643647,91.44779586791992,1.577897727259456,94.60359132243885,88.29200041340101,23.991968042033783,-0.3372895966857747,2.022945295805909,88.57427978515625,88.77060225164563,89.61562827659432,88.27553386847465,0.0,0.0,0.0,-0.33728959668577474,0.0,91.04619445800782,91.44779586791992,35.1575265583966,0.0,0.0,0
2021-03-22,90.3923568725586,90.8191385324742,87.81459199985242,88.34380360252945,7627200,2021.0,3.0,22.0,91.04619445800782,91.35860137939451,91.44779586791992,44.79438980276501,-0.1620720573545355,0.1617042397155322,-0.3237762970700678,76.0506878125725,91.39828872680664,1.5954892379258128,94.58926720265826,88.20731025095502,24.372678375134345,2.3979793352894685,2.141834737698261,88.27552795410156,88.71084712477027,89.13762883777078,87.84874624110107,0.0,0.0,0.0,2.3979793352894685,0.0,90.30188446044922,91.39828872680664,44.794389802765025,0.0,0.0,0
2021-03-23,89.48759460449219,90.42651966832584,89.20592359751483,89.93998873169055,6111600,2021.0,3.0,23.0,90.30188446044922,91.34067459106446,91.39828872680664,44.98661884212726,-0.2582860416247996,0.0777061834474658,-0.3359922250722654,76.07994482098701,91.33725929260254,1.645826411112415,94.62891211482736,88.0456064703777,24.320143018220225,-1.000927843204713,2.083303742284104,90.3923568725586,88.34380360252945,90.8191385324742,87.81459199985242,0.0,0.0,0.0,-1.000927843204713,0.0,89.2776107788086,91.33725929260254,44.986618842127264,0.0,0.0,0
2021-03-24,87.96824645996094,89.9058391247723,87.95971551428447,89.47051994489824,9420100,2021.0,3.0,24.0,89.2776107788086,91.17422866821288,91.33725929260254,43.31436302733044,-0.4519254990456147,-0.0282201530511502,-0.4237053459944644,76.11970935850049,91.09698219299317,1.7710852558029948,94.63915270459916,87.55481168138718,24.029381842747764,-1.6978310247876327,2.051599699004268,89.48759460449219,89.93998873169055,90.42651966832584,89.20592359751483,0.0,0.0,0.0,-1.6978310247876327,0.0,88.93960113525391,91.09698219299317,43.31436302733045,0.0,0.0,0
2021-03-25,88.66816711425781,88.89863288808456,87.10615098043868,87.8316785963701,6281500,2021.0,3.0,25.0,88.93960113525391,90.75256881713868,91.09698219299317,42.63321098004053,-0.5426530502542448,-0.1311067324917691,-0.4115463177624756,76.14763523090579,90.94974250793456,1.8467244819707136,94.643191471876,87.25629354399315,24.085083352164407,0.7956514793272085,2.001605298037024,87.96824645996094,89.47051994489824,89.9058391247723,87.95971551428447,0.0,0.0,0.0,0.7956514793272085,0.0,88.95837860107422,90.94974250793457,42.633210980040545,0.0,0.0,0
2021-03-26,90.46066284179688,90.5801612111486,88.63403095562172,88.65964333091657,6596900,2021.0,3.0,26.0,88.95837860107422,90.41199645996092,90.94974250793456,49.685232958775565,-0.4645606970071156,-0.1977975253948384,-0.2667631716122772,76.1810094106275,90.87463073730468,1.8338529144570743,94.54233656621884,87.20692490839053,24.18228563946452,2.021577512963879,1.9967281442337568,88.66816711425781,87.8316785963701,88.89863288808456,87.10615098043868,0.0,0.0,0.0,2.021577512963879,0.0,89.39540557861328,90.87463073730468,49.68523295877556,0.0,0.0,0
2021-03-29,91.10083770751952,91.33129699345535,90.04241424985895,90.27288004796766,5472700,2021.0,3.0,29.0,89.39540557861328,90.22080001831054,90.87463073730468,49.855205380587904,-0.3470150099096258,-0.2276410222977959,-0.1193739876118299,76.20981424485397,90.80293121337893,1.7931068497145328,94.38914491280798,87.21671751394985,24.36572391943749,0.7076831471401368,1.9314911150543568,90.46066284179688,88.65964333091657,90.5801612111486,88.63403095562172,0.0,0.0,0.0,0.7076831471401146,0.0,89.53710174560547,90.80293121337891,49.855205380587904,0.0,0.0,0
2021-03-30,91.1520538330078,91.35690726507616,90.36677691660152,91.21180302203496,5354100,2021.0,3.0,30.0,89.53710174560547,89.91949310302735,90.80293121337893,46.9085899954966,-0.2468806067611382,-0.2314889391904644,-0.0153916675706737,76.23798396709701,90.75769309997558,1.7710856151737222,94.29986433032305,87.21552186962813,24.44427176399706,0.0562191597542893,1.9064951059998256,91.10083770751952,90.27288004796766,91.33129699345535,90.04241424985895,0.0,0.0,0.0,0.05621915975428937,0.0,89.8699935913086,90.75769309997558,46.908589995496556,0.0,0.0,0
2021-03-31,92.37262725830078,93.19204729709244,91.16056885793216,91.22884897703612,9048000,2021.0,3.0,31.0,89.8699935913086,89.5738021850586,90.75769309997558,50.83849630861187,-0.0682465919432218,-0.1988404697410159,0.1305938777977941,76.28922418039109,90.82213745117188,1.8066658005561345,94.43546905228412,87.2088058500596,24.67158927511961,1.3390520278666165,1.973559094871293,91.1520538330078,91.21180302203496,91.35690726507616,90.36677691660152,0.0,0.0,0.0,1.3390520278666385,0.0,90.75086975097656,90.82213745117187,50.83849630861187,0.0,0.0,0
2021-04-01,92.62870025634766,93.02134516357944,91.60442674855484,92.9701269296693,5091700,2021.0,4.0,1.0,90.75086975097656,89.84523544311523,90.82213745117188,50.720473343516645,0.0929140473388514,-0.1404895663250424,0.2334036136638939,76.31837323304566,90.94462356567382,1.8434341959940288,94.63149195766188,87.25775517368577,24.4756742900116,0.277217402652008,2.0009953475588347,92.37262725830078,91.22884897703612,93.19204729709244,91.16056885793216,0.0,0.0,0.0,0.277217402652008,0.0,91.54297637939453,90.94462356567382,50.720473343516645,0.0,0.0,0
2021-04-05,90.59722137451172,93.10669992696462,89.96558626365706,93.10669992696462,10584400,2021.0,4.0,5.0,91.54297637939452,90.25067749023438,90.94462356567382,40.26461778393378,0.0560653605063947,-0.101178580958755,0.1572439414651497,76.37112965813742,90.92072410583496,1.844750085727201,94.61022427728936,87.23122393438057,23.600146067497903,-2.193141948676669,2.0948867060989733,92.62870025634766,92.9701269296693,93.02134516357944,91.60442674855484,0.0,0.0,0.0,-2.193141948676669,0.0,91.5702880859375,90.92072410583496,40.264617783933794,0.0,0.0,0
2021-04-06,89.9485092163086,90.71671758274584,89.52172751408479,90.3496850583465,8522500,2021.0,4.0,6.0,91.5702880859375,90.48284683227538,90.92072410583496,37.20711260706376,-0.0251927328002494,-0.0859814113270539,0.0607886785268044,76.41140217878447,90.88956832885742,1.856182733794529,94.60193379644647,87.17720286126837,23.44500955918001,-0.7160397949971031,2.1082999209611635,90.59722137451172,93.10669992696462,93.10669992696462,89.96558626365706,0.0,0.0,0.0,-0.7160397949971031,0.0,91.3398223876953,90.88956832885742,37.20711260706374,0.0,0.0,0
2021-04-07,89.80339813232422,90.58867484143693,88.91569147812972,90.07653814037089,8037300,2021.0,4.0,7.0,91.3398223876953,90.4384620666504,90.88956832885742,50.5410487566888,-0.1001451974147613,-0.0888141685445954,-0.0113310288701659,76.44875885127934,90.82213554382324,1.870586678720148,94.56330890126354,87.08096218638293,23.38012717862013,-0.1613268360406206,1.7376095606770667,89.9485092163086,90.3496850583465,90.71671758274584,89.52172751408479,0.0,0.0,0.0,-0.1613268360406206,0.0,91.0700912475586,90.82213554382324,50.541048756688795,0.0,0.0,0
2021-04-08,90.56306457519533,91.262986218758,89.92289210197927,89.9655728717288,5881800,2021.0,4.0,8.0,91.0700912475586,90.4700424194336,90.82213554382324,57.59941740734609,-0.0971272104601865,-0.0904767769277136,-0.0066504335324729,76.47751275506447,90.74104652404785,1.843358321559864,94.42776316716756,87.05432988092812,23.466516389637874,0.8459217119509699,1.743097223332357,89.80339813232422,90.07653814037089,90.58867484143693,88.91569147812972,0.0,0.0,0.0,0.8459217119509699,0.0,90.7081787109375,90.74104652404785,57.599417407346124,0.0,0.0,0
2021-04-09,91.7922134399414,91.9458551201654,90.52040573330372,90.81061417807555,5977500,2021.0,4.0,9.0,90.7081787109375,90.72952423095704,90.74104652404785,62.54569168570544,0.0043959333211347,-0.0715022348779439,0.0758981681990787,76.50915424474928,90.72696266174316,1.8336896849477693,94.3943420316387,87.05958329184762,23.61333685876584,1.3572297608430928,1.7528519940603533,90.56306457519533,89.9655728717288,91.262986218758,89.92289210197927,0.0,0.0,0.0,1.3572297608430706,0.0,90.54088134765625,90.72696266174316,62.545691685705435,0.0,0.0,0
2021-04-12,92.39824676513672,92.6713868184128,91.6385757884572,92.0312142080308,5647500,2021.0,4.0,12.0,90.54088134765624,91.04192886352538,90.72696266174316,58.02053424672579,0.1322313005919113,-0.0307555277839728,0.1629868283758842,76.54010970251261,90.72824363708496,1.8349083603236875,94.39806035773232,87.05842691643758,23.760573030761005,0.6602230216311789,1.612013743869913,91.7922134399414,90.81061417807555,91.9458551201654,90.52040573330372,0.0,0.0,0.0,0.6602230216311789,0.0,90.90108642578124,90.72824363708496,58.02053424672579,0.0,0.0,0
2021-04-13,92.37262725830078,92.49212560694716,91.35688478263484,92.21044813706428,6165100,2021.0,4.0,13.0,90.90108642578124,91.23568725585938,90.72824363708496,62.40813184519884,0.2288365843688211,0.0211628946465859,0.2076736897222352,76.57371048056807,90.64117965698242,1.7023291231141051,94.04583790321064,87.23652141075421,23.68379531163759,-0.027727265108246,1.6059169405485787,92.39824676513672,92.0312142080308,92.6713868184128,91.6385757884572,0.0,0.0,0.0,-0.02772726510824608,0.0,91.38591003417969,90.64117965698242,62.40813184519884,0.0,0.0,0
2021-04-14,91.4914093017578,92.15664137934708,91.21494827594331,91.7678703275723,7766700,2021.0,4.0,14.0,91.38591003417967,91.3628662109375,90.64117965698242,66.03268001994242,0.2316200713146088,0.0632543299801905,0.1683657413344183,76.61348802933246,90.48530197143556,1.4428442863535722,93.37099054414269,87.59961339872841,23.538243367835523,-0.9539816964162172,1.5495994671106956,92.37262725830078,92.21044813706428,92.49212560694716,91.35688478263484,0.0,0.0,0.0,-0.9539816964162395,0.0,91.7235122680664,90.48530197143555,66.03268001994235,0.0,0.0,0
2021-04-15,92.3467254638672,92.39855985533129,91.24952243264848,91.56917663514626,5730500,2021.0,4.0,15.0,91.7235122680664,91.3968017578125,90.48530197143556,66.50638063038082,0.2993916700721399,0.1104817979985803,0.1889098720735595,76.64438078679976,90.6197235107422,1.486319481282366,93.59236247330692,87.64708454817746,23.50578525608535,0.9348595334107924,1.5036391467561887,91.4914093017578,91.7678703275723,92.15664137934708,91.21494827594331,0.0,0.0,0.0,0.9348595334108367,0.0,92.08024444580079,90.61972351074219,66.50638063038082,0.0,0.0,0
2021-04-16,93.22793579101562,93.78085785550986,92.56269710659696,92.86507533071864,8207700,2021.0,4.0,16.0,92.0802444458008,91.39421157836914,90.6197235107422,63.52323144951419,0.4193731861353598,0.1722600756259362,0.2471131105094235,76.69088855532709,90.85240631103515,1.5132723684598446,93.87895104795484,87.82586157411546,23.65103475933552,0.9542410114944831,1.4670678707644598,92.3467254638672,91.56917663514626,92.39855985533129,91.24952243264848,0.0,0.0,0.0,0.9542410114944611,0.0,92.36738891601563,90.85240631103515,63.52323144951416,0.0,0.0,0
2021-04-19,93.83269500732422,93.93637036923192,92.54542390588824,93.27977292651876,4542900,2021.0,4.0,19.0,92.36738891601564,91.45413513183594,90.85240631103515,63.39653165004026,0.5568395172734881,0.2491759639554466,0.3076635533180415,76.71745555736838,91.1302646636963,1.525357340802513,94.18097934530132,88.07954998209127,23.92198339821017,0.6486888411476377,1.4743581364606928,93.22793579101562,92.86507533071864,93.78085785550986,92.56269710659696,0.0,0.0,0.0,0.6486888411476377,0.0,92.65427856445312,91.1302646636963,63.396531650040274,0.0,0.0,0
2021-04-20,94.19554138183594,94.65342932558102,93.34888239677726,93.40935803856716,5411800,2021.0,4.0,20.0,92.65427856445312,91.7776824951172,91.1302646636963,64.4820856271156,0.6871403192114229,0.3367688350066419,0.350371484204781,76.74966530384181,91.32042388916015,1.6596732106308627,94.63977031042188,88.00107746789843,24.191609712604475,0.3866950368242028,1.496816463627059,93.83269500732422,93.27977292651876,93.93637036923192,92.54542390588824,0.0,0.0,0.0,0.3866950368242028,0.0,93.01886138916015,91.32042388916015,64.4820856271156,0.0,0.0,0
2021-04-21,95.72473907470705,96.2776612127457,94.47201970621958,94.85215614787808,6181100,2021.0,4.0,21.0,93.01886138916016,92.20238571166992,91.32042388916015,65.49551888023497,0.9033844635318786,0.4500919607116892,0.4532925028201894,76.78952076027069,91.6322811126709,1.8698356058532564,95.3719523243774,87.89260990096439,24.35390540752796,1.6234289547445435,1.499825489828854,94.19554138183594,93.40935803856716,94.65342932558102,93.34888239677726,0.0,0.0,0.0,1.6234289547445435,0.0,93.86552734375,91.6322811126709,65.49551888023498,0.0,0.0,0
2021-04-22,95.07676696777344,95.97526034870678,94.69663058952038,95.59513056180442,5046000,2021.0,4.0,22.0,93.86552734375,92.7945198059082,91.6322811126709,60.9207858181885,1.010821451679618,0.562237858905275,0.4485835927743431,76.82082405566238,91.98770713806152,1.811399551156348,95.61050624037422,88.36490803574883,24.41200724459731,-0.6769118549676989,1.489947728697553,95.72473907470705,94.85215614787808,96.2776612127457,94.47201970621958,0.0,0.0,0.0,-0.6769118549677211,0.0,94.41153564453126,91.98770713806152,60.92078581818844,0.0,0.0,0
2021-04-23,96.22579193115234,96.56272855394828,94.64478415932138,94.7830113575031,4611000,2021.0,4.0,23.0,94.41153564453126,93.24589004516602,91.98770713806152,77.25479301447879,1.1751365083990493,0.6848175888040299,0.4903189195950194,76.851129716814,92.36558837890624,1.8698202903347871,96.10522895957584,88.62594779823668,24.44202260497768,1.2085233859165267,1.4025784952203628,95.07676696777344,95.59513056180442,95.97526034870678,94.69663058952038,0.0,0.0,0.0,1.2085233859165267,0.0,95.0111068725586,92.36558837890625,77.25479301447864,0.0,0.0,0
2021-04-26,96.23445129394533,96.79601463469344,95.76792205354,96.38131977943834,5202300,2021.0,4.0,26.0,95.0111068725586,93.6892478942871,92.36558837890624,82.44932199584888,1.2911722825370902,0.806088527550642,0.4850837549864482,76.88522346459311,92.65427780151369,2.0013266355849177,96.6569310726835,88.65162453034384,24.393298587399563,0.0089990039252363,1.3906572461126774,96.22579193115234,94.7830113575031,96.56272855394828,94.64478415932138,0.0,0.0,0.0,0.008999003925236337,0.0,95.49145812988282,92.65427780151367,82.4493219958487,0.0,0.0,0
2021-04-27,96.27764892578124,96.63186153556146,95.53465866173384,96.1134979212228,3522900,2021.0,4.0,27.0,95.49145812988282,94.07286834716795,92.65427780151369,83.77680852300273,1.3708152524778825,0.91903387253609,0.4517813799417924,76.90829447485258,92.91311836242676,2.121029184181007,97.15517673078875,88.67105999406475,24.409506878328493,0.0448879078699171,1.349530068292707,96.23445129394533,96.38131977943834,96.79601463469344,95.76792205354,0.0,0.0,0.0,0.044887907869872734,0.0,95.90787963867187,92.91311836242676,83.7768085230025,0.0,0.0,0
2021-04-28,96.70098114013672,97.25390322303991,96.173976249971,96.48499574552294,5116000,2021.0,4.0,28.0,95.90787963867189,94.46337051391602,92.91311836242676,83.18676867204084,1.4513618556851782,1.0254994691659078,0.4258623865192703,76.94243103641746,93.1905647277832,2.2382271842241224,97.66701909623144,88.71411035933495,24.523888189503147,0.4396993685230166,1.322411417338074,96.27764892578124,96.1134979212228,96.63186153556146,95.53465866173384,0.0,0.0,0.0,0.4396993685230388,0.0,96.1031280517578,93.1905647277832,83.18676867204061,0.0,0.0,0
2021-04-29,95.80247497558594,97.28845545003232,95.3186698318502,97.08974599951186,6766700,2021.0,4.0,29.0,96.1031280517578,94.98432769775393,93.1905647277832,72.48687706148851,1.4262527270579426,1.1056501207443148,0.3206026063136278,76.98535645431909,93.36205711364748,2.302726282454214,97.9675096785559,88.75660454873903,24.142165401363325,-0.929159305269811,1.361292576718108,96.70098114013672,96.48499574552294,97.25390322303991,96.173976249971,0.0,0.0,0.0,-0.929159305269811,0.0,96.2482696533203,93.36205711364747,72.48687706148836,0.0,0.0,0
2021-04-30,96.32948303222656,97.02927357999968,95.12860480245128,96.30356584028696,10575400,2021.0,4.0,30.0,96.2482696533203,95.32990264892578,93.36205711364748,72.24086388345273,1.432367269238057,1.1709935504430633,0.2613737187949936,77.05392086776492,93.5470962524414,2.3878137209214856,98.32272369428438,88.77146881059844,24.435523657374585,0.5500985822912474,1.4232824158318778,95.80247497558594,97.08974599951186,97.28845545003232,95.3186698318502,0.0,0.0,0.0,0.5500985822912474,0.0,96.26900787353516,93.5470962524414,72.24086388345259,0.0,0.0,0
2021-05-03,99.07681274414062,99.43966659683284,96.40723004767506,97.10702715369648,9138200,2021.0,5.0,3.0,96.26900787353516,95.64005737304689,93.5470962524414,78.9984008046797,1.639994796178712,1.2647937995901932,0.3752009965885188,77.12116582684521,93.97107582092283,2.581434343680532,99.13394450828392,88.80820713356178,25.07833917700413,2.852013345690807,1.564349754424302,96.32948303222656,96.30356584028696,97.02927357999968,95.12860480245128,0.0,0.0,0.0,2.852013345690807,0.0,96.83748016357421,93.97107582092285,78.99840080467956,0.0,0.0,0
2021-05-04,98.40294647216795,100.16538807185664,97.6685974534688,99.02498545927584,8151400,2021.0,5.0,4.0,96.8374801635742,96.16446914672852,93.97107582092283,80.44132936458598,1.7302208221295103,1.3578792040980567,0.3723416180314536,77.17897325156268,94.39379768371582,2.5802776478417258,99.55435297939928,89.23324238803237,25.062384548265527,-0.680145286579692,1.6600005855693272,99.07681274414062,97.10702715369648,99.43966659683284,96.40723004767506,0.0,0.0,0.0,-0.6801452865797031,0.0,97.26253967285156,94.39379768371582,80.44132936458584,0.0,0.0,0
2021-05-05,100.02716064453124,100.45913145857143,98.44614588321976,98.75716539663684,7021400,2021.0,5.0,5.0,97.26253967285156,96.58520965576172,94.39379768371582,81.6820247491723,1.9107600548193204,1.4684553742423094,0.442304680577011,77.23230722906354,94.90498580932618,2.635142723295951,100.17527125591808,89.63470036273428,25.46809430986009,1.6505747343883437,1.7247968401208058,98.40294647216795,99.02498545927584,100.16538807185664,97.6685974534688,0.0,0.0,0.0,1.6505747343883437,0.0,97.92777557373047,94.90498580932618,81.68202474917211,0.0,0.0,0
2021-05-06,100.28633880615234,100.37273164469144,98.62757257733816,99.35328033068772,5803800,2021.0,5.0,6.0,97.92777557373049,97.01545181274416,94.90498580932618,80.69113175412302,2.051108309223352,1.584985961238518,0.466122347984834,77.27670392717712,95.39114952087402,2.688328998263529,100.76780751740108,90.01449152434697,25.33179647411178,0.2591077862763136,1.74701303124299,100.02716064453124,98.75716539663684,100.45913145857143,98.44614588321976,0.0,0.0,0.0,0.2591077862763358,0.0,98.82454833984374,95.39114952087402,80.69113175412286,0.0,0.0,0
2021-05-07,100.00123596191406,101.02068727036342,99.3187213358771,100.54551677396078,6808200,2021.0,5.0,7.0,98.82454833984374,97.53640899658204,95.39114952087402,77.58878490641236,2.11495006730182,1.6909787824511784,0.4239712848506412,77.32792381491906,95.80160064697266,2.736173824850064,101.27394829667278,90.32925299727252,25.07726922260125,-0.2842888150392686,1.7692287077531788,100.28633880615234,99.35328033068772,100.37273164469144,98.62757257733816,0.0,0.0,0.0,-0.2842888150392686,0.0,99.55889892578125,95.80160064697266,77.58878490641222,0.0,0.0,0
2021-05-10,100.40728759765624,101.25394662214404,100.1913022110123,100.5455148176059,7093300,2021.0,5.0,10.0,99.55889892578124,97.9139533996582,95.80160064697266,77.67506427713882,2.17325812713986,1.7874346513889148,0.3858234757509453,77.38199487158349,96.20205268859864,2.797259887498364,101.79657246359535,90.6075329136019,25.430920973557576,0.406046617160638,1.7655261171407648,100.00123596191406,100.54551677396078,101.02068727036342,99.3187213358771,0.0,0.0,0.0,0.40604661716063806,0.0,99.82499389648437,96.20205268859863,77.67506427713866,0.0,0.0,0
2021-05-11,99.25822448730467,100.70964626740526,98.81761253851978,99.76795332832047,5784600,2021.0,5.0,11.0,99.82499389648436,98.3312370300293,96.20205268859864,66.29459683678488,2.10251145151895,1.850450011414922,0.252061440104028,77.42371153238282,96.54633255004885,2.7239069189882734,101.99414638802536,91.09851871207228,25.36627729775647,-1.1444021025206808,1.7519485384247449,100.40728759765624,100.5455148176059,101.25394662214404,100.1913022110123,0.0,0.0,0.0,-1.1444021025206808,0.0,99.99604949951171,96.54633255004883,66.2945968367847,0.0,0.0,0
2021-05-12,99.3187255859375,100.21722564126966,98.86947885394709,99.22369148259024,6208300,2021.0,5.0,12.0,99.99604949951171,98.62929458618164,96.54633255004885,70.68232069682803,2.027949198413239,1.8859498488145856,0.1419993495986535,77.46843070184518,96.9376983642578,2.513587070425914,101.96487250510964,91.910524223406,25.93268305525515,0.0609532348027741,1.7568854690059013,99.25822448730467,99.76795332832047,100.70964626740526,98.81761253851978,0.0,0.0,0.0,0.06095323480279635,0.0,99.85436248779295,96.93769836425781,70.68232069682797,0.0,0.0,0
2021-05-13,100.73555755615234,101.25392103483492,99.36189400807604,99.82842311629514,6558200,2021.0,5.0,13.0,99.85436248779295,98.89106903076171,96.9376983642578,71.42845749501541,2.0594445795194787,1.9206487949555644,0.1387957845639142,77.51852256882292,97.35713996887208,2.404736076199633,102.16661212127134,92.5476678164728,25.990414758140297,1.4265506951042228,1.758117687168081,99.3187255859375,99.22369148259024,100.21722564126966,98.86947885394709,0.0,0.0,0.0,1.4265506951042228,0.0,99.94420623779295,97.35713996887208,71.42845749501535,0.0,0.0,0
2021-05-14,100.58872985839844,101.59089877762656,100.54553013794684,101.39219588279384,6268500,2021.0,5.0,14.0,99.94420623779295,99.38437728881836,97.35713996887208,70.42150913150512,2.0489382431919125,1.946306684602834,0.1026315585890784,77.56589897981277,97.7251796722412,2.300527833413408,102.32623533906802,93.1241240054144,25.56005480680477,-0.1457555815602251,1.7593516913485274,100.73555755615234,99.82842311629514,101.25392103483492,99.36189400807604,0.0,0.0,0.0,-0.14575558156022517,0.0,100.06170501708984,97.72517967224121,70.42150913150503,0.0,0.0,0
2021-05-17,100.9861297607422,101.69456158568596,100.70102746023586,100.88245439928048,6183200,2021.0,5.0,17.0,100.06170501708984,99.81030197143556,97.7251796722412,71.37262724531197,2.0490584762482484,1.9668570429319168,0.0822014333163312,77.61324382105576,98.08285140991212,2.218106294121383,102.51906399815488,93.64663882166934,25.726493912460462,0.3950739838381345,1.7599680380242353,100.58872985839844,101.39219588279384,101.59089877762656,100.54553013794684,0.0,0.0,0.0,0.3950739838381345,0.0,100.17747344970704,98.08285140991211,71.372627245312,0.0,0.0,0
2021-05-18,101.26258087158205,101.85870260667508,99.62973198892328,100.3122465544217,8174900,2021.0,5.0,18.0,100.17747344970704,100.0012336730957,98.08285140991212,70.98573989810001,2.047854662256853,1.9830565667969045,0.0647980954599485,77.67628298259976,98.43620338439942,2.127294587101882,102.69079255860318,94.18161421019566,26.021110902601013,0.2737515651850541,1.842042584073012,100.9861297607422,100.88245439928048,101.69456158568596,100.70102746023586,0.0,0.0,0.0,0.27375156518505417,0.0,100.5783447265625,98.43620338439942,70.9857398981,0.0,0.0,0
2021-05-19,100.08763122558594,100.64919457366634,98.81763604201448,100.61463611933124,6433600,2021.0,5.0,19.0,100.5783447265625,100.28719711303712,98.43620338439942,69.22495563977306,1.929845951189748,1.9724144436754727,-0.0425684924857256,77.72319897871559,98.65434799194335,2.057153075718801,102.76865414338096,94.54004184050576,25.78679418779777,-1.1602999211388187,1.8759825277434,101.26258087158205,100.3122465544217,101.85870260667508,99.62973198892328,0.0,0.0,0.0,-1.1602999211388298,0.0,100.7321258544922,98.65434799194335,69.22495563977296,0.0,0.0,0
2021-05-20,101.17620086669922,101.374903742685,99.45695893569668,99.6470205501414,5526100,2021.0,5.0,20.0,100.73212585449218,100.29324417114258,98.65434799194335,70.70125712587486,1.902233901625536,1.958378335265486,-0.0561444336399501,77.76529449782947,98.95931968688964,1.9480921571858751,102.8555040012614,95.06313537251788,25.78980627434367,1.0876165494013712,1.877216529846253,100.08763122558594,100.61463611933124,100.64919457366634,98.81763604201448,0.0,0.0,0.0,1.0876165494013712,0.0,100.82025451660158,98.95931968688964,70.70125712587476,0.0,0.0,0
2021-05-21,100.3208999633789,102.18701037324676,100.26905898577752,101.53041291822323,5577800,2021.0,5.0,21.0,100.82025451660157,100.38223037719726,98.95931968688964,56.33812999414637,1.7906935183502242,1.924841371882433,-0.1341478535322093,77.80608415242799,99.16407508850098,1.858825738173822,102.88172656484862,95.44642361215334,25.59274971733506,-0.8453577975784832,1.7920570886221785,101.17620086669922,99.6470205501414,101.374903742685,99.45695893569668,0.0,0.0,0.0,-0.8453577975784832,0.0,100.76668853759767,99.16407508850098,56.338129994146335,0.0,0.0,0
2021-05-24,100.13947296142578,100.9170151201265,99.86300532465064,100.72694691551922,4821300,2021.0,5.0,24.0,100.76668853759766,100.41419677734376,99.16407508850098,59.31426148844853,1.668424756159922,1.8735580487379315,-0.2051332925780091,77.84093979164255,99.359326171875,1.7359310423903875,102.83118825665578,95.88746408709422,25.28866361063644,-0.1808466650711437,1.689001315557039,100.3208999633789,101.53041291822323,102.18701037324676,100.26905898577752,0.0,0.0,0.0,-0.18084666507114378,0.0,100.59735717773438,99.359326171875,59.31426148844857,0.0,0.0,0
