date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-11-25,87.78678894042969,88.0978019884147,87.00204288307494,87.96991913308844,19600000,2020.0,11.0,25.0,86.8552490234375,87.20831298828125,85.20772666931153,50.42407833163946,2.2231072136361405,2.4961958781611173,-0.2730886645249768,70.29785470555338,85.83803787231446,3.0724877163327355,91.98301330497992,79.69306243964898,25.817113334407928,0.0130292412157562,1.6965320061857565,87.77535247802734,85.96401265971706,87.90373648667953,85.6271223299394,0.0,0.0,0.0,0.013029241215756215,0.0,87.08903045654297,85.83803787231446,50.424078331639464,0.0,0.0,0
2020-11-27,88.92585754394531,89.42298494626067,87.80720509406507,87.80720509406507,14790000,2020.0,11.0,27.0,87.08903045654297,87.2924087524414,85.83803787231446,56.42696002819229,2.2381875758481016,2.4445942176985143,-0.2064066418504127,70.32695637903275,86.4106502532959,2.431987612757269,91.27462547881044,81.54667502778136,26.079471831004824,1.2975398887053124,1.7003007920695288,87.78678894042969,87.96991913308844,88.0978019884147,87.00204288307494,0.0,0.0,0.0,1.2975398887053124,0.0,87.37217864990234,86.4106502532959,56.42696002819229,0.0,0.0,0
2020-11-30,87.30260467529297,88.59343026716245,86.9761624762009,88.36004900015244,32418000,2020.0,11.0,30.0,87.37217864990234,87.51235733032226,86.4106502532959,48.5569638125301,2.095006005998058,2.374676575358423,-0.2796705693603645,70.38488743888009,86.75473022460938,1.985852940227901,90.72643610506518,82.78302434415357,25.71726986256557,-1.825400298051849,1.6286448917975582,88.92585754394531,87.80720509406507,89.42298494626067,87.80720509406507,0.0,0.0,0.0,-1.8254002980518491,0.0,87.55151977539063,86.75473022460938,48.5569638125301,0.0,0.0,0
2020-12-01,89.34085845947266,90.65258786527424,87.73204933290219,87.91268898931348,37350000,2020.0,12.0,1.0,87.55151977539063,87.42348175048828,86.75473022460938,61.06328494084786,2.1215477445287547,2.3240508091924896,-0.2025030646637349,70.45912630430297,87.18029479980468,1.5024019616520516,90.1850987231088,84.17549087650058,26.03296313883672,2.3346998543292363,1.7069135200678656,87.30260467529297,88.36004900015244,88.59343026716245,86.9761624762009,0.0,0.0,0.0,2.3346998543292363,0.0,88.22629241943359,87.18029479980468,61.06328494084786,0.0,0.0,0
2020-12-02,90.81431579589844,91.20097123321784,88.83378679699169,89.34086108236198,29424000,2020.0,12.0,2.0,88.22629241943359,87.5296241760254,87.18029479980468,63.85237177301616,2.2357061278271857,2.3063818729194288,-0.070675745092243,70.52173485960174,87.62643661499024,1.1271928871027774,89.8808223891958,85.37205084078468,26.406758553346503,1.6492536134451674,1.7864969463228124,89.34085845947266,87.91268898931348,90.65258786527424,87.73204933290219,0.0,0.0,0.0,1.6492536134451674,0.0,88.8340850830078,87.62643661499024,63.85237177301616,0.0,0.0,0
2020-12-03,90.6585693359375,91.75283265847874,90.41771644555976,90.5938761888373,24728000,2020.0,12.0,3.0,88.8340850830078,87.84466705322265,87.62643661499024,64.1450598597792,2.287244105083176,2.3025543193521782,-0.0153102142690029,70.57365260788173,87.81550788879395,1.298949830135369,90.41340754906469,85.2176082285232,26.36865216661523,-0.1714998991028782,1.785856949570153,90.81431579589844,89.34086108236198,91.20097123321784,88.83378679699169,0.0,0.0,0.0,-0.17149989910287822,0.0,89.40844116210937,87.81550788879395,64.1450598597792,0.0,0.0,0
2020-12-04,90.75411224365234,91.03974159674596,90.24802504868616,90.57795250226488,20544000,2020.0,12.0,4.0,89.40844116210937,88.24873580932618,87.81550788879395,60.226383616109885,2.3091790587614582,2.3038792672340342,0.0052997915274239,70.61678687761139,87.96792984008789,1.4548797280309933,90.87768929614988,85.0581703840259,26.170911321411428,0.1053876190796776,1.6961434786314382,90.6585693359375,90.5938761888373,91.75283265847874,90.41771644555976,0.0,0.0,0.0,0.10538761907967764,0.0,89.77409210205079,87.96792984008789,60.226383616109885,0.0,0.0,0
2020-12-07,90.4192123413086,91.02929453535916,89.72303966576968,90.3455593451508,22288000,2020.0,12.0,7.0,89.77409210205079,88.57313537597656,87.96792984008789,58.37360429976288,2.273333471185566,2.297770108024341,-0.0244366368387747,70.66260000790093,88.11049842834473,1.5501956391340543,91.21088970661285,85.01010715007662,26.12803062991704,-0.3690189833432833,1.6721151467256246,90.75411224365234,90.57795250226488,91.03974159674596,90.24802504868616,0.0,0.0,0.0,-0.3690189833432833,0.0,90.39741363525391,88.11049842834473,58.37360429976288,0.0,0.0,0
2020-12-08,90.13555908203124,90.36645741383803,89.13783439851386,89.99573229455972,19936000,2020.0,12.0,8.0,90.39741363525393,88.97446670532227,88.11049842834473,59.93035780516738,2.196714776804143,2.277559041780301,-0.0808442649761582,70.70281358149894,88.2346794128418,1.6098577870401092,91.454394986922,85.01496383876159,25.97007195585664,-0.3137090579893864,1.700906384170737,90.4192123413086,90.3455593451508,91.02929453535916,89.72303966576968,0.0,0.0,0.0,-0.3137090579894086,0.0,90.55635375976563,88.2346794128418,59.93035780516731,0.0,0.0,0
2020-12-09,88.47002410888672,90.98351223219328,87.680798116927,90.0872919795764,31728000,2020.0,12.0,9.0,90.55635375976564,89.39132308959961,88.2346794128418,57.08842220091358,1.9787889098236349,2.217805015388968,-0.2390161055653332,70.76101581229753,88.3345516204834,1.5558396492356923,91.44623091895478,85.22287232201201,25.720875667479525,-1.8478112191313456,1.842870627575063,90.13555908203124,89.99573229455972,90.36645741383803,89.13783439851386,0.0,0.0,0.0,-1.8478112191313234,0.0,90.08749542236328,88.3345516204834,57.08842220091358,0.0,0.0,0
2020-12-10,87.96196746826172,88.32721802835427,86.26408350069768,87.71066645716422,28688000,2020.0,12.0,10.0,90.08749542236328,89.46079025268554,88.3345516204834,51.781692772088334,1.7449702346201263,2.1232380592352,-0.3782678246150737,70.81181373759182,88.38535842895507,1.5243765153680984,91.43411145969128,85.33660539821888,25.58154132647736,-0.5742698114331923,1.881470869217193,88.47002410888672,90.0872919795764,90.98351223219328,87.680798116927,0.0,0.0,0.0,-0.5742698114331923,0.0,89.54817504882813,88.38535842895507,51.781692772088334,0.0,0.0,0
2020-12-11,88.31775665283203,88.44266302397321,87.22000808817418,87.58127983483229,18628000,2020.0,12.0,11.0,89.54817504882813,89.47830810546876,88.38535842895507,58.01150296206068,1.5702753074079538,2.012645508869751,-0.4423702014617969,70.84531899481578,88.46492767333984,1.4739217184076008,91.41277111015503,85.51708423652464,25.715165080644336,0.4044807032069775,1.8502274637662623,87.96196746826172,87.71066645716422,88.32721802835427,86.26408350069768,0.0,0.0,0.0,0.4044807032069775,0.0,89.06090393066407,88.46492767333984,58.01150296206068,0.0,0.0,0
2020-12-14,87.19612121582031,89.06418903296934,87.040364108191,88.11473355341082,33050000,2020.0,12.0,14.0,89.06090393066407,89.41749801635743,88.46492767333984,54.87180603738164,1.326035995586551,1.875323606213111,-0.5492876106265598,70.90065394221261,88.41516571044922,1.500209900449929,91.41558551134908,85.41474590954935,25.50276208870692,-1.2699999179335508,1.867502294232744,88.31775665283203,87.58127983483229,88.44266302397321,87.22000808817418,0.0,0.0,0.0,-1.2699999179335508,0.0,88.41628570556641,88.41516571044922,54.87180603738164,0.0,0.0,0
2020-12-15,87.63502502441406,87.78032644405529,86.6691456825734,87.5743106561317,21352000,2020.0,12.0,15.0,88.41628570556641,89.40684967041015,88.41516571044922,49.37605796727807,1.1545811577158815,1.731175116513665,-0.5765939587977835,70.93716197465851,88.38294525146485,1.5101655268528535,91.40327630517056,85.36261419775914,25.289235011570987,0.5033524455834604,1.7842570517142975,87.19612121582031,88.11473355341082,89.06418903296934,87.040364108191,0.0,0.0,0.0,0.5033524455834604,0.0,87.91617889404297,88.38294525146485,49.376057967278065,0.0,0.0,0
2020-12-16,87.44143676757812,88.03460149943163,87.03687684088737,88.03460149943163,24676000,2020.0,12.0,16.0,87.91617889404297,89.2362663269043,88.38294525146485,48.48892716699715,0.9916498863862416,1.5832700704881804,-0.5916201841019388,70.97866866396333,88.37182273864747,1.516545897690086,91.40491453402764,85.3387309432673,25.19383501810657,-0.2209028374009158,1.7772545912289044,87.63502502441406,87.5743106561317,87.78032644405529,86.6691456825734,0.0,0.0,0.0,-0.22090283740091587,0.0,87.71046142578125,88.37182273864747,48.48892716699715,0.0,0.0,0
2020-12-17,86.61141204833984,87.91518395961303,86.14564417431515,87.77684541122197,34880000,2020.0,12.0,17.0,87.71046142578125,88.89897842407227,88.37182273864747,39.59176643429678,0.7864835294065671,1.423912762271858,-0.6374292328652909,71.03404413586858,88.37149925231934,1.5169403509348065,91.40537995418896,85.33761855044972,24.81591248195259,-0.9492349964977276,1.7867791469051113,87.44143676757812,88.03460149943163,88.03460149943163,87.03687684088737,0.0,0.0,0.0,-0.9492349964977276,0.0,87.44035034179687,88.37149925231934,39.59176643429678,0.0,0.0,0
2020-12-18,85.90031433105469,87.00204928080858,85.34198664274719,86.89307321652835,85256000,2020.0,12.0,18.0,87.44035034179687,88.4942626953125,88.37149925231934,43.13019297399729,0.560052138036113,1.2511406374247092,-0.6910884993885962,71.16165530559861,88.29100914001465,1.6051931212886357,91.50139538259192,85.08062289743738,24.71083879574516,-0.8210208106159023,1.7660911162134667,86.61141204833984,87.77684541122197,87.91518395961303,86.14564417431515,0.0,0.0,0.0,-0.8210208106159023,0.0,86.95686187744141,88.29100914001465,43.13019297399729,0.0,0.0,0
2020-12-21,86.3153305053711,86.43675164906524,84.29698019019894,85.04988087959532,33974000,2020.0,12.0,21.0,86.95686187744141,88.00888290405274,88.29100914001465,32.37477155230653,0.4093729690955001,1.0827871037588674,-0.6734141346633673,71.2133139895892,88.28648071289062,1.6109087015650556,91.50829811602074,85.0646633097605,24.91932705024401,0.4831369681802977,1.679647421133826,85.90031433105469,86.89307321652835,87.00204928080858,85.34198664274719,0.0,0.0,0.0,0.4831369681802977,0.0,86.78070373535157,88.28648071289062,32.37477155230653,0.0,0.0,0
2020-12-22,85.60174560546875,86.21829712216855,84.88318089123128,86.05507600610828,20370000,2020.0,12.0,22.0,86.78070373535157,87.59849472045899,88.28648071289062,16.68464363664026,0.2297301185760716,0.9121757067223084,-0.6824455881462367,71.24266319841317,88.26821823120117,1.6403887443732574,91.54899571994768,84.98744074245467,24.75503310778437,-0.8267186092254408,1.6128592195562317,86.3153305053711,85.04988087959532,86.43675164906524,84.29698019019894,0.0,0.0,0.0,-0.8267186092254408,0.0,86.3740478515625,88.26821823120117,16.68464363664026,0.0,0.0,0
2020-12-23,86.00033569335938,86.7905564056755,85.65050674333652,85.78636235138065,22974000,2020.0,12.0,23.0,86.3740478515625,87.14511337280274,88.26821823120117,21.12397088201465,0.1181626487578171,0.7533730951294101,-0.635210446371593,71.27653579078016,88.17946739196778,1.714788152423781,91.60904369681532,84.74989108712022,24.84797247699384,0.4656331305762151,1.602408832933929,85.60174560546875,86.05507600610828,86.21829712216855,84.88318089123128,0.0,0.0,0.0,0.46563313057621514,0.0,86.08582763671875,88.17946739196778,21.123970882014646,0.0,0.0,0
2020-12-24,86.2954330444336,86.7059688009875,85.80726550555391,86.03865742012701,9312000,2020.0,12.0,24.0,86.08582763671875,86.89814453125,88.17946739196778,23.02828575964673,0.0529461844701444,0.613287712997557,-0.5603415285274126,71.29049533102494,88.10489959716797,1.7644687836663369,91.63383716450063,84.5759620298353,24.836607664989128,0.3431351153400319,1.6100507434606277,86.00033569335938,85.78636235138065,86.7905564056755,85.65050674333652,0.0,0.0,0.0,0.34313511534003194,0.0,86.0226318359375,88.10489959716797,23.028285759646735,0.0,0.0,0
2020-12-28,88.27595520019531,88.92485327877053,86.67660697371885,86.83036709367283,27650000,2020.0,12.0,28.0,86.0226318359375,86.73149108886719,88.10489959716797,39.18758616761107,0.1592376600950302,0.5224777024170517,-0.3632400423220214,71.33724360824243,88.07240447998046,1.7545102945244897,91.58142506902944,84.56338389093149,25.19021810596306,2.295048632228247,1.704562555228303,86.2954330444336,86.03865742012701,86.7059688009875,85.80726550555391,0.0,0.0,0.0,2.295048632228247,0.0,86.49776000976563,88.07240447998046,39.18758616761107,0.0,0.0,0
2020-12-29,87.46981048583984,88.99800382149073,87.33794125305134,88.93630235401565,19726000,2020.0,12.0,29.0,86.49776000976563,86.72731094360351,88.07240447998046,37.22515650239004,0.1763919425865339,0.4532605504509482,-0.2768686078644143,71.36885792241155,88.08076477050781,1.7510440643645366,91.58285289923688,84.57867664177874,25.007887462659976,-0.9132098457923954,1.7316114570600638,88.27595520019531,86.83036709367283,88.92485327877053,86.67660697371885,0.0,0.0,0.0,-0.9132098457923954,0.0,86.72865600585938,88.08076477050781,37.22515650239009,0.0,0.0,0
2020-12-30,86.39942932128906,87.96743327328805,85.9888935947524,87.83008941804188,21026000,2020.0,12.0,30.0,86.72865600585938,86.75467987060547,88.08076477050781,39.47700852162355,0.1024352112685562,0.3830954826144698,-0.2806602713459135,71.40018841351488,87.93369331359864,1.7631222829888114,91.45993787957626,84.40744874762102,24.66667183616613,-1.2237149693196891,1.6370275687221618,87.46981048583984,88.93630235401565,88.99800382149073,87.33794125305134,0.0,0.0,0.0,-1.2237149693196891,0.0,86.88819274902343,87.93369331359864,39.47700852162355,0.0,0.0,0
2020-12-31,87.21503448486328,87.45687447969729,86.39146489743216,86.45018987451368,21070000,2020.0,12.0,31.0,86.88819274902343,86.63112030029296,87.93369331359864,46.31906961215292,0.1083870705921015,0.3281538002099961,-0.2197667296178946,71.43315381295079,87.75372924804688,1.6324690186380992,91.01866728532308,84.48879121077069,24.77364998554512,0.9439936929922066,1.5555610668704545,86.39942932128906,87.83008941804188,87.96743327328805,85.9888935947524,0.0,0.0,0.0,0.9439936929922066,0.0,87.13113250732422,87.75372924804688,46.319069612152916,0.0,0.0,0
2021-01-04,85.89584350585938,87.705186375187,84.9508603421397,87.58128228878026,37324000,2021.0,1.0,4.0,87.13113250732422,86.60848007202148,87.75372924804688,39.0996951506357,0.0065804199353891,0.2638391241550747,-0.2572587042196856,71.48636040227103,87.51559295654297,1.5306278805845774,90.57684871771212,84.45433719537382,24.735682751632527,-1.512572903050169,1.6649661452453302,87.21503448486328,86.45018987451368,87.45687447969729,86.39146489743216,0.0,0.0,0.0,-1.512572903050169,0.0,87.05121459960938,87.51559295654297,39.0996951506357,0.0,0.0,0
2021-01-05,86.58853149414062,86.92591538334669,85.4365378377414,85.84408949685165,20360000,2021.0,1.0,5.0,87.05121459960938,86.53692321777343,87.51559295654297,47.1555947327892,-0.0180004545331655,0.2074712084174267,-0.2254716629505923,71.51660686964283,87.30731391906738,1.3380552482632295,89.98342441559384,84.63120342254092,24.76460025662436,0.8064278316726625,1.6267913324472556,85.89584350585938,87.58128228878026,87.705186375187,84.9508603421397,0.0,0.0,0.0,0.8064278316726625,0.0,86.71372985839844,87.30731391906738,47.155594732789204,0.0,0.0,0
2021-01-06,85.7341079711914,86.78359483694405,84.40148228115612,84.60849276055802,46588000,2021.0,1.0,6.0,86.71372985839844,86.60574493408203,87.30731391906738,41.43418898505125,-0.1052129824627741,0.1449343702413865,-0.2501473527041606,71.58146569741403,87.07305870056152,1.1632757766173862,89.3996102537963,84.74650714732674,24.37450501973328,-0.9867629213772268,1.7175721748976869,86.58853149414062,85.84408949685165,86.92591538334669,85.4365378377414,0.0,0.0,0.0,-0.9867629213772267,0.0,86.36658935546875,87.07305870056152,41.43418898505125,0.0,0.0,0
2021-01-07,88.29487609863281,88.46804417537527,85.92719027657246,85.92719027657246,41936000,2021.0,1.0,7.0,86.36658935546875,86.54762268066406,87.07305870056152,53.16954166288874,0.0319349215758677,0.1223344805082828,-0.090399558932415,71.6498165779661,86.9810245513916,0.963969960011574,88.90896447141475,85.05308463136845,24.73504213148141,2.98687207231676,1.841587285300516,85.7341079711914,84.60849276055802,86.78359483694405,84.40148228115612,0.0,0.0,0.0,2.9868720723167597,0.0,86.7456787109375,86.9810245513916,53.16954166288874,0.0,0.0,0
2021-01-08,89.46378326416016,89.53991920335396,87.64198775015869,88.43520016542561,35484000,2021.0,1.0,8.0,86.7456787109375,86.81693572998047,86.9810245513916,60.33316786968688,0.2322692080689989,0.144321426020426,0.0879477820485729,71.71124721325288,87.03071250915528,1.065070219403957,89.16085294796319,84.90057207034737,24.920502679280943,1.3238674962537722,1.8507581187217577,88.29487609863281,85.92719027657246,88.46804417537527,85.92719027657246,0.0,0.0,0.0,1.3238674962537722,0.0,87.19542846679687,87.03071250915528,60.33316786968688,0.0,0.0,0
2021-01-11,87.39665985107422,88.79447981255163,87.19015051877497,88.42822700365895,34796000,2021.0,1.0,11.0,87.19542846679687,87.16328048706055,87.03071250915528,54.93581371002041,0.2216805937867576,0.1597932595736923,0.0618873342130652,71.76411010805852,87.0024471282959,1.0463927987453732,89.09523272578664,84.90966153080515,24.50992160080737,-2.310570085083852,1.894584554959172,89.46378326416016,88.43520016542561,89.53991920335396,87.64198775015869,0.0,0.0,0.0,-2.3105700850838518,0.0,87.49559173583984,87.0024471282959,54.93581371002041,0.0,0.0,0
2021-01-12,86.45813751220703,87.97438678522597,85.41064774837153,86.85275048203393,29528000,2021.0,1.0,12.0,87.49559173583984,87.27340316772461,87.0024471282959,50.45533450227983,0.1359905174589784,0.1550327111507496,-0.0190421936917712,71.8060145689338,86.90946617126465,1.0051746258730012,88.91981542301066,84.89911691951865,24.241599754115143,-1.0738652260469106,1.924867953386896,87.39665985107422,88.42822700365895,88.79447981255163,87.19015051877497,0.0,0.0,0.0,-1.0738652260469106,0.0,87.46951293945312,86.90946617126465,50.45533450227983,0.0,0.0,0
2021-01-13,86.94681549072266,87.40164172592644,85.95505131902136,85.95505131902136,23432000,2021.0,1.0,13.0,87.46951293945312,87.09162139892578,86.90946617126465,54.35110637913495,0.106287526970263,0.1452836743146522,-0.0389961473443892,71.84020163779543,86.89700088500976,1.0029761169257607,88.90295311886128,84.89104865115824,24.31313739274632,0.5652191830371356,1.925899438584414,86.45813751220703,86.85275048203393,87.97438678522597,85.41064774837153,0.0,0.0,0.0,0.5652191830371356,0.0,87.71205444335938,86.89700088500976,54.35110637913495,0.0,0.0,0
2021-01-14,86.13419342041016,87.95698355407666,85.89284698308188,87.02742201402309,29212000,2021.0,1.0,14.0,87.71205444335938,87.03932189941406,86.89700088500976,50.42171405551675,0.0169801467394137,0.1196229687996045,-0.1026428220601908,71.88032503482434,86.82195930480957,1.0009950721229086,88.82394944905539,84.81996916056374,24.170548730484203,-0.9346197048461292,1.988422707926416,86.94681549072266,85.95505131902136,87.40164172592644,85.95505131902136,0.0,0.0,0.0,-0.9346197048461291,0.0,87.27991790771485,86.82195930480957,50.42171405551675,0.0,0.0,0
2021-01-15,85.96997833251953,86.9652201288953,85.17826937574225,86.03964495454214,31444000,2021.0,1.0,15.0,87.27991790771485,87.01279830932617,86.82195930480957,48.966140357510206,-0.0662833079938423,0.0824417134409151,-0.1487250214347575,71.92276849017753,86.74838638305664,1.0071243927725846,88.7626351686018,84.73413759751148,24.301691676623204,-0.1906502880791083,2.0518689549063773,86.13419342041016,87.02742201402309,87.95698355407666,85.89284698308188,0.0,0.0,0.0,-0.19065028807910833,0.0,86.58115692138672,86.74838638305664,48.966140357510206,0.0,0.0,0
2021-01-19,88.79896545410156,89.76285543674072,86.22925023510878,86.73532987197649,41660000,2021.0,1.0,19.0,86.58115692138672,86.8882926940918,86.74838638305664,51.576447299674,0.094911343244405,0.0849356394016131,0.0099757038427919,71.98985522109516,86.85776405334472,1.105453809430813,89.06867167220635,84.6468564344831,24.9058188553335,3.290668645558936,2.134973017040967,85.96997833251953,86.03964495454214,86.9652201288953,85.17826937574225,0.0,0.0,0.0,3.2906686455589362,0.0,86.86161804199219,86.85776405334472,51.576447299673994,0.0,0.0,0
2021-01-20,93.55620574951172,94.53402890494992,90.54261398019356,90.88397660113064,64152000,2021.0,1.0,20.0,86.86161804199219,87.17860488891601,86.85776405334472,64.81642444246832,0.5996167905065874,0.187871869622608,0.4117449208839794,72.12106893823838,87.24055862426758,1.8387683504625456,90.91809532519268,83.56302192334249,25.881930887687027,5.357314999203533,2.426044508641609,88.79896545410156,86.73532987197649,89.76285543674072,86.22925023510878,0.0,0.0,0.0,5.357314999203533,0.0,88.28123168945312,87.24055862426758,64.81642444246832,0.0,0.0,0
2021-01-21,93.75923919677734,96.14433582290614,93.5233673744642,94.2319851296004,58634000,2021.0,1.0,21.0,88.28123168945312,87.87537231445313,87.24055862426758,68.70630367325474,1.004404446798631,0.3511783850578127,0.6532260617408183,72.2407303368327,87.6127540588379,2.329523018613044,92.27180009606398,82.9537080216118,25.914474886734457,0.2170176159230097,2.4719322779206285,93.55620574951172,90.88397660113064,94.53402890494992,90.54261398019356,0.0,0.0,0.0,0.21701761592300972,0.0,89.64371643066406,87.6127540588379,68.70630367325474,0.0,0.0,0
2021-01-22,94.17774200439452,94.76642687711758,93.37856141985232,94.12300340016309,32744000,2021.0,1.0,22.0,89.64371643066406,88.67788543701172,87.6127540588379,68.06158961367954,1.3434844077855246,0.549639589603355,0.7938448181821696,72.30826924921939,88.04155387878419,2.6997504602499385,93.44105479928406,82.64205295828431,26.122603670045656,0.4463590054723632,2.494964840420638,93.75923919677734,94.2319851296004,96.14433582290614,93.5233673744642,0.0,0.0,0.0,0.446359005472341,0.0,91.25242614746094,88.04155387878419,68.06158961367953,0.0,0.0,0
2021-01-25,94.2633285522461,95.63378300769853,92.51568723527676,95.18194086238827,50586000,2021.0,1.0,25.0,91.25242614746094,89.26617202758788,88.04155387878419,73.18980897861005,1.6006623991818287,0.7598441515190498,0.8408182476627789,72.4122011937382,88.45470352172852,2.9878213701827883,94.43034626209408,82.47906078136295,26.04362894047627,0.0908776808936195,2.520948393233099,94.17774200439452,94.12300340016309,94.76642687711758,93.37856141985232,0.0,0.0,0.0,0.09087768089361958,0.0,92.91109619140624,88.45470352172852,73.18980897861005,0.0,0.0,0
2021-01-26,94.9435806274414,95.331724329856,93.3601550829556,93.85080553412008,31462000,2021.0,1.0,26.0,92.91109619140624,89.74612655639649,88.45470352172852,73.17131589760648,1.838179083349118,0.9755111378850636,0.8626679454640545,72.47834381865965,88.88711090087891,3.2712303216659824,95.42957154421087,82.34465025754695,26.27258508601494,0.7216508112359632,2.555390657611321,94.2633285522461,95.18194086238827,95.63378300769853,92.51568723527676,0.0,0.0,0.0,0.7216508112359632,0.0,94.14001922607422,88.88711090087891,73.17131589760648,0.0,0.0,0
2021-01-27,90.51425170898438,93.57611294856794,89.43640469162729,93.29943585845616,82512000,2021.0,1.0,27.0,94.14001922607422,90.5008186340332,88.88711090087891,61.06321793414368,1.6499829639639785,1.1104055031008466,0.5395774608631319,72.61613825701168,88.99902572631837,3.287468918293836,95.57396356290604,82.42408788973069,25.67440331315573,-4.665222113159729,2.778609470470335,94.9435806274414,93.85080553412008,95.331724329856,93.3601550829556,0.0,0.0,0.0,-4.665222113159729,0.0,93.53162841796875,88.99902572631837,61.06321793414368,0.0,0.0,0
2021-01-28,92.21910858154295,93.9503260386676,91.11438957910408,91.11438957910408,55278000,2021.0,1.0,28.0,93.53162841796876,90.90643005371092,88.99902572631837,59.45695896579582,1.619732615658748,1.2122709256124269,0.407461690046321,72.71596193653319,89.23649063110352,3.3422670261595937,95.92102468342271,82.55195657878433,25.934946863082644,1.8835231362680285,2.8287621937202903,90.51425170898438,93.29943585845616,93.57611294856794,89.43640469162729,0.0,0.0,0.0,1.883523136268006,0.0,93.22360229492186,89.23649063110352,59.45695896579579,0.0,0.0,0
2021-01-29,90.93324279785156,91.9374443781488,89.64938764556791,91.26465847682226,44530000,2021.0,1.0,29.0,93.22360229492188,91.43365936279297,89.23649063110352,53.52138169141137,1.4749975211005475,1.264816244710051,0.2101812763904966,72.79038674403007,89.46318130493164,3.2931068870135496,96.04939507895874,82.87696753090454,26.0957484439284,-1.394359372444387,2.876747156775989,92.21910858154295,91.11438957910408,93.9503260386676,91.11438957910408,0.0,0.0,0.0,-1.3943593724443648,0.0,92.57470245361328,89.46318130493164,53.521381691411385,0.0,0.0,0
2021-02-01,94.203125,95.32127620814629,91.79065524466398,91.79065524466398,40252000,2021.0,2.0,1.0,92.57470245361328,91.9135643005371,89.46318130493164,65.4218703164559,1.605637294810677,1.3329804547301762,0.2726568400805007,72.86917115385548,89.81258583068848,3.4106469371820216,96.63387970505252,82.99129195632443,26.591495832803187,3.5959150928088324,3.027775775698099,90.93324279785156,91.26465847682226,91.9374443781488,89.64938764556791,0.0,0.0,0.0,3.5959150928088324,0.0,92.56266174316406,89.81258583068848,65.42187031645591,0.0,0.0,0
2021-02-02,95.49942779541016,97.00472804938106,94.86495656309498,95.20135334866278,66332000,2021.0,2.0,2.0,92.56266174316406,92.73687896728516,89.81258583068848,70.15863446710414,1.793101302966008,1.4250046243773429,0.3680966785886652,73.00555656286426,90.29276504516602,3.504925839025921,97.30261672321788,83.28291336711418,26.581548156061725,1.3760719672623931,3.044766062307143,94.203125,91.79065524466398,95.32127620814629,91.79065524466398,0.0,0.0,0.0,1.3760719672623933,0.0,92.67383117675782,90.29276504516602,70.15863446710416,0.0,0.0,0
2021-02-03,102.45417022705078,104.82981339283204,100.19845235959038,102.78907115194252,97882000,2021.0,2.0,3.0,92.67383117675782,93.40692520141602,90.29276504516602,76.83730250107213,2.474334878797308,1.6348706752613356,0.8394642035359721,73.26514051039199,91.08604698181152,4.322512078955636,99.7310711397228,82.44102282390025,28.49494228557868,7.282496442324104,3.607894290201201,95.49942779541016,95.20135334866278,97.00472804938106,94.86495656309498,0.0,0.0,0.0,7.2824964423241045,0.0,95.06181488037109,91.08604698181152,76.83730250107216,0.0,0.0,0
2021-02-04,102.19293212890624,102.9726972150586,101.27083451563524,102.540764123293,48596000,2021.0,2.0,4.0,95.06181488037107,94.29672164916992,91.08604698181152,78.33224976679763,2.959027833470742,1.899702106903217,1.059325726567525,73.3911866285537,91.90898818969728,4.791292016972904,101.49157222364308,82.32640415575146,28.102873231096343,-0.2549804440030057,3.5820175850889564,102.45417022705078,102.78907115194252,104.82981339283204,100.19845235959038,0.0,0.0,0.0,-0.2549804440030168,0.0,97.05657958984375,91.90898818969727,78.33224976679763,0.0,0.0,0
2021-02-05,103.94454956054688,104.29835730952522,102.01228969427048,102.48801214016696,29866000,2021.0,2.0,5.0,97.05657958984376,95.1400909423828,91.90898818969728,80.0302550648809,3.44478207645436,2.2087181008134458,1.2360639756409135,73.47278628271026,92.69147186279297,5.4081829908007295,103.50783784439444,81.8751058811915,28.47250011347855,1.7140299188510788,3.61766878952479,102.19293212890624,102.540764123293,102.9726972150586,101.27083451563524,0.0,0.0,0.0,1.7140299188510788,0.0,99.65884094238281,92.69147186279297,80.0302550648809,0.0,0.0,0
2021-02-08,103.73007202148438,105.24682262275904,102.67661395971716,104.5003912566402,28828000,2021.0,2.0,8.0,99.6588409423828,96.11677169799805,92.69147186279297,77.33340595984312,3.7689926673971854,2.520773014130194,1.2482196532669914,73.55058610222481,93.40478630065918,5.880282807404539,105.16535191546826,81.6442206858501,28.21001763879795,-0.2063384179057603,3.530335329440555,103.94454956054688,102.48801214016696,104.29835730952522,102.01228969427048,0.0,0.0,0.0,-0.20633841790576035,0.0,101.5642303466797,93.40478630065918,77.33340595984312,0.0,0.0,0
