date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-09-09,151.42306518554688,153.06748135110044,150.60999468422662,150.9662836917745,2807500,2020.0,9.0,9.0,153.0583465576172,152.33297119140624,148.5133140563965,63.44410815153164,3.361166814411746,3.565625102665886,-0.2044582882541399,135.88926305933936,148.80433731079103,4.272380511154554,157.34909833310013,140.25957628848192,47.71935638802371,0.900950915058618,3.797154596196687,150.0709991455078,150.91147543962578,152.05342919900323,149.1848419130417,0.0,0.0,0.0,0.9009509150586181,0.0,152.65272521972656,148.80433731079103,63.44410815153164,0.0,0.0,0
2020-09-10,150.0709991455078,152.8390939430495,149.659898580105,152.8390939430495,2814900,2020.0,9.0,10.0,152.65272521972656,152.44443054199218,148.80433731079103,61.94696282529896,3.054842081241219,3.4634684983809523,-0.4086264171397333,135.95051833749645,149.03729705810548,4.204140914952718,157.4455788880109,140.62901522820005,48.12895122613409,-0.8929062678676436,3.906129510114608,151.42306518554688,150.9662836917745,153.06748135110044,150.60999468422662,0.0,0.0,0.0,-0.8929062678676436,0.0,151.15448303222655,149.03729705810548,61.946962825298954,0.0,0.0,0
2020-09-11,152.06256103515625,152.9761240500143,150.07100035390098,150.2902465559531,2116700,2020.0,9.0,11.0,151.15448303222655,152.34942169189452,149.03729705810548,62.87772972359821,2.938902089683665,3.358555216641496,-0.4196531269578298,136.00268016221435,149.37851333618164,4.1562381653970215,157.6909896669757,141.0660370053876,48.74285859063015,1.3270797828949243,3.996181130931965,150.0709991455078,152.8390939430495,152.8390939430495,149.659898580105,0.0,0.0,0.0,1.3270797828949243,0.0,151.1818878173828,149.37851333618164,62.87772972359821,0.0,0.0,0
2020-09-14,153.90797424316406,154.88547949664124,152.9030492724245,153.48772908998214,2134000,2020.0,9.0,14.0,151.1818878173828,152.39144439697264,149.37851333618164,63.0373045469164,2.961786601897757,3.279201493692748,-0.317414891794991,136.06093118403965,149.75261688232422,4.212831520610241,158.1782799235447,141.32695384110374,48.69304962586079,1.2135881412526972,4.00596977807563,152.06256103515625,150.2902465559531,152.9761240500143,150.07100035390098,0.0,0.0,0.0,1.2135881412526972,0.0,151.50711975097656,149.75261688232422,63.037304546916396,0.0,0.0,0
2020-09-15,153.752685546875,155.29660954708476,153.5425699192326,154.63884294415672,1851200,2020.0,9.0,15.0,151.50711975097656,152.39966888427733,149.75261688232422,56.30239430673663,2.933575806898318,3.210076356333862,-0.2765005494355437,136.11071956415262,150.18838806152343,4.149692987327204,158.48777403617785,141.88900208686903,48.39939098343072,-0.1008971088422683,3.633369430628335,153.90797424316406,153.48772908998214,154.88547949664124,152.9030492724245,0.0,0.0,0.0,-0.10089710884226832,0.0,152.24345703125,150.18838806152343,56.30239430673663,0.0,0.0,0
2020-09-16,155.3057403564453,156.5481868368916,153.91712042185998,154.65710436612068,3152000,2020.0,9.0,16.0,152.24345703125,152.6509017944336,150.18838806152343,57.60631955215737,3.0019326810166262,3.1684476212704147,-0.1665149402537884,136.20225779385714,150.7648452758789,4.010573167148593,158.7859916101761,142.74369894158173,49.083057242300754,1.0100993059381835,3.6314119410584738,153.752685546875,154.63884294415672,155.29660954708476,153.5425699192326,0.0,0.0,0.0,1.0100993059381835,0.0,153.01999206542968,150.7648452758789,57.60631955215737,0.0,0.0,0
2020-09-17,155.6163330078125,156.63038859271873,152.30010847868655,153.51513511820264,2661400,2020.0,9.0,17.0,153.01999206542968,152.83635864257812,150.7648452758789,57.133513159365165,3.046055199240982,3.1439691368645284,-0.0979139376235465,136.2801168899539,151.38104400634765,3.7396460641908,158.86033613472924,143.90175187796606,49.61762915774105,0.1999878759499473,3.70580105498926,155.3057403564453,154.65710436612068,156.5481868368916,153.91712042185998,0.0,0.0,0.0,0.19998787594994738,0.0,154.12905883789062,151.38104400634765,57.133513159365165,0.0,0.0,0
2020-09-18,154.11807250976562,155.73508289352645,153.20450952637654,154.8306505216199,4908000,2020.0,9.0,18.0,154.12905883789062,152.6417709350586,151.38104400634765,50.5380027822598,2.926391888042758,3.1004536871001744,-0.1740617990574162,136.41107487384684,151.9533920288086,3.168852244273285,158.29109651735516,145.61568754026203,49.71222348101652,-0.9627912887342328,3.67513237066075,155.6163330078125,153.51513511820264,156.63038859271873,152.30010847868655,0.0,0.0,0.0,-0.9627912887342327,0.0,154.5401611328125,151.9533920288086,50.5380027822598,0.0,0.0,0
2020-09-21,147.42164611816406,150.9023186644214,144.88194227822274,150.57344939063088,4459600,2020.0,9.0,21.0,154.5401611328125,152.86102447509765,151.9533920288086,43.895991637028295,2.265101525944345,2.933383254869009,-0.6682817289246636,136.48403752933874,152.13016586303712,2.768455081270369,157.66707602557787,146.59325570049637,48.0874327547168,-4.344997496109516,4.08036380858031,154.11807250976562,154.8306505216199,155.73508289352645,153.20450952637654,0.0,0.0,0.0,-4.3449974961095155,0.0,153.2428955078125,152.13016586303712,43.895991637028295,0.0,0.0,0
2020-09-22,148.618408203125,148.91075502682762,146.27968937295915,146.94660033708186,2501000,2020.0,9.0,22.0,153.2428955078125,152.37500762939453,152.13016586303712,42.01626190048862,1.8166516191012647,2.710036927715461,-0.8933853086141958,136.52896529842093,152.28135986328124,2.4578897331428537,157.19713932956694,147.36558039699554,47.98907054931251,0.8117953614503071,3.9642108731856376,147.42164611816406,150.57344939063088,150.9023186644214,144.88194227822274,0.0,0.0,0.0,0.8117953614503071,0.0,152.2160400390625,152.28135986328124,42.01626190048862,0.0,0.0,0
2020-09-23,145.06468200683594,149.7329901177862,144.18766921605356,148.28957265212904,2507600,2020.0,9.0,23.0,152.2160400390625,152.22974853515626,152.28135986328124,28.96675308986917,1.1611112648154176,2.400251795135452,-1.2391405303200345,136.56053517731945,152.01917037963867,2.916346866395666,157.85186411243,146.18647664684732,47.95363644681744,-2.391174982463806,4.033380540170421,148.618408203125,146.94660033708186,148.91075502682762,146.27968937295915,0.0,0.0,0.0,-2.391174982463806,0.0,150.16782836914064,152.01917037963867,28.966753089869172,0.0,0.0,0
2020-09-24,145.03726196289062,147.01056145786302,143.29236716581678,144.63530593823975,2238300,2020.0,9.0,24.0,150.16782836914064,151.59391021728516,152.01917037963867,35.70881347347094,0.6320918810024523,2.046619812308852,-1.4145279313063996,136.58842782499033,151.719979095459,3.30515601482732,158.33029112511363,145.10966706580436,47.81713590047364,-0.0189019433027959,3.727335761570649,145.06468200683594,148.28957265212904,149.7329901177862,144.18766921605356,0.0,0.0,0.0,-0.01890194330279593,0.0,148.05201416015626,151.719979095459,35.70881347347094,0.0,0.0,0
2020-09-25,147.5312957763672,148.05201944430124,143.58469687472575,144.02320321717525,2593900,2020.0,9.0,25.0,148.05201416015626,151.09053649902344,151.719979095459,40.94707763884851,0.4093689428394214,1.7191696384149655,-1.3098006955755443,136.62999731724864,151.5144271850586,3.4355040754145727,158.3854353358877,144.64341903422945,47.86553881170666,1.719581423230876,3.714937260321343,145.03726196289062,144.63530593823975,147.01056145786302,143.29236716581678,0.0,0.0,0.0,1.719581423230876,0.0,146.73465881347656,151.5144271850586,40.94707763884851,0.0,0.0,0
2020-09-28,150.4090118408203,151.78848695318806,149.12088466458113,150.22630202869806,2512600,2020.0,9.0,28.0,146.73465881347656,150.63740997314454,151.5144271850586,50.628173905941786,0.459767136681279,1.4672891380682285,-1.0075220013869497,136.68051421824046,151.34359130859374,3.39928168999278,158.1421546885793,144.5450279286082,48.0019254911853,1.950580078151876,3.797810011369005,147.5312957763672,144.02320321717525,148.05201944430124,143.58469687472575,0.0,0.0,0.0,1.9505800781518756,0.0,147.3321319580078,151.34359130859374,50.628173905941786,0.0,0.0,0
2020-09-29,150.2902374267578,151.86156683205448,149.34013808255875,150.33591836269895,2169300,2020.0,9.0,29.0,147.3321319580078,150.28751373291016,151.34359130859374,47.79357351277743,0.4845385075246895,1.2707390119595208,-0.7862005044348312,136.72345714052832,151.29608535766602,3.407429690407916,158.11094473848186,144.48122597685017,48.22665785576669,-0.0789676181026988,3.7638776216477976,150.4090118408203,150.22630202869806,151.78848695318806,149.12088466458113,0.0,0.0,0.0,-0.07896761810269881,0.0,147.66649780273437,151.29608535766602,47.79357351277743,0.0,0.0,0
2020-09-30,150.381591796875,153.4054828111479,148.92903010951323,151.44132812244086,2883400,2020.0,9.0,30.0,147.66649780273437,149.94126892089844,151.29608535766602,50.63618957605489,0.5057119984509484,1.1177336092578063,-0.6120216108068579,136.78050000838286,151.14260635375976,3.3742192023849773,157.89104475852972,144.3941679489898,47.89285507060587,0.0607852989531032,3.856538860125665,150.2902374267578,150.33591836269895,151.86156683205448,149.34013808255875,0.0,0.0,0.0,0.06078529895310325,0.0,148.7298797607422,151.14260635375976,50.63618957605489,0.0,0.0,0
2020-10-01,149.531982421875,152.6929164777702,148.10682639824375,151.8341650430527,2409300,2020.0,10.0,1.0,148.7298797607422,149.4488540649414,151.14260635375976,44.56220654198253,0.4487627093082551,0.983939429267896,-0.535176719959641,136.8248449081791,150.74109497070313,3.030375336176502,156.80184564305614,144.68034429835012,47.31848824242958,-0.5649689997613505,3.9766078011985178,150.381591796875,151.44132812244086,153.4054828111479,148.92903010951323,0.0,0.0,0.0,-0.5649689997613505,0.0,149.62882385253906,150.74109497070313,44.56220654198253,0.0,0.0,0
2020-10-02,151.29515075683594,152.56500261622676,147.40337786413812,147.6500298077142,2339900,2020.0,10.0,2.0,149.62882385253906,148.84041900634764,150.74109497070313,44.36556040354584,0.5396818204975204,0.8950879075138211,-0.3554060870163006,136.87355318784375,150.70957565307617,3.020670230356191,156.75091611378855,144.6682351923638,48.33534631508319,1.179124563457279,4.14365825052735,149.531982421875,151.8341650430527,152.6929164777702,148.10682639824375,0.0,0.0,0.0,1.179124563457279,0.0,150.3815948486328,150.70957565307617,44.365560403545835,0.0,0.0,0
2020-10-05,154.1363525390625,154.6205398203565,152.32750167800435,152.5558924310625,1750000,2020.0,10.0,5.0,150.3815948486328,148.5581268310547,150.70957565307617,50.74146857015465,0.8314130974132183,0.8823529454937006,-0.0509398480804822,136.9169027884975,150.80230255126952,3.098925307907268,157.00015316708405,144.604451935455,48.38502939367017,1.8779199253999843,4.255897495932236,151.29515075683594,147.6500298077142,152.56500261622676,147.40337786413812,0.0,0.0,0.0,1.8779199253999845,0.0,151.12706298828124,150.80230255126952,50.74146857015465,0.0,0.0,0
2020-10-06,152.4645233154297,156.60296244917575,152.21785741067544,154.49263422148778,2345800,2020.0,10.0,6.0,151.12706298828124,149.22959747314454,150.80230255126952,44.534202841714325,0.9171374008332692,0.8893098365616143,0.0278275642716547,136.96906203641933,150.92197875976564,3.115370625207432,157.1527200101805,144.69123750935077,48.550404368251925,-1.084643042405664,4.369440620823929,154.1363525390625,152.5558924310625,154.6205398203565,152.32750167800435,0.0,0.0,0.0,-1.0846430424056641,0.0,151.56192016601562,150.92197875976564,44.534202841714325,0.0,0.0,0
2020-10-07,156.7217254638672,157.3155358001298,153.95363086522386,154.3830065630867,2030200,2020.0,10.0,7.0,151.56192016601562,149.614208984375,150.92197875976564,51.84616788218858,1.3134544777376504,0.9741387647968216,0.3393157129408288,137.0262469890748,151.18691177368163,3.3747306536115533,157.93637308090473,144.43745046645853,49.05223478214772,2.792257540221277,4.4066357901573525,152.4645233154297,154.49263422148778,156.60296244917575,152.21785741067544,0.0,0.0,0.0,2.792257540221277,0.0,152.82994689941407,151.18691177368163,51.84616788218858,0.0,0.0,0
2020-10-08,158.7589569091797,158.84117422319468,156.6577594874399,157.4799744471798,1977900,2020.0,10.0,8.0,152.82994689941407,150.77991333007813,151.18691177368163,57.61388470964624,1.771505357243342,1.1336120832861258,0.6378932739572161,137.08737106432577,151.62130966186524,3.760626408761533,159.14256247938832,144.10005684434216,49.25335284451056,1.2999036599952385,4.3818387450577,156.7217254638672,154.3830065630867,157.3155358001298,153.95363086522386,0.0,0.0,0.0,1.2999036599952385,0.0,154.675341796875,151.62130966186524,57.61388470964624,0.0,0.0,0
2020-10-09,159.30712890625,160.84190813705743,158.2930733645144,159.3253901305221,2636900,2020.0,10.0,9.0,154.675341796875,152.15208282470704,151.62130966186524,74.42737678071568,2.153917853975713,1.3376732374240432,0.8162446165516699,137.1703755712536,151.98353805541993,4.135576299432948,160.2546906542858,143.71238545655405,48.98597293606861,0.3452857134756293,3.904174783700568,158.7589569091797,157.4799744471798,158.84117422319468,156.6577594874399,0.0,0.0,0.0,0.3452857134756293,0.0,156.27773742675782,151.98353805541993,74.42737678071568,0.0,0.0,0
2020-10-12,160.202392578125,161.68236003270425,159.06956955050478,159.92832091694194,3396300,2020.0,10.0,12.0,156.27773742675782,153.3296661376953,151.98353805541993,74.10647942924425,2.5003997571039065,1.570218541360016,0.9301812157438905,137.28066201697288,152.29825897216796,4.512100486213739,161.32245994459544,143.27405799974048,48.481308810408365,0.5619733894029588,3.902869414295639,159.30712890625,159.3253901305221,160.84190813705743,158.2930733645144,0.0,0.0,0.0,0.5619733894029588,0.0,157.4909454345703,152.29825897216796,74.10647942924425,0.0,0.0,0
2020-10-13,156.7217254638672,159.8187032791743,155.78075674894166,158.8959957863837,2315300,2020.0,10.0,13.0,157.4909454345703,154.3090042114258,152.29825897216796,74.33250564075254,2.465705298792301,1.7493158928464732,0.7163894059458278,137.343917190193,152.44671096801758,4.610245480372761,161.66720192876312,143.22622000727205,47.73953233184376,-2.172668621388041,3.822606194827834,160.202392578125,159.92832091694194,161.68236003270425,159.06956955050478,0.0,0.0,0.0,-2.172668621388041,0.0,158.3423858642578,152.44671096801758,74.33250564075254,0.0,0.0,0
2020-10-14,158.47576904296875,159.83698288251327,157.86368352769918,158.12861065465944,2384600,2020.0,10.0,14.0,158.3423858642578,154.95215301513673,152.44671096801758,76.16504514011439,2.550347529515875,1.9095222201803537,0.6408253093355214,137.414495123356,152.60521240234374,4.765589059134039,162.13639052061183,143.07403428407565,48.57907896151147,1.1192089507117808,3.7795392752992494,156.7217254638672,158.8959957863837,159.8187032791743,155.78075674894166,0.0,0.0,0.0,1.1192089507117808,0.0,158.6931945800781,152.60521240234374,76.16504514011439,0.0,0.0,0
2020-10-15,157.6901092529297,158.5397161478362,155.60718673782307,156.2740838215538,2436600,2020.0,10.0,15.0,158.6931945800781,155.7615707397461,152.60521240234374,71.18900944735338,2.524925162592325,2.032602808662748,0.4923223539295769,137.4834546856592,152.70890121459962,4.8562506861878685,162.42140258697535,142.9963998422239,48.39805684291768,-0.4957602003029526,3.669911192473368,158.47576904296875,158.12861065465944,159.83698288251327,157.86368352769918,0.0,0.0,0.0,-0.49576020030295265,0.0,158.47942504882812,152.70890121459962,71.18900944735338,0.0,0.0,0
2020-10-16,159.74563598632812,161.15251695424112,157.8636983277487,158.32047985419482,3628800,2020.0,10.0,16.0,158.47942504882812,156.57738342285157,152.70890121459962,70.16575277545434,2.6402069203723784,2.154123631004674,0.4860832893677043,137.59564948796995,152.99027938842772,5.099157013866935,163.18859341616158,142.7919653606939,49.05857456286276,1.3035229305989215,3.613140944222695,157.6901092529297,156.2740838215538,158.5397161478362,155.60718673782307,0.0,0.0,0.0,1.3035229305989215,0.0,158.56712646484374,152.99027938842772,70.16575277545434,0.0,0.0,0
2020-10-19,156.75828552246094,160.01971240858987,156.26496759289392,159.49897476195093,2103500,2020.0,10.0,19.0,158.56712646484374,157.42243194580078,152.99027938842772,62.42981490017794,2.462132398206421,2.215725384445024,0.2464070137613978,137.65146730882904,153.45711135864258,4.988704054627232,163.43451946789705,143.4797032493881,48.88434949714835,-1.87006702588286,3.7012349489512815,159.74563598632812,158.32047985419482,161.15251695424112,157.8636983277487,0.0,0.0,0.0,-1.87006702588286,0.0,157.87830505371093,153.45711135864258,62.42981490017794,0.0,0.0,0
2020-10-20,158.28390502929688,160.53127592514335,157.56219646274664,157.56219646274664,1580300,2020.0,10.0,20.0,157.87830505371093,157.68462524414062,153.45711135864258,64.39267868358596,2.4162586745680983,2.2558320424696383,0.1604266320984599,137.69651949270036,153.94038619995118,4.963392262171238,163.86717072429366,144.0136016756087,49.1631832081184,0.9732305388204354,3.650987641883264,156.75828552246094,159.49897476195093,160.01971240858987,156.26496759289392,0.0,0.0,0.0,0.9732305388204354,0.0,158.19074096679688,153.94038619995118,64.39267868358596,0.0,0.0,0
2020-10-21,157.92764282226562,160.07452160417668,157.63530988975828,157.6718462788719,1827000,2020.0,10.0,21.0,158.19074096679688,158.26656341552734,153.94038619995118,65.57105000118858,2.324362234409449,2.2695380808576004,0.0548241535518485,137.74746305881993,154.58353424072266,4.570599952655002,163.72473414603266,145.44233433541265,49.14555612641728,-0.2250779742673847,3.497639187232689,158.28390502929688,157.56219646274664,160.53127592514335,157.56219646274664,0.0,0.0,0.0,-0.22507797426738474,0.0,158.08111572265625,154.58353424072266,65.57105000118858,0.0,0.0,0
2020-10-22,161.56362915039062,161.92904879033225,158.08294225957104,158.60367988334684,1882100,2020.0,10.0,22.0,158.08111572265625,158.38715515136718,154.58353424072266,67.80742351954316,2.5159253318630874,2.3188155310586978,0.1971098008043896,137.80908285148453,155.40985260009765,4.235511927933377,163.8808764559644,146.9388287442309,50.00275793023003,2.30231152896836,3.414766416945401,157.92764282226562,157.6718462788719,160.07452160417668,157.63530988975828,0.0,0.0,0.0,2.3023115289683593,0.0,158.85581970214844,155.40985260009765,67.80742351954316,0.0,0.0,0
2020-10-23,160.36683654785156,163.1988873118589,158.64934765484475,162.61420757256334,1987900,2020.0,10.0,23.0,158.85581970214844,158.6676223754883,155.40985260009765,61.458316379189874,2.5418682310118186,2.363426071049322,0.1784421599624965,137.87055959738552,156.05162963867187,3.941106853813704,163.93384334629928,148.16941593104443,49.46441868982794,-0.7407562016479852,3.5022057450520867,161.56362915039062,158.60367988334684,161.92904879033225,158.08294225957104,0.0,0.0,0.0,-0.7407562016479852,0.0,158.9800598144531,156.05162963867187,61.458316379189874,0.0,0.0,0
2020-10-26,155.46099853515625,158.22909303394175,153.11314910800596,158.22909303394175,2323700,2020.0,10.0,26.0,158.9800598144531,158.77359313964843,156.05162963867187,54.924911383846506,2.141877803622606,2.319116417563979,-0.1772386139413733,137.92641895059307,156.30422897338866,3.7158814385382657,163.73599185046518,148.87246609631214,48.85404863686821,-3.0591349921849087,3.7071044880053217,160.36683654785156,162.61420757256334,163.1988873118589,158.64934765484475,0.0,0.0,0.0,-3.0591349921849087,0.0,158.7206024169922,156.30422897338866,54.924911383846506,0.0,0.0,0
2020-10-27,152.3365936279297,155.1686438230443,152.25437632326256,154.42864626145473,2009300,2020.0,10.0,27.0,158.7206024169922,158.29945373535156,156.30422897338866,42.513983011994966,1.55484584878252,2.166262303807687,-0.6114164550251671,137.9658794252374,156.40654678344723,3.566749808016102,163.54004639947945,149.27304716741506,48.0378151968108,-2.00976768235539,3.5896480399477206,155.46099853515625,158.22909303394175,158.22909303394175,153.11314910800596,0.0,0.0,0.0,-2.00976768235539,0.0,157.53114013671876,156.40654678344725,42.513983011994966,0.0,0.0,0
2020-10-28,147.2298126220703,151.2038032054882,147.0562334261761,148.47225882756788,3233500,2020.0,10.0,28.0,157.53114013671876,157.8609405517578,156.40654678344723,32.185219731043205,0.669822945249166,1.866974432095983,-1.197151486846817,138.0065244058341,156.24895782470702,3.900931476797355,164.05082077830173,148.4470948711123,48.07042791154348,-3.3523009043593843,3.8108584303762063,152.3365936279297,154.42864626145473,155.1686438230443,152.25437632326256,0.0,0.0,0.0,-3.3523009043593843,0.0,155.39157409667968,156.24895782470702,32.185219731043205,0.0,0.0,0
2020-10-29,150.37246704101562,151.4139282456943,145.64020371458832,146.5446360528084,3113600,2020.0,10.0,29.0,155.39157409667968,156.73634490966796,156.24895782470702,37.21897959985507,0.219491701596155,1.5374778859960174,-1.3179861843998624,138.0585476898692,156.29098205566407,3.828618865964099,163.94821978759228,148.63374432373587,48.60253310140445,2.134523139693401,4.04120769884499,147.2298126220703,148.47225882756788,151.2038032054882,147.0562334261761,0.0,0.0,0.0,2.1345231396934006,0.0,153.1533416748047,156.29098205566407,37.21897959985507,0.0,0.0,0
2020-10-30,150.69216918945312,151.43215276872505,147.1292801263435,147.57691694153414,4389500,2020.0,10.0,30.0,153.1533416748047,156.00458068847655,156.29098205566407,36.16786879424754,-0.1103299469927492,1.2079163193982645,-1.3182462663910135,138.13303503080945,156.2608329772949,3.8721564901600014,164.00514595761493,148.5165199969749,49.21896648444511,0.2126068386909541,4.161927853143709,150.37246704101562,146.5446360528084,151.4139282456943,145.64020371458832,0.0,0.0,0.0,0.2126068386909541,0.0,151.218408203125,156.2608329772949,36.16786879424754,0.0,0.0,0
2020-11-02,158.60365295410156,159.41672336380668,153.5790570887667,154.5748372874204,4198300,2020.0,11.0,2.0,151.218408203125,155.09923400878907,156.2608329772949,52.424657771235175,0.2636356137940652,1.0190601782774245,-0.7554245644833593,138.24782443688937,156.48419799804688,3.8720039110929183,164.22820582023272,148.74019017586104,51.22881145006001,5.250096144479799,4.46927916351301,150.69216918945312,147.57691694153414,151.43215276872505,147.1292801263435,0.0,0.0,0.0,5.250096144479799,0.0,151.84693908691406,156.48419799804688,52.424657771235175,0.0,0.0,0
2020-11-03,163.71963500976562,164.79763268263864,159.18835629530818,160.35771584616197,3719800,2020.0,11.0,3.0,151.84693908691406,155.2837707519531,156.48419799804688,56.21752490179675,0.9617367087222704,1.0075954843663937,-0.0458587756441233,138.37375303994634,157.04695358276368,4.069887873127244,165.18672932901816,148.9071778365092,51.96380951993507,3.225639485834897,4.689187899933795,158.60365295410156,154.5748372874204,159.41672336380668,153.5790570887667,0.0,0.0,0.0,3.225639485834897,0.0,154.12354736328126,157.04695358276368,56.21752490179675,0.0,0.0,0
2020-11-04,163.44557189941406,166.6613038632109,158.3022073639928,161.18907000546452,4318600,2020.0,11.0,4.0,154.12354736328126,155.82734375,157.04695358276368,56.90791787051742,1.4758594642223102,1.101248280337577,0.3746111838847332,138.51683609833748,157.383145904541,4.312111439002503,166.00736878254602,148.758923026536,50.74275373131996,-0.1673978263726394,5.076799834877006,163.71963500976562,160.35771584616197,164.79763268263864,159.18835629530818,0.0,0.0,0.0,-0.16739782637263945,0.0,157.36669921875,157.383145904541,56.90791787051742,0.0,0.0,0
2020-11-05,167.4378204345703,168.44274527996586,164.64231996993414,164.79762400242896,4585100,2020.0,11.0,5.0,157.36669921875,156.37913665771484,157.383145904541,58.82228996101927,2.180313250233695,1.3170612743168006,0.8632519759168944,138.6910158956224,157.81708908081055,4.859766544993193,167.53662217079693,148.09755599082416,50.98776790381599,2.442555334330576,5.186425954822746,163.44557189941406,161.18907000546452,166.6613038632109,158.3022073639928,0.0,0.0,0.0,2.442555334330576,0.0,160.77976989746094,157.81708908081055,58.82228996101927,0.0,0.0,0
2020-11-06,168.34226989746094,169.9227300968118,167.07241779465468,167.66622821098204,3080300,2020.0,11.0,6.0,160.77976989746094,156.9665557861328,157.81708908081055,63.95248310266902,2.779538672208446,1.6095567538951296,1.1699819183133162,138.8105022627482,158.2688461303711,5.395938094481736,169.06072231933456,147.47696994140762,51.27490596445527,0.5401703513239653,5.121823632427115,167.4378204345703,164.79762400242896,168.44274527996586,164.64231996993414,0.0,0.0,0.0,0.5401703513239653,0.0,164.3097900390625,158.2688461303711,63.95248310266902,0.0,0.0,0
2020-11-09,179.96279907226562,191.84824991787332,176.70137213252582,187.18907255820693,7735200,2020.0,11.0,9.0,164.3097900390625,157.76409912109375,158.2688461303711,71.00375858039672,4.144335405110866,2.116512484138277,2.0278229209725884,139.22276606065915,159.25686645507812,7.256837500298146,173.77054145567442,144.74319145448183,54.13413688167552,6.902918192728946,6.5313228908364005,168.34226989746094,167.66622821098204,169.9227300968118,167.07241779465468,0.0,0.0,0.0,6.902918192728946,0.0,168.5816192626953,159.25686645507812,71.00375858039672,0.0,0.0,0
2020-11-10,184.5214385986328,185.47155186194192,181.0042296458273,182.1735890930815,5882200,2020.0,11.0,10.0,168.5816192626953,160.2142791748047,159.25686645507812,73.82548629063017,5.530043857150758,2.799218758740773,2.730825098409985,139.56524893123992,160.6468521118164,9.158839799087795,178.964531709992,142.3291725136408,55.58692699295557,2.533101035251528,6.750575824783392,179.96279907226562,187.18907255820693,191.8482499178733,176.70137213252582,0.0,0.0,0.0,2.533101035251528,0.0,172.74197998046876,160.6468521118164,73.82548629063017,0.0,0.0,0
2020-11-11,182.06396484375,185.4076087823072,181.19608277835144,184.8137984059464,3238500,2020.0,11.0,11.0,172.74197998046876,163.432763671875,160.6468521118164,68.76253386587716,6.356654637052941,3.510705934403207,2.845948702649734,139.7414178504904,161.82626190185547,10.310856694881974,182.44797529161943,141.20454851209152,54.44219417153053,-1.3318093407174492,6.765584398775472,184.5214385986328,182.1735890930815,185.47155186194192,181.0042296458273,0.0,0.0,0.0,-1.3318093407174492,0.0,176.46565856933594,161.82626190185547,68.76253386587716,0.0,0.0,0
2020-11-12,181.03599548339844,182.93592989716413,179.6041435999247,181.32052557392,2659800,2020.0,11.0,12.0,176.46565856933594,166.91617889404296,161.82626190185547,68.97568555287462,6.849840402964702,4.178532828115506,2.6713075748491963,139.88152991377822,162.9935562133789,11.10859348529635,185.2107431839716,140.7763692427862,54.66509747533007,-0.564619891274909,6.678602015934421,182.06396484375,184.8137984059464,185.4076087823072,181.19608277835144,0.0,0.0,0.0,-0.564619891274909,0.0,179.18529357910157,162.9935562133789,68.97568555287462,0.0,0.0,0
2020-11-13,184.98272705078125,185.31315226096885,182.5045449769854,182.5045449769854,2355200,2020.0,11.0,13.0,179.18529357910157,169.98253173828124,162.9935562133789,77.58879528174356,7.4730176334507235,4.83742978918255,2.6355878442681737,140.01662717097395,164.25541076660156,12.108599043774872,188.4726088541513,140.0382126790518,55.094104676284815,2.180081125217304,6.465992682914764,181.03599548339844,181.32052557392,182.93592989716413,179.6041435999247,0.0,0.0,0.0,2.1800811252173036,0.0,182.5133850097656,164.25541076660156,77.58879528174356,0.0,0.0,0
2020-11-16,191.4535369873047,192.38974404005555,186.6899129313821,189.0671452518584,4898800,2020.0,11.0,16.0,182.5133850097656,173.41158752441407,164.25541076660156,84.40393591522644,8.392289274682952,5.548401686282631,2.843887588400321,140.33511862731234,165.99017333984375,13.394988073973083,192.7801494877899,139.2001971918976,56.31832588442908,3.498061705375921,6.7660208812990925,184.98272705078125,182.5045449769854,185.31315226096885,182.5045449769854,0.0,0.0,0.0,3.498061705375921,0.0,184.81153259277343,165.99017333984375,84.40393591522644,0.0,0.0,0
2020-11-17,188.4613494873047,189.91154806821143,186.65319147223377,189.91154806821143,3447800,2020.0,11.0,17.0,184.81153259277343,176.6965759277344,165.99017333984375,87.66474273983387,8.778184699868518,6.194358288999808,2.58382641086871,140.54393696395158,167.49904556274413,14.159099144349796,195.8172438514437,139.18084727404454,55.737907255321886,-1.5628791962189803,6.731734117964616,191.4535369873047,189.0671452518584,192.38974404005555,186.6899129313821,0.0,0.0,0.0,-1.5628791962189803,0.0,185.59951477050782,167.49904556274413,87.66474273983387,0.0,0.0,0
2020-11-18,184.5880126953125,188.1308988745432,184.4503413951064,187.69951012693903,4422300,2020.0,11.0,18.0,185.59951477050785,179.17074737548828,167.49904556274413,80.8439298661841,8.671503996024569,6.689787430404761,1.9817165656198084,140.78770127166342,168.8320640563965,14.462299380695049,197.75666281778652,139.9074652950064,55.25738491912211,-2.0552419912779563,6.605825800899781,188.4613494873047,189.91154806821143,189.91154806821143,186.65319147223377,0.0,0.0,0.0,-2.0552419912779563,0.0,186.1043243408203,168.8320640563965,80.8439298661841,0.0,0.0,0
