date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-02-14,40.17267608642578,40.25112145343972,39.87632729158896,40.16396141228754,15930600,2020.0,2.0,14.0,39.44575500488281,38.83911094665528,39.24223175048828,65.71421990121458,0.0731581310698956,-0.1275581784871104,0.2007163095570061,39.32983230797195,39.20823860168457,1.2123909116084324,41.63302042490143,36.78345677846771,12.873447635477088,0.0434144217199117,0.8006399980179957,40.15524291992188,40.007070186794905,40.3992936921039,39.82402878271599,0.0,0.0,0.0,0.04341442171988952,0.0,39.68108825683594,,,0.0,0.0,0
2020-02-18,40.224979400634766,40.43416485691069,39.92863056679147,40.21626140040659,13694500,2020.0,2.0,18.0,39.681088256835935,39.091879272460936,39.20823860168457,65.81703056052231,0.137535681325204,-0.0745394065246475,0.2120750878498515,39.34829865650763,39.14940490722656,1.125807511700494,41.40101993062755,36.89778988382557,12.923509495517337,0.1301962410880097,0.7987723318930884,40.17267608642578,40.16396141228754,40.25112145343972,39.87632729158896,0.0,0.0,0.0,0.13019624108800976,0.0,39.940831756591805,,,0.0,0.0,0
2020-02-19,40.06808471679688,40.32085017459834,39.97220667334621,40.28598815193292,14814400,2020.0,2.0,19.0,39.9408317565918,39.39607238769531,39.14940490722656,71.61492488082243,0.1738907595230614,-0.0248533733151057,0.1987441328381672,39.364011059337,39.09144268035889,1.0397474167145755,41.17093751378804,37.011947846929736,12.811846667795349,-0.3900429190410337,0.7545691249747202,40.224979400634766,40.21626140040659,40.43416485691069,39.92863056679147,0.0,0.0,0.0,-0.3900429190410115,0.0,40.146530914306645,,,0.0,0.0,0
2020-02-20,40.11167144775391,40.22498218396046,39.65843182787078,39.919915328780206,12037800,2020.0,2.0,20.0,40.14653091430664,39.54337463378906,39.09144268035889,67.53729667585799,0.2038694259991729,0.0208911865477499,0.1829782394514229,39.37704184657527,39.029558181762695,0.9292468654450948,40.88805191265288,37.17106445087251,12.87869360718169,0.108781668165836,0.7022725442278899,40.06808471679688,40.28598815193292,40.32085017459834,39.97220667334621,0.0,0.0,0.0,0.10878166816583601,0.0,40.14653091430664,,82.0860165753149,0.0,0.0,0
2020-02-21,39.93734359741211,40.46031054150844,39.79788552399024,39.88504557302538,21235400,2020.0,2.0,21.0,40.14653091430664,39.66801567077637,39.029558181762695,78.52473365725471,0.2111271917181554,0.058938387581831,0.1521888041363243,39.393754684236654,39.036966514587405,0.9361863016220734,40.90933911783155,37.16459391134326,12.956144661833294,-0.4346062979920018,0.6786143996415025,40.11167144775391,39.919915328780206,40.22498218396046,39.65843182787078,0.0,0.0,0.0,-0.4346062979920129,0.0,40.10295104980469,,78.52473365725461,0.0,0.0,0
2020-02-24,38.87397003173828,40.10294522654369,38.7606626437008,39.327209558715495,21720800,2020.0,2.0,24.0,40.10295104980469,39.77435302734375,39.036966514587405,68.30156490116045,0.1295799466098373,0.0730666993874323,0.056513247222405,39.37836552878289,39.03740196228027,0.9361042547563034,40.90961047179288,37.16519345276767,13.04377555103818,-2.662604644898648,0.7103656867266623,39.93734359741211,39.88504557302538,40.46031054150844,39.79788552399024,0.0,0.0,0.0,-2.6626046448986473,0.0,39.84320983886719,,68.30156490116039,0.0,0.0,0
2020-02-25,37.62757110595703,39.12674810339541,37.5055456898759,39.004722687314285,22440600,2020.0,2.0,25.0,39.84320983886719,39.762149047851565,39.03740196228027,39.13906275158703,-0.0352148742252111,0.0514103846649036,-0.0866252588901148,39.32640182621519,39.00123043060303,0.9771021204836076,40.955434671570245,37.047026189635815,13.020099533021844,-3.206255817874115,0.7103656587201824,38.87397003173828,39.327209558715495,40.10294522654369,38.7606626437008,0.0,0.0,0.0,-3.206255817874115,0.0,39.32372817993164,,39.139062751587076,0.0,0.0,0
2020-02-26,36.799537658691406,38.50789999963525,36.77338698233841,38.50789999963525,30526000,2020.0,2.0,26.0,39.32372817993164,39.63227996826172,39.00123043060303,29.391522893910192,-0.2299802666929409,-0.0048677456066653,-0.2251125210862756,39.2283416136168,38.92191371917725,1.0877984680306594,41.097510655238565,36.74631678311593,12.780585823496192,-2.2006029699178087,0.7807176051839687,37.62757110595703,39.004722687314285,39.12674810339541,37.5055456898759,0.0,0.0,0.0,-2.2006029699178087,0.0,38.67001876831055,,29.391522893910263,0.0,0.0,0
2020-02-27,35.779747009277344,37.13074777900526,35.72745230750984,36.48575540762476,36098100,2020.0,2.0,27.0,38.67001876831055,39.4082748413086,38.92191371917725,24.312894665171925,-0.4613041984463564,-0.0961550361746035,-0.3651491622717528,39.0770268896337,38.82298583984375,1.2733357677024602,41.36965737524867,36.276314304438834,13.010743458372206,-2.771205059347281,0.833014213584166,36.799537658691406,38.50789999963525,38.50789999963525,36.77338698233841,0.0,0.0,0.0,-2.7712050593472815,0.0,37.80363388061524,,24.312894665171996,0.0,0.0,0
2020-02-28,35.239349365234375,35.71873633330491,33.96679390091824,34.864555131574505,62186700,2020.0,2.0,28.0,37.80363388061524,38.97508239746094,38.82298583984375,20.83912729340139,-0.680392513180287,-0.2130025315757402,-0.4673899816045468,38.80733071373447,38.66130199432373,1.5044397617232534,41.67018151777024,35.65242247087722,12.868302837612095,-1.510345067288621,0.9264012666705568,35.779747009277344,36.48575540762476,37.13074777900526,35.72745230750984,0.0,0.0,0.0,-1.510345067288621,0.0,36.864035034179686,38.66130199432373,20.83912729340136,0.0,0.0,0
2020-03-02,37.06102752685547,37.06974220384453,34.3415927890031,35.16090874866009,40006900,2020.0,3.0,2.0,36.864035034179686,38.48349304199219,38.66130199432373,38.617179082949136,-0.6989700857549792,-0.310196042411588,-0.3887740433433911,38.73179377294346,38.63210372924805,1.53064114899922,41.69338602724648,35.570821431249605,12.971761043264706,5.1694432344380425,1.091383747532846,35.239349365234375,34.864555131574505,35.71873633330491,33.96679390091824,0.0,0.0,0.0,5.1694432344380425,0.0,36.50144653320312,38.632103729248044,38.617179082949136,0.0,0.0,0
2020-03-03,36.11967468261719,37.87162028295361,35.82332585755715,36.66879230771666,43253400,2020.0,3.0,3.0,36.50144653320312,38.17232818603516,38.63210372924805,33.816420422350575,-0.7806533671045273,-0.4042875073501759,-0.3763658597543513,38.61509435475004,38.578935050964354,1.6004996583902291,41.779934367744815,35.37793573418389,13.014925323897012,-2.5400074068538725,1.207184137491142,37.06102752685547,35.16090874866009,37.06974220384453,34.3415927890031,0.0,0.0,0.0,-2.5400074068538725,0.0,36.199867248535156,38.578935050964354,33.816420422350575,0.0,0.0,0
2020-03-04,37.04358673095703,37.0958847562625,36.17197292552275,36.58163247805856,24996900,2020.0,3.0,4.0,36.19986724853516,37.7617977142334,38.578935050964354,32.71122579446934,-0.7620515196663291,-0.4758403098134066,-0.2862112098529225,38.575540636367016,38.50136127471924,1.636862604519786,41.77508648375881,35.22763606567966,12.80941773409682,2.5579190744607683,1.192865195972493,36.11967468261719,36.66879230771666,37.87162028295361,35.82332585755715,0.0,0.0,0.0,2.5579190744607683,0.0,36.24867706298828,38.50136127471924,32.711225794469286,0.0,0.0,0
2020-03-05,35.53569412231445,36.416022574977504,35.230627305098096,36.10224108295734,25284600,2020.0,3.0,5.0,36.24867706298828,37.45934791564942,38.50136127471924,27.656085267212845,-0.8590808043324927,-0.5524884087172238,-0.3065923956152688,38.50007067476884,38.33488292694092,1.7624074790491973,41.85969788503932,34.810067968842525,12.71052148418888,-4.070590193099322,1.2812719471489942,37.04358673095703,36.58163247805856,37.0958847562625,36.17197292552275,0.0,0.0,0.0,-4.070590193099322,0.0,36.199866485595706,38.33488292694092,27.656085267212788,0.0,0.0,0
2020-03-06,35.187042236328125,35.38751297750057,33.84475973782817,33.9144871010897,31302100,2020.0,3.0,6.0,36.199866485595706,37.00175018310547,38.33488292694092,26.63406404958974,-0.9531234905817244,-0.6326154250901239,-0.3205080654916004,38.40127957904673,38.15053653717041,1.8911725212912207,41.93288157975285,34.36819149458797,12.797368624049431,-0.9811314921449488,1.3752819630515312,35.53569412231445,36.10224108295734,36.416022574977504,35.230627305098096,0.0,0.0,0.0,-0.9811314921449488,0.0,36.189405059814455,38.15053653717041,26.63406404958974,0.0,0.0,0
2020-03-09,33.016727447509766,33.89705580981737,32.380449853972124,33.26949289018907,46926200,2020.0,3.0,9.0,36.189405059814455,36.52672004699707,38.15053653717041,21.813270674942103,-1.1890723761746784,-0.7439068153070348,-0.4451655608676436,38.1708748514046,37.85157241821289,2.1981776710650904,42.24792776034307,33.45521707608271,13.025231317222977,-6.167937544286295,1.5396432553541584,35.187042236328125,33.9144871010897,35.38751297750057,33.84475973782817,0.0,0.0,0.0,-6.1679375442862945,0.0,35.38054504394531,37.85157241821289,21.813270674942103,0.0,0.0,0
2020-03-10,34.08009719848633,34.123680547095795,31.962075463842165,33.67915566084359,48724300,2020.0,3.0,10.0,35.38054504394531,35.94099578857422,37.85157241821289,28.13498816985596,-1.2755547152231728,-0.8502363952902624,-0.4253183199329103,37.99685502110418,37.60926418304443,2.336242131331565,42.28174844570757,32.9367799203813,12.783268547208056,3.220700030513668,1.669140511211408,33.016727447509766,33.26949289018907,33.89705580981737,32.380449853972124,0.0,0.0,0.0,3.220700030513668,0.0,34.97262954711914,37.60926418304443,28.134988169855944,0.0,0.0,0
2020-03-11,33.04288482666016,33.54842251539482,32.58093049553207,32.94700675983508,38865100,2020.0,3.0,11.0,34.97262954711914,35.58624839782715,37.60926418304443,25.93474547744017,-1.4115158855609875,-0.9624922933444076,-0.4490235922165801,37.83427448977188,37.30942897796631,2.520552228273369,42.350533434513046,32.268324521419565,13.029373963267547,-3.0434548522128013,1.7357559645588772,34.08009719848633,33.67915566084359,34.123680547095795,31.962075463842165,0.0,0.0,0.0,-3.043454852212779,0.0,34.172489166259766,37.309428977966306,25.934745477440174,0.0,0.0,0
2020-03-12,30.454185485839844,32.99058155338604,30.01837857852989,31.01202112014856,63254500,2020.0,3.0,12.0,34.172489166259766,35.21058311462402,37.30942897796631,22.273215486694586,-1.7084584492180357,-1.111685524519133,-0.5967729246989024,37.46006937259449,36.82655467987061,2.8579430944875828,42.54244086884577,31.11066849089544,13.279118267486496,-7.8343623881521935,1.9044760524597384,33.04288482666016,32.94700675983508,33.54842251539482,32.58093049553207,0.0,0.0,0.0,-7.834362388152217,0.0,33.15618743896484,36.826554679870604,22.273215486694582,0.0,0.0,0
2020-03-13,34.28057861328125,34.62050752539787,30.053248915951983,31.57857334463975,66243400,2020.0,3.0,13.0,33.15618743896484,34.67802696228027,36.82655467987061,38.43795597449251,-1.6163968071680657,-1.2126277810489197,-0.403769026119146,37.299749623974265,36.53282146453857,2.799108698286694,42.13103886111196,30.934604067965186,13.770381554480585,12.564424450690192,2.134831482931381,30.454185485839844,31.01202112014856,32.99058155338604,30.01837857852989,0.0,0.0,0.0,12.564424450690193,0.0,32.97489471435547,36.53282146453857,38.43795597449251,0.0,0.0,0
2020-03-16,31.412961959838867,33.98422331926319,30.07067591797766,30.192701317248176,41485700,2020.0,3.0,16.0,32.97489471435547,34.58214988708496,36.53282146453857,35.537542612881026,-1.7546040080340788,-1.3210230264459517,-0.4335809815881273,37.11954682033326,36.09483575820923,2.883646911483649,41.862129581176525,30.32754193524193,14.168882834575111,-8.365134923164309,2.3197386459159577,34.28057861328125,31.57857334463975,34.62050752539787,30.053248915951983,0.0,0.0,0.0,-8.365134923164309,0.0,32.65414161682129,36.09483575820923,35.537542612881026,0.0,0.0,0
2020-03-17,33.31308364868164,33.42639105943248,31.56113788312254,31.883637413563488,38934900,2020.0,3.0,17.0,32.65414161682129,34.0173433303833,36.09483575820923,42.27204052973574,-1.6913138568044983,-1.395081192517661,-0.2962326642868376,37.013244101893775,35.749240970611574,2.774738620592791,41.29871821179716,30.199763729425992,14.256213633111726,6.048845986800155,2.33966122322287,31.412961959838867,30.192701317248176,33.98422331926319,30.07067591797766,0.0,0.0,0.0,6.048845986800155,0.0,32.50073890686035,35.749240970611574,42.27204052973574,0.0,0.0,0
2020-03-18,31.09918785095215,32.03181456690464,28.9985982395624,31.57857488696473,42533400,2020.0,3.0,18.0,32.50073890686035,33.736684226989745,35.749240970611574,40.14681716658914,-1.799060396180785,-1.4758770332502855,-0.3231833629304992,36.83815953852243,35.30079612731934,2.764748403912116,40.83029293514357,29.771299319495107,14.018586945217551,-6.645724608016302,2.547603361624571,33.31308364868164,31.883637413563488,33.42639105943248,31.56113788312254,0.0,0.0,0.0,-6.645724608016302,0.0,32.11199951171875,35.30079612731934,40.14681716658914,0.0,0.0,0
2020-03-19,31.3258056640625,34.263147209989334,30.15784278221121,31.064322131546675,36830400,2020.0,3.0,19.0,32.11199951171875,33.14224433898926,35.30079612731934,41.65118830219757,-1.8448973134932205,-1.5496810892988726,-0.2952162241943477,36.700380590826825,34.86150283813477,2.6559694132425733,40.17344166461992,29.549564011649625,14.09079818100266,0.7286936694181678,2.711342741583072,31.09918785095215,31.57857488696473,32.03181456690464,28.9985982395624,0.0,0.0,0.0,0.7286936694181678,0.0,32.28632354736328,34.86150283813477,41.65118830219757,0.0,0.0,0
2020-03-20,29.08575439453125,31.45654522433269,28.449476657844883,31.45654522433269,47309000,2020.0,3.0,20.0,32.28632354736328,32.721255493164065,34.86150283813477,33.284626432783995,-2.0384785059542523,-1.6474405726299486,-0.3910379333243037,36.46351199357916,34.31892337799072,2.6728317155796977,39.66458680915012,28.973259946831327,13.672389951213276,-7.150817742897109,2.731265538129242,31.3258056640625,31.064322131546675,34.263147209989334,30.15784278221121,0.0,0.0,0.0,-7.150817742897109,0.0,31.24735870361328,34.31892337799072,33.284626432783995,0.0,0.0,0
2020-03-23,29.78304100036621,30.218847886470083,27.6388719187214,28.911427228158463,38600900,2020.0,3.0,23.0,31.24735870361328,32.11112670898437,34.31892337799072,36.5817717943049,-2.111290155354787,-1.7402104891749164,-0.3710796661798707,36.29815053899433,33.86437692642212,2.630089928515768,39.124556783453656,28.604197069390583,14.36751696952236,2.3973475000052424,2.7692427911544013,29.08575439453125,31.45654522433269,31.45654522433269,28.449476657844883,0.0,0.0,0.0,2.3973475000052424,0.0,30.92137451171875,33.86437692642212,36.5817717943049,0.0,0.0,0
2020-03-24,30.19270133972168,30.828979011350665,29.22520949486707,30.828979011350665,46492800,2020.0,3.0,24.0,30.92137451171875,31.78775806427002,33.86437692642212,35.16982109913293,-2.111596575473808,-1.8144877064346947,-0.297108869039113,36.121394426473486,33.49263343811035,2.5953987054883787,38.68343084908711,28.3018360271336,13.355122743468865,1.3754819037801846,2.81406846564285,29.78304100036621,28.911427228158463,30.218847886470083,27.6388719187214,0.0,0.0,0.0,1.3754819037801846,0.0,30.29729804992676,33.49263343811035,35.16982109913293,0.0,0.0,0
2020-03-25,29.26008033752441,30.122979619906253,27.69989221540557,29.44311847092731,57834100,2020.0,3.0,25.0,30.29729804992676,31.39901847839356,33.49263343811035,36.06813115844192,-2.16216998656315,-1.8840241624603853,-0.2781458241027641,35.88288950759083,33.115660572052,2.6370090090146343,38.38967859008127,27.841642554022734,12.751700619201944,-3.0888955304251065,2.862629158389791,30.19270133972168,30.828979011350665,30.828979011350665,29.22520949486707,0.0,0.0,0.0,-3.0888955304251176,0.0,29.92947654724121,33.115660572052,36.06813115844191,0.0,0.0,0
2020-03-26,32.023094177246094,32.519913803660415,28.81555495674554,28.92886236280989,38329500,2020.0,3.0,26.0,29.92947654724121,31.02073802947998,33.115660572052,43.65608534244488,-1.9567415551987888,-1.8985676410080663,-0.0581739141907227,35.79597108254084,32.92782793045044,2.570206181734448,38.06824029391934,27.787415566981544,13.18591426910024,9.442946867709969,3.006445191420405,29.26008033752441,29.44311847092731,30.122979619906253,27.69989221540557,0.0,0.0,0.0,9.442946867709967,0.0,30.06893424987793,32.92782793045044,43.65608534244488,0.0,0.0,0
2020-03-27,30.13169288635254,31.195062930544516,29.992234792437465,31.020739481914863,27910400,2020.0,3.0,27.0,30.06893424987793,31.177628898620604,32.92782793045044,44.14989225219029,-1.924375319583476,-1.9037291767231483,-0.0206461428603272,35.70458892240898,32.672445106506345,2.582166253177717,37.83677761286178,27.50811260015091,12.788004589850289,-5.9063664504896085,2.9510356915955924,32.023094177246094,28.92886236280989,32.519913803660415,28.81555495674554,0.0,0.0,0.0,-5.9063664504896085,0.0,30.278121948242188,32.672445106506345,44.14989225219029,0.0,0.0,0
2020-03-30,30.933578491210938,31.0556039041046,30.11425930473672,30.27986807218651,31400200,2020.0,3.0,30.0,30.278121948242188,30.762740325927734,32.672445106506345,43.55128459718641,-1.8131188722655764,-1.885607115831634,0.0724882435660576,35.619537480321135,32.36607265472412,2.3904501721303006,37.14697299898472,27.58517231046352,12.71538794495497,2.6612696733730345,2.863874228460896,30.13169288635254,31.020739481914863,31.19506293054452,29.992234792437465,0.0,0.0,0.0,2.6612696733730345,0.0,30.508229446411132,32.36607265472412,43.55128459718641,0.0,0.0,0
2020-03-31,30.16154670715332,31.38976354961509,30.04749687684153,30.556332006978124,27786300,2020.0,3.0,31.0,30.50822944641113,30.71480197906494,32.36607265472412,44.02987286579903,-1.7668763977702184,-1.861860972219351,0.0949845744491326,35.53477475828924,32.06816625595093,2.2660681285854896,36.6003025131219,27.53602999877995,12.58563348996819,-2.495772625456094,2.852667083447989,30.933578491210938,30.27986807218651,31.0556039041046,30.11425930473672,0.0,0.0,0.0,-2.495772625456094,0.0,30.501998519897462,32.06816625595093,44.029872865799014,0.0,0.0,0
2020-04-01,28.442039489746094,29.617620594271816,28.117439711023383,29.0912423938225,26097200,2020.0,4.0,1.0,30.501998519897462,30.39964828491211,32.06816625595093,45.67505589108336,-1.8476798621864527,-1.859024750212772,0.0113448880263185,35.43280762970331,31.63808889389038,2.080749942976865,35.79958877984411,27.476589007936653,12.427423868609075,-5.700991511152898,2.7826385654479657,30.16154670715332,30.556332006978124,31.38976354961509,30.04749687684153,0.0,0.0,0.0,-5.700991511152898,0.0,30.338390350341797,31.63808889389038,45.67505589108336,0.0,0.0,0
2020-04-02,30.15277862548828,30.240510571094624,28.126219208139,28.161308639750008,24683900,2020.0,4.0,2.0,30.3383903503418,30.133933448791502,31.63808889389038,40.23996940514105,-1.7534620202062143,-1.8379122042114604,0.084450184005246,35.361974409811175,31.36894311904907,1.889401426980596,35.14774597301026,27.59014026508788,12.87775141524816,6.0148258227366025,2.60742661927009,28.442039489746094,29.0912423938225,29.617620594271816,28.117439711023383,0.0,0.0,0.0,6.0148258227366025,0.0,29.964327239990233,31.36894311904907,40.23996940514106,0.0,0.0,0
2020-04-03,29.78431701660156,30.389652432716023,29.31057451009539,29.91590992620985,19312300,2020.0,4.0,3.0,29.96432723999024,30.016630744934083,31.36894311904907,45.63302628237172,-1.6890550983356682,-1.8081407830363017,0.1190856847006336,35.30403978980824,31.098806858062744,1.6905403109882322,34.47988748003921,27.71772623608628,12.906947280776068,-1.2219822705667904,2.383796278364165,30.15277862548828,28.161308639750008,30.240510571094624,28.126219208139,0.0,0.0,0.0,-1.2219822705668015,0.0,29.894852066040038,31.098806858062744,45.6330262823717,0.0,0.0,0
2020-04-06,31.78455924987793,31.933701899338494,30.78443839415272,31.030081173697333,31583200,2020.0,4.0,6.0,29.89485206604004,30.08648700714112,31.098806858062744,45.923373023523645,-1.4597818606163493,-1.7384689985523114,0.2786871379359621,35.2452540803373,31.03719844818115,1.6386215219304612,34.31444149204207,27.75995540432023,12.906845799458043,6.71575659150232,2.3935074057315453,29.78431701660156,29.91590992620985,30.389652432716023,29.31057451009539,0.0,0.0,0.0,6.715756591502342,0.0,30.065048217773438,31.03719844818115,45.92337302352365,0.0,0.0,0
2020-04-07,32.40743637084961,33.311056965533126,32.22320431289107,32.41621123835129,26379000,2020.0,4.0,7.0,30.06504821777344,30.286638832092287,31.03719844818115,53.81271350309559,-1.2138279369625486,-1.633540786234359,0.4197128492718103,35.20620929345137,30.95356540679932,1.5130130064914706,33.97959141978226,27.92753939381637,13.146374659224549,1.9596846257167173,2.1943654276269706,31.78455924987793,31.030081173697333,31.93370189933849,30.78443839415272,0.0,0.0,0.0,1.9596846257167178,0.0,30.514226150512695,30.953565406799317,53.81271350309559,0.0,0.0,0
2020-04-08,33.056640625,33.25841907908819,32.24952346201573,32.66185523803115,26522500,2020.0,4.0,8.0,30.51422615051269,30.50811233520508,30.95356540679932,54.92302350688172,-0.955507823376056,-1.4979341936626984,0.5424263702866423,35.176878801831705,30.95425319671631,1.514015557740715,33.98228431219774,27.92622208123488,12.974205442207262,2.0032570510092773,1.9731933697194235,32.40743637084961,32.41621123835129,33.311056965533126,32.22320431289107,0.0,0.0,0.0,2.0032570510092773,0.0,31.437146377563476,30.95425319671631,54.92302350688172,0.0,0.0,0
2020-04-09,33.337371826171875,33.38123611977483,32.28461204654549,32.88995067681198,28615800,2020.0,4.0,9.0,31.43714637756348,30.88776836395264,30.95425319671631,63.6098242539383,-0.7198367801777614,-1.3423147109657112,0.6224779307879498,35.15019093128478,31.09841251373291,1.5987851899008665,34.29598289353464,27.90084213393117,12.8882661573335,0.8492429837518412,1.8367330487723903,33.056640625,32.66185523803115,33.25841907908819,32.24952346201573,0.0,0.0,0.0,0.8492429837518412,0.0,32.07406501770019,31.09841251373291,63.609824253938285,0.0,0.0,0
2020-04-13,32.62677383422852,33.24088427842226,32.091623841587115,32.85487362472207,20237400,2020.0,4.0,13.0,32.07406501770019,31.019196128845216,31.09841251373291,59.09530304418606,-0.5836768365144387,-1.1905871360754567,0.606910299561018,35.12456279358017,31.01572227478028,1.4624982467644403,33.940718768309154,28.0907257812514,12.729770755229424,-2.13153573007665,1.741431049974967,33.337371826171875,32.88995067681198,33.38123611977483,32.28461204654549,0.0,0.0,0.0,-2.131535730076628,0.0,32.64255638122559,31.015722274780273,59.09530304418609,0.0,0.0,0
