date,close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes,sentiment_score,sentiment_volatility,sentiment_momentum,price_change,sentiment_lag_1,ma5,ma20,price_rsi,sent_delta,sentiment_rsi,signal
2020-08-13,35.2686653137207,35.973875145847096,35.19486421203089,35.67047200694149,17338700,2020.0,8.0,13.0,35.62688293457031,34.9835823059082,35.07606754302979,52.425962591059545,-0.0061676858808326,-0.1913514661976927,0.1851837803168601,36.63091345390672,35.059120178222656,0.7053790879423824,36.46987835410742,33.64836200233789,11.212217531938345,-2.449537210105446,0.9436602272364404,36.15427780151367,36.45768093427234,36.85128575927919,35.777073568560404,0.0,0.0,0.0,-2.449537210105446,0.0,35.66202392578125,35.059120178222656,52.425962591059545,0.0,0.0,0
2020-08-14,35.42446517944336,35.490064413119974,34.77665593338809,34.93245685045124,13595700,2020.0,8.0,14.0,35.66202392578125,35.143486404418944,35.059120178222656,49.89406665795439,0.0026179957618737,-0.1525575738057795,0.1551755695676532,36.62727572651559,35.080520439147946,0.7098563509299238,36.5002331410078,33.660807737288096,11.26141225749726,0.4417515217454149,0.93028628952762,35.2686653137207,35.67047200694149,35.973875145847096,35.19486421203089,0.0,0.0,0.0,0.4417515217454149,0.0,35.76049041748047,35.080520439147946,49.89406665795439,0.0,0.0,0
2020-08-17,34.96526336669922,35.39986813141324,34.82586301880727,35.39986813141324,15554600,2020.0,8.0,17.0,35.76049041748047,35.302083587646486,35.080520439147946,49.5921852516418,-0.0271599537769873,-0.1274780498000211,0.1003180960230337,36.621562027373336,35.119971656799315,0.678173090192367,36.47631783718405,33.76362547641458,11.08023414156362,-1.2962843910784394,0.9276666750677,35.42446517944336,34.93245685045124,35.490064413119974,34.77665593338809,0.0,0.0,0.0,-1.2962843910784394,0.0,35.59502944946289,35.119971656799315,49.5921852516418,0.0,0.0,0
2020-08-18,34.793060302734375,35.41626716676676,34.67825928526208,34.9242619124303,13014000,2020.0,8.0,18.0,35.59502944946289,35.40108985900879,35.119971656799315,45.33112471274578,-0.0639177375350854,-0.1147659873470339,0.0508482498119485,36.61631778110164,35.06436729431152,0.6556230065906928,36.37561330749291,33.753121281130134,11.001896214807845,-0.4924975458038383,0.9373022457184012,34.96526336669922,35.39986813141324,35.39986813141324,34.82586301880727,0.0,0.0,0.0,-0.4924975458038383,0.0,35.321146392822264,35.06436729431152,45.33112471274578,0.0,0.0,0
2020-08-19,34.40765380859375,34.98166201742341,34.33385270848575,34.72745753303072,14473100,2020.0,8.0,19.0,35.321146392822264,35.38477020263672,35.06436729431152,57.07104449856875,-0.1227328412937041,-0.116359358136368,-0.0063734831573361,36.60929538887154,35.031307792663576,0.6718545800721116,36.3750169528078,33.687598632519354,10.925518251575982,-1.107710821604091,0.8572093645475363,34.793060302734375,34.9242619124303,35.41626716676676,34.67825928526208,0.0,0.0,0.0,-1.107710821604091,0.0,34.97182159423828,35.031307792663576,57.07104449856875,0.0,0.0,0
2020-08-20,33.882843017578125,34.350248882109526,33.86644242765336,34.18624611095456,15678500,2020.0,8.0,20.0,34.97182159423828,35.2993522644043,35.031307792663576,50.39778232759801,-0.2092796342192997,-0.1349434133529543,-0.0743362208663453,36.5999369579857,34.96838912963867,0.718335036178261,36.40505920199519,33.53171905728215,10.72548052828261,-1.5252733997356938,0.8234942164361071,34.40765380859375,34.72745753303072,34.98166201742341,34.33385270848575,0.0,0.0,0.0,-1.5252733997356938,0.0,34.69465713500976,34.96838912963867,50.39778232759801,0.0,0.0,0
2020-08-21,33.628639221191406,33.89924426808417,33.38263662371155,33.86644308759546,25517700,2020.0,8.0,21.0,34.69465713500976,35.17834053039551,34.96838912963867,46.95577464241268,-0.2949803630411978,-0.166950803290603,-0.1280295597505947,36.58342993090227,34.90361652374268,0.7784315192566136,36.46047956225591,33.34675348522945,10.607383388578956,-0.7502434086031129,0.8012326065894604,33.882843017578125,34.18624611095456,34.350248882109526,33.86644242765336,0.0,0.0,0.0,-0.7502434086031129,0.0,34.33549194335937,34.90361652374268,46.95577464241268,0.0,0.0,0
2020-08-24,34.620853424072266,34.85865415431764,33.69424043929862,33.8500413491963,18208900,2020.0,8.0,24.0,34.33549194335937,35.04799118041992,34.90361652374268,47.05955140802018,-0.2796122185773626,-0.1894830863479549,-0.0901291322294076,36.57568043938051,34.862721633911136,0.7702800228908103,36.40328167969275,33.32216158812952,10.81080685091459,2.950503576295782,0.8109738947546253,33.628639221191406,33.86644308759546,33.89924426808417,33.38263662371155,0.0,0.0,0.0,2.950503576295782,0.0,34.26660995483398,34.862721633911136,47.05955140802018,0.0,0.0,0
2020-08-25,33.52204132080078,34.4978530158584,33.374439131216555,34.161648723603854,31285600,2020.0,8.0,25.0,34.26660995483398,34.93081970214844,34.862721633911136,36.609787318998016,-0.3520397122803231,-0.2219944115344286,-0.1300453007458945,36.55510312705398,34.787793922424314,0.8250521913018148,36.43789830502794,33.137689539820684,10.431186472289298,-3.1738446473635107,0.8517544760410222,34.620853424072266,33.8500413491963,34.85865415431764,33.69424043929862,0.0,0.0,0.0,-3.1738446473635107,0.0,34.01240615844726,34.787793922424314,36.609787318998016,0.0,0.0,0
2020-08-26,32.80863952636719,33.48925017429721,32.800440792530324,33.3252473447158,26795000,2020.0,8.0,26.0,34.01240615844726,34.66677627563477,34.787793922424314,33.778514599637546,-0.4616825959365442,-0.2699320484148517,-0.1917505475216925,36.5336049095195,34.65789737701416,0.9213895898765782,36.50067655676732,32.815118197261,10.107856144296097,-2.1281573744464044,0.865961901984788,33.52204132080078,34.161648723603854,34.4978530158584,33.374439131216555,0.0,0.0,0.0,-2.1281573744464044,0.0,33.692603302001956,34.65789737701416,33.778514599637546,0.0,0.0,0
2020-08-27,32.58723449707031,33.046438598452355,32.234629560312904,32.800435954412926,32034300,2020.0,8.0,27.0,33.69260330200196,34.33221244812012,34.65789737701416,33.49038081911428,-0.5599857396460237,-0.3279427866610861,-0.2320429529849375,36.50671613269431,34.60377788543701,1.0100182256598444,36.6238143367567,32.58374143411732,10.017741358370186,-0.6748375808723783,0.8762741285563536,32.80863952636719,33.3252473447158,33.48925017429721,32.800440792530324,0.0,0.0,0.0,-0.6748375808723783,0.0,33.43348159790039,34.60377788543701,33.49038081911428,0.0,0.0,0
2020-08-28,33.36624526977539,33.55484741765446,32.60363481682019,32.6692371959574,33477100,2020.0,8.0,28.0,33.43348159790039,34.06406936645508,34.60377788543701,32.71895886540237,-0.5684789588077876,-0.3760500210904264,-0.1924289377173612,36.48451274936644,34.580165481567384,1.0340842667769996,36.648334015121385,32.51199694801338,10.191388720510114,2.3905396844126514,0.8787601363537496,32.58723449707031,32.800435954412926,33.046438598452355,32.234629560312904,0.0,0.0,0.0,2.3905396844126514,0.0,33.381002807617186,34.580165481567384,32.71895886540237,0.0,0.0,0
2020-08-31,32.75123596191406,33.390846625038215,32.71843790152048,33.325244248064045,25259600,2020.0,8.0,31.0,33.381002807617186,33.85824737548828,34.580165481567384,26.52371791371409,-0.6177153692191055,-0.4243830907161623,-0.1933322785029432,36.46470283574185,34.51896724700928,1.105521344291705,36.73000993559269,32.30792455842587,10.039912016376809,-1.843208017230602,0.8170809337727586,33.36624526977539,32.6692371959574,33.55484741765446,32.60363481682019,0.0,0.0,0.0,-1.843208017230602,0.0,33.00707931518555,34.51896724700928,26.523717913714094,0.0,0.0,0
2020-09-01,32.33301544189453,32.59541856119643,32.02141056468905,32.59541856119643,22464100,2020.0,9.0,1.0,33.00707931518555,33.636844635009766,34.51896724700928,25.10679475576244,-0.6826137337398492,-0.4760292193208997,-0.2065845144189495,36.44529675815996,34.38780517578125,1.202288710301256,36.79238259638377,31.983227755178746,9.819220993032214,-1.2769610298245635,0.7924818770946318,32.75123596191406,33.325244248064045,33.390846625038215,32.71843790152048,0.0,0.0,0.0,-1.2769610298245637,0.0,32.769274139404295,34.38780517578125,25.106794755762436,0.0,0.0,0
2020-09-02,32.136226654052734,32.570834566394524,31.939425786054493,32.169027841416906,26413400,2020.0,9.0,2.0,32.769274139404295,33.39084014892578,34.38780517578125,27.5821664175038,-0.7413792077222325,-0.5290992170011664,-0.2122799907210661,36.4216300799831,34.23152484893799,1.283122728111716,36.79777030516142,31.66527939271456,9.620311509056362,-0.6086311009112166,0.769052962155864,32.33301544189453,32.59541856119643,32.59541856119643,32.02141056468905,0.0,0.0,0.0,-0.6086311009112166,0.0,32.63479156494141,34.23152484893799,27.5821664175038,0.0,0.0,0
2020-09-03,32.07062530517578,32.825033796539586,31.882023182334827,32.14442640786078,28817200,2020.0,9.0,3.0,32.63479156494141,33.16369743347168,34.23152484893799,25.68373749392225,-0.7842049236277049,-0.580120358326474,-0.2040845653012308,36.39571358925791,34.08040809631348,1.3524318256307422,36.78527174757496,31.375544445052,9.94284913854806,-0.2041351947854819,0.7854531146182124,32.136226654052734,32.169027841416906,32.570834566394524,31.939425786054493,0.0,0.0,0.0,-0.20413519478548192,0.0,32.5314697265625,34.08040809631348,25.68373749392225,0.0,0.0,0
2020-09-04,32.04602813720703,32.62823513752303,31.69342319265657,32.35763003343358,24632500,2020.0,9.0,4.0,32.5314697265625,32.982475662231444,34.08040809631348,27.41119268524794,-0.8107831939485521,-0.6262529254508897,-0.1845302684976624,36.37367947436837,33.936102867126465,1.4095380358377123,36.75517893880189,31.11702679545104,10.017008947428469,-0.0766968767671016,0.8094680992060955,32.07062530517578,32.14442640786078,32.825033796539586,31.882023182334827,0.0,0.0,0.0,-0.07669687676710168,0.0,32.267426300048825,33.936102867126465,27.41119268524794,0.0,0.0,0
2020-09-08,31.308015823364254,31.718021265652325,30.62740528768129,31.365416335037125,38496400,2020.0,9.0,8.0,32.267426300048825,32.82421455383301,33.936102867126465,25.20421742190313,-0.8812397077663263,-0.6772502819139771,-0.2039894258523492,36.33389065500371,33.71187524795532,1.4546471712418825,36.62116959043908,30.802580905471554,10.061222090533253,-2.302975927883877,0.8580834540647425,32.04602813720703,32.35763003343358,32.62823513752303,31.69342319265657,0.0,0.0,0.0,-2.302975927883888,0.0,31.97878227233887,33.71187524795532,25.204217421903124,0.0,0.0,0
2020-09-09,31.119407653808597,31.849216698902413,31.09480520494416,31.447410067105192,25886100,2020.0,9.0,9.0,31.97878227233887,32.492930793762206,33.71187524795532,25.930372953369385,-0.9414437283258152,-0.7300889711963447,-0.2113547571294705,36.30649417912753,33.459721851348874,1.4445503573780116,36.3488225661049,30.57062113659285,9.806947855642973,-0.6024277316702742,0.8656978958519276,31.30801582336425,31.365416335037125,31.718021265652325,30.62740528768129,0.0,0.0,0.0,-0.602427731670252,0.0,31.73606071472168,33.459721851348874,25.930372953369385,0.0,0.0,0
2020-09-10,30.34040069580078,31.46381465650897,30.258400864076386,31.38181482478457,34381200,2020.0,9.0,10.0,31.73606071472168,32.25266742706299,33.459721851348874,25.00002692134981,-1.0400264222425477,-0.7920764614055853,-0.2479499608369624,36.265150618615785,33.169027996063235,1.45868115122573,36.08639029851469,30.251665693611777,9.730405431989633,-2.503283374394416,0.9131409252442272,31.1194076538086,31.447410067105192,31.849216698902413,31.09480520494416,0.0,0.0,0.0,-2.503283374394427,0.0,31.37689552307129,33.169027996063235,25.000026921349814,0.0,0.0,0
2020-09-11,30.258394241333008,30.59459848276593,29.92218999990008,30.44699631549369,26838600,2020.0,9.0,11.0,31.37689552307129,32.005843544006346,33.169027996063235,25.622785227149507,-1.1119532480637169,-0.8560518187372116,-0.2559014293265053,36.23283193340538,32.91851444244385,1.5084923546274256,35.9354991516987,29.901529733189,9.699170010321252,-0.2702879744074127,0.9242695565651724,30.34040069580078,31.38181482478457,31.46381465650897,30.258400864076386,0.0,0.0,0.0,-0.2702879744074127,0.0,31.014449310302734,32.91851444244385,25.622785227149507,0.0,0.0,0
2020-09-14,30.061599731445312,30.348602297714763,29.922199378712538,30.26660245823588,26129900,2020.0,9.0,14.0,31.014449310302734,31.77295951843261,32.91851444244385,12.73460392727145,-1.1713330497315866,-0.9191080649360868,-0.2522249847954999,36.20067353503815,32.65037117004395,1.5162209041666,35.68281297837714,29.617929361710747,9.510819531958363,-0.6503798857206866,0.8668686984134576,30.258394241333008,30.44699631549369,30.59459848276593,29.92218999990008,0.0,0.0,0.0,-0.6503798857206866,0.0,30.61756362915039,32.65037117004395,12.73460392727145,0.0,0.0,0
2020-09-15,29.741792678833008,30.652005185306457,29.692590903747703,30.1763974104276,23724200,2020.0,9.0,15.0,30.61756362915039,31.44249496459961,32.65037117004395,14.592943881840412,-1.2300188352953576,-0.9812902190079408,-0.2487286162874167,36.17025882272005,32.38919763565063,1.546072467669949,35.48134257099053,29.297052700310733,9.362338272602832,-1.063839101941666,0.846368697606532,30.061599731445312,30.26660245823588,30.348602297714763,29.922199378712538,0.0,0.0,0.0,-1.063839101941666,0.0,30.304319000244142,32.38919763565063,14.592943881840412,0.0,0.0,0
2020-09-16,31.00461769104004,31.283421562053107,29.74179997362241,29.89760094079973,30890900,2020.0,9.0,16.0,30.304319000244146,31.141550636291505,32.38919763565063,34.679723355255376,-1.1612422408425331,-1.0172806233748592,-0.1439616174676738,36.13877880864015,32.199775505065915,1.4660608241163964,35.13189715329871,29.26765385683312,9.798745502981744,4.245961317273839,0.9049421515315064,29.741792678833008,30.1763974104276,30.652005185306457,29.692590903747703,0.0,0.0,0.0,4.245961317273839,0.0,30.28136100769043,32.199775505065915,34.679723355255376,0.0,0.0,0
2020-09-17,30.99641227722168,31.14401449367316,30.315804837445143,30.62740673609299,24696200,2020.0,9.0,17.0,30.28136100769043,31.00871086120605,32.199775505065915,35.98269485514453,-1.094778477734316,-1.0327801942467507,-0.0619982834875652,36.11384649810613,32.029213428497314,1.3922507426133168,34.81371491372395,29.24471194327068,9.883078850819762,-0.0264651346458366,0.9061136242521182,31.00461769104004,29.89760094079973,31.283421562053107,29.74179997362241,0.0,0.0,0.0,-0.026465134645836663,0.0,30.41256332397461,32.029213428497314,35.98269485514453,0.0,0.0,0
2020-09-18,30.496204376220703,31.012812121311647,30.09440078522257,30.775008208545124,46853800,2020.0,9.0,18.0,30.41256332397461,30.89472942352295,32.029213428497314,23.40432451387396,-1.0701322454332676,-1.040250604484054,-0.0298816409492135,36.06264393722011,31.859881496429445,1.3605259917888768,34.5809334800072,29.138829512851693,9.836835502710914,-1.6137606395452586,0.9025992253596132,30.99641227722168,30.62740673609299,31.14401449367316,30.315804837445143,0.0,0.0,0.0,-1.6137606395452586,0.0,30.460125350952147,31.859881496429445,23.40432451387396,0.0,0.0,0
2020-09-21,29.87299156188965,30.102593568510727,29.257983505789408,29.87299156188965,35351800,2020.0,9.0,21.0,30.460125350952147,30.73728733062744,31.859881496429445,23.368795039667205,-1.0883422623470764,-1.0498689360566589,-0.0384733262904177,36.02036791393349,31.672099113464355,1.3627289140073022,34.39755694147896,28.94664128544975,9.744264229441374,-2.043575018853827,0.943014378710582,30.496204376220703,30.775008208545124,31.012812121311647,30.09440078522257,0.0,0.0,0.0,-2.043575018853827,0.0,30.422403717041014,31.672099113464355,23.368795039667205,0.0,0.0,0
2020-09-22,29.134984970092773,30.209200327056823,29.08578632027774,29.89759532315776,27303200,2020.0,9.0,22.0,30.42240371704101,30.5199836730957,31.672099113464355,22.06316395616318,-1.1490789295044053,-1.0697109347462082,-0.0793679947581971,35.98423748922983,31.39780569076538,1.2880141860490528,33.97383406286349,28.82177731866728,9.407723216036588,-2.47048103725368,0.9711278508215868,29.87299156188965,29.87299156188965,30.102593568510727,29.257983505789408,0.0,0.0,0.0,-2.47048103725368,0.0,30.30104217529297,31.39780569076538,22.06316395616318,0.0,0.0,0
2020-09-23,28.200170516967773,29.34818687214352,28.167369334684373,29.233385862244525,31251400,2020.0,9.0,23.0,30.30104217529297,30.30268058776856,31.39780569076538,19.54321321095284,-1.2581418139424336,-1.1073971105854532,-0.1507447033569804,35.93776383799569,31.13171215057373,1.3729915201940432,33.877695190961816,28.385729110185643,9.32205348676949,-3.208563361486516,1.010371333472952,29.134984970092773,29.89759532315776,30.209200327056823,29.08578632027774,0.0,0.0,0.0,-3.208563361486516,0.0,29.740152740478514,31.13171215057373,19.543213210952842,0.0,0.0,0
2020-09-24,28.142772674560547,28.55277810761428,27.683565463426817,28.208375045333884,26796000,2020.0,9.0,24.0,29.74015274047852,30.01075687408447,31.13171215057373,19.56805598000173,-1.3338308895894109,-1.1526838663862449,-0.181147023203166,35.898063081047255,30.8984188079834,1.4662908211146377,33.83100045021267,27.96583716575412,9.278352110231586,-0.2035372175238858,1.0051000499002878,28.200170516967773,29.233385862244525,29.34818687214352,28.167369334684373,0.0,0.0,0.0,-0.20353721752388587,0.0,29.16942481994629,30.898418807983397,19.56805598000173,0.0,0.0,0
2020-09-25,28.405174255371094,28.65117687532869,27.781967409605635,27.88036783197007,23486000,2020.0,9.0,25.0,29.16942481994629,29.790994071960448,30.8984188079834,22.79415034382579,-1.3569987755776367,-1.1935468482245233,-0.1634519273531134,35.86476362274208,30.68931579589844,1.5103128857394328,33.7099415673773,27.66869002441957,9.215868156101104,0.9323942023940824,1.0004141585329027,28.142772674560547,28.208375045333884,28.55277810761428,27.683565463426817,0.0,0.0,0.0,0.9323942023940823,0.0,28.751218795776367,30.689315795898438,22.79415034382579,0.0,0.0,0
2020-09-28,28.9545841217041,29.43839064635766,28.782379466554563,28.815180651163345,23396500,2020.0,9.0,28.0,28.751218795776367,29.605672073364257,30.68931579589844,31.904208794206426,-1.3158583120081992,-1.2180091409812586,-0.0978491710269406,35.83430567910352,30.46873273849487,1.4181169893253962,33.30496671714566,27.63249875984408,9.240641718391316,1.934189388854457,0.9728851257801048,28.405174255371094,27.88036783197007,28.65117687532869,27.781967409605635,0.0,0.0,0.0,1.934189388854457,0.0,28.567537307739258,30.46873273849487,31.90420879420644,0.0,0.0,0
2020-09-29,28.109975814819336,28.790586439907624,27.872175004405523,28.700384730260385,20770500,2020.0,9.0,29.0,28.56753730773925,29.494970512390136,30.46873273849487,28.98061212989477,-1.336006379994366,-1.24160858878388,-0.0943977912104858,35.80419836241661,30.236669731140136,1.404633471300787,33.04593667374171,27.42740278853856,9.020214547307695,-2.917010665166675,0.9963135274472712,28.9545841217041,28.815180651163345,29.43839064635766,28.782379466554563,0.0,0.0,0.0,-2.917010665166675,0.0,28.36253547668457,30.236669731140136,28.98061212989475,0.0,0.0,0
2020-09-30,28.15097045898437,28.634773796968577,27.98696768389015,28.40517178869231,22223700,2020.0,9.0,30.0,28.36253547668457,29.33178882598877,30.236669731140136,32.950201586790456,-1.3332965313892302,-1.25994617730495,-0.0733503540842801,35.77241368032296,30.02756748199463,1.3873092033480616,32.80218588869075,27.252949075298503,8.96539484772938,0.1458366397577126,0.9564844074934028,28.109975814819336,28.700384730260385,28.790586439907624,27.872175004405523,0.0,0.0,0.0,0.14583663975771266,0.0,28.35269546508789,30.02756748199463,32.95020158679041,0.0,0.0,0
2020-10-01,27.166954040527344,27.962362253591163,27.01115001315473,27.708160950980968,36890200,2020.0,10.0,1.0,28.35269546508789,29.0464241027832,30.02756748199463,28.89139808892726,-1.39447620439444,-1.286852182722848,-0.107624021671592,35.71349429435664,29.77910385131836,1.4339839962847123,32.64707184388779,26.91113585874893,8.596817714370532,-3.49549732180896,0.9898709762765308,28.15097045898437,28.40517178869231,28.634773796968577,27.98696768389015,0.0,0.0,0.0,-3.495497321808949,0.0,28.15753173828125,29.77910385131836,28.891398088927247,0.0,0.0,0
2020-10-02,27.04395866394043,27.347361816107824,26.412549905904896,26.445351092110368,32694300,2020.0,10.0,2.0,28.15753173828125,28.663478279113768,29.77910385131836,29.1855336371695,-1.4363291269109304,-1.3167475715604646,-0.1195815553504657,35.661204892215444,29.527770519256592,1.4516138328889372,32.43099818503447,26.62454285347872,8.639927328888913,-0.4527389283444538,1.0261859042194383,27.166954040527344,27.708160950980968,27.962362253591163,27.01115001315473,0.0,0.0,0.0,-0.45273892834445384,0.0,27.885288619995116,29.527770519256592,29.185533637169485,0.0,0.0,0
2020-10-05,27.66716766357422,27.675366395774933,27.199758597710968,27.322761477373906,22965200,2020.0,10.0,5.0,27.88528861999512,28.31825370788574,29.527770519256592,36.26495517330992,-1.4030367770381211,-1.334005412655996,-0.0690313643821252,35.62748034278106,29.30882749557496,1.3802740437411798,32.069375583057315,26.5482794080926,8.685016211878901,2.304429641303796,1.0027568649534204,27.04395866394043,26.445351092110368,27.347361816107824,26.412549905904896,0.0,0.0,0.0,2.3044296413037957,0.0,27.627805328369142,29.308827495574953,36.2649551733099,0.0,0.0,0
2020-10-06,27.380163192749023,28.224773410808023,27.31456394797511,27.97877076874255,26731800,2020.0,10.0,6.0,27.627805328369146,28.0976713180542,29.30882749557496,22.44383075036572,-1.3838589475792382,-1.3439761196406446,-0.0398828279385936,35.58717865699924,29.11243486404419,1.3601385956725107,31.83271205538921,26.392157672699167,8.7188676143794,-1.0373467725901642,0.9576554777829072,27.66716766357422,27.322761477373906,27.675366395774933,27.199758597710968,0.0,0.0,0.0,-1.0373467725901642,0.0,27.48184280395508,29.11243486404419,22.44383075036569,0.0,0.0,0
2020-10-07,27.470361709594727,27.667165677307946,27.23255782763503,27.58516272072204,23779300,2020.0,10.0,7.0,27.48184280395508,27.922189140319823,29.11243486404419,23.522097073584348,-1.3458677870003513,-1.344354453112586,-0.0015133338877653,35.55204823387438,28.92998256683349,1.3209297092714236,31.57184198537634,26.288123148290648,8.597931321527142,0.3294301652284837,0.9295410630289712,27.380163192749023,27.97877076874255,28.224773410808023,27.31456394797511,0.0,0.0,0.0,0.3294301652284837,0.0,27.34572105407715,28.929982566833495,23.52209707358432,0.0,0.0,0
2020-10-08,28.9135856628418,28.979188042464468,27.683569197759425,27.78197276719343,34413700,2020.0,10.0,8.0,27.34572105407715,27.84920825958252,28.92998256683349,39.59008092594618,-1.1856361317350732,-1.3126107888370837,0.1269746571020102,35.5107258238769,28.858641815185543,1.278598125063644,31.41583806531284,26.30144556505826,8.97014609050751,5.253749362692184,0.9717135627990188,27.470361709594727,27.58516272072204,27.667165677307946,27.23255782763503,0.0,0.0,0.0,5.253749362692206,0.0,27.69504737854004,28.858641815185546,39.590080925946204,0.0,0.0,0
2020-10-09,28.4871768951416,29.47938922378111,28.4133757971713,29.257985929870205,29228600,2020.0,10.0,9.0,27.69504737854004,27.926289558410645,28.858641815185543,40.642317866977145,-1.080602501452205,-1.2662091313601078,0.1856066299079029,35.47378884261264,28.77008094787597,1.2372139527106076,31.24450885329719,26.29565304245476,8.759633583200293,-1.4747695864238408,0.959413031097484,28.9135856628418,27.78197276719343,28.979188042464468,27.683569197759425,0.0,0.0,0.0,-1.474769586423852,0.0,27.983691024780274,28.770080947875975,40.642317866977145,0.0,0.0,0
2020-10-12,28.396976470947266,28.47897630430453,28.068970881331943,28.323175369688474,17912800,2020.0,10.0,12.0,27.98369102478028,27.934489822387697,28.77008094787597,44.53883964474208,-0.9931921126882236,-1.211605727625731,0.2184136149375073,35.45105355507954,28.68684978485108,1.2012253958984578,31.08930057664799,26.28439899305416,8.593645596762958,-0.3166351812478818,0.9090410315996676,28.4871768951416,29.257985929870205,29.47938922378111,28.4133757971713,0.0,0.0,0.0,-0.3166351812478818,0.0,28.129652786254884,28.686849784851074,44.53883964474208,0.0,0.0,0
2020-10-13,28.060768127441406,28.593773224057266,27.96236458780456,28.478972222573624,20995100,2020.0,10.0,13.0,28.129652786254884,27.87872905731201,28.68684978485108,48.8681706105006,-0.9402098000310026,-1.1573265421067855,0.2171167420757829,35.423330173144905,28.602798557281496,1.1821854903511653,30.967169537983825,26.238427576579166,8.54768503416721,-1.1839582423496142,0.8697975386563505,28.396976470947266,28.323175369688474,28.47897630430453,28.068970881331943,0.0,0.0,0.0,-1.1839582423496142,0.0,28.26577377319336,28.602798557281496,48.8681706105006,0.0,0.0,0
2020-10-14,28.00337028503418,28.560977883538776,27.904966736055968,27.929569187347013,17743000,2020.0,10.0,14.0,28.26577377319336,27.873808288574217,28.602798557281496,48.8681706105006,-0.8925635447789944,-1.1043739426412271,0.211810397862233,35.399881352085764,28.4527361869812,1.0436245781187654,30.53998534321873,26.365487030743672,8.58413841106693,-0.2045483649861124,0.8545688603203038,28.060768127441406,28.478972222573624,28.593773224057266,27.96236458780456,0.0,0.0,0.0,-0.2045483649861124,0.0,28.37237548828125,28.452736186981202,48.8681706105006,0.0,0.0,0
2020-10-15,28.24937438964844,28.25757312178209,27.28176133703364,27.63436625255055,23251600,2020.0,10.0,15.0,28.37237548828125,27.8590482711792,28.4527361869812,48.73165981080173,-0.8254379342302229,-1.0485867409590266,0.2231488067288036,35.37039050723816,28.315384292602538,0.8549438286190831,30.025271949840704,26.60549663536437,8.670263683400083,0.8784803475806235,0.8621833116792607,28.00337028503418,27.929569187347013,28.560977883538776,27.904966736055968,0.0,0.0,0.0,0.8784803475806457,0.0,28.23953323364258,28.315384292602538,48.73165981080176,0.0,0.0,0
2020-10-16,27.962373733520508,28.40518042243805,27.781973441367725,28.18377707797928,22627200,2020.0,10.0,16.0,28.23953323364258,27.967290306091307,28.315384292602538,41.56207745830056,-0.7863345830443222,-0.9961363093760858,0.2098017263317635,35.340776939200246,28.18869276046753,0.6857679284913961,29.56022861745032,26.817156903484737,8.587365709808537,-1.0159540249255803,0.8328969252566719,28.24937438964844,27.63436625255055,28.25757312178209,27.28176133703364,0.0,0.0,0.0,-1.0159540249255916,0.0,28.13457260131836,28.18869276046753,41.56207745830058,0.0,0.0,0
2020-10-19,27.40475845336914,28.18376931109756,27.380159131239598,27.96236602765309,23645800,2020.0,10.0,19.0,28.13457260131836,28.05913181304932,28.18869276046753,43.69494715165298,-0.7912191070783372,-0.955152868916536,0.1639337618381988,35.30776248059563,28.065281105041503,0.5807598106054209,29.226800726252343,26.90376148383066,8.546047729818246,-1.994162889979956,0.8129827154394851,27.962373733520508,28.18377707797928,28.40518042243805,27.781973441367725,0.0,0.0,0.0,-1.9941628899799557,0.0,27.936128997802733,28.065281105041503,43.69494715165298,0.0,0.0,0
2020-10-20,27.63436317443848,27.82296527343614,27.330960069798127,27.601561993371195,23040600,2020.0,10.0,20.0,27.936128997802733,28.03289089202881,28.065281105041503,45.53191980745343,-0.7677132252865988,-0.9176649401905488,0.1499517149039498,35.276783139195814,27.990250015258788,0.5300043599624293,29.050258735183647,26.93024129533393,8.583268522046739,0.8378279321820115,0.8018540790508839,27.40475845336914,27.96236602765309,28.18376931109756,27.3801591312396,0.0,0.0,0.0,0.8378279321820115,0.0,27.85084800720215,27.990250015258788,45.531919807453505,0.0,0.0,0
2020-10-21,27.191558837890625,27.568763066731726,27.175158246015837,27.478561375466885,28619300,2020.0,10.0,21.0,27.85084800720215,28.058310890197752,27.990250015258788,50.23478416601024,-0.7758714903278054,-0.889306250218,0.1134347598901945,35.23644004164224,27.939819431304933,0.5563113438115121,29.05244211892796,26.82719674368191,8.46175031268133,-1.6023685212237515,0.7532386849503835,27.63436317443848,27.601561993371195,27.82296527343614,27.330960069798127,0.0,0.0,0.0,-1.6023685212237626,0.0,27.68848571777344,27.939819431304933,50.234784166010236,0.0,0.0,0
2020-10-22,28.5855770111084,28.66757683993608,27.07675701279108,27.20795861577115,31831500,2020.0,10.0,22.0,27.68848571777344,28.030430603027344,27.939819431304933,61.83875256108972,-0.6622177241594969,-0.8438885450062994,0.1816708208468025,35.19973297363494,27.961959648132325,0.5733637112742009,29.108687070680727,26.815232225583923,8.847026370346583,5.126657804094892,0.8000963933033888,27.191558837890625,27.478561375466885,27.568763066731726,27.17515824601584,0.0,0.0,0.0,5.126657804094892,0.0,27.75572624206543,27.961959648132325,61.83875256108968,0.0,0.0,0
