Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-19,179.26043701171875,180.12189205359857,178.48512455294917,180.00703527611827,29997500,2020.0,2.0,19.0,176.67972412109376,175.8015167236328,167.94777908325196,77.57708260055242,5.852972045167007,5.246990628930996,0.6059814162360109,165.01230393297578,168.96399383544923,8.688737588162722,186.34146901177468,151.58651865912378,57.31886734364792,0.2999090574106189,4.062016660239398,178.72442626953125,177.17802502781936,179.17307606087337,177.0730215752583
2020-02-20,176.52291870117188,179.2317365523129,173.3450925691192,178.94457998121786,36862400,2020.0,2.0,20.0,177.3195770263672,176.5338165283203,168.96399383544923,67.89039955199762,5.593574650777185,5.316307433300234,0.2772672174769512,165.43046517942614,169.88151473999022,8.454936843537668,186.7913884270656,152.9716410529149,56.67638626226172,-1.5271179498284493,4.074758934562204,179.26043701171875,180.00703527611827,180.12189205359857,178.48512455294917
2020-02-21,170.94253540039062,175.6422861817176,169.659919486155,175.3264154675454,48572600,2020.0,2.0,21.0,177.36038818359376,177.01337127685548,169.88151473999022,61.88086444689334,4.881439851682643,5.229333916976716,-0.3478940652940734,165.6822681311152,170.47133407592773,8.06928264923,186.6098993743877,154.33276877746772,55.4557719169768,-3.161279760067892,4.346789002601006,176.52291870117188,178.94457998121786,179.2317365523129,173.3450925691192
2020-02-24,163.57225036621094,167.07552754742713,156.2402587850784,160.58585780799982,68311100,2020.0,2.0,24.0,176.4760314941406,176.57882995605468,170.47133407592773,46.29563616421184,3.679927572153417,4.919452648012056,-1.239525075858639,165.5548914017249,170.77282333374023,7.663230449150331,186.0992842320409,155.44636243543957,54.88504823184051,-4.311557107139318,5.1058109269574965,170.94253540039062,175.3264154675454,175.6422861817176,169.659919486155
2020-02-25,160.873046875,167.3531367927609,160.4710189288853,166.74054294898085,68073300,2020.0,2.0,25.0,173.80451354980468,175.38244018554687,170.77282333374023,34.70609178082886,2.481314224822768,4.431824963374199,-1.950510738551431,165.28922531387198,171.0710823059082,7.109321150828753,185.2897246075657,156.8524400042507,55.66617830831456,-1.6501597827063397,5.170556834811563,163.57225036621094,160.58585780799982,167.07552754742713,156.2402587850784
2020-02-26,162.88308715820312,165.8407656458263,161.00702520579085,162.4427931635171,56206100,2020.0,2.0,26.0,170.23423767089844,173.45698089599608,171.0710823059082,38.3543621690716,1.674297702071982,3.880319511113756,-2.206021809041774,165.18153883953175,171.31806640625,6.7034705521816,184.7250075106132,157.9111253018868,56.56976709678185,1.2494574586909837,5.130610931036815,160.873046875,166.74054294898085,167.3531367927609,160.4710189288853
2020-02-27,151.40655517578125,159.87759449466913,151.2151223120746,156.32646886592855,93174900,2020.0,2.0,27.0,166.95876770019532,172.13917236328126,171.31806640625,23.97887573332908,0.107432659130211,3.125742140717047,-3.018309481586836,164.2301340584033,170.8680847167969,7.702164327414049,186.272413371625,155.46375606196878,55.05661755509862,-7.045870865202286,5.696754970991525,162.88308715820312,162.4427931635171,165.8407656458263,161.00702520579085
2020-02-28,155.0725555419922,156.69977143197107,145.49119956539622,145.88364643793898,97012700,2020.0,2.0,28.0,161.93549499511718,169.64794158935547,170.8680847167969,29.24849040768277,-0.8289479881393333,2.3348041149457712,-3.163752103085105,163.61577078998002,170.3751708984375,8.387120017488137,187.14941093341375,153.6009308634612,56.62762345111491,2.421295671085555,6.282588040918106,151.40655517578125,156.32646886592855,159.87759449466913,151.2151223120746
2020-03-02,165.39093017578125,165.5153681023465,155.35969972862432,158.23123633263182,71030800,2020.0,3.0,2.0,158.7614990234375,167.61876525878907,170.3751708984375,36.611062943953854,-0.7300146442660775,1.7218403631034016,-2.45185500736948,163.69888488656508,170.51988143920897,8.26815608444599,187.05619360810093,153.983569270317,57.88861691459813,6.65390119981284,6.647356708941615,155.0725555419922,145.88364643793898,156.69977143197107,145.49119956539622
2020-03-03,157.4654998779297,167.50631207086104,155.31184729416148,166.35770028059628,71677000,2020.0,3.0,3.0,159.12523498535157,166.46487426757812,170.51988143920897,34.212087717907295,-1.276411567906024,1.122189976901517,-2.3986015448075406,163.4176653762917,170.07024917602538,8.732159220685691,187.5345676173968,152.605930734654,56.7392076481701,-4.791937677252456,7.027467622128855,165.39093017578125,158.23123633263182,165.5153681023465,155.35969972862432
2020-03-04,163.24685668945312,163.39042767558934,158.52795733810908,161.27507058443427,49814400,2020.0,3.0,4.0,158.4437255859375,164.33898162841797,170.07024917602538,39.85341413456138,-1.228763468210019,0.6519992878792096,-1.8807627560892288,163.41247261133063,169.63572006225587,8.849791745265419,187.3353035527867,151.93613657172503,56.449641237518975,3.671506975182037,7.177942106254944,157.4654998779297,166.35770028059628,167.50631207086104,155.31184729416148
2020-03-05,159.15013122558594,163.55314516534068,158.59496574082314,158.93955071049004,47817300,2020.0,3.0,5.0,158.5164794921875,162.7376235961914,169.63572006225587,37.999796272325625,-1.5042336439908013,0.2207527015052073,-1.7249863454960086,163.29161477939348,169.00685806274413,9.13558883871688,187.2780357401779,150.73568038531036,56.92533133562831,-2.509527930243982,7.30300060110704,163.24685668945312,161.27507058443427,163.39042767558934,158.52795733810908
2020-03-06,154.6513671875,156.12541593642464,149.31987490003448,155.64682659379633,72821100,2020.0,3.0,6.0,160.06519470214843,161.0003448486328,169.00685806274413,34.1976945748999,-2.061791355757577,-0.2357561099473496,-1.826035245810228,162.93395918585273,167.97502899169922,9.545060117704086,187.06514922710736,148.88490875629105,56.24600501568581,-2.826742273752325,7.8169741413391876,159.15013122558594,158.93955071049004,163.55314516534068,158.59496574082314
2020-03-09,144.17027282714844,150.99496265942608,143.57682661752085,144.53400546163766,70419300,2020.0,3.0,9.0,159.98095703125,159.37122802734376,167.97502899169922,28.17937051731252,-3.311226818443288,-0.8508502516465373,-2.4603765667967505,162.2117781601802,166.4067352294922,10.739401796992189,187.88553882347657,144.92793163550783,56.8757505002934,-6.777240027657971,8.447781612553216,154.6513671875,155.64682659379633,156.12541593642464,149.31987490003448
2020-03-10,154.0291748046875,154.13446503233638,146.0463089805732,151.38736719102417,65354400,2020.0,3.0,10.0,155.73682556152343,157.4310302734375,166.4067352294922,35.745147910956874,-3.4659293528982857,-1.3738660718968871,-2.0920632810013986,161.92957609461612,165.10181198120117,10.568684016955986,186.23918001511316,143.9644439472892,57.77554841365378,6.838373670388553,9.042597662877398,144.17027282714844,144.53400546163766,150.99496265942608,143.57682661752085
2020-03-11,147.05137634277344,150.9470862685925,144.67756252194508,150.40150197475725,56371600,2020.0,3.0,11.0,155.049560546875,156.74664306640625,165.10181198120117,34.110815521300495,-4.10427076741999,-1.919947011001508,-2.1843237564184825,161.49976883261218,163.65132217407228,10.968559819152832,185.58844181237797,141.71420253576662,57.98486979070617,-4.530179734301676,9.288045365744749,154.0291748046875,151.38736719102417,154.13446503233638,146.0463089805732
2020-03-12,133.10531616210938,146.89826975779775,132.6458743082892,139.07811868334437,93226400,2020.0,3.0,12.0,151.81046447753906,155.1634719848633,163.65132217407228,31.2884463305826,-5.670129716087757,-2.669983552018758,-3.0001461640689997,160.20507425140417,161.4906448364258,12.492309527593314,186.47526389161243,136.50602578123917,58.03869672264488,-9.483801190786622,9.826795567135273,147.05137634277344,150.40150197475725,150.9470862685925,144.67756252194508
2020-03-13,152.02871704101562,154.97682962340602,134.70377417991185,141.183879021812,92727400,2020.0,3.0,13.0,146.60150146484375,153.3333480834961,161.4906448364258,44.87681262964284,-5.322766375375238,-3.2005401166900542,-2.122226258685184,159.85034253905212,160.32386474609376,12.21500345947024,184.75387166503424,135.89385782715328,61.06937296798928,14.216863326374863,10.338883913277016,133.10531616210938,139.07811868334437,146.89826975779775,132.6458743082892
2020-03-16,129.62115478515625,142.95466341800056,129.2191414311284,134.00503555820723,87905900,2020.0,3.0,16.0,146.07697143554688,153.02896423339843,160.32386474609376,38.19507653830512,-6.777455147359916,-3.9159231228240263,-2.8615320245358893,158.65615658729646,157.95843048095702,13.357261532731425,184.67295354641988,131.24390741549416,58.46589561917976,-14.739032659082474,11.47655946656356,152.02871704101562,141.183879021812,154.97682962340602,134.70377417991185
2020-03-17,140.29373168945312,141.18390114029174,129.21916375552127,134.00505870942945,81059800,2020.0,3.0,17.0,143.16714782714843,149.45198669433594,157.95843048095702,41.99132709697941,-6.988558960425564,-4.530450290344334,-2.45810867008123,158.01076401825145,156.03689575195312,12.971388282292796,181.9796723165387,130.09411918736754,60.03819494598039,8.233669050384872,11.976346510416716,129.62115478515625,134.00503555820725,142.95466341800056,129.2191414311284
2020-03-18,134.38787841796875,139.7480847719235,129.23826714365302,132.09065546935233,81593200,2020.0,3.0,18.0,140.42005920410156,147.73480987548828,156.03689575195312,43.71818642635877,-7.545434186502234,-5.133447069575914,-2.41198711692632,157.20357346646702,153.79326782226562,12.619014730443158,179.03129728315193,128.5552383613793,60.57805004473587,-4.209634457908118,11.932596488964686,140.29373168945312,134.00505870942945,141.18390114029174,129.2191637555213
2020-03-19,136.59896850585938,143.7203652337005,133.0478293675916,136.6563968867101,85922700,2020.0,3.0,19.0,137.88735961914062,144.84891204833986,153.79326782226562,43.10712717191949,-7.71936133169919,-5.6506299220005705,-2.06873140969862,156.4879101667282,151.7970703125,11.975549503975063,175.74816932045013,127.84597130454988,61.44418175834351,1.6453047059897583,11.894308203217118,134.38787841796875,132.09065546935233,139.7480847719235,129.23826714365302
2020-03-20,131.46853637695312,140.80103126384256,130.04233446450277,139.7481285626521,84866200,2020.0,3.0,20.0,138.58609008789062,142.5937957763672,151.7970703125,36.83311154949317,-8.176924349396444,-6.155888807479745,-2.0210355419166985,155.65806198608385,149.82337036132813,11.906770654841516,173.63691167101115,126.0098290516451,61.79963810733883,-3.755835190429113,11.91687136314465,136.59896850585938,136.6563968867101,143.7203652337005,133.0478293675916
2020-03-23,130.1571502685547,134.55061142383002,126.84532027961379,131.14304312122096,78975200,2020.0,3.0,23.0,134.47405395507812,140.2755126953125,149.82337036132813,38.82664543641063,-8.54684156735749,-6.634079359455295,-1.9127622079021949,154.8945220713215,148.15261535644532,12.216366560209766,172.58534847686485,123.7198822360258,62.788587141425126,-0.997490460103978,11.596216103681556,131.46853637695312,139.7481285626521,140.80103126384256,130.04233446450277
2020-03-24,141.98793029785156,143.19398519331386,135.22068231770461,137.59448216396254,82516700,2020.0,3.0,24.0,134.5812530517578,138.87420043945312,148.15261535644532,41.71207632081804,-7.795496917356189,-6.866362871035474,-0.9291340463207156,154.50299634818117,147.2083595275879,11.90734892316416,171.02305737391623,123.39366168125956,62.80545141961746,9.089612061178576,12.104209469902951,130.1571502685547,131.14304312122096,134.55061142383002,126.8453202796138
2020-03-25,140.62867736816406,147.72137425955265,138.25487854302744,142.53346802938663,75638200,2020.0,3.0,25.0,134.9200927734375,137.67007598876953,147.2083595275879,42.62181384598701,-7.226429440465779,-6.938376184921535,-0.2880532555442441,154.12763605595237,146.09563903808595,11.39424231898565,168.88412367605724,123.30715440011464,61.28673508710156,-0.957301741659422,12.426232062189213,141.98793029785156,137.59448216396254,143.19398519331386,135.2206823177046
2020-03-26,149.4251708984375,149.9516221166955,142.0166023310872,142.04531652432053,64568100,2020.0,3.0,26.0,136.16825256347656,137.0278060913086,146.09563903808595,47.987024008734046,-5.996511797290907,-6.75000330739541,0.753491510104503,154.02148527324024,145.99656982421874,11.354178596576691,168.7049270173721,123.28821263106536,61.52770504333228,6.2551207157017785,12.389995520973496,140.62867736816406,142.53346802938665,147.72137425955265,138.25487854302744
2020-03-27,143.28964233398438,148.2574019111521,142.81105300447516,145.25186150604966,57042300,2020.0,3.0,27.0,138.73349304199218,138.6597915649414,145.99656982421874,49.64905924673823,-5.454008665502954,-6.490804379016919,1.036795713513965,153.81165153719314,145.40742416381835,11.162536374576268,167.73249691297087,123.0823514146658,60.81266694029451,-4.106087700996087,12.07139390125801,149.4251708984375,142.04531652432053,149.9516221166955,142.0166023310872
2020-03-30,153.36875915527344,153.72292525245413,143.5863903880051,145.91234252930232,63420300,2020.0,3.0,30.0,141.09771423339845,137.78588409423827,145.40742416381835,49.737278356498,-4.162784543281305,-6.025200411869796,1.8624158685884915,153.8022285052505,144.80631561279296,10.32181608988487,165.44994779256268,124.16268343302322,63.042925080580446,7.034086104979109,12.10490038077814,143.28964233398438,145.25186150604966,148.2574019111521,142.81105300447516
2020-03-31,150.95668029785156,157.72392705769573,149.85591587579952,152.57430025836976,77927200,2020.0,3.0,31.0,145.7400360107422,140.16064453125,144.80631561279296,51.61214166196136,-3.2961191194173125,-5.4793841533793,2.1832650339619875,153.72973295518665,144.48087463378906,9.99924119057606,164.47935701494117,124.48239225263694,62.990319082027455,-1.5727315463117453,11.99892887357484,153.36875915527344,145.91234252930232,153.72292525245413,143.5863903880051
2020-04-01,145.596435546875,150.99492219682824,144.36168159521696,146.44832390564008,57969900,2020.0,4.0,1.0,147.53378601074218,141.22693939208983,144.48087463378906,55.54984267430096,-3.007143008269395,-4.984935924357319,1.977792916087924,153.57845636140655,143.59835357666014,8.983075281271182,161.5645041392025,125.63220301411778,63.616697352240045,-3.550849647991927,11.44376734265534,150.95668029785156,152.57430025836976,157.72392705769573,149.85591587579952
2020-04-02,148.61158752441406,148.82216804626614,143.92141685856092,145.3571851773393,49630700,2020.0,4.0,2.0,148.52733764648437,142.34779510498046,143.59835357666014,48.23180367316149,-2.5059428431131323,-4.489137308108481,1.983194464995349,153.50060353346504,143.07142639160156,8.306430198083154,159.68428678776786,126.45856599543524,63.46954306715433,2.070896836322844,10.23157003739881,145.596435546875,146.44832390564008,150.99492219682824,144.36168159521696
2020-04-03,147.24281311035156,150.64080069189777,145.67304049930848,148.45843424740835,41243300,2020.0,4.0,3.0,148.3646209716797,143.54905700683594,143.07142639160156,61.65626889338153,-2.193896879589829,-4.030089222404751,1.8361923428149216,153.4201406965779,142.70099868774415,7.918997726061822,158.53899413986778,126.8630032356205,63.807245444949125,-0.9210415128885096,8.957154650448958,148.61158752441406,145.3571851773393,148.82216804626614,143.92141685856092
2020-04-06,158.19290161132812,159.3702271276279,150.83219629181505,153.4548707529352,67111700,2020.0,4.0,6.0,149.15525512695314,145.1264846801758,142.70099868774415,61.79652660956256,-1.0509034165852429,-3.4342520612408496,2.383348644655607,153.5179535545859,143.40213012695312,8.643551166280776,160.68923245951467,126.11502779439158,64.2378386188914,7.43675583865,8.968774409913664,147.24281311035156,148.45843424740835,150.64080069189777,145.67304049930848
2020-04-07,156.48919677734375,162.72042668235633,156.26903509595,162.32797979506358,62769000,2020.0,4.0,7.0,150.12008361816407,147.93005981445313,143.40213012695312,65.42007162658786,-0.2793276882631801,-2.803267186645316,2.523939498382136,153.57383475553584,143.52513122558594,8.818471069420942,161.1620733644278,125.88818908674403,63.48128211729144,-1.0769793186866772,8.639912055671251,158.19290161132812,153.4548707529352,159.3702271276279,150.83219629181505
2020-04-08,158.05892944335938,159.5329782713047,156.49872342902765,158.57579953473572,48318200,2020.0,4.0,8.0,151.2265869140625,149.38018646240235,143.52513122558594,65.10780423791957,0.4535872709677448,-2.151896295122704,2.6054835660904487,153.63784098856902,144.07550888061525,9.376010213045191,162.82752930670563,125.32348845452486,62.03561474491139,1.003093311450165,8.095001029089255,156.48919677734375,162.32797979506358,162.72042668235633,156.26903509595
2020-04-09,158.06851196289062,160.20301667185575,156.33602061130526,159.23627130806562,51385100,2020.0,4.0,9.0,153.71908569335938,151.1232116699219,144.07550888061525,70.18148864028925,1.0234037246757453,-1.516836291163014,2.5402400158387595,153.70407864731968,145.32366867065429,9.499536643928424,164.32274195851113,126.32459538279744,61.109467893687984,0.0060626245951489,7.602736690604305,158.05892944335938,158.57579953473572,159.5329782713047,156.49872342902765
2020-04-13,158.4226531982422,158.48009619305355,155.3501175210317,157.31233692350142,41905300,2020.0,4.0,13.0,155.6104705810547,151.9875457763672,145.32366867065429,71.76121783350179,1.4864289795499417,-0.9161832370204228,2.4026122165703647,153.76091356496855,145.64336547851562,9.838603702717512,165.32057288395066,125.9661580730806,61.8107100596366,0.2240428728997656,7.275928656876134,158.06851196289062,159.23627130806562,160.20301667185575,156.33602061130526
2020-04-14,166.26194763183594,166.30980949089667,160.80603162285263,161.76321038251245,52874300,2020.0,4.0,14.0,157.8464385986328,153.50084686279297,145.64336547851562,69.91201683861425,2.4576155132047006,-0.2414234869753981,2.6990390001800986,153.9480573336232,147.47540512084962,10.105891046556582,167.68718721396277,127.26362302773646,63.01094083653328,4.948341840850268,6.908094468868656,158.4226531982422,157.31233692350142,158.48009619305355,155.3501175210317
2020-04-15,164.51986694335938,166.13750115848333,161.99291595443174,163.86897788274868,40940800,2020.0,4.0,15.0,159.4602478027344,154.79016571044923,147.47540512084962,69.4756620926299,3.051540229514956,0.4171692563226726,2.634370973192283,154.0691966924952,148.68671188354492,10.637677841000446,169.9620675655458,127.41135620154402,63.70431248866324,-1.0477927831894274,6.536847037502871,166.26194763183594,161.76321038251243,166.30980949089667,160.80603162285263
2020-04-16,169.4589080810547,169.6886362235502,165.49618890668037,166.83624782982258,50479600,2020.0,4.0,16.0,161.0663818359375,156.146484375,148.68671188354492,67.42713865324808,3.876088058354668,1.1089530167290718,2.767135041625596,154.2836007563658,150.4402633666992,11.039575333745612,172.51941403419045,128.36111269920798,65.30174613740013,3.002094050681259,6.240120218335684,164.51986694335938,163.86897788274868,166.13750115848333,161.99291595443174
2020-04-17,170.95211791992188,172.29216222843243,168.33900961024494,171.813572888909,52765600,2020.0,4.0,17.0,163.34637756347655,158.53273162841796,150.4402633666992,76.17755747289091,4.597045825265724,1.8065715784364025,2.790474246829321,154.52285279742452,152.15792083740234,11.437979296817442,175.03387943103724,129.28196224376745,64.14425681524834,0.8811633780579697,6.050051270066051,169.4589080810547,166.83624782982258,169.6886362235502,165.49618890668037
2020-04-20,167.563720703125,171.09571286072054,167.49672578100314,169.06649845044674,36669600,2020.0,4.0,20.0,165.9230987548828,160.76678466796875,152.15792083740234,65.38064865569095,4.839211296858792,2.41309952212088,2.426111774737912,154.65165101059367,153.96268005371093,10.833342685450043,175.62936542461102,132.29599468281083,64.00042894417372,-1.982073845019039,5.561887281583741,170.95211791992188,171.813572888909,172.29216222843243,168.33900961024494
2020-04-21,160.63372802734375,166.2332143656967,158.9969461097408,166.07049574786976,56203700,2020.0,4.0,21.0,167.75131225585938,162.7988754272461,153.96268005371093,59.55032694541634,4.42097444380687,2.8146745064580783,1.6062999373487914,154.74085598794406,155.48650894165038,9.350551642009014,174.1876122256684,136.78540565763237,63.27476377656015,-4.135735734860657,5.611798953832882,167.563720703125,169.06649845044674,171.09571286072054,167.49672578100314
2020-04-22,166.0896453857422,166.54908705362305,163.5052659215048,164.0508501636032,34620200,2020.0,4.0,22.0,166.62566833496095,163.04295806884767,155.48650894165038,70.18673105371363,4.478144397284495,3.147368484623362,1.3307759126611334,154.84415122509714,156.69159469604492,9.068144787133738,174.82788427031238,138.55530512177745,64.00338572843141,3.396495509006492,5.560521698452027,160.63372802734375,166.07049574786976,166.2332143656967,158.9969461097408
2020-04-23,164.0795440673828,167.5636733792408,163.59138826845415,166.65435668458446,32790800,2020.0,4.0,23.0,166.9396240234375,164.0030029296875,156.69159469604492,65.54441678151994,4.31155272407409,3.380205332513508,0.9313473915605824,154.92308822301854,157.8641380310059,8.37119457334714,174.60652717770014,141.1217488843116,63.23332779393533,-1.2102508339342457,5.494202692957844,166.0896453857422,164.0508501636032,166.54908705362303,163.5052659215048
2020-04-24,167.0755615234375,167.0851280534436,163.3999984573585,164.69218106687302,34277600,2020.0,4.0,24.0,165.86375122070314,164.60506439208984,157.8641380310059,69.29957755785378,4.3708962219099305,3.5783435103927927,0.7925527115171378,155.03070629582825,158.74665756225585,8.365085380831763,175.47682832391936,142.01648680059233,63.502770886213824,1.8259542791174035,5.402586221778975,164.0795440673828,166.65435668458446,167.5636733792408,163.59138826845415
2020-04-27,166.5969696044922,169.3249203646585,165.879085519387,169.02819727967727,33194400,2020.0,4.0,27.0,165.08843994140625,165.50576934814453,158.74665756225585,60.271459289498765,4.329401359478993,3.728555080210033,0.6008462792689602,155.12905292530263,159.91202392578126,7.695059656799106,175.30214323937946,144.52190461218305,62.42083979566308,-0.2864523779428807,4.78247342377863,167.0755615234375,164.69218106687302,167.0851280534436,163.3999984573585
2020-04-28,162.53854370117188,168.14761253686197,162.136530323167,168.07103647361475,34392700,2020.0,4.0,28.0,164.89508972167968,166.32320098876954,159.91202392578126,56.99111654717668,3.923804157486472,3.767604895665321,0.1561992618211514,155.1937592760273,160.37051315307616,7.5566107835767165,175.4837347202296,145.25729158592273,61.18156914969079,-2.4360742653093737,4.751022754299247,166.5969696044922,169.02819727967727,169.3249203646585,165.879085519387
2020-04-29,169.8321990966797,170.07149375669667,164.51986932861183,165.8024852010101,51286600,2020.0,4.0,29.0,165.27605285644532,165.95086059570312,160.37051315307616,62.01637311490055,4.143142915025834,3.842712499537424,0.3004304154884099,155.38193858088184,161.31428909301758,7.497487142292312,176.3092633776022,146.31931480843295,62.29617816890664,4.487338959377696,5.071677651553807,162.53854370117188,168.07103647361475,168.14761253686197,162.136530323167
2020-04-30,171.53602600097656,172.67505654977936,168.68362254757932,172.29219085669826,53875900,2020.0,4.0,30.0,166.02456359863282,166.48209381103516,161.31428909301758,63.28610726165957,4.40369203178804,3.9549084059875472,0.4487836258004929,155.597179376678,162.61126861572265,6.851138296505971,176.31354520873458,148.90899202271072,63.5125077174653,1.0032413837654852,5.080566075957345,169.8321990966797,165.8024852010101,170.07149375669667,164.51986932861183
2020-05-01,167.09469604492188,170.99040583781405,166.55866369356815,168.27202178019542,39370500,2020.0,5.0,1.0,167.51585998535157,166.68980560302734,162.61126861572265,57.9167988847158,4.203347303049924,4.004596185400023,0.198751117649901,155.70804946502767,163.53542404174806,6.0647931757362485,175.66501039322054,151.40583769027558,63.55046824048706,-2.5891528791913365,5.212522049913529,171.53602600097656,172.29219085669826,172.67505654977936,168.68362254757932
2020-05-04,171.18185424804688,171.33500636237935,166.35767948968982,167.0181352030328,30372900,2020.0,5.0,4.0,167.51968688964843,166.30406341552734,163.53542404174806,54.821760078289245,4.3245217761904655,4.068581303558111,0.2559404726323544,155.8223120244685,164.7323760986328,4.937597159246693,174.6075704171262,154.85718178013943,64.9258426009103,2.4460131290021447,5.004677091344604,167.09469604492188,168.27202178019542,170.99040583781405,166.55866369356815
