Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,62.43267822265625,63.60055877050628,62.04338967256479,63.113936909710205,7416954,2020.0,2.0,14.0,62.95822296142578,62.18450698852539,60.04583301544189,68.43498551925249,1.3522724462616438,1.1233748877996526,0.2288975584619912,59.786037575576366,60.28670749664307,2.9257408567330763,66.13818921010922,54.43522578317692,20.00672825760621,-0.8500564741472982,1.8978018220208948,62.96794128417969,63.64919981672081,64.03849572730584,62.77329705328024
2020-02-18,62.04338073730469,63.01660942116033,61.65408851888375,61.84873276589753,8820688,2020.0,2.0,18.0,62.95822296142578,62.36942024230957,60.28670749664307,64.32577397589523,1.259618332373094,1.150623576714341,0.1089947556587531,59.83468416361732,60.51541595458984,2.872196098207645,66.25980815100513,54.77102375817455,19.933340726083788,-0.6235476299177756,1.8630423927575792,62.43267822265625,63.113936909710205,63.60055877050628,62.04338967256479
2020-02-19,61.36212921142578,62.96795756697074,61.264807070809674,61.8000807063953,11010597,2020.0,2.0,19.0,62.80250473022461,62.607862091064455,60.51541595458984,43.373591458838106,1.118326601964398,1.1441641817643524,-0.0258375797999543,59.87469709421912,60.74655838012696,2.735054002839024,66.216666385805,55.276450374448906,19.62065809291521,-1.0980245076640194,1.5432681687326684,62.04338073730469,61.84873276589753,63.01660942116033,61.65408851888375
2020-02-20,60.97283172607422,61.70275330505359,60.388895207769465,61.55676824437897,7937566,2020.0,2.0,20.0,62.568930053710936,62.622460174560544,60.74655838012696,45.76272650239544,0.9638284200268146,1.1080970294168448,-0.1442686093900302,59.89505071947314,61.028794860839845,2.4195287736627544,65.86785240816535,56.189737313514335,19.576606753601837,-0.6344262990129024,1.466799971353917,61.36212921142578,61.8000807063953,62.96795756697074,61.26480707080968
2020-02-21,59.610313415527344,60.632205162400446,59.46432834820349,60.58354223182786,8611565,2020.0,2.0,21.0,61.95579223632812,62.461875915527344,61.028794860839845,45.76272650239544,0.7231081168693905,1.031099246907354,-0.3079911300379636,59.88943792811983,61.14558219909668,2.2811971089998773,65.70797641709643,56.58318798109693,19.33828778734396,-2.234631838436018,1.4355172506350848,60.97283172607422,61.55676824437897,61.70275330505359,60.388895207769465
2020-02-24,57.712520599365234,58.68574951027377,56.44732152542643,56.885276769971824,14240786,2020.0,2.0,24.0,61.28426666259766,62.12124481201172,61.14558219909668,42.18760239218773,0.374878160492436,0.8998550296243706,-0.5249768691319345,59.82071570400069,61.18207874298096,2.2159958006122187,65.61407034420539,56.75008714175652,19.3648645756577,-3.183665220702847,1.5119850852481294,59.610313415527344,60.58354223182786,60.632205162400446,59.46432834820349
2020-02-25,55.08479690551758,58.393779467653864,54.403538199685656,58.24779439514873,16269102,2020.0,2.0,25.0,60.34023513793945,61.64922904968262,61.18207874298096,27.338171287255747,-0.1118426773234162,0.6975154882348134,-0.8093581655582296,59.65586068534528,61.1528823852539,2.294900843838438,65.74268407293079,56.56308069757703,19.060745017171392,-4.553125849569217,1.671871574287504,57.712520599365234,56.885276769971824,58.68574951027377,56.44732152542643
2020-02-26,53.284324645996094,56.15534828614056,52.5543992784066,55.328104502064534,18682881,2020.0,2.0,26.0,58.94851837158203,60.87551155090332,61.1528823852539,16.724782645510743,-0.6355295233538101,0.4309064859170887,-1.0664360092708989,59.41095445659846,60.96310253143311,2.7593829616763927,66.4818684547859,55.44433660808032,18.505800004917862,-3.26854660571716,1.8282830806618289,55.08479690551758,58.24779439514873,58.39377946765386,54.403538199685656
2020-02-27,50.55928039550781,53.28432650604855,50.16999181839617,51.678494365689225,18910102,2020.0,2.0,27.0,57.3329574584961,59.95094375610351,60.96310253143311,11.676709810642492,-1.2559654309851922,0.0935321025366325,-1.3494975335218249,59.07947602359429,60.34266948699951,3.562901579313085,67.46847264562568,53.21686632837334,18.38508881841156,-5.114157434841482,1.991646447059048,53.284324645996094,55.32810450206453,56.15534828614056,52.5543992784066
2020-02-28,52.94369125366211,54.45219746378178,47.98022112972979,48.4181726233031,30359552,2020.0,2.0,28.0,55.250247192382815,58.60301971435547,60.34266948699951,23.719715107914283,-1.537539530262606,-0.2326822240232152,-1.304857306239391,58.73150287109669,59.89255084991455,3.902178573785442,67.69690799748544,52.08819370234367,19.33337205894316,4.716069610765561,2.3566075353126297,50.55928039550781,51.678494365689225,53.28432650604855,50.16999181839617
2020-03-02,54.54951858520508,55.18211807196833,52.35975370945118,54.54951858520508,25039892,2020.0,3.0,2.0,53.91692276000977,57.600594711303714,59.89255084991455,28.53537143180668,-1.612524014299737,-0.5086505820785197,-1.1038734322212174,58.544631911187736,59.59084949493408,4.075362435160447,67.74157436525498,51.44012462461319,19.09292233194716,3.033085328050089,2.488688913809986,52.94369125366211,48.4181726233031,54.45219746378178,47.98022112972979
2020-03-03,52.94369125366211,55.37676710767236,51.92179946946568,54.74416760909333,21919391,2020.0,3.0,3.0,53.284322357177736,56.812278747558594,59.59084949493408,26.713969020331263,-1.7809963856279794,-0.7631197427884117,-1.0178766428395676,58.33379222881168,59.2550859451294,4.337646285657043,67.93037851644348,50.579793373815306,19.07708732408615,-2.943797439815543,2.665955973623547,54.54951858520508,54.54951858520508,55.18211807196833,52.35975370945118
2020-03-04,53.284324645996094,54.111568430072126,52.06778484960964,53.81959828303633,16665500,2020.0,3.0,4.0,52.85610122680664,55.902309799194335,59.2550859451294,22.30575357795988,-1.8655211194952277,-0.9836000181297748,-0.8819211013654524,58.19329377426574,58.85849475860596,4.508161394025659,67.87481754665727,49.84217197055464,18.42535330142317,0.6433880680928539,2.6694310357097,52.94369125366211,54.74416760909333,55.37676710767236,51.92179946946568
2020-03-05,49.050777435302734,52.21377130627073,48.41817419183616,51.5811717871983,21686251,2020.0,3.0,5.0,52.85610122680664,55.09452934265137,58.85849475860596,19.18105061307585,-2.2482035674579777,-1.2365207279954156,-1.011682839462562,57.87383756792294,58.18209991455078,4.916932330905344,68.01596457636147,48.348235252740096,17.544639996664184,-7.945201968533311,2.9266400853134065,53.284324645996094,53.81959828303633,54.111568430072126,52.06778484960964
2020-03-06,45.7872200012207,47.54077317110733,44.71560210401623,47.443354379023134,29787216,2020.0,3.0,6.0,52.55440063476563,53.90232391357422,58.18209991455078,17.113198397800716,-2.7827462086950803,-1.545765824135349,-1.2369803845597316,57.32031310718519,57.32062969207764,5.500076789313649,68.32078327070494,46.32047611345034,16.652605487286806,-6.653426519868344,3.125069101980908,49.050777435302734,51.5811717871983,52.21377130627073,48.41817419183616
2020-03-09,39.990745544433594,42.18268854205157,39.503647928983426,40.57526566544757,24558063,2020.0,3.0,9.0,51.12310638427734,52.52001457214355,57.32062969207764,14.100469596688356,-3.6322320385966833,-1.963059067027616,-1.6691729715690675,56.6898084037424,56.1985330581665,6.584574782872901,69.3676826239123,43.02938349242071,15.77650941004266,-12.659590288802358,3.4765727569781006,45.7872200012207,47.443354379023134,47.54077317110733,44.71560210401623
2020-03-10,43.108184814453125,43.108184814453125,39.7472080724544,42.76721713201382,19850767,2020.0,3.0,10.0,48.211351776123045,50.74783706665039,56.1985330581665,22.468125670437416,-4.007706042892998,-2.3719884622006924,-1.635717580692306,56.30179438568144,55.21284370422363,7.003125172464598,69.21909404915283,41.20659335929443,16.16965761149021,7.795401730022156,3.5949889173950766,39.9907455444336,40.57526566544757,42.18268854205157,39.50364792898343
2020-03-11,39.990745544433594,42.18268854205157,39.74719673670851,41.98784725901618,20746329,2020.0,3.0,11.0,46.24425048828125,49.55017585754395,55.21284370422363,20.75969646334633,-4.504893582979783,-2.7985694863565107,-1.706324096623272,55.82889988277828,54.08588085174561,7.555416440484644,69.1967137327149,38.97504797077632,15.769034135539398,-7.231664435507223,3.7412124874279686,43.108184814453125,42.76721713201382,43.108184814453125,39.7472080724544
2020-03-12,35.217185974121094,37.896226703945246,33.26879542740706,35.217185974121094,31583435,2020.0,3.0,12.0,43.58553466796875,48.220817947387694,54.08588085174561,18.95738968570734,-5.22388693671396,-3.283632976428001,-1.9402539602859596,54.9576209815298,52.64481410980225,8.271832900957296,69.18847991171684,36.101148307887655,15.355957486233326,-11.936660608161487,4.113601540224812,39.9907455444336,41.98784725901618,42.18268854205157,39.74719673670851
2020-03-13,38.23719787597656,39.16268570897673,35.022351682342666,37.9936490348859,22099041,2020.0,3.0,13.0,40.818816375732425,46.68660850524903,52.64481410980225,25.904016092499788,-5.486756712435017,-3.724257723629404,-1.7624989888056133,54.47728457930964,51.40827693939209,8.492947968423232,68.39417287623856,34.42238100254562,15.359740868620436,8.575392435030693,4.183411692834322,35.217185974121094,35.217185974121094,37.896226703945246,33.26879542740706
2020-03-16,32.44072723388672,34.82750394483351,32.39201598342167,34.04815003403694,23255932,2020.0,3.0,16.0,39.30881195068359,45.21595916748047,51.40827693939209,24.02053915545669,-6.092578192355425,-4.197921817374609,-1.8946563749808163,53.83063720888308,49.90867938995361,9.072015387597428,68.05271016514847,31.764648614758755,14.632458532022763,-15.159245352891338,4.315907451733371,38.23719787597656,37.9936490348859,39.16268570897673,35.022351682342666
2020-03-17,34.486541748046875,35.704289646541326,30.68717732672831,33.65847645779215,24121739,2020.0,3.0,17.0,37.79880828857422,43.00508003234863,49.90867938995361,28.554102286952656,-6.334594681848891,-4.625256390269466,-1.7093382915794253,53.25925632034505,48.53083744049072,9.223397548927876,66.97763253834647,30.08404234263497,14.758390781600292,6.306315204990698,4.417061974024732,32.44072723388672,34.04815003403694,34.82750394483351,32.39201598342167
2020-03-18,32.148460388183594,33.12265536671526,28.73877609927715,31.7100704109896,27873844,2020.0,3.0,18.0,36.07447967529297,41.15936508178711,48.53083744049072,28.808467118362927,-6.638533240138003,-5.027911760243173,-1.6106214798948295,52.56247894630412,47.07015399932861,9.396019570550516,65.86219314042964,28.27811485822758,14.491567730532749,-6.779692138878202,4.605164185533114,34.486541748046875,33.65847645779215,35.704289646541326,30.68717732672831
2020-03-19,31.563961029052734,33.658482098794224,29.95653584506064,31.174280219550663,19861762,2020.0,3.0,19.0,34.50602264404297,39.04577865600586,47.07015399932861,24.327389898842583,-6.847635669267973,-5.391856542048133,-1.4557791272198397,52.07997233312096,45.59971046447754,9.406973841691734,64.41365814786101,26.78576278109407,14.197923891344733,-1.8181255091945123,4.4073048940818,32.148460388183594,31.7100704109896,33.12265536671526,28.73877609927715
2020-03-20,31.7587947845459,34.34041329086429,31.417827146675798,34.145575705822175,25306037,2020.0,3.0,20.0,33.775377655029295,37.29709701538086,45.59971046447754,21.673192229330997,-6.917884330749054,-5.697062099788318,-1.220822230960736,51.501959137746,44.207134532928464,9.284453835966298,62.77604220486106,25.638226860995868,14.92891058574408,0.6172664936249017,4.414463592772609,31.56396102905273,31.174280219550663,33.658482098794224,29.95653584506064
2020-03-23,29.76169204711914,32.29460296042954,29.372013158295026,31.417826392598457,21193467,2020.0,3.0,23.0,32.47969703674316,35.894254493713376,44.207134532928464,21.464420717628958,-7.053399206054614,-5.968329521041578,-1.0850696850130364,50.99612581425972,42.80959310531616,9.248139194286503,61.30587149388917,24.31331471674315,14.357218106889258,-6.288345483433034,4.376436604481741,31.7587947845459,34.145575705822175,34.34041329086429,31.4178271466758
2020-03-24,34.145572662353516,34.38912148599452,31.515243130175154,32.440730896866455,23974833,2020.0,3.0,24.0,31.943889999389647,34.87134914398193,42.80959310531616,28.57412695628021,-6.7294799372746965,-6.120559604288202,-0.6089203329864947,50.56398304486619,41.76263189315796,8.96629818259637,59.695228258350696,23.83003552796522,15.103594372717684,14.729944145291718,4.560982737225519,29.76169204711914,31.417826392598457,32.29460296042954,29.372013158295022
2020-03-25,36.824607849121094,38.96783567991948,33.90201868189038,36.28879902737555,27665082,2020.0,3.0,25.0,31.875696182250977,33.97508792877197,41.76263189315796,35.81920659479056,-6.185295595699003,-6.133506802570363,-0.0517887931286402,50.16907966685604,40.939646053314206,8.601052942280738,58.14175193787568,23.73754016875273,16.048362454743533,7.845922554174334,4.575244633216173,34.14557266235352,32.440730896866455,34.38912148599452,31.515243130175158
2020-03-26,39.552364349365234,40.42914091734669,36.581067015676034,37.16558348496611,24714600,2020.0,3.0,26.0,32.81092567443848,33.658474159240725,40.939646053314206,42.677349905229335,-5.470853834095166,-6.000976208875324,0.5301223747801576,49.90329800396502,40.38930025100708,8.300011725447224,56.989323701901526,23.78927680011263,16.2861865428832,7.407428509273983,4.540451673957898,36.82460784912109,36.28879902737555,38.96783567991948,33.90201868189038
2020-03-27,37.116878509521484,38.33462291340579,36.72719955465984,37.409138657691045,18719196,2020.0,3.0,27.0,34.408606338500974,34.09199199676514,40.38930025100708,46.33541997518055,-5.043043873235305,-5.80938974174732,0.7663458685120146,49.66536225376929,39.59795961380005,7.778124888135975,55.154209390072,24.041709837528103,15.752543825894977,-6.157623899120546,4.293422582705621,39.552364349365234,37.16558348496611,40.42914091734669,36.581067015676034
2020-03-30,38.432037353515625,38.675586182995474,35.80170775827776,36.72719181906416,17425331,2020.0,3.0,30.0,35.48022308349609,33.97996006011963,39.59795961380005,43.74999171474579,-4.545481587305844,-5.556608110859026,1.011126523553182,49.47408894592654,38.792085552215575,6.936960155239764,52.6660058626951,24.918165241736048,15.797663519718494,3.543290537367705,4.258629845756977,37.11687850952149,37.409138657691045,38.33462291340579,36.72719955465984
2020-03-31,38.67558670043945,39.84461960634629,38.09107024748604,38.33461535213175,24307107,2020.0,3.0,31.0,37.21429214477539,34.57909107208252,38.792085552215575,48.09591762299456,-4.084424787608718,-5.262171446208964,1.1777466586002463,49.22355470583152,38.07868032455444,6.086540783126,50.25176189080644,25.90559875830244,16.13832221362098,0.6337143791872002,4.143812794408095,38.432037353515625,36.72719181906416,38.675586182995474,35.80170775827776
2020-04-01,34.291709899902344,36.77590991370509,34.096868563237344,36.629779843229656,19974760,2020.0,4.0,1.0,38.12029495239258,34.99799556732178,38.07868032455444,48.64480748801286,-4.026362768656853,-5.015009710698542,0.9886469420416892,48.944195387259015,37.12904958724975,4.968146696764078,47.06534298077791,27.1927561937216,14.983370452709716,-11.334997538608247,3.990724795849208,38.67558670043945,38.33461535213175,39.84461960634629,38.09107024748604
2020-04-02,33.60976791381836,35.99654891740053,32.97654014845603,34.19428814528692,19561750,2020.0,4.0,2.0,37.61371536254883,35.212320518493655,37.12904958724975,42.725879458517255,-3.989388037386078,-4.80988537603605,0.8204973386499717,48.6682912480915,36.35699911117554,4.1504829159265775,44.657964943028695,28.056033279322385,14.35417417725056,-1.988649700101208,3.910701563157096,34.291709899902344,36.629779843229656,36.77590991370509,34.096868563237344
2020-04-03,32.78169631958008,34.34040794138232,32.05104989735163,34.24298916403696,19622924,2020.0,4.0,3.0,36.42519607543945,35.416901206970216,36.35699911117554,50.63520988512027,-3.981013112570309,-4.644110923342902,0.6630978107725927,48.3866417880416,35.70672292709351,3.574030615554012,42.85478415820153,28.558661695985485,14.205852896858154,-2.46378254191344,3.656714145405367,33.60976791381836,34.19428814528692,35.99654891740053,32.97654014845603
2020-04-06,35.217185974121094,35.55815730226994,33.80460431899037,34.4378319922909,19672140,2020.0,4.0,6.0,35.55815963745117,35.519191360473634,35.70672292709351,51.34167720087416,-3.7347998159840823,-4.462248701871139,0.727448885887056,48.15666563877224,35.468044948577884,3.4293443831860824,42.32673371495005,28.60935618220572,14.300742234157717,7.429419242976554,3.496667621325141,32.78169631958008,34.24298916403696,34.34040794138232,32.05104989735163
2020-04-07,34.24299621582031,37.75010274722167,34.09686615566309,37.45784262690723,19278732,2020.0,4.0,7.0,34.91518936157227,36.06474075317383,35.468044948577884,54.04899709025575,-3.577048982386572,-4.2852087579742255,0.7081597755876539,47.92255883280823,35.02478551864624,2.92581148306565,40.87640848477754,29.17316255251494,13.890986394484134,-2.7662339603642727,3.3470584029529165,35.217185974121094,34.4378319922909,35.55815730226994,33.80460431899037
2020-04-08,35.55816650390625,35.947841731614155,34.38912963650254,34.973646206157724,18589124,2020.0,4.0,8.0,34.02867126464844,36.07448310852051,35.02478551864624,57.50916326226767,-3.30777706433738,-4.089722419246857,0.7819453549094773,47.72516379603021,34.80315656661988,2.68806751466483,40.179291595949536,29.427021537290216,13.956014544956275,3.840698634538087,3.204408350242935,34.24299621582031,37.45784262690723,37.75010274722167,34.09686615566309
2020-04-09,34.77880096435547,36.72719158793263,34.535252136408324,36.28880518886478,25701070,2020.0,4.0,9.0,34.28196258544922,35.947838973999026,34.80315656661988,55.55555165697125,-3.1212851822477674,-3.89603497184704,0.7747497895992721,47.44557374589128,34.781237316131595,2.68630048950888,40.15383829514936,29.40863633711384,13.445524314236604,-2.1918046293673887,3.1522193007669217,35.55816650390625,34.973646206157724,35.947841731614155,34.38912963650254
2020-04-13,34.19428634643555,34.730091559637515,32.92783088233504,34.730091559637515,18874790,2020.0,4.0,13.0,34.51576919555664,35.470482635498044,34.781237316131595,58.6011382733917,-2.986231054037283,-3.714074188285089,0.7278431342478053,47.23868872453317,34.579091739654544,2.561779679982113,39.70265109961877,29.45553237969032,13.341356658197729,-1.6806635125776404,3.075675035044487,34.77880096435547,36.28880518886478,36.72719158793263,34.535252136408324
2020-04-14,33.75588607788086,35.26588993030691,33.317499786836706,34.58395487132898,21481602,2020.0,4.0,14.0,34.79828720092773,35.17822341918945,34.579091739654544,49.1071247518577,-2.881360393198257,-3.5475314292677225,0.6661710360694655,47.00329948691879,34.64484968185425,2.5205489179668947,39.68594751778804,29.603751845920456,12.793006282159244,-1.2820863231742474,2.8843150853726884,34.19428634643555,34.730091559637515,34.730091559637515,32.92783088233504
2020-04-15,31.661378860473633,32.78170439619672,30.93073039418503,32.78170439619672,27732155,2020.0,4.0,15.0,34.50602722167969,34.710608291625974,34.64484968185425,37.84406291944312,-2.933443950987076,-3.424713933611593,0.4912699826245172,46.66513852021914,34.503591537475586,2.6075510751668776,39.71869368780934,29.28848938714183,12.25971312901661,-6.204865168032692,2.724267848634597,33.75588607788086,34.58395487132898,35.26588993030691,33.317499786836706
2020-04-16,30.394922256469727,31.856215412770492,30.20008279615366,31.563959018366138,33241115,2020.0,4.0,16.0,33.98970375061035,34.00918750762939,34.503591537475586,26.84729090170309,-3.0418484737793534,-3.348140841645146,0.3062923678657925,46.24634123858874,34.415914630889894,2.7180479190406404,39.85201046897117,28.97981879280861,11.712818874701,-4.00000457840124,2.567700613987896,31.661378860473636,32.78170439619672,32.78170439619672,30.93073039418503
2020-04-17,33.31751251220703,33.80461023411785,30.882020174559912,31.51524795866258,33287181,2020.0,4.0,17.0,32.957054901123044,33.61950874328613,34.415914630889894,40.62499882339608,-2.858974749312438,-3.250307623178605,0.3913328738661668,45.92146443682691,34.50359220504761,2.6486044591634856,39.80080112337458,29.20638328672064,12.501319697187608,9.61538980450991,2.609452269912377,30.394922256469727,31.563959018366138,31.85621541277049,30.20008279615366
2020-04-20,31.7100830078125,32.87911968330478,31.466534166429867,32.197184418670496,20001786,2020.0,4.0,20.0,32.66479721069336,33.590283203125,34.50359220504761,33.649298554425485,-2.811344700587064,-3.1625150386602967,0.3511703380732327,45.71007702187997,34.501156616210935,2.651282392337894,39.80372140088672,29.198591831535147,12.111565115881948,-4.824578376928934,2.5363879785594805,33.31751251220703,31.51524795866258,33.80461023411785,30.882020174559912
2020-04-21,31.563961029052734,32.05105877884875,30.687182469754653,31.125570817380385,15539929,2020.0,4.0,21.0,32.16795654296875,33.48312187194824,34.501156616210935,32.61906870720077,-2.75364604874504,-3.0807412406772454,0.3270951919322056,45.54846629173151,34.59127006530762,2.5084997927664907,39.6082696508406,29.57427047977464,12.43326792257408,-0.4608060430613347,2.508554189290469,31.7100830078125,32.197184418670496,32.87911968330478,31.466534166429867
2020-04-22,31.320405960083008,32.34331252359708,31.174274054378678,32.09975996877194,15398901,2020.0,4.0,22.0,31.729571533203124,33.11779937744141,34.59127006530762,40.89551547948044,-2.6964888649262733,-3.0038907655270517,0.307401900600778,45.38919757849588,34.45001173019409,2.6123157751307957,39.67464328045568,29.2253801799325,12.069458148209998,-0.7716239059652463,2.2650056415773467,31.56396102905273,31.125570817380385,32.05105877884875,30.687182469754653
2020-04-23,31.7587947845459,32.830408958463124,31.32040835415474,31.466534678889936,16611930,2020.0,4.0,23.0,31.661376953125,32.82554035186767,34.45001173019409,44.242428125797616,-2.586007189442441,-2.9203140503101293,0.3343068608676884,45.22656378304094,34.19672107696533,2.615545623777861,39.42781232452106,28.96562982940961,12.23927267939505,1.399690748011384,2.157148086537034,31.320405960083008,32.09975996877194,32.34331252359708,31.17427405437868
2020-04-24,30.49233627319336,32.14847049416329,30.44362688176394,32.09975923868766,31222349,2020.0,4.0,24.0,31.934151458740235,32.44560317993164,34.19672107696533,43.06785495562282,-2.57100533417762,-2.850452307083628,0.2794469729060074,44.903384756604055,33.74371967315674,2.41612832710092,38.57597632735858,28.911463018954898,11.58965336693094,-3.987741096424757,2.1153970557062243,31.7587947845459,31.466534678889936,32.830408958463124,31.32040835415474
2020-04-27,31.320405960083008,31.515243530232116,30.833306442571487,31.076855269304122,21475783,2020.0,4.0,27.0,31.3691162109375,32.01695671081543,33.74371967315674,36.92813489370637,-2.4638956966635206,-2.7731409849996065,0.3092452883360859,44.701505804758085,33.453896045684814,2.3365532406694625,38.12700252702374,28.780789564345888,11.73518370358614,2.715664944367102,1.9901432181597165,30.49233627319336,32.09975923868766,32.14847049416329,30.44362688176394
2020-04-28,33.12266159057617,33.707177941909535,32.00233640913359,32.00233640913359,28223273,2020.0,4.0,28.0,31.2911808013916,31.72956867218017,33.453896045684814,46.43960337369005,-2.208129626131217,-2.660138713225929,0.4520090870947113,44.47967666735728,33.18842725753784,2.021574317692078,37.231575892922,29.145278622153683,12.46778988158876,5.754253737292192,1.8996814603217127,31.320405960083008,31.07685526930412,31.51524353023212,30.833306442571487
2020-04-29,32.05105209350586,33.609763822111816,31.758792013351794,32.538149741701,45188986,2020.0,4.0,29.0,31.602920913696288,31.666246223449708,33.18842725753784,38.67922181740449,-2.068063751535952,-2.541723720887933,0.4736599693519814,44.10978026728128,32.85720052719116,1.5667427204755788,35.99068596814232,29.72371508624,11.75665193254266,-3.2352759277509247,1.9101190526764404,33.12266159057617,32.00233640913359,33.707177941909535,32.00233640913359
2020-04-30,33.12266159057617,33.22008036111641,31.222980652673787,31.953628887909446,35254082,2020.0,4.0,30.0,31.74905014038086,31.70521354675293,32.85720052719116,44.75306418817988,-1.8492733343342067,-2.403233643577188,0.5539603092429815,43.860464762426105,32.798748111724855,1.5318253821984569,35.862398876121766,29.73509734732794,12.263915335676971,3.3434456190205357,1.896201928170606,32.05105209350586,32.538149741701,33.609763822111816,31.758792013351798
2020-05-01,31.661378860473633,32.83041193282365,31.222990526319094,32.489444264062655,24151935,2020.0,5.0,1.0,32.021823501586915,31.977987480163574,32.798748111724855,42.39765971393322,-1.7733515633229686,-2.2772572275263445,0.5039056642033759,43.67372541095678,32.701328659057616,1.5394690767743655,35.78026681260635,29.62239050550889,12.0416476366289,-4.411731002071084,1.8996805697589376,33.12266159057617,31.95362888790945,33.22008036111641,31.222980652673787
