Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-06-30,123.06533813476562,123.4066266585016,120.62380124321952,121.9889553381634,7738300,2020.0,6.0,30.0,122.3740020751953,124.11631774902344,125.75363578796389,34.158214822594104,-1.496317240077829,-1.1048193503043162,-0.3914978897735128,122.740919455844,125.42022285461424,2.769037184729119,130.95829722407248,119.882148485156,42.73571617737621,1.1435697784361487,2.747191658565637,121.67391204833984,121.41139270067173,122.25148131914538,120.74630807866492
2020-07-01,122.8465805053711,123.7304269733747,122.56654200879343,123.11785945332416,6174800,2020.0,7.0,1.0,121.98370361328124,123.78115692138672,125.42022285461424,48.46404442792488,-1.4588272269882907,-1.1756209256411112,-0.2832063013471795,122.74146111799176,125.0583724975586,2.594951797742931,130.24827609304447,119.86846890207272,42.36299845710178,-0.1777573057614168,2.304016186165175,123.06533813476562,121.9889553381634,123.4066266585016,120.62380124321952
2020-07-02,123.36288452148438,124.12421747350605,122.80282089010643,123.60791152565159,5152200,2020.0,7.0,2.0,122.08172302246092,123.46262741088869,125.0583724975586,46.133678562879176,-1.3716432527468498,-1.214825391062259,-0.1568178616845907,122.7441078945876,124.80634460449218,2.4958549593242503,129.79805452314068,119.81463468584369,42.30805661162323,0.420283587861614,2.184001590595628,122.8465805053711,123.11785945332416,123.7304269733747,122.56654200879343
2020-07-06,125.121826171875,125.81316282585261,124.15922393815552,124.41299712757193,6156400,2020.0,7.0,6.0,122.3092529296875,123.24910583496094,124.80634460449218,55.2840813165826,-1.1473910244325225,-1.2013385177363118,0.0539474933037893,122.75614770128384,124.6173225402832,2.305198991067289,129.22772052241777,120.00692455814864,42.25893626216506,1.4258272714791298,2.170875270941856,123.36288452148438,123.6079115256516,124.12421747350604,122.80282089010645
2020-07-07,125.00806427001953,125.9881721846809,123.59039291863418,123.73041215014834,5622600,2020.0,7.0,7.0,123.21410827636718,123.17472381591796,124.6173225402832,43.94291948230519,-0.9676941764774938,-1.154609649484548,0.1869154730070543,122.76651386315709,124.44580345153808,2.1266259870299518,128.69905542559798,120.19255147747818,42.66050944568348,-0.0909209091139673,2.081492906352,125.121826171875,124.41299712757193,125.8131628258526,124.15922393815552
2020-07-08,125.37561798095703,125.48062573919978,124.00170416341979,125.02556986519741,6257400,2020.0,7.0,8.0,123.88093872070311,123.12747039794922,124.44580345153808,47.17435451688712,-0.7865576699253864,-1.0809992535727158,0.2944415836473293,122.77981211730636,124.3281021118164,1.9964717931620537,128.32104569814052,120.3351585254923,42.46115504073144,0.294024000038573,2.0652414530881265,125.00806427001952,123.73041215014834,125.9881721846809,123.59039291863418
2020-07-09,124.69302368164062,126.39070673573924,123.0215792105205,124.92929110516307,5738600,2020.0,7.0,9.0,124.3429946899414,123.16334915161131,124.3281021118164,46.57744668953927,-0.6901299502653302,-1.0028253929112387,0.3126954426459085,122.78871340760872,124.0957633972168,1.616828272163573,127.32941994154396,120.86210685288964,42.47177446850266,-0.5444394295389121,2.165252340937403,125.37561798095705,125.0255698651974,125.48062573919978,124.0017041634198
2020-07-10,124.58799743652344,125.02554748818275,123.76540120292907,124.92053974873424,4282400,2020.0,7.0,10.0,124.71228332519532,123.39700317382812,124.0957633972168,44.44443707229557,-0.6150946002815942,-0.92527923438531,0.3101846341037156,122.79493878579744,124.1613956451416,1.608392594216106,127.3781808335738,120.94461045670938,42.00709135352473,-0.0842278437206967,2.090868683599389,124.69302368164062,124.92929110516307,126.39070673573924,123.0215792105205
2020-07-13,127.07332611083984,128.32471318627555,125.3843755129005,125.67316022714832,6951900,2020.0,7.0,13.0,124.95730590820312,123.6332794189453,124.1613956451416,55.856001418263055,-0.3510367583228628,-0.8104307391728206,0.4593939808499577,122.81883504479728,124.29528694152832,1.7353538168408675,127.76599457521006,120.82457930784658,43.21930372303866,1.9948379662998228,2.2452637699095988,124.58799743652344,124.92053974873424,125.02554748818277,123.76540120292908
2020-07-14,129.44482421875,129.85612239445055,127.11705440584267,127.16957163605598,7447100,2020.0,7.0,14.0,125.3476058959961,124.28085708618164,124.29528694152832,64.2775540808615,0.0490259214304842,-0.6385394070521596,0.6875653284826438,122.8582438693318,124.58713302612304,2.0718585429379504,128.73085011199893,120.44341594024714,43.46263875359055,1.8662438298354007,2.356524330017926,127.07332611083984,125.67316022714832,128.32471318627557,125.3843755129005
2020-07-15,129.74234008789062,131.4487960187825,129.71608815230474,131.02873834347187,8512800,2020.0,7.0,15.0,126.2349578857422,125.05794830322266,124.58713302612304,78.09591417746927,0.3856401025768861,-0.4337035051263505,0.8193436077032366,122.90473095013162,124.75340270996094,2.342225541832301,129.43785379362555,120.06895162629634,43.16595725151839,0.2298399112797611,2.2408821523697435,129.44482421875,127.16957163605598,129.85612239445055,127.11705440584268
2020-07-16,130.60867309570312,130.68742888984295,128.3596597190703,130.1098596935521,9304700,2020.0,7.0,16.0,127.10830230712892,125.72564849853516,124.75340270996094,80.20168649266694,0.7140835886842893,-0.2041460863642225,0.918229675048512,122.96117712866015,124.98224258422852,2.673817828887346,130.32987824200322,119.63460692645384,43.5977821060824,0.6677334532625423,2.2177538281630365,129.74234008789062,131.02873834347187,131.4487960187825,129.71608815230474
2020-07-17,130.69618225097656,131.7725514455178,130.11861308201668,131.2649918745802,7441100,2020.0,7.0,17.0,128.29143218994142,126.50185775756836,124.98224258422852,90.92189012951329,0.9702541888907206,0.030733968686766,0.9395202202039544,123.0062359271044,125.24214668273926,2.963539210605699,131.16922510395065,119.31506826152788,43.500875573134735,0.0670010292573186,2.170248797733447,130.60867309570312,130.1098596935521,130.68742888984295,128.3596597190703
2020-07-20,130.9149932861328,131.54506648886473,129.89111431696656,131.46629732379637,6191500,2020.0,7.0,20.0,129.51306915283203,127.23518753051758,125.24214668273926,90.24383923024018,1.177355634148782,0.2600583017791692,0.9172973323696126,123.0443851789802,125.49461402893068,3.22315936801234,131.94093276495536,119.048295292906,43.22438758383007,0.1674196073578215,2.170250247106972,130.69618225097656,131.2649918745802,131.7725514455178,130.11861308201668
2020-07-21,131.03749084472656,132.72642759045561,130.82746201836454,130.9149773675906,5575900,2020.0,7.0,21.0,130.28140258789062,127.81450424194335,125.49461402893068,89.03160401743958,1.335969328023424,0.4752405070280202,0.8607288209954038,123.07895760910084,125.77245864868163,3.4531884901733165,132.67883562902827,118.866081668335,43.172984265693486,0.0935703050650715,2.107117401164757,130.9149932861328,131.46629732379637,131.54506648886473,129.89111431696656
2020-07-22,131.27374267578125,131.6237906781824,129.38353687467898,131.20373307530102,5910200,2020.0,7.0,22.0,130.59993591308594,128.41744689941407,125.77245864868163,91.18876957050604,1.4638608943281497,0.6729645844880461,0.7908963098401036,123.11635597316712,126.0853042602539,3.658453862772475,133.40221198579886,118.76839653470896,43.0060262332503,0.1802933111216598,2.184000889659196,131.03749084472656,130.9149773675906,132.7264275904556,130.82746201836454
2020-07-23,130.92372131347656,132.00885020159822,130.63493668954982,131.44878669388288,6566300,2020.0,7.0,23.0,130.90621643066407,129.00725936889648,126.0853042602539,87.56510308082562,1.519456731969072,0.8422630139842513,0.6771937179848206,123.15574195207606,126.5136661529541,3.700197046309867,133.91406024557384,119.11327206033437,43.4092993724024,-0.2666347094019916,2.1877520988483945,131.27374267578125,131.20373307530102,131.6237906781824,129.38353687467898
2020-07-24,129.61984252929688,131.79010072613553,128.66598647790346,131.70258536145158,5405900,2020.0,7.0,24.0,130.96922607421874,129.63032913208008,126.5136661529541,73.40624543439182,1.4416858558048204,0.9621475823483652,0.4795382734564553,123.18247771309528,126.88339653015136,3.617656876270528,134.11871028269243,119.64808277761033,43.25556622052035,-0.9959072130693248,2.2358832376958118,130.92372131347656,131.44878669388288,132.00885020159822,130.63493668954982
2020-07-27,128.7972412109375,130.31992036818605,128.51721609008072,128.9635123856506,5675200,2020.0,7.0,27.0,130.75395812988282,130.1335136413574,126.88339653015136,68.36300445528997,1.2987041712394216,1.0294589001265766,0.269245271112845,123.20675205241304,127.29338111877442,3.320197875826473,133.93377687042738,120.65298536712147,42.669885253913655,-0.6346260744557242,2.1933778814142824,129.61984252929688,131.70258536145158,131.7901007261355,128.66598647790346
2020-07-28,128.49095153808594,129.5060708765955,128.42094192650237,128.98975166028774,4842200,2020.0,7.0,28.0,130.33040771484374,130.3059051513672,127.29338111877442,65.18762622787409,1.147448072150297,1.0530567345313209,0.0943913376189762,123.2261724294498,127.63423309326171,3.052028709801599,133.73829051286492,121.53017567365852,42.84011814633292,-0.2378076346759128,2.165249836722363,128.7972412109375,128.9635123856506,130.31992036818605,128.51721609008072
2020-07-29,128.23716735839844,129.05101742400655,127.82588258144072,128.10590767989794,4489100,2020.0,7.0,29.0,129.82109985351562,130.21051788330078,127.63423309326171,68.03204745010054,0.9956213582774608,1.0415696592805488,-0.0459483010030878,123.24318781399316,127.89282455444337,2.857437602339356,133.60769975912208,122.17794934976466,42.23605752684886,-0.1975113240657022,2.0121075022471544,128.49095153808594,128.98975166028774,129.5060708765955,128.42094192650237
2020-07-30,128.4997100830078,129.07727941935963,127.88714261398438,129.02477554386752,5922500,2020.0,7.0,30.0,129.21378479003906,130.06000061035155,127.89282455444337,69.5882133600665,0.8862662714994656,1.0105089817243322,-0.1242427102248666,123.26663122888678,128.17548103332518,2.5999987926606605,133.3754786186465,122.97548344800386,42.47407531891277,0.2047321615235242,2.0071068251129804,128.23716735839844,128.10590767989794,129.05101742400657,127.82588258144072
2020-07-31,127.55459594726562,129.03351737075235,125.9794263239478,128.34219411189343,8259600,2020.0,7.0,31.0,128.7289825439453,129.84910430908204,128.17548103332518,52.84955509157913,0.7150955884489463,0.9514263030692552,-0.2363307146203088,123.293136646803,128.38506660461425,2.3484123593942594,133.08189132340277,123.68824188582572,41.83112380232557,-0.735499041306531,1.958347917759583,128.4997100830078,129.02477554386752,129.07727941935963,127.88714261398438
2020-08-03,128.94602966308594,129.33106256400944,127.895898660477,128.10592753159287,4078700,2020.0,8.0,3.0,128.31593322753906,129.53494567871093,128.38506660461425,46.658926122089376,0.6838358273386689,0.897908207923138,-0.2140723805844691,123.31033921668129,128.5762767791748,2.2209586171096034,133.018194013394,124.1343595449556,41.9954850890459,1.090853454151941,1.8864672272690908,127.55459594726562,128.34219411189343,129.03351737075235,125.9794263239478
2020-08-04,128.83221435546875,128.83221435546875,127.60707977950966,128.63094510791092,4162200,2020.0,8.0,4.0,128.34569091796874,129.33804931640626,128.5762767791748,43.74989521334562,0.6424722768316542,0.8468210217048413,-0.2043487448731871,123.32743400553242,128.76748428344726,2.0560903591911823,132.87966500182964,124.6553035650649,41.79696782001768,-0.0882658488319254,1.838965661807932,128.94602966308594,128.10592753159287,129.33106256400944,127.895898660477
2020-08-05,129.86483764648438,130.66118186951698,129.33978564618482,130.47741834295044,5467500,2020.0,8.0,5.0,128.4139434814453,129.11752166748047,128.76748428344726,45.00592142737133,0.6851178228478148,0.8144803819334361,-0.1293625590856213,123.3539120397336,128.99194526672363,1.905869279042361,132.80368382480836,125.1802067086389,41.871915995829546,0.8015256868646681,1.8033369720419012,128.83221435546875,128.63094510791092,128.83221435546875,127.60707977950966
2020-08-06,129.12106323242188,130.60873120198406,128.2022051664366,129.86489054071694,4837900,2020.0,8.0,6.0,128.7394775390625,128.97663116455078,128.99194526672363,40.28116979590146,0.6513895330167827,0.7818622121501055,-0.1304726791333228,123.37450677489652,129.2133472442627,1.6152233739667254,132.44379399219616,125.98290049632924,41.35566147042604,-0.5727296376307756,1.8570932343309248,129.86483764648438,130.47741834295044,130.66118186951698,129.33978564618482
2020-08-07,130.0398712158203,130.08361553542343,128.77096547612365,129.08600202447425,3635100,2020.0,8.0,7.0,128.8637481689453,128.7963653564453,129.2133472442627,45.02965636060471,0.6908362159214789,0.7636570129043803,-0.0728207969829013,123.39234347491082,129.48594093322754,1.2002876640884872,131.88651626140452,127.08536560505055,41.62005855714537,0.7115864448425047,1.8327145120024693,129.12106323242188,129.86489054071694,130.60873120198406,128.2022051664366
2020-08-10,129.5410919189453,130.3986864448399,129.2698129716806,130.26742674550877,4096600,2020.0,8.0,10.0,129.36080322265624,128.83836822509767,129.48594093322754,41.84942869205887,0.6740802974673841,0.7457416698169811,-0.071661372349597,123.41083091465964,129.6093292236328,1.057578092190257,131.72448540801332,127.4941730392523,41.33687733614132,-0.383558744107948,1.777707933507343,130.0398712158203,129.08600202447423,130.08361553542343,128.77096547612365
2020-08-11,128.6134796142578,130.591201292281,128.08841414428443,130.51244547767587,6388400,2020.0,8.0,11.0,129.4798156738281,128.91275329589843,129.6093292236328,36.52496247551827,0.5792730516098459,0.7124479461755541,-0.1331748945657082,123.4351110745222,129.5677619934082,1.0804739422032608,131.7287098778147,127.40681410900169,41.38247029321768,-0.7160757184816013,1.7964603152568546,129.5410919189453,130.26742674550877,130.3986864448399,129.2698129716806
2020-08-12,130.96746826171875,131.47502786042017,129.06850287774765,129.11224719505964,5257300,2020.0,8.0,12.0,129.43606872558593,128.9250061035156,129.5677619934082,50.18419696675716,0.686175038252685,0.7071933645909803,-0.0210183263382952,123.46392907564788,129.6290184020996,1.1247153565091863,131.87844911511797,127.37958768908123,41.56044154837495,1.8302814405776855,1.902719939122137,128.6134796142578,130.51244547767587,130.591201292281,128.08841414428443
2020-08-13,129.5148468017578,130.55621831454462,129.10354858489293,129.9873950972137,5155500,2020.0,8.0,13.0,129.6565948486328,129.19803619384766,129.6290184020996,49.56338333813457,0.6462318624545844,0.6950010641637011,-0.0487692017091166,123.48654612182835,129.57432708740234,1.1009134261995714,131.77615393980147,127.3725002350032,41.17390389003586,-1.1091467822055612,1.812706041164547,130.96746826171875,129.11224719505964,131.47502786042017,129.06850287774765
2020-08-14,129.724853515625,130.68745568719103,129.14728420090407,129.17353613766693,4240200,2020.0,8.0,14.0,129.7353515625,129.29954986572267,129.57432708740234,54.06448403677772,0.624325558163946,0.6808659629637501,-0.0565404047998041,123.50566506595916,129.52576065063477,1.0698037766385626,131.6653682039119,127.38615309735764,41.23943856548723,0.1621487567279755,1.793953698891807,129.5148468017578,129.9873950972137,130.55621831454462,129.10354858489293
2020-08-17,130.3811798095703,131.46629548008136,129.71609513103107,129.79486429499474,4306900,2020.0,8.0,17.0,129.67234802246094,129.5165756225586,129.52576065063477,58.03584402374725,0.6524041915482428,0.6751736086806488,-0.0227694171324059,123.52700194767452,129.49906997680665,1.039550739761772,131.5781714563302,127.41996849728312,41.316834504934086,0.5059372018225261,1.841458798817319,129.724853515625,129.17353613766693,130.68745568719103,129.14728420090407
2020-08-18,131.34376525878906,131.35252480531864,130.01362277708617,130.61743060409967,4322600,2020.0,8.0,18.0,129.84036560058593,129.66009063720702,129.49906997680665,62.45625498631974,0.7437557584787555,0.6888900386402702,0.0548657198384853,123.55127265268152,129.51438369750977,1.0653420697480709,131.6450678370059,127.38369955801365,41.53214638971316,0.7382855797321897,1.8495850263649365,130.3811798095703,129.79486429499474,131.46629548008136,129.71609513103107
2020-08-19,131.60630798339844,132.6476792743108,130.66995778807805,130.8974790147521,7816300,2020.0,8.0,19.0,130.38642272949218,129.91124572753907,129.51438369750977,62.45625498631974,0.8277952290230246,0.7166710767168211,0.1111241523062035,123.59624520342877,129.53101196289063,1.0963910655850997,131.72379409406082,127.33822983172044,41.78916493097311,0.1998897504514873,1.905841074997616,131.34376525878906,130.61743060409967,131.35252480531864,130.01362277708617
2020-08-20,132.50765991210938,132.64767913744197,130.87122694406034,131.04624429924195,4874700,2020.0,8.0,20.0,130.51419067382812,130.08539276123048,129.53101196289063,69.92981060159535,0.9561072731469268,0.7645583160028422,0.1915489571440845,123.62716693598104,129.61020889282227,1.2488888663500362,132.10798662552236,127.1124311601222,41.94477793667765,0.684885050361439,1.8145811568959789,131.60630798339844,130.8974790147521,132.6476792743108,130.66995778807805
2020-08-21,133.68026733398438,134.459105777383,131.78130199115776,132.8226730975711,6722800,2020.0,8.0,21.0,131.11275329589844,130.4240524291992,129.61020889282227,69.39078306107169,1.1392821758648497,0.8395030879752438,0.2997790878896057,123.6750460561071,129.81323013305663,1.5453780841621605,132.90398630138097,126.72247396473232,42.166376039555445,0.8849355747831966,1.878962383287509,132.50765991210938,131.04624429924195,132.64767913744197,130.87122694406034
2020-08-24,134.0326385498047,134.69333183238706,132.44698542507845,134.55239414790063,5387900,2020.0,8.0,24.0,131.90383605957032,130.78809204101563,129.81323013305663,70.89195143570674,1.2979213883632497,0.9311867480528452,0.3667346403104046,123.71443005182188,130.075,1.7885068701930902,133.65201374038617,126.4979862596138,41.85341560854999,0.2635925427497465,1.9437764206969608,133.68026733398438,132.8226730975711,134.459105777383,131.78130199115776
2020-08-25,133.9534149169922,134.8431575145011,133.4953302847027,134.58768181036382,3863500,2020.0,8.0,25.0,132.63412780761718,131.23724670410155,130.075,67.7878698158074,1.4011004087759318,1.0251694801974625,0.3759309285784693,123.7422718132602,130.3481231689453,1.9441863011795493,134.23649577130442,126.4597505665862,41.68281508358052,-0.0591077170976284,1.9094092575362576,134.0326385498047,134.55239414790063,134.69333183238706,132.44698542507845
2020-08-26,134.16481018066406,134.4731257046746,132.70247221767383,133.7772012322241,8008300,2020.0,8.0,26.0,133.15605773925782,131.771240234375,130.3481231689453,73.00933189844199,1.4828351562437092,1.116702615406712,0.3661325408369973,123.80068780531504,130.6445053100586,2.0541545186089927,134.7528143472766,126.5361962728406,41.33419186257565,0.1578125229602101,1.863989789782924,133.9534149169922,134.58768181036382,134.8431575145011,133.4953302847027
2020-08-27,134.76382446289062,135.0104822442792,133.80361999663933,134.27050890011347,5575400,2020.0,8.0,27.0,133.66775817871093,132.09097442626953,130.6445053100586,72.19813833029079,1.5777585603206887,1.2089138043895074,0.3688447559311814,123.84330034641252,130.95771102905277,2.1834081544422013,135.32452733793716,126.59089472016834,41.4281591785707,0.4464764504343188,1.856433517521501,134.16481018066406,133.7772012322241,134.4731257046746,132.70247221767383
2020-08-28,135.34524536132812,135.39809868286687,133.81243182749643,134.55241865456375,5395700,2020.0,8.0,28.0,134.11899108886718,132.61587219238282,130.95771102905277,77.06386508942764,1.6805297484578432,1.3032369932031749,0.3772927552546685,123.88640409817256,131.34724349975585,2.23856987419219,135.82438324814024,126.87010375137147,41.33986296023528,0.4314369236364301,1.8890616162508689,134.76382446289062,134.27050890011347,135.0104822442792,133.80361999663933
2020-08-31,135.1426239013672,136.01473050925728,134.12955271275973,134.78144164868522,6362700,2020.0,8.0,31.0,134.45198669433594,133.17791137695312,131.34724349975585,82.65199913313411,1.7257336141699966,1.3877363173965391,0.3379972967734574,123.93592801940622,131.6570732116699,2.3162117670545923,136.2894967457791,127.02464967756072,41.42805649258106,-0.1497071134046845,1.8449466625723667,135.34524536132812,134.55241865456375,135.39809868286687,133.81243182749645
2020-09-01,133.47767639160156,135.73284083229694,132.20033862781523,135.54784078343724,6307700,2020.0,9.0,1.0,134.67398376464843,133.6540557861328,131.6570732116699,63.48264235498142,1.6086669427760685,1.431922442472445,0.1767445003036232,123.97736516913449,131.88934631347655,2.250001807623394,136.38934992872333,127.38934269822975,40.53586664321273,-1.2319928840369254,1.892871945309464,135.1426239013672,134.78144164868522,136.01473050925728,134.12955271275973
2020-09-02,135.51260375976562,135.95306596527413,131.477968344287,132.8345860228437,6881900,2020.0,9.0,2.0,134.5788360595703,133.86744689941406,131.88934631347655,80.31821596664193,1.6609460422181144,1.4777271624215789,0.1832188797965355,124.0317619221575,132.17173461914064,2.335336678395286,136.8424079759312,127.50106126235006,40.567098172612,1.5245450948620842,2.0793846556067,133.47767639160156,135.54784078343724,135.73284083229694,132.20033862781523
2020-09-03,131.74227905273438,136.95735116807865,130.64112328238696,136.39355995133448,8672800,2020.0,9.0,3.0,134.84839477539063,134.2580764770508,132.17173461914064,57.49879759700896,1.382210647291657,1.4586238593955947,-0.0764132121039373,124.07731393288456,132.30279541015625,2.2261182663840757,136.7550319429244,127.8505588773881,40.84403073919605,-2.782268661677567,2.4205315412784665,135.51260375976562,132.8345860228437,135.9530659652741,131.477968344287
2020-09-04,130.8966064453125,132.97558940996254,129.61046382724348,132.28846917469934,7200100,2020.0,9.0,4.0,134.24408569335938,134.1815383911133,132.30279541015625,51.88925442153434,1.0806154643806565,1.383022180392607,-0.3024067160119505,124.11059656999966,132.34563217163085,2.188201495527088,136.72203516268502,127.96922918057668,40.91591233511895,-0.6419143599932453,2.5358833436833783,131.74227905273438,136.39355995133448,136.95735116807865,130.64112328238696
2020-09-08,129.7249298095703,132.9226898679505,129.40779646955045,132.3588987570086,8756800,2020.0,9.0,8.0,133.35435791015624,133.9031723022461,132.34563217163085,44.15586991010048,0.7385411539566462,1.254125975105415,-0.5155848211487688,124.1437259416653,132.3548240661621,2.176153474398389,136.7071310149589,128.00251711736533,41.688727157180566,-0.8951161283403564,2.6913112986953496,130.8966064453125,132.28846917469934,132.97558940996254,129.61046382724348
2020-09-09,131.8743896484375,133.10769196385266,130.48252738149444,130.50895404008241,6960700,2020.0,9.0,9.0,132.27081909179688,133.47240142822267,132.3548240661621,50.8517551420917,0.6335846739163458,1.1300177148676012,-0.4964330409512554,124.17981761085188,132.5178695678711,1.995768116843551,136.5094058015582,128.526333334184,41.558800770383215,1.656936598094516,2.7916713464131777,129.7249298095703,132.3588987570086,132.9226898679505,129.40779646955045
2020-09-10,129.41665649414062,131.94490619097672,129.0730963839718,131.47801715515357,6191800,2020.0,9.0,10.0,131.95016174316407,133.26449890136718,132.5178695678711,41.063052570279,0.3480749900785724,0.9736291699097954,-0.625554179831223,124.20147586993426,132.4403289794922,2.087207207447701,136.6147433943876,128.26591456459678,41.50494088612384,-1.8636925341219968,2.8699111759576987,131.8743896484375,130.5089540400824,133.10769196385266,130.48252738149444
2020-09-11,130.18301391601562,130.84370725235019,129.16995617703876,129.53994283236528,3934700,2020.0,9.0,11.0,130.73097229003906,132.78968353271483,132.4403289794922,39.64522063474279,0.1815523256819631,0.8152138010642289,-0.6336614753822658,124.21715500192045,132.47373733520507,2.042791531324089,136.55932039785324,128.3881542725569,41.72948420054121,0.5921628966744974,2.7981931251781407,129.41665649414062,131.47801715515357,131.94490619097672,129.0730963839718
2020-09-14,130.68515014648438,131.6717812488171,130.38562561169854,130.48252784080913,4375800,2020.0,9.0,14.0,130.41911926269532,132.33160247802735,132.47373733520507,40.17577657942323,0.0890733297883343,0.6699857068090501,-0.5809123770207157,124.2359551164865,132.52175216674806,1.9852551336194255,136.49226243398692,128.5512418995092,41.34586614330979,0.3857156286093399,2.7440803341419167,130.18301391601562,129.53994283236528,130.8437072523502,129.16995617703876
2020-09-15,131.160888671875,132.658458094838,130.83495080785792,131.65420439314798,3658800,2020.0,9.0,15.0,130.3768280029297,131.86559295654297,132.52175216674806,41.99088503715918,0.0535538469422931,0.5466993348356988,-0.4931454878934056,124.2527444483254,132.56073760986328,1.948319425685285,136.45737646123385,128.6640987584927,41.28778050272783,0.3640341116472489,2.788757528324435,130.68515014648438,130.48252784080913,131.6717812488171,130.38562561169854
2020-09-16,130.7291717529297,132.19150944012503,130.6851362876916,131.60129172243902,4323000,2020.0,9.0,16.0,130.6640197753906,131.46741943359376,132.56073760986328,40.26937930223794,-0.0093240644562797,0.4354946549773031,-0.4448187194335828,124.27124384478876,132.5300079345703,1.9732120305372771,136.47643199564487,128.58358387349574,41.31584193643311,-0.3291506510186393,2.769880361569625,131.160888671875,131.65420439314798,132.658458094838,130.83495080785792
2020-09-17,129.6456756591797,130.93183152818338,128.65904437896407,130.41207578278696,5461400,2020.0,9.0,17.0,130.43497619628906,131.19256896972655,132.5300079345703,35.891266729311766,-0.1449138650311852,0.3194129509756054,-0.4643268160067906,124.29056837705616,132.43197631835938,2.067947059171828,136.56787043670303,128.29608220001572,41.33699164109598,-0.8288097287097784,2.846017854539586,130.7291717529297,131.60129172243902,132.19150944012503,130.6851362876916
2020-09-18,131.4163360595703,131.83037173057727,128.79118430187128,129.0642687993772,12174000,2020.0,9.0,18.0,130.48078002929688,130.60587615966796,132.43197631835938,39.83594456220962,-0.1082444875013664,0.2338814632802111,-0.3421259507815775,124.34722757101042,132.3774101257324,2.0802067646797093,136.53782365509184,128.21699659637298,42.38956639453019,1.3657689632822434,2.949840752634981,129.6456756591797,130.41207578278696,130.93183152818338,128.65904437896407
2020-09-21,127.82212829589844,130.31513237239545,125.93695072849268,130.00681691563997,7574500,2020.0,9.0,21.0,130.72744445800782,130.57328186035156,132.3774101257324,33.88908440771675,-0.3649987912395431,0.1141054123762602,-0.4791042036158034,124.36433396863607,132.08450317382812,2.2890495555465677,136.66260228492126,127.506404062735,41.69427055553996,-2.734977911758729,3.2065698622478456,131.4163360595703,129.0642687993772,131.83037173057727,128.79118430187128
2020-09-22,127.03811645507812,128.04236975567068,126.60645865044522,127.46095641273817,5295900,2020.0,9.0,22.0,130.15484008789062,130.26583404541014,132.08450317382812,35.25614823541086,-0.624542295245277,-0.0336241291480472,-0.5909181660972298,124.3735053720538,131.7347770690918,2.500313980205145,136.7354050295021,126.7341491086815,41.02076725705593,-0.6133615918250013,3.0568133551581127,127.82212829589844,130.00681691563997,130.31513237239545,125.93695072849268
2020-09-23,127.24069213867188,129.98036690690896,127.1878388379722,129.91869576153508,8784400,2020.0,9.0,23.0,129.33028564453124,129.99715270996094,131.7347770690918,29.32618309233941,-0.8046111706867691,-0.1878215374557916,-0.6167896332309775,124.38972623940144,131.39914093017578,2.633800966577434,136.66674286333063,126.13153899702093,42.06160870894655,0.1594605534515958,2.9473242716469485,127.03811645507812,127.46095641273816,128.04236975567068,126.60645865044522
2020-09-24,127.4433364868164,127.95427427249159,126.27170537443303,127.3464342612256,5614800,2020.0,9.0,24.0,128.6325897216797,129.53378295898438,131.39914093017578,36.92383595264584,-0.9203560547768744,-0.3343284409200082,-0.5860276138568663,124.40072860982262,131.0630672454834,2.6905467558168303,136.44416075711706,125.68197373384974,42.01661874973275,0.1592606458975298,2.616348629673154,127.24069213867188,129.91869576153508,129.98036690690896,127.1878388379722
2020-09-25,128.31544494628906,128.83518709039015,126.75620507214688,126.85310728899954,5531200,2020.0,9.0,25.0,128.19212188720704,129.33645095825196,131.0630672454834,42.16144479383589,-0.9309810748351026,-0.4536589677030271,-0.4773221071320754,124.4145744483268,130.74064826965332,2.6088567717723485,135.95836181319802,125.52293472610862,41.63108497012108,0.6843107560691175,2.524481232210597,127.4433364868164,127.3464342612256,127.9542742724916,126.27170537443304
2020-09-28,129.59283447265625,130.6323191771428,128.98499427277935,129.2580787818616,5843200,2020.0,9.0,28.0,127.5719436645508,129.1496940612793,130.74064826965332,49.601407803511584,-0.8267960306139912,-0.52828638028522,-0.2985096503287712,124.43385034300772,130.45302772521973,2.381697647976278,135.2164230211723,125.68963242926716,41.35859619323477,0.995507225885306,2.438908434528716,128.31544494628906,126.85310728899954,128.83518709039015,126.75620507214688
2020-09-29,129.54876708984375,130.30636276927498,128.66784250640475,130.02447389233254,6768600,2020.0,9.0,29.0,127.92608489990236,129.04046249389648,130.45302772521973,41.9611210504996,-0.7392627412564252,-0.570481652479461,-0.1687810887769641,124.45581117075557,130.17333488464357,2.1155813353246,134.40449755529278,125.94217221399435,41.57092418676262,-0.0340044902882308,2.3143197279992798,129.59283447265625,129.2580787818616,130.6323191771428,128.98499427277935
2020-09-30,131.15206909179688,131.9008469957385,129.35497523864953,129.8923398246988,8487700,2020.0,9.0,30.0,128.42821502685547,128.87925033569337,130.17333488464357,56.37531222953187,-0.534359146974225,-0.5632571513784139,0.0288980044041888,124.49167044794024,130.05705451965332,1.984238269981233,134.0255310596158,126.08857797969084,41.76872290132284,1.237604986885921,2.2910384387195686,129.54876708984375,130.02447389233254,130.30636276927498,128.66784250640475
